t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
607.575	0	92.5594	65.2727	5.5873e-11	0	1.86149	-26.133	3.50594	0.0488253	-324.567	0
607.6	0	96.9446	75.6625	5.67609e-11	0	1.85226	-24.6509	3.96123	0.0570731	-300.231	0
607.625	0	103.546	86.6515	5.801e-11	0	1.85495	-22.108	4.30091	0.067803	-266.231	0
607.65	0	113.414	97.4684	5.98273e-11	0	1.88021	-20.5683	4.57841	0.0811406	-218.647	0
607.675	0	124.717	105.604	6.21537e-11	0	1.94426	-19.2863	4.78451	0.0974585	-165.482	0
607.7	0	135.13	110.641	6.47008e-11	0	2.03968	-15.0935	4.85627	0.117886	-116.126	0
607.725	0	145.584	114.832	6.73789e-11	0	2.10086	-8.82441	4.8467	0.137326	-64.4642	0
607.75	0	154.056	119.421	6.95922e-11	0	2.13183	-2.21667	4.81966	0.147071	-13.1089	0
607.775	0	160.638	123.437	7.14013e-11	0	2.17971	4.66563	4.77813	0.151744	39.6604	0
607.8	0	166.536	125.364	7.27861e-11	0	2.239	13.5096	4.72537	0.15525	87.7091	0
607.825	0	170.532	125.714	7.29391e-11	0	2.24745	19.4356	4.66199	0.156649	119.356	0
607.85	0	173.023	125.501	7.2353e-11	0	2.21919	24.0738	4.58991	0.1559	141.203	0
607.875	0	175.6	124.835	7.15805e-11	0	2.18466	28.1604	4.51207	0.154295	158.508	0
607.9	0	179.266	123.492	7.07983e-11	0	2.13985	31.262	4.43027	0.152443	172.494	0
607.925	0	184.319	121.657	7.00764e-11	0	2.08899	31.9059	4.34528	0.15053	187.715	0
607.95	0	189.763	119.668	6.94402e-11	0	2.03553	30.4951	4.25836	0.148599	204.908	0
607.975	0	193.426	117.613	6.88437e-11	0	1.97975	26.7633	4.17062	0.146536	218.908	0
608	0	194.718	115.459	6.822e-11	0	2.47012	23.492	4.08244	0.144222	226.541	0
608.025	0	194.928	113.183	6.75925e-11	0	2.8868	19.4467	3.99391	0.141667	231.618	0
608.05	0	195.418	110.831	6.71155e-11	0	3.23771	15.2967	3.90524	0.138974	240.034	0
608.075	0	197.055	108.458	6.69244e-11	0	3.52921	17.4861	3.81679	0.136228	254.122	0
608.1	0	199.54	106.084	6.69217e-11	0	3.76648	17.2452	3.72888	0.133484	268.295	0
608.125	0	201.624	103.707	6.68827e-11	0	3.95327	16.2604	3.64164	0.130765	276.26	0
608.15	0	202.751	101.32	6.68269e-11	0	4.09502	16.7414	3.55513	0.128054	277.895	0
608.175	0	203.979	98.9275	6.70676e-11	0	4.32123	16.7848	3.46929	0.125315	277.478	0
608.2	0	206.757	96.541	6.79666e-11	0	4.47922	12.9382	3.38413	0.122538	280.031	0
608.225	0	211.053	94.1692	6.94591e-11	0	4.57849	8.02722	3.29966	0.119749	286.984	0
608.25	0	214.242	91.8171	7.06154e-11	0	4.62495	1.93886	3.21592	0.116974	292.594	0
608.275	0	214.284	89.4853	7.06688e-11	0	4.62213	-3.02559	3.13292	0.114225	289.854	0
608.3	0	221.486	87.1707	6.98921e-11	0	4.57459	-6.3406	3.05061	0.111496	279.465	0
608.325	0	224.991	84.8582	6.84869e-11	0	4.48626	-7.87649	2.96783	0.108757	261.088	0
608.35	0	226.476	82.5379	6.67786e-11	0	4.36202	-12.6192	2.88413	0.105982	239.295	0
608.375	0	226.613	80.2181	6.49766e-11	0	4.21321	-15.397	2.80029	0.103192	216.032	0
608.4	0	225.63	77.9045	6.31132e-11	0	4.37463	-17.704	3.92576	0.10041	191.791	0
608.425	0	223.673	75.5816	6.12065e-11	0	4.65098	-17.9854	4.66414	0.097637	166.736	0
608.45	0	220.891	73.2664	5.92777e-11	0	4.86645	-18.7064	5.12757	0.0948731	141.039	0
608.475	0	217.392	70.9581	5.73357e-11	0	5.02927	-22.4939	5.39371	0.0921195	114.836	0
608.5	0	213.285	68.6654	5.53875e-11	0	5.14872	-27.0328	5.51992	0.0893777	88.2708	0
608.525	0	213.762	66.3898	5.34367e-11	0	5.22828	-32.8431	6.59538	0.0866486	61.5334	0
608.55	0	219.18	64.1023	5.13494e-11	0	5.27204	-37.9425	7.25005	0.0839101	31.958	0
608.575	0	221.345	61.7959	4.90298e-11	0	5.28529	-40.7713	7.60347	0.0807135	-0.654413	0
608.6	0	221.615	59.4592	4.67519e-11	0	5.27679	-48.4177	7.73752	0.0774278	-33.1857	0
608.625	0	220.379	57.0957	4.45123e-11	0	5.25334	-57.2617	7.71287	0.0741508	-64.985	0
608.65	0	217.926	54.6954	4.2322e-11	0	5.22202	-62.6345	8.44199	0.070902	-95.9006	0
608.675	0	218.033	52.2286	4.01707e-11	0	5.17931	-66.8371	8.76977	0.0676658	-126.182	0
608.7	0	215.912	49.6454	3.78601e-11	0	5.12423	-70.3212	8.80265	0.064003	-158.344	0
608.725	0	212.191	46.9036	3.55582e-11	0	5.05634	-70.9999	8.6067	0.0601464	-190.932	0
608.75	0	206.93	43.9919	3.32387e-11	0	4.97438	-75.0005	8.2298	0.0561369	-224.181	0
608.775	0	200.135	40.8747	3.08921e-11	0	4.88218	-77.4236	7.7036	0.0519124	-258.407	0
608.8	0	191.785	37.5162	2.85194e-11	0	4.77598	-79.0619	7.05025	0.0473877	-293.971	0
608.825	0	181.803	33.8887	2.61254e-11	0	4.65312	-80.3412	7.8194	0.0424726	-331.32	0
608.85	0	170.121	29.9632	2.3718e-11	0	4.51543	-86.4496	7.70052	0.0370892	-370.831	0
608.875	0	156.819	25.8006	2.13168e-11	0	4.36805	-90.5061	6.97242	0.031209	-412.576	0
608.9	0	143.814	21.5022	1.89247e-11	0	4.20785	-95.6915	5.85126	0.0249541	-456.682	0
608.925	0	128.483	17.1917	1.65111e-11	0	4.03582	-98.9563	4.51814	0.0186211	-504.329	0
608.95	0	111.908	13.0239	1.41697e-11	0	3.83806	-101.214	3.12544	0.0126204	-552.734	0
608.975	0	95.2266	9.16715	1.19711e-11	0	3.61543	-102.181	1.7949	0.00738677	-599.755	0
609	0	79.2943	5.74563	9.95805e-12	0	3.36556	-100.543	0.633638	0.00315801	-643.578	0
609.025	0	64.6974	2.82138	8.14745e-12	0	3.16901	-100.148	-0.432405	-7.02297e-05	-683.297	0
609.05	0	51.5893	0.400796	6.529e-12	0	2.94526	-100.453	-1.3451	-0.00243836	-718.684	0
609.075	0	39.9755	-1.55389	5.09021e-12	0	2.70366	-103.681	-2.09184	-0.00412362	-749.877	0
609.1	0	29.8236	-3.09938	3.82013e-12	0	2.45579	-103.33	-2.68265	-0.0052939	-777.024	0
609.125	0	21.0216	-4.29758	2.70136e-12	0	2.19901	-105.786	-3.13711	-0.0060874	-800.619	0
609.15	0	13.4074	-5.20989	1.71316e-12	0	1.9332	-107.7	-3.47714	-0.00660838	-820.962	0
609.175	0	6.83662	-5.89178	8.41808e-13	0	1.66044	-109.133	-3.72368	-0.00693198	-838.334	0
609.2	0	1.29196	-6.3897	9.5292e-14	0	1.3764	-112.99	-3.89475	-0.00711175	-852.688	0
609.225	0	-3.35843	-6.73678	-5.26238e-13	0	1.08529	-120.267	-4.00419	-0.00714344	-864.033	0
609.25	0	-7.12367	-6.95838	-1.0123e-12	0	0.797223	-124.957	-4.06318	-0.0070824	-872.602	0
609.275	0	-10.0424	-7.07845	-1.37319e-12	0	0.509827	-127.79	-4.24337	-0.00696186	-878.723	0
609.3	0	-12.2502	-7.11507	-1.63224e-12	0	0.239252	-128.553	-4.34615	-0.00680301	-883.36	0
609.325	0	-14.0775	-7.0872	-1.8178e-12	0	-0.00506137	-125.194	-4.39125	-0.00661957	-886.546	0
609.35	0	-15.5951	-7.00813	-1.96145e-12	0	-0.218149	-121.809	-4.3918	-0.00642066	-888.667	0
609.375	0	-16.9706	-6.88917	-2.07041e-12	0	-0.394223	-126.416	-4.35837	-0.00621226	-890.049	0
609.4	0	-17.9516	-6.73768	-2.14284e-12	0	-0.529449	-134.592	-4.29657	-0.00599525	-890.506	0
609.425	0	-18.7002	-6.55851	-2.19008e-12	0	-0.624709	-146.2	-4.21019	-0.00577194	-890.215	0
609.45	0	-19.1521	-6.3593	-2.20935e-12	0	-0.681323	-155.81	-4.1044	-0.00554729	-889.489	0
609.475	0	-19.4037	-6.14655	-2.20815e-12	0	-0.706271	-162.786	-3.98389	-0.00532331	-888.451	0
609.5	0	-19.6015	-5.92583	-2.19491e-12	0	-0.712749	-167.851	-3.99252	-0.00510153	-887.258	0
609.525	0	-19.6908	-5.69837	-2.16953e-12	0	-0.697415	-174.748	-3.94699	-0.00488261	-885.829	0
609.55	0	-19.5283	-5.46802	-2.12371e-12	0	-0.667461	-178.638	-3.99527	-0.00466704	-884	0
609.575	0	-19.1646	-5.23622	-2.06417e-12	0	-0.628793	-188.674	-4.09646	-0.0044556	-882.317	0
609.6	0	-18.5758	-5.00335	-1.98988e-12	0	-0.565125	-193.628	-4.22278	-0.00424665	-880.333	0
609.625	0	-18.0476	-4.77026	-1.91866e-12	0	-0.483908	-193.168	-4.35465	-0.004041	-878.372	0
609.65	0	-17.5369	-4.5392	-1.84939e-12	0	-0.398417	-192.931	-4.371	-0.00383905	-876.357	0
609.675	0	-16.9602	-4.31384	-1.77802e-12	0	-0.30584	-191.508	-4.41649	-0.0036421	-874.326	0
609.7	0	-16.3701	-4.09416	-1.70808e-12	0	-0.221168	-186.6	-4.57065	-0.0034513	-872.723	0
609.725	0	-15.8368	-3.87893	-1.63659e-12	0	-0.140933	-180.03	-4.58834	-0.0032664	-871.084	0
609.75	0	-15.3374	-3.67059	-1.56657e-12	0	-0.0676872	-179.676	-4.51819	-0.00308695	-869.493	0
609.775	0	-14.8413	-3.47046	-1.49745e-12	0	-0.00314135	-181.146	-4.39085	-0.0029135	-867.859	0
609.8	0	-14.2995	-3.27942	-1.42696e-12	0	0.055909	-181.481	-4.22918	-0.0027469	-866.139	0
609.825	0	-13.8885	-3.09777	-1.35759e-12	0	0.130656	-181.304	-4.04798	-0.0025877	-864.543	0
609.85	0	-13.3275	-2.92512	-1.28285e-12	0	0.217181	-187.214	-3.8571	-0.00243591	-862.825	0
609.875	0	-12.8553	-2.76065	-1.20843e-12	0	0.322841	-197.649	-3.7313	-0.00229117	-861.058	0
609.9	0	-12.278	-2.6018	-1.13066e-12	0	0.443066	-202.346	-3.5752	-0.00215166	-859.204	0
609.925	0	-11.6265	-2.44791	-1.05304e-12	0	0.557064	-203.764	-3.40075	-0.00201626	-857.248	0
609.95	0	-10.9196	-2.29947	-9.76258e-13	0	0.672215	-205.625	-3.27467	-0.00188559	-855.269	0
609.975	0	-10.1684	-2.15626	-9.00813e-13	0	0.793988	-206.335	-3.12157	-0.00175977	-853.212	0
610	0	-9.27831	-2.01872	-8.21542e-13	0	0.903588	-203.919	-3.0046	-0.00163881	-851.033	0
610.025	0	-8.40562	-1.88586	-7.46101e-13	0	1.00462	-202.872	-2.85726	-0.00152251	-848.899	0
610.05	0	-7.47861	-1.75794	-6.71558e-13	0	1.11142	-199.835	-2.69315	-0.00141055	-846.789	0
610.075	0	-6.56864	-1.63504	-6.00159e-13	0	1.2111	-198.751	-2.51987	-0.00130283	-844.766	0
610.1	0	-5.76995	-1.51743	-5.35606e-13	0	1.30583	-192.519	-2.34403	-0.0011994	-843.271	0
610.125	0	-4.97791	-1.40564	-4.7379e-13	0	1.38657	-181.427	-2.17091	-0.00110014	-842.319	0
610.15	0	-4.33527	-1.30002	-4.19871e-13	0	1.44918	-175.398	-2.00403	-0.0010027	-841.524	0
610.175	0	-3.77336	-1.20113	-3.71868e-13	0	1.49946	-173.724	-1.8767	-0.000909684	-840.798	0
610.2	0	-3.17817	-1.10881	-3.25236e-13	0	1.54257	-178.289	-1.74648	-0.000821526	-840.046	0
610.225	0	-2.48261	-1.02228	-2.74893e-13	0	1.58962	-179.688	-1.64173	-0.000738257	-839.167	0
610.25	0	-1.81201	-0.939797	-2.27807e-13	0	1.63445	-173.764	-1.52461	-0.000659232	-838.294	0
610.275	0	-1.26124	-0.861038	-1.88205e-13	0	1.67281	-169.163	-1.40225	-0.000583687	-837.512	0
610.3	0	-0.719266	-0.78641	-1.50468e-13	0	1.71487	-160.14	-1.28017	-0.000511399	-836.746	0
610.325	0	-0.288879	-0.716242	-1.19465e-13	0	1.7489	-151.96	-1.16193	-0.000442541	-836.062	0
610.35	0	0.146219	-0.650679	-8.93457e-14	0	1.77215	-141.496	-1.04962	-0.000377267	-835.82	0
610.375	0	0.485164	-0.589631	-6.48828e-14	0	1.7847	-132.922	-0.958522	-0.000314168	-835.63	0
610.4	0	0.780859	-0.532915	-4.33195e-14	0	1.79251	-129.034	-0.868265	-0.00025412	-835.406	0
610.425	0	1.22334	-0.480144	-1.69056e-14	0	1.7939	-124.329	-0.78039	-0.000197279	-835.013	0
610.45	0	1.59214	-0.43022	6.78943e-15	0	1.79235	-122.193	-0.693189	-0.00014338	-834.603	0
610.475	0	1.99491	-0.382514	3.20505e-14	0	1.78853	-116.518	-0.60722	-9.18904e-05	-834.168	0
610.5	0	2.30505	-0.33692	5.24665e-14	0	1.78011	-108.925	-0.531589	-4.25773e-05	-833.8	0
610.525	0	2.54721	-0.293765	6.8824e-14	0	1.76569	-103.755	-0.462991	4.43745e-06	-833.496	0
610.55	0	2.81467	-0.253514	8.5376e-14	0	1.74521	-101.82	-0.394247	4.90372e-05	-833.169	0
610.575	0	3.09848	-0.215999	1.01024e-13	0	1.72878	-100.096	-0.326665	9.12075e-05	-832.795	0
610.6	0	3.43289	-0.180672	1.17277e-13	0	1.71168	-98.2454	-0.260071	0.000131147	-832.372	0
610.625	0	3.67624	-0.147291	1.29458e-13	0	1.69214	-99.4606	-0.195484	0.000169102	-831.984	0
610.65	0	3.884	-0.116157	1.39748e-13	0	1.67848	-99.8123	-0.13508	0.000205106	-831.544	0
610.675	0	4.05944	-0.0875891	1.48322e-13	0	1.66452	-99.2952	-0.0800421	0.000239092	-831.117	0
610.7	0	4.21417	-0.0615688	1.55598e-13	0	1.65029	-104.905	-0.0302998	0.000271014	-830.615	0
610.725	0	4.34976	-0.0379123	1.62036e-13	0	1.64917	-104.475	0.0145536	0.000300906	-830.132	0
610.75	0	4.44983	-0.0164114	1.67216e-13	0	1.65256	-105.507	0.0548992	0.000328879	-829.653	0
610.775	0	4.55336	0.00314453	1.72472e-13	0	1.66181	-105.579	0.0911629	0.000355067	-829.1	0
610.8	0	4.6869	0.0211456	1.78629e-13	0	1.67304	-104.457	0.124591	0.000379648	-828.436	0
610.825	0	4.86753	0.038114	1.85024e-13	0	1.6823	-105.067	0.156699	0.000402901	-827.755	0
610.85	0	5.0224	0.0543707	1.91079e-13	0	1.69622	-104.245	0.188035	0.000424989	-827.071	0
610.875	0	5.1741	0.0699836	1.96846e-13	0	1.70945	-104.501	0.218478	0.000445945	-826.365	0
610.9	0	5.32513	0.0850066	2.02444e-13	0	1.72419	-100.858	0.248081	0.00046598	-825.621	0
610.925	0	5.47644	0.0995451	2.07906e-13	0	1.73705	-100.817	0.277049	0.000485318	-824.843	0
610.95	0	5.72409	0.113925	2.16891e-13	0	1.75382	-100.505	0.306572	0.000504123	-823.94	0
610.975	0	5.98431	0.128716	2.26226e-13	0	1.77314	-99.352	0.338524	0.000522683	-822.894	0
611	0	6.25737	0.144254	2.3607e-13	0	1.79404	-97.9341	0.373378	0.000541341	-821.822	0
611.025	0	6.49874	0.160455	2.44866e-13	0	1.81308	-93.5555	0.410246	0.000560284	-820.757	0
611.05	0	6.70268	0.176942	2.52544e-13	0	1.8251	-87.5456	0.454212	0.000579448	-819.73	0
611.075	0	6.86342	0.193139	2.58891e-13	0	1.82818	-87.911	0.503103	0.000598567	-818.74	0
611.1	0	7.08072	0.208757	2.66743e-13	0	1.83215	-87.3001	0.548498	0.00061732	-818.141	0
611.125	0	7.22593	0.223908	2.73086e-13	0	1.83947	-83.7577	0.591362	0.000636815	-817.564	0
611.15	0	7.32487	0.238437	2.77973e-13	0	1.84472	-80.8496	0.648418	0.000656256	-817.018	0
611.175	0	7.406	0.251821	2.8205e-13	0	1.84861	-78.6582	0.697206	0.000675178	-816.402	0
611.2	0	7.47209	0.264036	2.8549e-13	0	1.85331	-74.4927	0.739247	0.000693211	-815.802	0
611.225	0	7.50523	0.275122	2.87837e-13	0	1.85489	-69.2948	0.775193	0.000710231	-815.211	0
611.25	0	7.51523	0.285068	2.89247e-13	0	1.85116	-65.5602	0.805496	0.000726214	-814.632	0
611.275	0	7.5113	0.293873	2.89977e-13	0	1.84653	-60.9507	0.84127	0.000741137	-814.029	0
611.3	0	7.50447	0.301521	2.90389e-13	0	1.83809	-61.1883	0.869636	0.000754985	-813.396	0
611.325	0	7.49683	0.308238	2.90652e-13	0	1.82829	-64.3567	0.892686	0.0007678	-812.727	0
611.35	0	7.53921	0.314358	2.92609e-13	0	1.82164	-66.8361	0.912384	0.000779742	-811.867	0
611.375	0	7.69869	0.320584	2.98653e-13	0	1.81505	-65.9417	0.932505	0.000791131	-811.361	0
611.4	0	7.81531	0.32764	3.0304e-13	0	1.80688	-65.9712	0.955948	0.000802455	-810.849	0
611.425	0	7.92415	0.335594	3.07162e-13	0	1.7969	-63.6529	0.981905	0.000814112	-810.288	0
611.45	0	8.0108	0.34409	3.10508e-13	0	1.78468	-59.9919	1.00862	0.000826158	-809.75	0
611.475	0	8.05974	0.352724	3.12533e-13	0	1.76932	-58.5127	1.03474	0.000838395	-809.234	0
611.5	0	8.07768	0.361062	3.13494e-13	0	1.75333	-58.7588	1.05872	0.000850542	-809.155	0
611.525	0	8.06973	0.368762	3.13589e-13	0	1.73583	-56.8503	1.07965	0.000862307	-809.074	0
611.55	0	8.04435	0.375624	3.13087e-13	0	1.71677	-53.6844	1.09719	0.000873448	-809.382	0
611.575	0	8.00884	0.381587	3.12209e-13	0	1.69557	-54.2683	1.11144	0.000883824	-809.657	0
611.6	0	7.96573	0.38669	3.11045e-13	0	1.67837	-57.4314	1.12279	0.000893392	-809.901	0
611.625	0	8.00989	0.391212	3.12258e-13	0	1.66726	-64.121	1.13279	0.000902219	-810.875	0
611.65	0	8.11431	0.395854	3.16418e-13	0	1.66609	-69.0544	1.14472	0.000911013	-811.683	0
611.675	0	8.19164	0.401211	3.19806e-13	0	1.67114	-74.8495	1.1603	0.000920396	-812.432	0
611.7	0	8.26201	0.407291	3.23059e-13	0	1.68765	-87.0598	1.17843	0.000930348	-813.492	0
611.725	0	8.61482	0.414535	3.34936e-13	0	1.7152	-91.2919	1.20167	0.00094185	-814.094	0
611.75	0	8.9121	0.424021	3.46784e-13	0	1.74419	-92.7002	1.23502	0.000954558	-814.607	0
611.775	0	9.15487	0.435904	3.57676e-13	0	1.77478	-92.1919	1.27696	0.000968893	-815.121	0
611.8	0	9.33316	0.449296	3.66699e-13	0	1.8039	-93.5729	1.3224	0.00098478	-815.666	0
611.825	0	9.45509	0.463168	3.7374e-13	0	1.83139	-90.9301	1.36752	0.00100164	-816.246	0
611.85	0	9.5299	0.476657	3.7889e-13	0	1.8544	-85.9732	1.40953	0.00101875	-816.851	0
611.875	0	9.56695	0.489158	3.82376e-13	0	1.87134	-79.8252	1.44684	0.00103549	-817.903	0
611.9	0	9.57328	0.500334	3.84436e-13	0	1.88178	-73.2006	1.47878	0.00105139	-818.957	0
611.925	0	9.55392	0.510039	3.85264e-13	0	1.88584	-69.6866	1.50519	0.00106615	-820.007	0
611.95	0	9.5406	0.51829	3.85857e-13	0	1.886	-65.0612	1.52656	0.00107963	-820.936	0
611.975	0	9.53607	0.525311	3.86545e-13	0	1.88163	-62.2721	1.5442	0.00109185	-821.823	0
612	0	9.59149	0.531558	3.88811e-13	0	1.87765	-63.5401	1.56024	0.00110298	-822.618	0
612.025	0	9.60667	0.537486	3.90302e-13	0	1.87914	-65.4001	1.57624	0.00111336	-823.393	0
612.05	0	9.66757	0.543348	3.93525e-13	0	1.88474	-67.2298	1.59266	0.00112329	-824.073	0
612.075	0	9.76154	0.549472	3.97788e-13	0	1.88987	-70.5407	1.61088	0.00113301	-824.641	0
612.1	0	9.91047	0.556316	4.03099e-13	0	1.89624	-72.3975	1.63272	0.00114284	-825.021	0
612.125	0	10.0184	0.564093	4.0765e-13	0	1.90626	-79.0667	1.65832	0.00115306	-825.38	0
612.15	0	10.2193	0.572861	4.15408e-13	0	1.91789	-80.2921	1.68762	0.00116388	-825.587	0
612.175	0	10.3431	0.582662	4.21206e-13	0	1.92834	-80.3071	1.7207	0.00117536	-825.79	0
612.2	0	10.4212	0.593079	4.25561e-13	0	1.94208	-77.4189	1.75502	0.00118747	-825.989	0
612.225	0	10.4618	0.603389	4.2857e-13	0	1.95398	-75.5184	1.78747	0.00119989	-826.182	0
612.25	0	10.4859	0.613081	4.30951e-13	0	1.96274	-71.6343	1.81675	0.00121214	-826.314	0
612.275	0	10.491	0.621911	4.32533e-13	0	1.96821	-71.9754	1.84249	0.00122387	-826.465	0
612.3	0	10.4736	0.62976	4.33041e-13	0	1.97572	-73.8547	1.86457	0.00123484	-826.604	0
612.325	0	10.4477	0.636562	4.32986e-13	0	1.98356	-72.2623	1.8829	0.00124494	-826.717	0
612.35	0	10.4112	0.642329	4.32414e-13	0	1.99157	-71.4245	1.89772	0.0012541	-826.821	0
612.375	0	10.3626	0.647121	4.31329e-13	0	2.00047	-68.3008	1.90935	0.00126232	-826.914	0
612.4	0	10.306	0.650998	4.2986e-13	0	2.01106	-66.4743	1.94713	0.00126962	-827.411	0
612.425	0	10.2522	0.653873	4.28344e-13	0	2.02667	-62.9526	1.97358	0.00127699	-827.84	0
612.45	0	10.209	0.656084	4.27037e-13	0	2.04658	-58.5336	1.99286	0.00128394	-828.192	0
612.475	0	10.1701	0.657895	4.25846e-13	0	2.07131	-53.7293	2.0369	0.00129042	-828.499	0
612.5	0	10.1275	0.65926	4.24534e-13	0	2.10312	-48.8596	2.0684	0.00129648	-828.777	0
612.525	0	10.0779	0.660377	4.2296e-13	0	2.14629	-44.1162	2.09162	0.00130212	-829.036	0
612.55	0	10.0199	0.661289	4.21052e-13	0	2.20829	-39.6063	2.10827	0.0013074	-829.28	0
612.575	0	9.95344	0.661956	4.18796e-13	0	2.30202	-35.3801	2.11967	0.00131235	-829.915	0
612.6	0	9.88125	0.662326	4.16244e-13	0	2.44925	-31.4485	2.12668	0.00131696	-830.522	0
612.625	0	9.80338	0.662354	4.13411e-13	0	2.6799	-29.4108	2.16063	0.0013212	-831.099	0
612.65	0	9.72063	0.661796	4.10326e-13	0	2.99792	-28.4444	2.18176	0.00132499	-831.644	0
612.675	0	9.63411	0.660785	4.0703e-13	0	3.30988	-26.1892	2.19425	0.00132825	-832.154	0
612.7	0	9.54528	0.659396	4.03586e-13	0	3.49378	-23.506	2.2	0.001331	-832.625	0
612.725	0	9.45578	0.657679	4.00065e-13	0	3.56402	-20.7852	2.20071	0.00133331	-833.053	0
612.75	0	9.36708	0.655692	3.96529e-13	0	3.57958	-18.177	2.19765	0.00133521	-833.433	0
612.775	0	9.28037	0.653494	3.93032e-13	0	3.57626	-15.8987	2.19184	0.00133674	-833.763	0
612.8	0	9.19661	0.65115	3.89618e-13	0	3.56894	-16.6541	2.18414	0.00133796	-834.04	0
612.825	0	9.11666	0.648725	3.86328e-13	0	3.56736	-16.4945	2.17522	0.00133892	-834.262	0
612.85	0	9.04143	0.646283	3.83206e-13	0	3.57877	-15.7357	2.16564	0.00133969	-834.427	0
612.875	0	9.22887	0.643887	3.80301e-13	0	3.61077	-14.6659	2.15588	0.00134032	-834.529	0
612.9	0	9.34775	0.641404	3.7669e-13	0	3.669	-16.8069	2.14507	0.00134058	-834.641	0
612.925	0	9.55942	0.638904	3.76566e-13	0	3.75265	-17.5277	2.13433	0.00134006	-834.562	0
612.95	0	9.73229	0.636932	3.76149e-13	0	3.86551	-18.5411	2.12717	0.00133893	-834.397	0
612.975	0	9.89437	0.63578	3.76026e-13	0	4.01015	-18.0484	2.12397	0.00133778	-834.134	0
613	0	10.0534	0.6354	3.76328e-13	0	4.11892	-17.2548	2.12377	0.00133703	-833.761	0
613.025	0	10.2145	0.635763	3.77106e-13	0	4.14876	-16.2953	2.12654	0.00133682	-833.297	0
613.05	0	10.38	0.636878	3.78403e-13	0	4.15217	-15.23	2.13234	0.00133723	-832.735	0
613.075	0	10.5576	0.638784	3.80444e-13	0	4.16574	-14.1015	2.14138	0.00133831	-832.06	0
613.1	0	10.757	0.641572	3.83512e-13	0	4.20535	-12.954	2.15419	0.00134013	-831.249	0
613.125	0	10.9924	0.645418	3.88009e-13	0	4.25858	-12.8987	2.23695	0.00134279	-830.688	0
613.15	0	11.3441	0.650331	3.96137e-13	0	4.30367	-12.6921	2.30785	0.00134637	-829.827	0
613.175	0	11.7529	0.657242	4.06257e-13	0	4.35074	-12.0433	2.37817	0.00135114	-828.682	0
613.2	0	12.2456	0.666854	4.19239e-13	0	4.42756	-12.58	2.45339	0.00135768	-827.217	0
613.225	0	12.9257	0.679885	4.37838e-13	0	4.5553	-11.9795	2.57538	0.00136662	-825.203	0
613.25	0	13.7441	0.697122	4.60782e-13	0	4.70688	-12.4519	2.7065	0.0013786	-822.708	0
613.275	0	14.7511	0.719732	4.89582e-13	0	4.8392	-12.5835	2.85705	0.0013944	-819.737	0
613.3	0	15.815	0.748498	5.21945e-13	0	4.95957	-13.0866	3.07329	0.0014149	-816.926	0
613.325	0	16.9345	0.783298	5.57382e-13	0	5.13694	-18.447	3.30586	0.00144066	-813.812	0
613.35	0	18.1884	0.82412	5.97347e-13	0	5.47537	-22.955	3.55855	0.0014718	-810.118	0
613.375	0	19.7608	0.871511	6.46079e-13	0	6.00754	-26.5004	3.83803	0.00150853	-805.261	0
613.4	0	21.7865	0.927286	7.07623e-13	0	6.46115	-31.1803	4.15926	0.0015516	-799.039	0
613.425	0	24.2115	0.99403	7.80632e-13	0	6.57969	-34.882	4.59848	0.00160255	-792.036	0
613.45	0	26.6333	1.07259	8.58057e-13	0	6.55102	-36.1743	5.09069	0.00166141	-785.325	0
613.475	0	28.8853	1.16185	9.33843e-13	0	6.493	-36.0384	5.62866	0.00172811	-779.035	0
613.5	0	31.3367	1.25985	1.01439e-12	0	6.4325	-34.857	6.27991	0.0018033	-771.646	0
613.525	0	34.4542	1.36638	1.11079e-12	0	6.37952	-36.3452	6.96159	0.00188662	-761.898	0
613.55	0	39.52	1.48575	1.23211e-12	0	6.33571	-35.9978	7.71484	0.00197914	-749.3	0
613.575	0	45.239	1.62263	1.37134e-12	0	6.28479	-34.5856	8.57724	0.00207053	-735.45	0
613.6	0	51.4053	1.77993	1.52407e-12	0	6.21217	-32.5908	9.56285	0.00217045	-720.679	0
613.625	0	58.2395	1.95946	1.69313e-12	0	6.12159	-30.2898	10.6722	0.00228533	-704.506	0
613.65	0	65.7531	2.16242	1.87893e-12	0	6.02234	-27.8873	12.0589	0.00241857	-687.684	0
613.675	0	73.1734	2.3878	2.06751e-12	0	5.91622	-25.5419	13.5492	0.00257159	-673.895	0
613.7	0	80.3684	2.63257	2.25328e-12	0	5.80124	-23.3138	15.1223	0.00274393	-662.933	0
613.725	0	88.3437	2.89323	2.45191e-12	0	5.67748	-21.3515	16.7585	0.00293341	-652.501	0
613.75	0	97.6864	3.17122	2.67728e-12	0	5.54644	-19.5357	18.7134	0.00313836	-641.044	0
613.775	0	107.361	3.47041	2.91685e-12	0	5.4117	-17.8537	20.7709	0.00335969	-628.804	0
613.8	0	115.323	3.79213	3.13579e-12	0	5.27375	-16.3073	22.9362	0.00359942	-617.443	0
613.825	0	120.461	4.12803	3.30975e-12	0	5.13189	-14.8932	25.1279	0.0038565	-608.238	0
613.85	0	123.448	4.46708	3.44745e-12	0	4.98541	-13.5989	27.6011	0.0041249	-600.843	0
