t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
558.725	0	2.15403e-11	6.20237	0.0878434	0	2.53812e-08	-4.43087	2.07428	0.0247582	-441.526	-0.724985
558.75	0	2.13103e-11	6.17442	0.0891096	0	2.52416e-08	-4.04898	2.00023	0.0246232	-442.024	-0.723462
558.775	0	2.10833e-11	6.14615	0.0903418	0	2.50992e-08	-3.69602	1.92504	0.0244899	-442.492	-0.721951
558.8	0	2.08592e-11	6.11758	0.091541	0	2.49549e-08	-3.37065	1.84945	0.0243583	-442.93	-0.72045
558.825	0	2.0638e-11	6.08875	0.0927082	0	2.48094e-08	-3.0714	1.77409	0.0242282	-443.337	-0.718956
558.85	0	2.04197e-11	6.0597	0.0938443	0	2.46636e-08	-2.7967	1.69946	0.0240995	-443.715	-0.717468
558.875	0	2.02042e-11	6.03044	0.0949503	0	2.45179e-08	-2.54496	1.62596	0.0239722	-444.063	-0.715983
558.9	0	1.99916e-11	6.00102	0.0960271	0	2.4373e-08	-2.31459	1.55393	0.0238463	-444.382	-0.7145
558.925	0	1.97818e-11	5.97147	0.0970755	0	2.42291e-08	-2.10404	1.48362	0.0237216	-444.672	-0.713017
558.95	0	1.95747e-11	5.94181	0.0980962	0	2.40867e-08	-1.91181	1.41524	0.0235982	-444.934	-0.711532
558.975	0	1.93703e-11	5.91207	0.0990902	0	2.3946e-08	-1.73648	1.34893	0.0234759	-445.168	-0.710045
559	0	1.91685e-11	5.88228	0.100058	0	2.38073e-08	-1.57669	1.2848	0.0233549	-445.373	-0.708553
559.025	0	1.89694e-11	5.85245	0.101001	0	2.36707e-08	-1.43117	1.22293	0.0232349	-445.552	-0.707057
559.05	0	1.87729e-11	5.82261	0.101918	0	2.35365e-08	-1.29873	1.46067	0.0231161	-445.703	-0.705555
559.075	0	1.85785e-11	5.78993	0.102808	0	2.34046e-08	-1.17827	1.64404	0.0229979	-445.832	-0.704046
559.1	0	1.83855e-11	5.7561	0.103666	0	2.32748e-08	-1.06877	1.78245	0.0228793	-445.944	-0.70253
559.125	0	1.81939e-11	5.72187	0.104495	0	2.31469e-08	-0.96927	1.88288	0.0227596	-446.038	-0.701006
559.15	0	1.80038e-11	5.68754	0.105296	0	2.30205e-08	-0.878896	1.95155	0.0226391	-446.115	-0.699476
559.175	0	1.78153e-11	5.6533	0.106069	0	2.28956e-08	-0.796837	1.99372	0.0225183	-446.173	-0.697938
559.2	0	1.76285e-11	5.61927	0.106817	0	2.27722e-08	-0.722347	2.0139	0.0223976	-446.211	-0.696393
559.225	0	1.74436e-11	5.64205	0.107541	0	2.26504e-08	-0.654746	2.01595	0.0222772	-446.456	-0.694841
559.25	0	1.72603e-11	5.6586	0.10824	0	2.25303e-08	-0.593409	2.00278	0.0221536	-446.679	-0.693283
559.275	0	1.70783e-11	5.67086	0.108915	0	2.2412e-08	-0.537768	1.97725	0.0220229	-446.884	-0.691719
559.3	0	1.68976e-11	5.67953	0.109565	0	2.22954e-08	-0.487303	1.94186	0.0218883	-447.071	-0.690148
559.325	0	1.67184e-11	5.68513	0.110191	0	2.21807e-08	-0.44154	1.89868	0.0217511	-447.24	-0.688572
559.35	0	1.65407e-11	5.688	0.110793	0	2.20677e-08	-0.400047	1.84945	0.0216129	-447.389	-0.68699
559.375	0	1.63647e-11	5.68844	0.111372	0	2.19565e-08	-0.362431	1.79563	0.0214743	-447.518	-0.685402
559.4	0	1.61904e-11	5.68669	0.11193	0	2.18469e-08	-0.328333	1.73846	0.0213361	-447.626	-0.683809
559.425	0	1.60181e-11	5.68296	0.112466	0	2.17391e-08	-0.297427	1.67897	0.0211988	-447.713	-0.682212
559.45	0	1.58476e-11	5.67744	0.112982	0	2.16331e-08	-0.269417	1.61802	0.0210627	-447.778	-0.680609
559.475	0	1.56792e-11	5.67029	0.113479	0	2.15288e-08	-0.244034	1.55632	0.0209281	-447.822	-0.679001
559.5	0	1.55127e-11	5.66165	0.113957	0	2.14262e-08	-0.221033	1.49446	0.020795	-447.843	-0.677388
559.525	0	1.53484e-11	5.65165	0.114418	0	2.13253e-08	-0.200193	1.43293	0.0206637	-447.842	-0.675771
559.55	0	1.5186e-11	5.64042	0.114861	0	2.12262e-08	-0.181311	1.37211	0.0205343	-447.818	-0.674148
559.575	0	1.50257e-11	5.62806	0.115288	0	2.11288e-08	-0.164204	1.31232	0.0204067	-447.772	-0.67252
559.6	0	1.48675e-11	5.61466	0.115698	0	2.10332e-08	-0.148706	1.25382	0.020281	-447.704	-0.670887
559.625	0	1.47112e-11	5.60031	0.116093	0	2.09392e-08	-0.134667	1.19679	0.0201572	-447.614	-0.669249
559.65	0	1.45571e-11	5.5851	0.116473	0	2.08469e-08	-0.12195	1.14139	0.0200353	-447.502	-0.667605
559.675	0	1.44049e-11	5.5691	0.116838	0	2.07563e-08	-0.110431	1.08772	0.0199152	-447.368	-0.665956
559.7	0	1.42547e-11	5.55237	0.117189	0	2.06673e-08	-0.0999973	1.03587	0.019797	-447.422	-0.664302
559.725	0	1.41066e-11	5.53499	0.117527	0	2.05799e-08	-0.0905469	0.985876	0.0196807	-447.45	-0.662642
559.75	0	1.39606e-11	5.517	0.117853	0	2.04944e-08	-0.0819877	0.937777	0.0195661	-447.453	-0.660976
559.775	0	1.38167e-11	5.49847	0.118166	0	2.04105e-08	-0.0742358	0.891579	0.0194532	-447.643	-0.659303
559.8	0	1.36748e-11	5.47945	0.118468	0	2.03284e-08	-0.0672153	0.847275	0.019342	-447.805	-0.657622
559.825	0	1.35351e-11	5.46	0.11876	0	2.02478e-08	-0.0608575	0.804846	0.0192325	-447.938	-0.655933
559.85	0	1.33973e-11	5.44015	0.11904	0	2.01687e-08	-0.0550999	0.764262	0.0191245	-448.043	-0.654236
559.875	0	1.32615e-11	5.41996	0.11931	0	2.00912e-08	-0.0498862	0.725485	0.0190182	-448.122	-0.652531
559.9	0	1.31276e-11	5.39946	0.11957	0	2.00151e-08	-0.0451649	0.688471	0.0189133	-448.173	-0.650817
559.925	0	1.29956e-11	5.37868	0.119819	0	1.99405e-08	-0.0408898	0.653169	0.01881	-448.199	-0.649096
559.95	0	1.28653e-11	5.35765	0.120058	0	1.98672e-08	-0.0370187	0.619526	0.0187081	-448.199	-0.647367
559.975	0	1.27368e-11	5.33639	0.120287	0	1.97953e-08	-0.0335135	0.587487	0.0186075	-448.174	-0.645631
560	0	1.26099e-11	5.31494	0.120506	0	1.97247e-08	-0.0303398	0.556994	0.0185084	-448.124	-0.643887
560.025	0	1.24848e-11	5.29332	0.120715	0	1.96554e-08	-0.0274662	0.527988	0.0184105	-448.249	-0.642138
560.05	0	1.23616e-11	5.27155	0.120916	0	1.95873e-08	-0.0248644	0.500412	0.0183139	-448.344	-0.640381
560.075	0	1.22401e-11	5.24964	0.121109	0	1.95204e-08	-0.0225088	0.474207	0.0182186	-448.639	-0.638617
560.1	0	1.21206e-11	5.22766	0.121294	0	1.94547e-08	-0.0203761	0.449315	0.0181247	-448.9	-0.636845
560.125	0	1.20029e-11	5.20564	0.121472	0	1.93901e-08	-0.0184452	0.425682	0.0180324	-449.13	-0.635064
560.15	0	1.18869e-11	5.1836	0.121642	0	1.93266e-08	-0.016697	0.403252	0.0179417	-449.33	-0.633276
560.175	0	1.17725e-11	5.16156	0.121805	0	1.92642e-08	-0.0151144	0.381969	0.0178523	-449.499	-0.63148
560.2	0	1.16597e-11	5.13951	0.121961	0	1.92029e-08	-0.0136816	0.36178	0.0177642	-449.868	-0.640102
560.225	0	1.15484e-11	5.1175	0.122109	0	1.91426e-08	-0.0123845	0.342635	0.0176785	-450.204	-0.64855
560.25	0	1.14387e-11	5.09558	0.122251	0	1.90834e-08	-0.0112102	0.324484	0.0175946	-450.506	-0.656826
560.275	0	1.13305e-11	5.07374	0.122385	0	1.90252e-08	-0.0101472	0.307279	0.0175121	-450.777	-0.664934
560.3	0	1.12238e-11	5.05198	0.122514	0	1.8968e-08	-0.00918481	0.290974	0.0174311	-451.016	-0.672875
560.325	0	1.11184e-11	5.03029	0.122635	0	1.89119e-08	-0.00831363	0.275524	0.0173513	-451.224	-0.680651
560.35	0	1.10144e-11	5.00869	0.12275	0	1.88568e-08	-0.007525	0.260885	0.0172727	-451.402	-0.688264
560.375	0	1.09118e-11	4.98716	0.122859	0	1.88026e-08	-0.0068111	0.247017	0.0171953	-451.55	-0.695717
560.4	0	1.08104e-11	4.96571	0.122961	0	1.87494e-08	-0.00616486	0.233881	0.017119	-451.867	-0.703011
560.425	0	1.07105e-11	4.94436	0.123057	0	1.86971e-08	-0.00557988	0.221439	0.0170436	-452.151	-0.710148
560.45	0	1.06121e-11	4.9231	0.123148	0	1.86458e-08	-0.00505035	0.209656	0.0169693	-452.402	-0.71713
560.475	0	1.05149e-11	4.90194	0.123234	0	1.85953e-08	-0.00457104	0.198497	0.0168958	-452.622	-0.723958
560.5	0	1.04191e-11	4.88089	0.123315	0	1.85457e-08	-0.00413717	0.187931	0.0168233	-453.036	-0.730634
560.525	0	1.03245e-11	4.85994	0.123391	0	1.84971e-08	-0.00374441	0.177926	0.0167515	-453.415	-0.73716
560.55	0	1.02312e-11	4.83911	0.123462	0	1.84497e-08	-0.0033889	0.168454	0.0166806	-453.76	-0.743537
560.575	0	1.0139e-11	4.8184	0.123528	0	1.84035e-08	-0.0030671	0.159486	0.0166105	-454.073	-0.749768
560.6	0	1.0048e-11	4.79782	0.12359	0	1.83584e-08	-0.00277582	0.150997	0.0165411	-454.353	-0.755855
560.625	0	9.95813e-12	4.77736	0.123646	0	1.83143e-08	-0.00251218	0.142961	0.0164724	-454.601	-0.7618
560.65	0	9.86931e-12	4.75703	0.123697	0	1.82711e-08	-0.00227356	0.135354	0.0164044	-455.039	-0.767605
560.675	0	9.78165e-12	4.73682	0.123744	0	1.8229e-08	-0.00205757	0.128153	0.0163371	-455.442	-0.773271
560.7	0	9.6951e-12	4.71675	0.123787	0	1.81877e-08	-0.00186209	0.121336	0.0162705	-455.81	-0.7788
560.725	0	9.60963e-12	4.69682	0.123826	0	1.81472e-08	-0.00168516	0.114885	0.0162045	-456.144	-0.784193
560.75	0	9.52519e-12	4.67703	0.12386	0	1.81077e-08	-0.00152503	0.108777	0.0161391	-456.445	-0.789452
560.775	0	9.44176e-12	4.65737	0.12389	0	1.80689e-08	-0.00138011	0.102996	0.0160744	-456.714	-0.79458
560.8	0	9.3593e-12	4.63785	0.123915	0	1.80309e-08	-0.00124894	0.0975243	0.0160102	-456.951	-0.799577
560.825	0	9.2778e-12	4.61845	0.123936	0	1.79937e-08	-0.00113023	0.0923443	0.0159466	-457.158	-0.804446
560.85	0	9.19722e-12	4.59919	0.123951	0	1.79572e-08	-0.00102279	0.0874408	0.0158835	-457.333	-0.809189
560.875	0	9.11753e-12	4.58005	0.123962	0	1.79214e-08	-0.000925562	0.0827989	0.015821	-457.479	-0.813807
560.9	0	9.03872e-12	4.56103	0.123968	0	1.78863e-08	-0.000837568	0.0784047	0.0157589	-457.596	-0.818303
560.925	0	8.96077e-12	4.54213	0.12397	0	1.7852e-08	-0.000757933	0.0742447	0.0156974	-457.684	-0.822679
560.95	0	8.88364e-12	4.52335	0.123966	0	1.78182e-08	-0.000685864	0.0703065	0.0156363	-457.744	-0.826936
560.975	0	8.80733e-12	4.50468	0.123958	0	1.77851e-08	-0.000620643	0.0665782	0.0155757	-457.776	-0.831076
561	0	8.73181e-12	4.48612	0.123944	0	1.77527e-08	-0.00056162	0.0630485	0.0155155	-457.782	-0.835101
561.025	0	8.65706e-12	4.46767	0.123926	0	1.77208e-08	-0.000508206	0.0597067	0.0154558	-457.761	-0.839012
561.05	0	8.58308e-12	4.44933	0.123903	0	1.76895e-08	-0.00045987	0.0565428	0.0153964	-457.715	-0.842812
561.075	0	8.50983e-12	4.43109	0.123874	0	1.76588e-08	-0.000416127	0.0535472	0.0153375	-457.643	-0.846503
561.1	0	8.43731e-12	4.41296	0.123841	0	1.76287e-08	-0.000376543	0.050711	0.0152789	-457.546	-0.850084
561.125	0	8.3655e-12	4.39492	0.123803	0	1.7599e-08	-0.000340722	0.0480256	0.0152207	-457.425	-0.85356
561.15	0	8.29439e-12	4.37698	0.12376	0	1.75699e-08	-0.000308307	0.0454829	0.0151629	-457.28	-0.85693
561.175	0	8.22396e-12	4.35913	0.123712	0	1.75413e-08	-0.000278974	0.0430753	0.0151053	-457.111	-0.860198
561.2	0	8.1542e-12	4.34137	0.123659	0	1.75132e-08	-0.000252431	0.0407956	0.0150482	-456.92	-0.863363
561.225	0	8.08509e-12	4.32371	0.123601	0	1.74855e-08	-0.000228411	0.0386369	0.0149913	-456.707	-0.866429
561.25	0	8.01663e-12	4.30613	0.123538	0	1.74583e-08	-0.000206676	0.0365928	0.0149347	-456.471	-0.869396
561.275	0	7.94881e-12	4.28863	0.12347	0	1.74316e-08	-0.000187008	0.0346572	0.0148784	-456.453	-0.872266
561.3	0	7.88166e-12	4.27124	0.123398	0	1.74052e-08	-0.000169211	0.0328244	0.0148226	-456.408	-0.875041
561.325	0	7.81516e-12	4.25395	0.123322	0	1.73793e-08	-0.000153107	0.0310889	0.0147675	-456.338	-0.877722
561.35	0	7.7493e-12	4.23678	0.123241	0	1.73538e-08	-0.000138534	0.0294456	0.0147129	-456.242	-0.88031
561.375	0	7.68406e-12	4.21973	0.123156	0	1.73287e-08	-0.000125348	0.0278895	0.0146589	-456.123	-0.882807
561.4	0	7.61942e-12	4.20278	0.123067	0	1.7304e-08	-0.000113417	0.026416	0.0146052	-455.979	-0.885214
561.425	0	7.55539e-12	4.18594	0.122974	0	1.72797e-08	-0.00010262	0.0250207	0.014552	-455.812	-0.887532
561.45	0	7.49194e-12	4.16919	0.122876	0	1.72557e-08	-9.28514e-05	0.0236993	0.0144991	-455.622	-0.889764
561.475	0	7.42907e-12	4.15254	0.122773	0	1.72321e-08	-8.40119e-05	0.0224479	0.0144466	-455.41	-0.891909
561.5	0	7.36676e-12	4.13598	0.122666	0	1.72089e-08	-7.60136e-05	0.0212628	0.0143944	-455.176	-0.89397
561.525	0	7.30502e-12	4.11951	0.122555	0	1.7186e-08	-6.87764e-05	0.0201405	0.0143425	-454.92	-0.895948
561.55	0	7.24382e-12	4.10312	0.12244	0	1.71635e-08	-6.2228e-05	0.0190775	0.0142909	-454.643	-0.897844
561.575	0	7.18315e-12	4.08681	0.12232	0	1.71413e-08	-5.63028e-05	0.0180708	0.0142395	-454.578	-0.899659
561.6	0	7.12305e-12	4.07061	0.122197	0	1.71194e-08	-5.09416e-05	0.0171175	0.0141893	-454.489	-0.901395
561.625	0	7.0635e-12	4.05453	0.122069	0	1.70979e-08	-4.60907e-05	0.0162146	0.0141397	-454.374	-0.903054
561.65	0	7.00449e-12	4.03858	0.121938	0	1.70766e-08	-4.17015e-05	0.0153596	0.0140905	-454.236	-0.904635
561.675	0	6.946e-12	4.02274	0.121803	0	1.70557e-08	-3.77302e-05	0.0145498	0.0140419	-454.075	-0.906141
561.7	0	6.88805e-12	4.00699	0.121664	0	1.70351e-08	-3.41369e-05	0.0137829	0.0139935	-453.89	-0.907573
561.725	0	6.8306e-12	3.99134	0.121521	0	1.70148e-08	-3.08856e-05	0.0130565	0.0139455	-453.683	-0.908931
561.75	0	6.77366e-12	3.97578	0.121374	0	1.69947e-08	-2.7944e-05	0.0123685	0.0138978	-453.454	-0.910217
561.775	0	6.71722e-12	3.9603	0.121224	0	1.6975e-08	-2.52824e-05	0.0117169	0.0138503	-453.204	-0.911432
561.8	0	6.66127e-12	3.94489	0.12107	0	1.69556e-08	-2.28742e-05	0.0110997	0.013803	-452.932	-0.912577
561.825	0	6.6058e-12	3.92957	0.120912	0	1.69364e-08	-2.06953e-05	0.0105151	0.0137559	-452.64	-0.913654
561.85	0	6.55081e-12	3.91431	0.12075	0	1.69175e-08	-1.87239e-05	0.00996138	0.013709	-452.328	-0.914662
561.875	0	6.49629e-12	3.89912	0.120584	0	1.68989e-08	-1.69402e-05	0.00943686	0.0136623	-451.995	-0.915605
561.9	0	6.44222e-12	3.884	0.120415	0	1.68806e-08	-1.53264e-05	0.00894	0.0136157	-451.643	-0.916481
561.925	0	6.38861e-12	3.86894	0.120242	0	1.68625e-08	-1.38662e-05	0.00846935	0.0135693	-451.273	-0.917294
561.95	0	6.33545e-12	3.85394	0.120066	0	1.68447e-08	-1.25452e-05	0.00802351	0.013523	-451.109	-0.918043
561.975	0	6.28278e-12	3.83901	0.119886	0	1.68271e-08	-1.13499e-05	0.00760117	0.0134768	-450.922	-0.91873
562	0	6.23057e-12	3.82413	0.119703	0	1.681e-08	-1.02684e-05	0.00720111	0.0134307	-450.714	-0.919355
562.025	0	6.17881e-12	3.80931	0.119517	0	1.67933e-08	-9.28994e-06	0.00682215	0.0133848	-450.483	-0.91992
562.05	0	6.12749e-12	3.79456	0.119328	0	1.67769e-08	-8.40467e-06	0.00646318	0.0133389	-450.232	-0.920425
562.075	0	6.0766e-12	3.77988	0.119135	0	1.67608e-08	-7.60373e-06	0.00612314	0.0132932	-449.961	-0.920871
562.1	0	6.02614e-12	3.76525	0.118939	0	1.6745e-08	-6.87909e-06	0.00580102	0.0132476	-449.668	-0.92126
562.125	0	5.97611e-12	3.75069	0.11874	0	1.67295e-08	-6.22348e-06	0.00549588	0.0132021	-449.357	-0.921592
562.15	0	5.92649e-12	3.73618	0.118538	0	1.67143e-08	-5.63034e-06	0.00520682	0.0131566	-449.025	-0.921868
562.175	0	5.87728e-12	3.72173	0.118332	0	1.66994e-08	-5.0937e-06	0.00493299	0.0131113	-448.675	-0.92209
562.2	0	5.82848e-12	3.70734	0.118124	0	1.66847e-08	-4.6082e-06	0.00467358	0.0130661	-448.306	-0.922258
562.225	0	5.78007e-12	3.69301	0.117912	0	1.66702e-08	-4.16895e-06	0.00442782	0.0130209	-447.918	-0.922373
562.25	0	5.73207e-12	3.67873	0.117697	0	1.6656e-08	-3.77157e-06	0.004195	0.0129759	-447.947	-0.922436
562.275	0	5.68457e-12	3.6645	0.117481	0	1.66419e-08	-3.41205e-06	0.00397445	0.0129311	-447.948	-0.922448
562.3	0	5.63754e-12	3.65036	0.117263	0	1.66281e-08	-3.08678e-06	0.00376552	0.0128867	-447.921	-0.922408
562.325	0	5.59097e-12	3.6363	0.117044	0	1.66145e-08	-2.79252e-06	0.0035676	0.0128427	-448.086	-0.922316
562.35	0	5.54489e-12	3.62233	0.116825	0	1.66013e-08	-2.52629e-06	0.00338012	0.0127991	-448.221	-0.922174
562.375	0	5.49926e-12	3.60846	0.116604	0	1.65884e-08	-2.28542e-06	0.00320252	0.012756	-448.326	-0.921981
562.4	0	5.45407e-12	3.59467	0.116383	0	1.65759e-08	-2.06751e-06	0.00303428	0.0127133	-448.402	-0.921739
562.425	0	5.4093e-12	3.58098	0.11616	0	1.65638e-08	-1.87037e-06	0.00287491	0.012671	-448.45	-0.921448
562.45	0	5.36495e-12	3.56739	0.115935	0	1.6552e-08	-1.69202e-06	0.00272393	0.0126291	-448.47	-0.921109
562.475	0	5.32101e-12	3.55388	0.115709	0	1.65404e-08	-1.53066e-06	0.00258091	0.0125876	-448.463	-0.920723
562.5	0	5.27746e-12	3.54045	0.115481	0	1.65292e-08	-1.38469e-06	0.00244542	0.0125464	-448.43	-0.920291
562.525	0	5.23429e-12	3.52711	0.115251	0	1.65182e-08	-1.25264e-06	0.00231706	0.0125055	-448.372	-0.919814
562.55	0	5.19151e-12	3.51384	0.11502	0	1.65075e-08	-1.13317e-06	0.00219545	0.0124648	-448.288	-0.919293
562.575	0	5.14909e-12	3.50065	0.114786	0	1.6497e-08	-1.0251e-06	0.00208024	0.0124244	-448.179	-0.918728
562.6	0	5.10704e-12	3.48752	0.114551	0	1.64868e-08	-9.27324e-07	0.00197109	0.0123843	-448.046	-0.918121
562.625	0	5.06535e-12	3.47446	0.114314	0	1.64767e-08	-8.38874e-07	0.00186768	0.0123443	-447.89	-0.917472
562.65	0	5.02401e-12	3.46147	0.114074	0	1.64669e-08	-7.58859e-07	0.0017697	0.0123045	-447.711	-0.916782
562.675	0	4.98302e-12	3.44853	0.113833	0	1.64572e-08	-6.86473e-07	0.00167687	0.0122649	-447.728	-0.916052
562.7	0	4.94243e-12	3.43567	0.11359	0	1.64478e-08	-6.20991e-07	0.00158892	0.0122254	-447.719	-0.915282
562.725	0	4.90222e-12	3.42287	0.113345	0	1.64385e-08	-5.61753e-07	0.00150559	0.0121861	-447.684	-0.914473
562.75	0	4.86236e-12	3.41014	0.113098	0	1.64294e-08	-5.08164e-07	0.00142664	0.0121469	-447.623	-0.913626
562.775	0	4.82286e-12	3.39748	0.11285	0	1.64204e-08	-4.59686e-07	0.00135185	0.0121079	-447.74	-0.912741
562.8	0	4.78376e-12	3.38487	0.112601	0	1.64116e-08	-4.15832e-07	0.00128098	0.012069	-447.828	-0.911819
562.825	0	4.74505e-12	3.37234	0.112352	0	1.6403e-08	-3.7616e-07	0.00121384	0.0120303	-447.887	-0.91086
562.85	0	4.70671e-12	3.35988	0.112101	0	1.63945e-08	-3.40272e-07	0.00115022	0.0119918	-447.917	-0.909865
562.875	0	4.66872e-12	3.34749	0.11185	0	1.63861e-08	-3.07807e-07	0.00108995	0.0119536	-447.92	-0.908833
562.9	0	4.63108e-12	3.33517	0.111597	0	1.63779e-08	-2.78439e-07	0.00103285	0.0119156	-447.896	-0.907767
562.925	0	4.59378e-12	3.32292	0.111343	0	1.63699e-08	-2.51872e-07	0.000978739	0.0118777	-447.846	-0.906665
562.95	0	4.5568e-12	3.31073	0.111087	0	1.6362e-08	-2.2784e-07	0.000927472	0.0118401	-447.77	-0.905531
562.975	0	4.52014e-12	3.29859	0.110831	0	1.63542e-08	-2.06099e-07	0.000878894	0.0118026	-447.669	-0.904362
563	0	4.4838e-12	3.28652	0.110573	0	1.63466e-08	-1.86433e-07	0.000832866	0.0117653	-447.543	-0.903162
563.025	0	4.44776e-12	3.2745	0.110313	0	1.63391e-08	-1.68643e-07	0.000789251	0.0117282	-447.393	-0.90193
563.05	0	4.41202e-12	3.26253	0.110052	0	1.63317e-08	-1.5255e-07	0.000747923	0.0116911	-447.22	-0.900667
563.075	0	4.37657e-12	3.25061	0.10979	0	1.63245e-08	-1.37993e-07	0.000708761	0.0116542	-447.024	-0.899374
563.1	0	4.34142e-12	3.23874	0.109526	0	1.63174e-08	-1.24824e-07	0.000671651	0.0116174	-446.805	-0.898051
563.125	0	4.30654e-12	3.22691	0.10926	0	1.63104e-08	-1.12912e-07	0.000636486	0.0115806	-446.564	-0.896699
563.15	0	4.27195e-12	3.21512	0.108993	0	1.63035e-08	-1.02136e-07	0.000603163	0.011544	-446.302	-0.895319
563.175	0	4.23763e-12	3.20338	0.108724	0	1.62967e-08	-9.23886e-08	0.000571585	0.0115074	-446.019	-0.893911
563.2	0	4.20358e-12	3.19167	0.108454	0	1.629e-08	-8.35712e-08	0.000541661	0.0114709	-445.715	-0.892477
563.225	0	4.1698e-12	3.18	0.108182	0	1.62834e-08	-7.55951e-08	0.000513304	0.0114345	-445.391	-0.891016
563.25	0	4.13628e-12	3.16837	0.107909	0	1.62769e-08	-6.83802e-08	0.000486431	0.0113981	-445.251	-0.899022
563.275	0	4.10308e-12	3.15677	0.107634	0	1.62705e-08	-6.18537e-08	0.000460964	0.0113618	-445.088	-0.906841
563.3	0	4.07018e-12	3.14521	0.107359	0	1.62642e-08	-5.595e-08	0.000436831	0.0113255	-444.901	-0.914474
563.325	0	4.03755e-12	3.13368	0.107083	0	1.62579e-08	-5.06097e-08	0.000413961	0.0112893	-444.691	-0.921923
563.35	0	4.00521e-12	3.12218	0.106805	0	1.62517e-08	-4.57791e-08	0.000392289	0.0112531	-444.459	-0.929188
563.375	0	3.97314e-12	3.11072	0.106527	0	1.62456e-08	-4.14094e-08	0.000371752	0.011217	-444.205	-0.936274
563.4	0	3.94133e-12	3.0993	0.106247	0	1.62396e-08	-3.74568e-08	0.000352289	0.0111809	-443.929	-0.943181
563.425	0	3.90978e-12	3.08791	0.105967	0	1.62336e-08	-3.38814e-08	0.000333846	0.0111448	-443.632	-0.949913
563.45	0	3.87848e-12	3.07656	0.105685	0	1.62277e-08	-3.06473e-08	0.000316368	0.0111089	-443.315	-0.956473
563.475	0	3.84744e-12	3.06524	0.105403	0	1.62218e-08	-2.77218e-08	0.000299805	0.0110729	-442.978	-0.962863
563.5	0	3.81665e-12	3.05396	0.105119	0	1.6216e-08	-2.50755e-08	0.000284109	0.011037	-442.62	-0.969084
563.525	0	3.7861e-12	3.04271	0.104834	0	1.62103e-08	-2.26818e-08	0.000269235	0.0110012	-442.244	-0.975141
563.55	0	3.75579e-12	3.03149	0.104548	0	1.62045e-08	-2.05166e-08	0.000255139	0.0109655	-441.848	-0.981035
563.575	0	3.72572e-12	3.0203	0.104261	0	1.61989e-08	-1.8558e-08	0.00024178	0.0109298	-441.434	-0.986769
563.6	0	3.69588e-12	3.00915	0.103972	0	1.61933e-08	-1.67864e-08	0.000229121	0.0108941	-441.195	-0.992346
563.625	0	3.66635e-12	2.99802	0.103684	0	1.61877e-08	-1.51839e-08	0.000217124	0.0108586	-440.933	-0.997767
563.65	0	3.63709e-12	2.98694	0.103395	0	1.61822e-08	-1.37343e-08	0.000205755	0.010823	-440.649	-1.00304
563.675	0	3.60811e-12	2.97589	0.103105	0	1.61767e-08	-1.24232e-08	0.000194981	0.0107876	-440.344	-1.00815
563.7	0	3.57938e-12	2.96488	0.102815	0	1.61712e-08	-1.12371e-08	0.000184772	0.0107522	-440.017	-1.01312
563.725	0	3.5509e-12	2.95392	0.102525	0	1.61658e-08	-1.01643e-08	0.000175097	0.0107169	-439.669	-1.01794
563.75	0	3.52266e-12	2.94299	0.102234	0	1.61604e-08	-9.19393e-09	0.000165929	0.0106816	-439.302	-1.02262
563.775	0	3.49466e-12	2.93209	0.101942	0	1.6155e-08	-8.31617e-09	0.000157241	0.0106464	-438.915	-1.02716
563.8	0	3.46689e-12	2.92123	0.10165	0	1.61497e-08	-7.52219e-09	0.000149008	0.0106112	-438.509	-1.03156
563.825	0	3.43935e-12	2.91041	0.101357	0	1.61444e-08	-6.80402e-09	0.000141206	0.0105762	-438.084	-1.03582
563.85	0	3.41202e-12	2.89961	0.101063	0	1.61391e-08	-6.1544e-09	0.000133812	0.0105411	-437.641	-1.03994
563.875	0	3.38491e-12	2.88885	0.100768	0	1.61339e-08	-5.56679e-09	0.000126805	0.0105062	-437.181	-1.04393
563.9	0	3.35801e-12	2.87812	0.100472	0	1.61287e-08	-5.03529e-09	0.000120165	0.0104713	-436.703	-1.04779
563.925	0	3.33132e-12	2.86742	0.100176	0	1.61236e-08	-4.55452e-09	0.000113872	0.0104364	-436.626	-1.05153
563.95	0	3.3049e-12	2.85676	0.09988	0	1.61184e-08	-4.11965e-09	0.000107909	0.0104016	-436.522	-1.05513
563.975	0	3.27874e-12	2.84614	0.0995841	0	1.61133e-08	-3.7263e-09	0.000102259	0.0103669	-436.393	-1.05861
564	0	3.25283e-12	2.83556	0.0992883	0	1.61083e-08	-3.3705e-09	9.69047e-05	0.0103322	-436.446	-1.06197
564.025	0	3.22716e-12	2.82505	0.0989927	0	1.61034e-08	-3.04866e-09	9.18317e-05	0.0102981	-436.469	-1.06521
564.05	0	3.20174e-12	2.81461	0.0986975	0	1.60985e-08	-2.75755e-09	8.70249e-05	0.0102644	-436.465	-1.06832
564.075	0	3.17655e-12	2.80424	0.0984027	0	1.60937e-08	-2.49423e-09	8.24702e-05	0.0102309	-436.433	-1.07132
564.1	0	3.15158e-12	2.79393	0.098108	0	1.6089e-08	-2.25605e-09	7.81544e-05	0.0101976	-436.374	-1.07419
