t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
612.2	0	4.02902	1.96653	3.56188e-06	0	0.451378	-85.3229	8.31052	0.000201598	-443.612	-0.972702
612.225	0	4.01295	1.95974	3.54355e-06	0	0.457361	-87.076	8.66318	0.000200861	-443.197	-0.972347
612.25	0	3.99855	1.95295	3.53067e-06	0	0.463944	-86.3849	8.89763	0.000200696	-442.673	-0.971322
612.275	0	3.98377	1.94639	3.51725e-06	0	0.470597	-84.0038	9.03491	0.000200814	-442.124	-0.970381
612.3	0	3.96799	1.94023	3.50282e-06	0	0.476783	-83.8364	9.09201	0.000200874	-441.58	-0.969912
612.325	0	4.01232	1.9345	3.4869e-06	0	0.48279	-81.9118	9.08218	0.000200794	-441.051	-0.968786
612.35	0	4.04915	1.92894	3.46876e-06	0	0.488447	-78.7983	9.01619	0.000200517	-440.577	-0.967913
612.375	0	4.07907	1.92333	3.4487e-06	0	0.493463	-78.417	8.90294	0.000200032	-440.148	-0.96764
612.4	0	4.19391	1.91766	3.42744e-06	0	0.499657	-81.3807	8.75042	0.000199671	-439.73	-0.966866
612.425	0	4.29762	1.91191	3.40742e-06	0	0.505423	-85.9936	8.97289	0.000200467	-439.186	-0.965912
612.45	0	4.38869	1.90566	3.38972e-06	0	0.510946	-92.0143	9.09082	0.00020116	-438.616	-0.965163
612.475	0	4.47033	1.89913	3.37418e-06	0	0.516214	-94.3087	9.12997	0.00020301	-437.929	-0.96418
612.5	0	4.54242	1.89267	3.36075e-06	0	0.520897	-93.9655	9.51336	0.000204922	-437.196	-0.963468
612.525	0	4.60481	1.88599	3.34731e-06	0	0.524826	-91.8051	9.76232	0.00020662	-436.464	-0.963288
612.55	0	4.65768	1.87928	3.33291e-06	0	0.527922	-88.4346	9.90628	0.000207908	-435.765	-0.963767
612.575	0	4.70151	1.87276	3.317e-06	0	0.530158	-88.1546	9.96168	0.000208742	-435.321	-0.964952
612.6	0	4.73768	1.86647	3.30198e-06	0	0.531754	-86.186	9.94374	0.000209125	-434.848	-0.966076
612.625	0	4.76702	1.86044	3.28563e-06	0	0.532768	-83.077	9.86522	0.000209091	-434.389	-0.96762
612.65	0	4.78965	1.85467	3.26813e-06	0	0.533222	-83.857	9.73717	0.000208683	-433.95	-0.969725
612.675	0	4.80641	1.84914	3.25002e-06	0	0.533281	-82.6214	9.56865	0.000207951	-433.514	-0.971922
612.7	0	4.81806	1.84381	3.23147e-06	0	0.533127	-83.1071	9.36744	0.000206941	-433.073	-0.97457
612.725	0	4.82556	1.83867	3.2124e-06	0	0.533016	-84.3998	9.14035	0.000206026	-432.612	-0.977684
612.75	0	4.83233	1.83372	3.19423e-06	0	0.532952	-83.5725	8.89409	0.000205387	-432.043	-0.979891
612.775	0	4.83579	1.82909	3.17706e-06	0	0.532892	-81.2778	8.63495	0.000204867	-431.634	-0.981894
612.8	0	4.83622	1.82485	3.16012e-06	0	0.532705	-78.0143	8.79097	0.000204413	-431.196	-0.984024
612.825	0	4.83347	1.82053	3.14313e-06	0	0.532262	-74.1509	8.85762	0.000203928	-430.749	-0.986452
612.85	0	4.82755	1.81612	3.12564e-06	0	0.53146	-69.9539	8.85619	0.00020335	-430.31	-0.989261
612.875	0	4.81857	1.81171	3.10747e-06	0	0.530227	-65.613	8.79722	0.000202639	-429.887	-0.992486
612.9	0	4.8067	1.80732	3.08853e-06	0	0.528518	-61.2608	9.12	0.000201774	-429.481	-0.996131
612.925	0	4.79205	1.80239	3.06873e-06	0	0.526314	-56.9887	9.31786	0.000200753	-429.1	-1.00019
612.95	0	4.7747	1.79695	3.04793e-06	0	0.523612	-52.858	9.41747	0.000199575	-428.75	-1.00463
612.975	0	4.75484	1.79113	3.02614e-06	0	0.520421	-48.9082	9.43405	0.000198248	-428.43	-1.00945
613	0	4.73268	1.78499	3.00344e-06	0	0.516759	-45.1629	9.38204	0.000196785	-428.138	-1.0146
613.025	0	4.70846	1.77856	2.97995e-06	0	0.512648	-41.6345	9.27339	0.000195202	-427.869	-1.02005
613.05	0	4.68237	1.77184	2.95578e-06	0	0.508116	-42.1214	9.11853	0.000193517	-427.62	-1.02578
613.075	0	4.65778	1.7649	2.93207e-06	0	0.503773	-45.1649	8.92719	0.000192017	-427.465	-1.03164
613.1	0	4.63231	1.75786	2.90945e-06	0	0.501517	-46.4494	8.70849	0.000190758	-427.458	-1.03729
613.125	0	4.60595	1.75085	2.88728e-06	0	0.499873	-46.4282	8.46946	0.000189527	-427.65	-1.04256
613.15	0	4.57859	1.74393	2.86532e-06	0	0.498374	-45.481	8.21524	0.000188288	-427.823	-1.04755
613.175	0	4.55029	1.73711	2.8434e-06	0	0.496783	-43.9045	7.95	0.000187012	-427.981	-1.05239
613.2	0	4.52112	1.73038	2.82145e-06	0	0.494955	-41.9229	8.11248	0.00018569	-428.129	-1.05716
613.225	0	4.49105	1.72321	2.79933e-06	0	0.492805	-39.701	8.183	0.000184318	-428.273	-1.06193
613.25	0	4.46005	1.71565	2.77689e-06	0	0.490287	-37.3582	8.18319	0.000182892	-428.421	-1.06673
613.275	0	4.42818	1.70782	2.75407e-06	0	0.487384	-34.9791	8.12468	0.000181411	-428.574	-1.0716
613.3	0	4.39554	1.69981	2.73091e-06	0	0.484093	-32.6228	8.01857	0.000179877	-428.731	-1.07654
613.325	0	4.36221	1.69163	2.70746e-06	0	0.480425	-30.3294	8.74415	0.000178296	-428.89	-1.08154
613.35	0	4.3281	1.68239	2.68361e-06	0	0.476396	-28.1253	9.25996	0.000176671	-429.06	-1.08661
613.375	0	4.29306	1.67225	2.65914e-06	0	0.472029	-26.0273	9.6123	0.000175002	-429.253	-1.09173
613.4	0	4.25715	1.66157	2.63404e-06	0	0.467345	-24.0447	9.82672	0.000173288	-429.469	-1.09689
613.425	0	4.22048	1.65056	2.60843e-06	0	0.462369	-22.1816	10.3583	0.000171533	-429.702	-1.10208
613.45	0	4.18307	1.6389	2.58236e-06	0	0.457127	-20.4385	10.7045	0.000169744	-429.952	-1.10728
613.475	0	4.14495	1.62675	2.55585e-06	0	0.451644	-22.1398	11.7589	0.000167925	-430.221	-1.11249
613.5	0	4.10605	1.61349	2.52882e-06	0	0.446198	-22.9566	12.5039	0.000166081	-430.515	-1.11712
613.525	0	4.0663	1.5994	2.50117e-06	0	0.44098	-23.1068	13.0092	0.000164222	-430.84	-1.12073
613.55	0	4.02584	1.58492	2.47303e-06	0	0.435848	-22.7732	13.3144	0.000162358	-431.189	-1.12342
613.575	0	3.98484	1.5703	2.44459e-06	0	0.430698	-22.0997	13.8737	0.000160504	-431.552	-1.12543
613.6	0	3.9434	1.5553	2.41598e-06	0	0.425468	-21.1966	14.6196	0.000158666	-431.925	-1.12696
613.625	0	3.9015	1.5397	2.3872e-06	0	0.420131	-20.1474	15.0938	0.000156845	-432.311	-1.12821
613.65	0	3.85918	1.52382	2.35823e-06	0	0.41468	-19.014	15.3551	0.000155038	-432.915	-1.12934
613.675	0	3.81659	1.50796	2.32921e-06	0	0.409118	-17.8422	15.4427	0.000153242	-433.52	-1.13044
613.7	0	3.77388	1.4923	2.30029e-06	0	0.403461	-16.6652	15.3911	0.000151458	-434.121	-1.13159
613.725	0	3.73119	1.47697	2.2716e-06	0	0.397724	-18.8876	15.2283	0.00014969	-434.708	-1.13286
613.75	0	3.69098	1.46208	2.24381e-06	0	0.39292	-24.4625	14.9791	0.000147941	-435.195	-1.13403
613.775	0	3.65111	1.44775	2.21763e-06	0	0.388976	-27.9437	14.6652	0.000146215	-435.613	-1.13231
613.8	0	3.61203	1.43411	2.19278e-06	0	0.385523	-29.8342	14.3033	0.000144517	-435.959	-1.12879
613.825	0	3.57357	1.42121	2.16874e-06	0	0.382408	-30.5569	14.2977	0.000142853	-436.254	-1.12433
613.85	0	3.53553	1.40869	2.1453e-06	0	0.3795	-30.4458	14.1784	0.000141227	-436.512	-1.11952
613.875	0	3.49781	1.39658	2.12228e-06	0	0.376688	-29.7553	13.9791	0.000139641	-436.743	-1.11478
613.9	0	3.46042	1.38498	2.09961e-06	0	0.373882	-28.6757	13.7151	0.000138097	-436.95	-1.11038
613.925	0	3.42341	1.3739	2.07729e-06	0	0.37102	-27.3474	13.4011	0.000136595	-437.132	-1.10648
613.95	0	3.38683	1.36331	2.05534e-06	0	0.368058	-25.8725	13.4336	0.000135138	-437.288	-1.10316
613.975	0	3.35064	1.35283	2.03373e-06	0	0.364973	-24.3247	13.3515	0.000133727	-437.42	-1.10047
614	0	3.31481	1.34248	2.01237e-06	0	0.361752	-22.7564	13.187	0.000132358	-437.74	-1.09839
614.025	0	3.33374	1.33235	1.99127e-06	0	0.358394	-21.2044	13.3373	0.000131033	-438.038	-1.09691
614.05	0	3.34679	1.32206	1.96984e-06	0	0.354903	-19.6943	13.3502	0.000129747	-438.368	-1.096
614.075	0	3.35455	1.31153	1.94823e-06	0	0.351288	-18.2428	13.2612	0.000128495	-438.715	-1.09562
614.1	0	3.35767	1.30087	1.92653e-06	0	0.347559	-16.8604	13.4666	0.000127273	-439.51	-1.09572
614.125	0	3.35671	1.28986	1.90486e-06	0	0.343732	-15.5533	13.5213	0.000126079	-440.299	-1.09628
614.15	0	3.35209	1.27863	1.88321e-06	0	0.339819	-14.3243	13.8381	0.000124908	-441.08	-1.09723
614.175	0	3.34416	1.26705	1.86157e-06	0	0.335836	-13.174	13.9777	0.000123756	-441.854	-1.09854
614.2	0	3.33326	1.25528	1.83994e-06	0	0.331795	-12.1014	13.9839	0.00012262	-442.62	-1.10016
614.225	0	3.31975	1.24352	1.81838e-06	0	0.327712	-11.1044	13.881	0.000121495	-443.373	-1.10206
614.25	0	3.30395	1.23188	1.79698e-06	0	0.323599	-10.18	13.6916	0.000120382	-444.107	-1.10419
614.275	0	3.28619	1.22045	1.77582e-06	0	0.319469	-9.32471	13.4339	0.000119282	-444.816	-1.10653
614.3	0	3.26675	1.20928	1.75497e-06	0	0.315334	-8.53488	13.123	0.000118196	-445.494	-1.10903
614.325	0	3.24591	1.1984	1.73449e-06	0	0.311204	-7.80665	12.7716	0.000117126	-446.139	-1.11166
614.35	0	3.22388	1.18783	1.71441e-06	0	0.30709	-7.13613	12.3902	0.000116074	-446.745	-1.1144
614.375	0	3.20089	1.17758	1.69477e-06	0	0.303001	-6.51952	11.9875	0.00011504	-447.311	-1.11722
614.4	0	3.1771	1.16767	1.67558e-06	0	0.298945	-5.95309	11.5705	0.000114025	-447.835	-1.12008
614.425	0	3.15269	1.15807	1.65686e-06	0	0.294931	-5.43326	11.1453	0.00011303	-448.315	-1.12298
614.45	0	3.12779	1.1488	1.63861e-06	0	0.290964	-4.95662	11.075	0.000112056	-448.75	-1.12588
614.475	0	3.10247	1.13955	1.62078e-06	0	0.287051	-4.51993	10.9271	0.000111101	-449.145	-1.12877
614.5	0	3.07675	1.13035	1.60329e-06	0	0.283195	-4.12015	10.7257	0.000110163	-449.708	-1.13164
614.525	0	3.05075	1.12132	1.58612e-06	0	0.279402	-3.75439	10.4818	0.00010924	-450.234	-1.13446
614.55	0	3.02454	1.11249	1.56927e-06	0	0.275675	-3.41997	10.2057	0.000108329	-450.721	-1.13722
614.575	0	2.99819	1.10389	1.55276e-06	0	0.272015	-3.11437	9.90563	0.000107432	-451.169	-1.13992
614.6	0	2.97177	1.09554	1.53661e-06	0	0.268427	-2.83525	9.94121	0.000106549	-451.576	-1.14253
614.625	0	2.94529	1.08716	1.52076e-06	0	0.264911	-2.58043	9.88941	0.000105679	-451.947	-1.14506
614.65	0	2.91875	1.0788	1.50516e-06	0	0.26147	-2.34791	9.77457	0.00010482	-452.286	-1.1475
614.675	0	2.89219	1.07056	1.48979e-06	0	0.258103	-2.13584	9.60867	0.00010397	-452.595	-1.14983
614.7	0	2.86564	1.06249	1.47465e-06	0	0.254812	-1.94247	9.4031	0.000103129	-452.872	-1.15206
614.725	0	2.83917	1.05463	1.45978e-06	0	0.251596	-5.61218	9.16683	0.000102298	-453.116	-1.15418
614.75	0	2.8128	1.04698	1.44519e-06	0	0.24874	-8.10859	8.90743	0.000101476	-453.326	-1.15366
614.775	0	2.7866	1.03955	1.43089e-06	0	0.246633	-9.69656	8.97816	0.000100666	-453.5	-1.15183
614.8	0	2.76054	1.03208	1.41684e-06	0	0.245316	-10.6094	8.96361	9.98677e-05	-453.643	-1.14944
614.825	0	2.7346	1.02461	1.403e-06	0	0.244621	-15.4835	8.8866	9.90785e-05	-453.758	-1.14688
614.85	0	2.70909	1.01724	1.3896e-06	0	0.244507	-18.6624	8.75877	9.85174e-05	-453.811	-1.14245
614.875	0	2.6842	1.01004	1.37699e-06	0	0.244742	-20.5543	8.5915	9.82162e-05	-453.784	-1.13754
614.9	0	2.65977	1.00304	1.36504e-06	0	0.24521	-21.4922	8.39396	9.79754e-05	-453.701	-1.13271
614.925	0	2.63571	0.996316	1.35352e-06	0	0.245787	-21.7356	8.17382	9.77485e-05	-453.575	-1.12818
614.95	0	2.61196	0.989876	1.34232e-06	0	0.246373	-21.4824	7.93706	9.74951e-05	-453.413	-1.12404
614.975	0	2.5885	0.983733	1.33139e-06	0	0.246891	-20.8822	7.6885	9.72031e-05	-453.22	-1.1203
615	0	2.56533	0.977882	1.32068e-06	0	0.24729	-20.0476	7.77436	9.68682e-05	-452.995	-1.11695
615.025	0	2.54241	0.972059	1.31014e-06	0	0.247535	-19.0625	7.78493	9.64917e-05	-452.745	-1.11395
615.05	0	2.5197	0.966285	1.2997e-06	0	0.24761	-17.9893	7.73975	9.60759e-05	-452.476	-1.11129
615.075	0	2.49719	0.960631	1.28933e-06	0	0.247506	-16.874	7.64869	9.56241e-05	-452.187	-1.10893
615.1	0	2.4749	0.955132	1.27904e-06	0	0.247224	-15.7501	7.52119	9.51415e-05	-451.879	-1.10684
615.125	0	2.45284	0.949798	1.26886e-06	0	0.24677	-18.4854	7.36472	9.4634e-05	-451.549	-1.105
615.15	0	2.43103	0.944634	1.2588e-06	0	0.246774	-20.0577	7.18565	9.41072e-05	-451.197	-1.10205
615.175	0	2.40948	0.939639	1.24887e-06	0	0.247736	-20.7526	6.98932	9.35662e-05	-450.821	-1.09842
615.2	0	2.3882	0.934809	1.23909e-06	0	0.249361	-20.8154	6.7802	9.30156e-05	-450.421	-1.09441
615.225	0	2.36722	0.930137	1.22947e-06	0	0.251341	-20.4336	6.56204	9.24591e-05	-449.995	-1.09026
615.25	0	2.34653	0.925618	1.22002e-06	0	0.253439	-19.7483	6.33794	9.19002e-05	-449.543	-1.08614
615.275	0	2.32614	0.921242	1.21074e-06	0	0.255491	-18.8642	6.11051	9.13414e-05	-449.065	-1.08215
615.3	0	2.30607	0.917003	1.20163e-06	0	0.257387	-17.8588	5.88189	9.0785e-05	-448.56	-1.07839
615.325	0	2.2863	0.912893	1.1927e-06	0	0.259057	-20.0027	5.65387	9.02328e-05	-448.029	-1.07489
615.35	0	2.26687	0.908905	1.18398e-06	0	0.262633	-21.093	5.42789	8.97119e-05	-447.466	-1.0694
615.375	0	2.24785	0.905034	1.17554e-06	0	0.266455	-21.3986	5.20517	8.92682e-05	-446.863	-1.06314
615.4	0	2.22927	0.901279	1.16744e-06	0	0.270055	-21.151	4.98675	8.89098e-05	-446.216	-1.0568
615.425	0	2.2111	0.897644	1.15969e-06	0	0.273256	-20.5285	4.77347	8.86139e-05	-445.528	-1.05076
615.45	0	2.19332	0.894135	1.15222e-06	0	0.275985	-19.663	4.56598	8.83572e-05	-444.803	-1.04519
615.475	0	2.17589	0.890756	1.145e-06	0	0.278223	-18.6498	4.36472	8.81194e-05	-444.047	-1.04016
615.5	0	2.15877	0.887507	1.13797e-06	0	0.279976	-17.5571	4.16997	8.78855e-05	-443.264	-1.03567
615.525	0	2.14194	0.884383	1.1311e-06	0	0.281268	-16.4328	3.98186	8.76455e-05	-442.457	-1.03172
615.55	0	2.12537	0.881378	1.12436e-06	0	0.282127	-15.3101	4.15008	8.73929e-05	-441.628	-1.02825
615.575	0	2.10901	0.878255	1.11768e-06	0	0.282589	-14.2119	4.2582	8.71237e-05	-440.784	-1.02524
615.6	0	2.09279	0.875035	1.11101e-06	0	0.282686	-13.1531	4.31912	8.68344e-05	-439.933	-1.02264
615.625	0	2.0767	0.871789	1.1043e-06	0	0.282455	-12.1433	4.34038	8.65229e-05	-439.077	-1.0204
615.65	0	2.06073	0.868555	1.09756e-06	0	0.281929	-11.1882	4.32905	8.61895e-05	-438.215	-1.01849
615.675	0	2.04487	0.865349	1.0908e-06	0	0.281139	-10.2905	4.2909	8.5836e-05	-437.347	-1.01688
615.7	0	2.02912	0.862182	1.08403e-06	0	0.280116	-9.45101	4.2309	8.54649e-05	-436.472	-1.01551
615.725	0	2.01349	0.859058	1.07727e-06	0	0.278887	-8.66918	4.15329	8.50789e-05	-435.59	-1.01438
615.75	0	1.99799	0.855981	1.07052e-06	0	0.277479	-7.94344	4.06165	8.46808e-05	-434.699	-1.01343
615.775	0	1.98262	0.852951	1.0638e-06	0	0.275915	-7.27159	3.95903	8.42732e-05	-433.799	-1.01265
615.8	0	1.96738	0.849965	1.05712e-06	0	0.274217	-6.65107	3.84802	8.38585e-05	-432.889	-1.01201
615.825	0	1.95228	0.847022	1.05047e-06	0	0.272405	-6.07904	3.73081	8.3439e-05	-431.969	-1.01148
615.85	0	1.93732	0.844119	1.04386e-06	0	0.270497	-5.55259	3.60925	8.30166e-05	-431.04	-1.01105
615.875	0	1.92251	0.841253	1.0373e-06	0	0.268509	-5.06877	3.48488	8.25929e-05	-430.099	-1.0107
615.9	0	1.90783	0.838422	1.03079e-06	0	0.266455	-4.62466	3.35902	8.21693e-05	-429.346	-1.0104
615.925	0	1.8933	0.835622	1.02433e-06	0	0.26435	-4.21745	3.23275	8.17471e-05	-428.58	-1.01015
615.95	0	1.87891	0.832852	1.01793e-06	0	0.262204	-3.84443	3.10698	8.13274e-05	-427.798	-1.00992
615.975	0	1.86467	0.830111	1.01158e-06	0	0.26003	-3.503	2.98246	8.09108e-05	-427.003	-1.00971
616	0	1.85057	0.827394	1.00529e-06	0	0.257835	-3.19073	2.85977	8.04982e-05	-426.195	-1.0095
616.025	0	1.8366	0.8247	9.99047e-07	0	0.255628	-2.90531	2.73941	8.00898e-05	-425.373	-1.00928
616.05	0	1.82277	0.822025	9.9286e-07	0	0.253418	-2.6446	2.62175	7.96861e-05	-424.538	-1.00905
616.075	0	1.80906	0.819367	9.86726e-07	0	0.25121	-2.40659	2.50711	7.92872e-05	-423.69	-1.00879
616.1	0	1.79549	0.816723	9.80642e-07	0	0.249011	-2.18941	2.3957	7.88932e-05	-422.83	-1.00851
616.125	0	1.78204	0.814091	9.74607e-07	0	0.246825	-1.99133	2.2877	7.85041e-05	-421.958	-1.00818
616.15	0	1.76871	0.811469	9.68618e-07	0	0.244657	-1.81074	2.18323	7.81199e-05	-421.074	-1.00782
616.175	0	1.7555	0.808855	9.62674e-07	0	0.242511	-1.64617	2.08236	7.77406e-05	-420.18	-1.00741
616.2	0	1.74241	0.806246	9.56774e-07	0	0.240389	-1.49625	1.98514	7.7366e-05	-419.274	-1.00695
616.225	0	1.72942	0.803641	9.50914e-07	0	0.238296	-1.35971	1.89156	7.6996e-05	-418.359	-1.00644
616.25	0	1.71655	0.801039	9.45094e-07	0	0.236233	-1.23541	1.80161	7.66303e-05	-417.434	-1.00587
616.275	0	1.70377	0.798437	9.39311e-07	0	0.234201	-1.12228	1.71527	7.62689e-05	-416.5	-1.00525
616.3	0	1.6911	0.795835	9.33565e-07	0	0.232204	-1.01935	1.63246	7.59115e-05	-415.557	-1.00457
616.325	0	1.67853	0.793231	9.27852e-07	0	0.230242	-0.925709	1.55313	7.55579e-05	-414.805	-1.00383
616.35	0	1.66608	0.790624	9.22175e-07	0	0.228316	-0.84055	1.47719	7.52081e-05	-414.041	-1.00303
616.375	0	1.65376	0.788015	9.16532e-07	0	0.226427	-0.763119	1.40457	7.48618e-05	-413.265	-1.00217
616.4	0	1.64154	0.785402	9.10921e-07	0	0.224575	-0.69273	1.33517	7.45191e-05	-412.478	-1.00125
616.425	0	1.62943	0.782785	9.05342e-07	0	0.222762	-0.628755	1.26889	7.41796e-05	-411.68	-1.00028
616.45	0	1.61742	0.780163	8.99794e-07	0	0.220986	-0.57062	1.20563	7.38433e-05	-410.871	-0.99924
616.475	0	1.6055	0.777536	8.94274e-07	0	0.219249	-0.517802	1.14528	7.35099e-05	-410.258	-0.998143
616.5	0	1.59371	0.774903	8.88784e-07	0	0.217551	-0.469822	1.08774	7.31792e-05	-409.629	-0.996989
616.525	0	1.58204	0.772265	8.83322e-07	0	0.21589	-0.426244	1.03291	7.28512e-05	-408.987	-0.995776
616.55	0	1.57048	0.76962	8.77889e-07	0	0.214267	-0.38667	0.980673	7.25256e-05	-408.331	-0.994506
616.575	0	1.55902	0.76697	8.72485e-07	0	0.212682	-0.350737	0.930933	7.22023e-05	-407.662	-0.993179
616.6	0	1.54765	0.764315	8.67108e-07	0	0.211133	-0.318114	0.883587	7.18813e-05	-406.98	-0.991797
616.625	0	1.53637	0.761654	8.61757e-07	0	0.209621	-0.288501	0.838535	7.15622e-05	-406.286	-0.99036
616.65	0	1.52518	0.758988	8.56432e-07	0	0.208145	-0.261623	0.795679	7.12452e-05	-405.58	-0.996441
616.675	0	1.51406	0.756316	8.51134e-07	0	0.206705	-0.23723	0.754924	7.09307e-05	-404.863	-1.00236
616.7	0	1.50303	0.753638	8.45861e-07	0	0.2053	-0.215095	0.716176	7.0619e-05	-404.134	-1.00811
616.725	0	1.49207	0.750955	8.40614e-07	0	0.20393	-0.195011	0.679347	7.03096e-05	-403.395	-1.0137
616.75	0	1.48119	0.748266	8.35392e-07	0	0.202593	-0.17679	0.64435	7.00023e-05	-402.645	-1.01914
616.775	0	1.47038	0.745572	8.30194e-07	0	0.20129	-0.16026	0.6111	6.9697e-05	-401.885	-1.02442
616.8	0	1.45964	0.742872	8.2502e-07	0	0.200019	-0.145266	0.579517	6.93936e-05	-401.115	-1.02955
616.825	0	1.44896	0.740167	8.19869e-07	0	0.198779	-4.29284	0.549523	6.90919e-05	-400.336	-1.03453
616.85	0	1.43836	0.737457	8.14772e-07	0	0.197714	-7.17043	0.521042	6.8792e-05	-399.544	-1.03696
616.875	0	1.42788	0.734744	8.09787e-07	0	0.196806	-9.06483	0.494007	6.84939e-05	-398.732	-1.03839
616.9	0	1.41754	0.732032	8.04922e-07	0	0.196052	-10.2206	0.468357	6.81983e-05	-397.898	-1.03946
616.925	0	1.40733	0.729329	8.00151e-07	0	0.195425	-10.8314	0.444033	6.79063e-05	-397.043	-1.04047
616.95	0	1.39725	0.726645	7.95452e-07	0	0.194893	-11.046	0.420977	6.76196e-05	-396.171	-1.04152
616.975	0	1.38726	0.723989	7.90805e-07	0	0.194426	-10.9774	0.39913	6.73401e-05	-395.501	-1.04267
617	0	1.37739	0.721367	7.86201e-07	0	0.193999	-10.7105	0.37843	6.70693e-05	-394.813	-1.04393
617.025	0	1.36762	0.718782	7.81637e-07	0	0.193594	-10.3088	0.358817	6.68086e-05	-394.11	-1.0453
617.05	0	1.35794	0.716235	7.77107e-07	0	0.193198	-9.81983	0.340232	6.65586e-05	-393.392	-1.04677
617.075	0	1.34834	0.713724	7.7261e-07	0	0.192802	-9.27844	0.322618	6.63195e-05	-392.858	-1.04833
617.1	0	1.33885	0.711247	7.68151e-07	0	0.192401	-8.71042	0.305921	6.6091e-05	-392.306	-1.04998
617.125	0	1.32946	0.708803	7.63726e-07	0	0.191991	-8.13448	0.290091	6.58723e-05	-391.737	-1.05169
617.15	0	1.32015	0.706389	7.59333e-07	0	0.191569	-7.56405	0.27508	6.56625e-05	-391.151	-1.05346
617.175	0	1.31092	0.704	7.5497e-07	0	0.191136	-7.00856	0.260845	6.54604e-05	-390.55	-1.06638
617.2	0	1.30177	0.701632	7.50634e-07	0	0.190691	-6.47445	0.247344	6.52647e-05	-389.934	-1.07913
617.225	0	1.2927	0.69928	7.46323e-07	0	0.190234	-5.96592	0.234538	6.50741e-05	-389.304	-1.0917
617.25	0	1.2837	0.69694	7.42034e-07	0	0.189767	-5.48547	0.222391	6.48874e-05	-388.661	-1.10409
617.275	0	1.27477	0.694609	7.37766e-07	0	0.189289	-5.03438	0.210867	6.47034e-05	-388.005	-1.11628
617.3	0	1.2659	0.692285	7.33515e-07	0	0.188803	-4.613	0.199935	6.45209e-05	-387.336	-1.12829
617.325	0	1.2571	0.689963	7.2928e-07	0	0.188307	-4.22104	0.189564	6.43391e-05	-386.655	-1.14009
617.35	0	1.24837	0.687642	7.25058e-07	0	0.187805	-3.85773	0.179725	6.41569e-05	-385.963	-1.1517
617.375	0	1.23969	0.685319	7.2085e-07	0	0.187296	-3.52196	0.170391	6.39738e-05	-385.261	-1.16311
617.4	0	1.23106	0.682993	7.16652e-07	0	0.186782	-3.21245	0.161536	6.37891e-05	-384.755	-1.17431
617.425	0	1.2225	0.680664	7.12472e-07	0	0.186262	-2.92776	0.153136	6.36022e-05	-384.235	-1.18531
617.45	0	1.21399	0.67833	7.08303e-07	0	0.18574	-2.66638	0.145168	6.34129e-05	-383.701	-1.1961
617.475	0	1.20554	0.675991	7.04146e-07	0	0.185214	-2.42679	0.137609	6.32208e-05	-383.154	-1.20668
617.5	0	1.19714	0.673647	6.99999e-07	0	0.184686	-2.20749	0.13044	6.30258e-05	-382.594	-1.21706
617.525	0	1.18879	0.671297	6.95861e-07	0	0.184158	-2.007	0.123641	6.28277e-05	-382.022	-1.22722
617.55	0	1.18049	0.66894	6.91732e-07	0	0.183628	-1.82391	0.117192	6.26264e-05	-381.438	-1.23718
617.575	0	1.17224	0.666577	6.87612e-07	0	0.183099	-1.65686	0.111075	6.2422e-05	-381.036	-1.24692
617.6	0	1.16403	0.664211	6.83507e-07	0	0.182571	-1.50459	0.105275	6.22146e-05	-380.619	-1.25646
617.625	0	1.15587	0.661846	6.79415e-07	0	0.182044	-5.47118	0.0997747	6.20043e-05	-380.187	-1.26579
617.65	0	1.14783	0.659482	6.75523e-07	0	0.181632	-8.2037	0.09456	6.17914e-05	-379.715	-1.27454
617.675	0	1.13999	0.657125	6.71856e-07	0	0.181408	-9.98879	0.0896196	6.15767e-05	-379.405	-1.28235
617.7	0	1.13232	0.654789	6.68257e-07	0	0.181303	-11.0602	0.0849438	6.13617e-05	-379.061	-1.28927
617.725	0	1.12472	0.652493	6.64689e-07	0	0.181265	-11.6021	0.0805213	6.11488e-05	-378.691	-1.29548
617.75	0	1.1172	0.650246	6.61126e-07	0	0.181259	-11.7567	0.0763382	6.09403e-05	-378.302	-1.30115
617.775	0	1.10971	0.648051	6.57563e-07	0	0.181263	-11.6329	0.0723801	6.07383e-05	-377.894	-1.30642
617.8	0	1.10227	0.645907	6.54e-07	0	0.181264	-11.3138	0.0686331	6.05439e-05	-377.47	-1.31141
617.825	0	1.09486	0.643807	6.5044e-07	0	0.181252	-10.8622	0.0650842	6.03578e-05	-377.03	-1.31621
617.85	0	1.08749	0.641745	6.46887e-07	0	0.181221	-10.3253	0.0617213	6.018e-05	-376.575	-1.32087
617.875	0	1.08016	0.639713	6.43341e-07	0	0.181169	-9.73809	0.0585334	6.001e-05	-376.104	-1.32543
617.9	0	1.07286	0.637703	6.39805e-07	0	0.181095	-9.12669	0.0555104	5.98468e-05	-375.619	-1.32994
617.925	0	1.06561	0.635708	6.36277e-07	0	0.180997	-8.50999	0.0526432	5.96895e-05	-375.12	-1.33441
617.95	0	1.05838	0.633723	6.32759e-07	0	0.180876	-7.90159	0.0499232	5.95367e-05	-374.607	-1.33885
617.975	0	1.0512	0.631743	6.29248e-07	0	0.180734	-7.31101	0.0473425	5.93872e-05	-374.08	-1.34327
