t	v
514.775	-58.9112
514.8	-58.8842
514.825	-58.8572
514.85	-58.8305
514.875	-58.8039
514.9	-58.7774
514.925	-58.7511
514.95	-58.7248
514.975	-58.6986
515	-58.6725
515.025	-58.6465
515.05	-58.6206
515.075	-58.5948
515.1	-58.5689
515.125	-58.5432
515.15	-58.5175
515.175	-58.4918
515.2	-58.4662
515.225	-58.4407
515.25	-58.4152
515.275	-58.3899
515.3	-58.3645
515.325	-58.3393
515.35	-58.314
515.375	-58.2888
515.4	-58.2637
515.425	-58.2386
515.45	-58.2136
515.475	-58.1887
515.5	-58.1638
515.525	-58.139
515.55	-58.1143
515.575	-58.0897
515.6	-58.0651
515.625	-58.0407
515.65	-58.0163
515.675	-57.992
515.7	-57.9678
515.725	-57.9437
515.75	-57.9197
515.775	-57.8958
515.8	-57.872
515.825	-57.8482
515.85	-57.8246
515.875	-57.8011
515.9	-57.7776
515.925	-57.7542
515.95	-57.731
515.975	-57.7078
516	-57.6847
516.025	-57.6617
516.05	-57.6388
516.075	-57.616
516.1	-57.5932
516.125	-57.5706
516.15	-57.548
516.175	-57.5255
516.2	-57.503
516.225	-57.4804
516.25	-57.4578
516.275	-57.4352
516.3	-57.4127
516.325	-57.39
516.35	-57.3674
516.375	-57.3447
516.4	-57.322
516.425	-57.2992
516.45	-57.2764
516.475	-57.2536
516.5	-57.2308
516.525	-57.208
516.55	-57.1852
516.575	-57.1624
516.6	-57.1396
516.625	-57.1168
516.65	-57.0939
516.675	-57.071
516.7	-57.0481
516.725	-57.0251
516.75	-57.002
516.775	-56.9789
516.8	-56.9558
516.825	-56.9326
516.85	-56.9093
516.875	-56.8859
516.9	-56.8625
516.925	-56.8389
516.95	-56.8153
516.975	-56.7916
517	-56.7678
517.025	-56.7439
517.05	-56.7201
517.075	-56.6961
517.1	-56.6722
517.125	-56.6482
517.15	-56.6242
517.175	-56.6001
517.2	-56.576
517.225	-56.5518
517.25	-56.5275
517.275	-56.5031
517.3	-56.4788
517.325	-56.4543
517.35	-56.4299
517.375	-56.4054
517.4	-56.3809
517.425	-56.3563
517.45	-56.3318
517.475	-56.3072
517.5	-56.2827
517.525	-56.258
517.55	-56.2333
517.575	-56.2084
517.6	-56.1834
517.625	-56.1584
517.65	-56.1332
517.675	-56.1078
517.7	-56.0822
517.725	-56.0563
517.75	-56.0303
517.775	-56.0041
517.8	-55.9776
517.825	-55.951
517.85	-55.9242
517.875	-55.8973
517.9	-55.8701
517.925	-55.8428
517.95	-55.8153
517.975	-55.7876
518	-55.7597
518.025	-55.7318
518.05	-55.7037
518.075	-55.6755
518.1	-55.6472
518.125	-55.6188
518.15	-55.5903
518.175	-55.5617
518.2	-55.5331
518.225	-55.5045
518.25	-55.4758
518.275	-55.447
518.3	-55.4182
518.325	-55.3894
518.35	-55.3606
518.375	-55.3317
518.4	-55.3027
518.425	-55.2736
518.45	-55.2444
518.475	-55.2151
518.5	-55.1858
518.525	-55.1563
518.55	-55.1266
518.575	-55.0967
518.6	-55.0666
518.625	-55.0362
518.65	-55.0056
518.675	-54.9748
518.7	-54.9439
518.725	-54.9128
518.75	-54.8816
518.775	-54.8503
518.8	-54.8188
518.825	-54.7873
518.85	-54.7557
518.875	-54.724
518.9	-54.6921
518.925	-54.6602
518.95	-54.6281
518.975	-54.5958
519	-54.5634
519.025	-54.5309
519.05	-54.4983
519.075	-54.4655
519.1	-54.4326
519.125	-54.3995
519.15	-54.3663
519.175	-54.333
519.2	-54.2995
519.225	-54.2658
519.25	-54.232
519.275	-54.198
519.3	-54.1639
519.325	-54.1296
519.35	-54.0952
519.375	-54.0606
519.4	-54.0259
519.425	-53.9911
519.45	-53.9561
519.475	-53.921
519.5	-53.8857
519.525	-53.8504
519.55	-53.8149
519.575	-53.7793
519.6	-53.7435
519.625	-53.7076
519.65	-53.6715
519.675	-53.6354
519.7	-53.5991
519.725	-53.5628
519.75	-53.5263
519.775	-53.4898
519.8	-53.4532
519.825	-53.4166
519.85	-53.3799
519.875	-53.3431
519.9	-53.3062
519.925	-53.2691
519.95	-53.232
519.975	-53.1948
520	-53.1575
520.025	-53.1202
520.05	-53.0828
520.075	-53.0454
520.1	-53.008
520.125	-52.9705
520.15	-52.933
520.175	-52.8955
520.2	-52.8581
520.225	-52.8206
520.25	-52.7831
520.275	-52.7457
520.3	-52.7083
520.325	-52.6709
520.35	-52.6336
520.375	-52.5963
520.4	-52.559
520.425	-52.5218
520.45	-52.4847
520.475	-52.4476
520.5	-52.4106
520.525	-52.3737
520.55	-52.3368
520.575	-52.3
520.6	-52.2633
520.625	-52.2267
520.65	-52.1902
520.675	-52.1537
520.7	-52.1174
520.725	-52.0811
520.75	-52.045
520.775	-52.0089
520.8	-51.9729
520.825	-51.9371
520.85	-51.9013
520.875	-51.8657
520.9	-51.8302
520.925	-51.7947
520.95	-51.7594
520.975	-51.7241
521	-51.6888
521.025	-51.6536
521.05	-51.6183
521.075	-51.5829
521.1	-51.5476
521.125	-51.5122
521.15	-51.4768
521.175	-51.4415
521.2	-51.4061
521.225	-51.3707
521.25	-51.3353
521.275	-51.2998
521.3	-51.2642
521.325	-51.2286
521.35	-51.1928
521.375	-51.157
521.4	-51.1212
521.425	-51.0853
521.45	-51.0494
521.475	-51.0134
521.5	-50.9775
521.525	-50.9416
521.55	-50.9056
521.575	-50.8697
521.6	-50.8338
521.625	-50.7979
521.65	-50.762
521.675	-50.7262
521.7	-50.6904
521.725	-50.6546
521.75	-50.619
521.775	-50.5833
521.8	-50.5477
521.825	-50.5121
521.85	-50.4766
521.875	-50.4409
521.9	-50.4229
521.925	-50.4607
521.95	-50.5388
521.975	-50.6385
522	-50.7805
522.025	-50.9537
522.05	-51.1408
522.075	-51.3366
522.1	-51.5358
522.125	-51.7353
522.15	-51.9326
522.175	-52.126
522.2	-52.3144
522.225	-52.497
522.25	-52.673
522.275	-52.8423
522.3	-53.0051
522.325	-53.1618
522.35	-53.3122
522.375	-53.4563
522.4	-53.5943
522.425	-53.7261
522.45	-53.852
522.475	-53.9719
522.5	-54.0861
522.525	-54.1948
522.55	-54.2982
522.575	-54.3964
522.6	-54.4898
522.625	-54.5784
522.65	-54.6624
522.675	-54.7422
522.7	-54.8179
522.725	-54.8897
522.75	-54.9577
522.775	-55.0222
522.8	-55.0833
522.825	-55.1412
522.85	-55.196
522.875	-55.2479
522.9	-55.2971
522.925	-55.3436
522.95	-55.3877
522.975	-55.4293
523	-55.4688
523.025	-55.5061
523.05	-55.5413
523.075	-55.5747
523.1	-55.6062
523.125	-55.6517
523.15	-55.7004
523.175	-55.75
523.2	-55.7996
523.225	-55.8485
523.25	-55.8965
523.275	-55.9433
523.3	-56.0036
523.325	-56.0668
523.35	-56.1304
523.375	-56.1934
523.4	-56.2551
523.425	-56.3153
523.45	-56.3736
523.475	-56.4298
523.5	-56.4838
523.525	-56.5356
523.55	-56.5852
523.575	-56.6326
523.6	-56.6776
523.625	-56.7205
523.65	-56.7612
523.675	-56.7997
523.7	-56.8362
523.725	-56.876
523.75	-56.9188
523.775	-56.96
523.8	-57.0004
523.825	-57.0393
523.85	-57.0767
523.875	-57.1125
523.9	-57.1531
523.925	-57.1938
523.95	-57.2336
523.975	-57.2721
524	-57.3093
524.025	-57.345
524.05	-57.3791
524.075	-57.4117
524.1	-57.4427
524.125	-57.4723
524.15	-57.5003
524.175	-57.527
524.2	-57.5522
524.225	-57.5762
524.25	-57.5988
524.275	-57.6202
524.3	-57.6405
524.325	-57.6597
524.35	-57.6778
524.375	-57.6948
524.4	-57.7109
524.425	-57.7261
524.45	-57.7479
524.475	-57.7718
524.5	-57.7954
524.525	-57.8188
524.55	-57.8416
524.575	-57.8637
524.6	-57.885
524.625	-57.9055
524.65	-57.925
524.675	-57.9438
524.7	-57.9616
524.725	-57.9785
524.75	-57.9946
524.775	-58.0099
524.8	-58.0243
524.825	-58.038
524.85	-58.0509
524.875	-58.0631
524.9	-58.0745
524.925	-58.0854
524.95	-58.1004
524.975	-58.1161
525	-58.1315
525.025	-58.1466
525.05	-58.1612
525.075	-58.1753
525.1	-58.1889
525.125	-58.2018
525.15	-58.2142
525.175	-58.2259
525.2	-58.2371
525.225	-58.2477
525.25	-58.2577
525.275	-58.2672
525.3	-58.2761
525.325	-58.2845
525.35	-58.2924
525.375	-58.2999
525.4	-58.3068
525.425	-58.3133
525.45	-58.3193
525.475	-58.3249
525.5	-58.3301
525.525	-58.3349
525.55	-58.3393
525.575	-58.3433
525.6	-58.347
525.625	-58.3504
525.65	-58.3534
525.675	-58.3562
525.7	-58.3587
525.725	-58.3609
525.75	-58.3628
525.775	-58.3644
525.8	-58.3658
525.825	-58.3669
525.85	-58.3678
525.875	-58.3685
525.9	-58.3689
525.925	-58.3691
525.95	-58.369
525.975	-58.3688
526	-58.3682
526.025	-58.3675
526.05	-58.3666
526.075	-58.3656
526.1	-58.3643
526.125	-58.3629
526.15	-58.3613
526.175	-58.3596
526.2	-58.3578
526.225	-58.3559
526.25	-58.3538
526.275	-58.3516
526.3	-58.3493
526.325	-58.3469
526.35	-58.3444
526.375	-58.3418
526.4	-58.3392
526.425	-58.3364
526.45	-58.3335
526.475	-58.3305
526.5	-58.3275
526.525	-58.3243
526.55	-58.3211
526.575	-58.3177
526.6	-58.3143
526.625	-58.3109
526.65	-58.3073
526.675	-58.3037
526.7	-58.3001
526.725	-58.2963
526.75	-58.2926
526.775	-58.2887
526.8	-58.2849
526.825	-58.2809
526.85	-58.2769
526.875	-58.2727
526.9	-58.2684
526.925	-58.264
526.95	-58.2594
526.975	-58.2546
527	-58.2498
527.025	-58.2448
527.05	-58.2398
527.075	-58.2347
527.1	-58.2294
527.125	-58.2241
527.15	-58.2186
527.175	-58.2129
527.2	-58.2071
527.225	-58.2012
527.25	-58.1951
527.275	-58.1888
527.3	-58.1824
527.325	-58.176
527.35	-58.1694
527.375	-58.1627
527.4	-58.1559
527.425	-58.149
527.45	-58.142
527.475	-58.1349
527.5	-58.1276
527.525	-58.1202
527.55	-58.1126
527.575	-58.1049
527.6	-58.097
527.625	-58.0891
527.65	-58.0811
527.675	-58.0729
527.7	-58.0647
527.725	-58.0564
527.75	-58.048
527.775	-58.0395
527.8	-58.031
527.825	-58.0223
527.85	-58.0136
527.875	-58.0048
527.9	-57.996
527.925	-57.9871
527.95	-57.9781
527.975	-57.9691
528	-57.96
528.025	-57.9506
528.05	-57.941
528.075	-57.9312
528.1	-57.9212
528.125	-57.911
528.15	-57.9006
528.175	-57.8901
528.2	-57.8793
528.225	-57.8685
528.25	-57.8575
528.275	-57.8463
528.3	-57.8351
528.325	-57.8238
528.35	-57.8125
528.375	-57.801
528.4	-57.7895
528.425	-57.778
528.45	-57.7664
528.475	-57.7548
528.5	-57.7431
528.525	-57.7314
528.55	-57.7196
528.575	-57.7078
528.6	-57.696
528.625	-57.6841
528.65	-57.6722
528.675	-57.6603
528.7	-57.6484
528.725	-57.6364
528.75	-57.6243
528.775	-57.6121
528.8	-57.5998
528.825	-57.5874
528.85	-57.5749
528.875	-57.5624
528.9	-57.5498
528.925	-57.5371
528.95	-57.5244
528.975	-57.5116
529	-57.4988
529.025	-57.486
529.05	-57.473
529.075	-57.4601
529.1	-57.447
529.125	-57.4339
529.15	-57.4208
529.175	-57.4076
529.2	-57.3944
529.225	-57.3811
529.25	-57.3677
529.275	-57.3543
529.3	-57.3409
529.325	-57.3274
529.35	-57.3138
529.375	-57.3002
529.4	-57.2866
529.425	-57.2729
529.45	-57.2592
529.475	-57.2455
529.5	-57.2318
529.525	-57.218
529.55	-57.2043
529.575	-57.1905
529.6	-57.1768
529.625	-57.163
529.65	-57.1492
529.675	-57.1355
529.7	-57.1218
529.725	-57.108
529.75	-57.0943
529.775	-57.0806
529.8	-57.0669
529.825	-57.0533
529.85	-57.0396
529.875	-57.026
529.9	-57.0124
529.925	-56.9988
529.95	-56.9853
529.975	-56.9718
530	-56.9583
530.025	-56.9448
530.05	-56.9314
530.075	-56.918
530.1	-56.9047
530.125	-56.8913
530.15	-56.8781
530.175	-56.8648
530.2	-56.8515
530.225	-56.8382
530.25	-56.8249
530.275	-56.8115
530.3	-56.7981
530.325	-56.7846
530.35	-56.7711
530.375	-56.7576
530.4	-56.744
530.425	-56.7304
530.45	-56.7168
530.475	-56.7031
530.5	-56.6894
530.525	-56.6757
530.55	-56.662
530.575	-56.6483
530.6	-56.6346
530.625	-56.6208
530.65	-56.6071
530.675	-56.5934
530.7	-56.5797
530.725	-56.566
530.75	-56.5522
530.775	-56.5386
530.8	-56.5249
530.825	-56.5112
530.85	-56.4976
530.875	-56.484
530.9	-56.4704
530.925	-56.4568
530.95	-56.4432
530.975	-56.4297
531	-56.4162
531.025	-56.4028
531.05	-56.3893
531.075	-56.3759
531.1	-56.3626
531.125	-56.3492
531.15	-56.3359
531.175	-56.3227
531.2	-56.3094
531.225	-56.2963
531.25	-56.2831
531.275	-56.27
531.3	-56.2569
531.325	-56.2436
531.35	-56.2302
531.375	-56.2167
531.4	-56.2031
531.425	-56.1895
531.45	-56.1758
531.475	-56.162
531.5	-56.1483
531.525	-56.1344
531.55	-56.1205
531.575	-56.1065
531.6	-56.0925
531.625	-56.0783
531.65	-56.0642
531.675	-56.05
531.7	-56.0357
531.725	-56.0214
531.75	-56.0071
531.775	-55.9928
531.8	-55.9784
531.825	-55.9641
531.85	-55.9496
531.875	-55.9352
531.9	-55.9206
531.925	-55.906
531.95	-55.8913
531.975	-55.8766
532	-55.8618
532.025	-55.8469
532.05	-55.8318
532.075	-55.8165
532.1	-55.8011
532.125	-55.7855
532.15	-55.7698
532.175	-55.7541
532.2	-55.7382
532.225	-55.7223
532.25	-55.7063
532.275	-55.6903
532.3	-55.6742
532.325	-55.658
532.35	-55.6419
532.375	-55.6257
532.4	-55.6095
532.425	-55.5933
532.45	-55.5771
532.475	-55.561
532.5	-55.5448
532.525	-55.5286
532.55	-55.5124
532.575	-55.4963
532.6	-55.4801
532.625	-55.464
532.65	-55.4478
532.675	-55.4316
532.7	-55.4153
532.725	-55.399
532.75	-55.3826
532.775	-55.3662
532.8	-55.3496
532.825	-55.3329
532.85	-55.3161
532.875	-55.2993
532.9	-55.2824
532.925	-55.2654
532.95	-55.2483
532.975	-55.2311
533	-55.2137
533.025	-55.1962
533.05	-55.1785
533.075	-55.1606
533.1	-55.1427
533.125	-55.1246
533.15	-55.1065
533.175	-55.0882
533.2	-55.0699
533.225	-55.0514
533.25	-55.0329
533.275	-55.0144
533.3	-54.9958
533.325	-54.9772
533.35	-54.9585
533.375	-54.9398
533.4	-54.921
533.425	-54.9023
533.45	-54.8835
533.475	-54.8648
533.5	-54.846
533.525	-54.8272
533.55	-54.8084
533.575	-54.7897
533.6	-54.7709
533.625	-54.7521
533.65	-54.7332
533.675	-54.7143
533.7	-54.6952
533.725	-54.676
533.75	-54.6568
533.775	-54.6374
533.8	-54.6179
533.825	-54.5984
533.85	-54.5788
533.875	-54.5591
533.9	-54.5393
533.925	-54.5196
533.95	-54.4997
533.975	-54.4799
534	-54.46
534.025	-54.44
534.05	-54.4201
534.075	-54.4001
534.1	-54.3801
534.125	-54.36
534.15	-54.3398
534.175	-54.3196
534.2	-54.2992
534.225	-54.2789
534.25	-54.2584
534.275	-54.2378
534.3	-54.2171
534.325	-54.1962
534.35	-54.1752
534.375	-54.1541
534.4	-54.1329
534.425	-54.1116
534.45	-54.0902
534.475	-54.0687
534.5	-54.0472
534.525	-54.0255
534.55	-54.0039
534.575	-53.9822
534.6	-53.9605
534.625	-53.9387
534.65	-53.9169
534.675	-53.8952
534.7	-53.8734
534.725	-53.8516
534.75	-53.8297
534.775	-53.8078
534.8	-53.7858
534.825	-53.7637
534.85	-53.7415
534.875	-53.7192
534.9	-53.6968
534.925	-53.6742
534.95	-53.6514
534.975	-53.6442
535	-53.6502
535.025	-53.6629
535.05	-53.6809
535.075	-53.7026
535.1	-53.7271
535.125	-53.7537
535.15	-53.7817
535.175	-53.8108
535.2	-53.8405
535.225	-53.8705
535.25	-53.9006
535.275	-53.9305
535.3	-53.9602
535.325	-53.9894
535.35	-54.018
535.375	-54.046
535.4	-54.0732
535.425	-54.0997
535.45	-54.1253
535.475	-54.1501
535.5	-54.1739
535.525	-54.1968
535.55	-54.2188
535.575	-54.2399
535.6	-54.2601
535.625	-54.2793
535.65	-54.2977
535.675	-54.3151
535.7	-54.3317
535.725	-54.3474
535.75	-54.3622
535.775	-54.3763
535.8	-54.3895
535.825	-54.402
535.85	-54.4136
535.875	-54.4245
535.9	-54.4344
535.925	-54.4433
535.95	-54.4513
535.975	-54.4585
536	-54.4648
536.025	-54.4703
536.05	-54.4751
536.075	-54.4791
536.1	-54.4824
536.125	-54.485
536.15	-54.4869
536.175	-54.488
536.2	-54.4883
536.225	-54.5039
536.25	-54.5311
536.275	-54.5621
536.3	-54.5962
536.325	-54.6322
536.35	-54.6694
536.375	-54.7071
536.4	-54.7451
536.425	-54.783
536.45	-54.8204
536.475	-54.8573
536.5	-54.8934
536.525	-54.9286
536.55	-54.9627
536.575	-54.9956
536.6	-55.0273
536.625	-55.0577
536.65	-55.0868
536.675	-55.1146
536.7	-55.1411
536.725	-55.1662
536.75	-55.1931
536.775	-55.2184
536.8	-55.2423
536.825	-55.2646
536.85	-55.2855
536.875	-55.3049
536.9	-55.323
536.925	-55.3398
536.95	-55.3553
536.975	-55.3815
537	-55.4116
537.025	-55.4436
537.05	-55.4764
537.075	-55.5094
537.1	-55.5422
537.125	-55.5745
537.15	-55.6062
537.175	-55.637
537.2	-55.6669
537.225	-55.6957
537.25	-55.7235
537.275	-55.7502
537.3	-55.7757
537.325	-55.8001
537.35	-55.8233
537.375	-55.8454
537.4	-55.8662
537.425	-55.886
537.45	-55.9046
537.475	-55.9222
537.5	-55.9388
537.525	-55.9543
537.55	-55.9688
537.575	-55.9825
537.6	-55.9952
537.625	-56.007
537.65	-56.018
537.675	-56.0281
537.7	-56.0375
537.725	-56.0461
537.75	-56.054
537.775	-56.0611
537.8	-56.0676
537.825	-56.0785
537.85	-56.0942
537.875	-56.1106
537.9	-56.1278
537.925	-56.145
537.95	-56.1623
537.975	-56.1792
538	-56.1958
538.025	-56.212
538.05	-56.2276
538.075	-56.2427
538.1	-56.2571
538.125	-56.271
538.15	-56.2842
538.175	-56.2968
538.2	-56.3087
538.225	-56.32
538.25	-56.3307
538.275	-56.3408
538.3	-56.3502
538.325	-56.3591
538.35	-56.3674
538.375	-56.3752
538.4	-56.3824
538.425	-56.3891
538.45	-56.3953
538.475	-56.401
538.5	-56.4063
538.525	-56.4111
538.55	-56.4154
538.575	-56.4194
538.6	-56.4229
538.625	-56.4261
538.65	-56.4289
538.675	-56.4312
538.7	-56.4331
538.725	-56.4345
538.75	-56.4355
538.775	-56.436
538.8	-56.4361
538.825	-56.4359
538.85	-56.4353
538.875	-56.4343
538.9	-56.4331
538.925	-56.4315
538.95	-56.4297
538.975	-56.4275
539	-56.4251
539.025	-56.4225
539.05	-56.4196
539.075	-56.4231
539.1	-56.433
539.125	-56.4438
539.15	-56.4561
539.175	-56.469
539.2	-56.4824
539.225	-56.4958
539.25	-56.5093
539.275	-56.5227
539.3	-56.5358
539.325	-56.5486
539.35	-56.561
539.375	-56.573
539.4	-56.5846
539.425	-56.5956
539.45	-56.6182
539.475	-56.6464
539.5	-56.6758
539.525	-56.7176
539.55	-56.7625
539.575	-56.8084
539.6	-56.8544
539.625	-56.9
539.65	-56.9447
539.675	-56.9883
539.7	-57.0305
539.725	-57.0712
539.75	-57.1103
539.775	-57.1478
539.8	-57.1837
539.825	-57.2179
539.85	-57.2505
539.875	-57.2815
539.9	-57.311
539.925	-57.3389
539.95	-57.3653
539.975	-57.3903
540	-57.4138
540.025	-57.4361
540.05	-57.457
540.075	-57.4767
540.1	-57.4952
540.125	-57.5125
540.15	-57.5286
540.175	-57.5436
540.2	-57.5575
540.225	-57.5703
540.25	-57.5821
540.275	-57.5931
540.3	-57.6031
540.325	-57.6123
540.35	-57.6207
540.375	-57.6283
540.4	-57.6353
540.425	-57.6415
540.45	-57.6471
540.475	-57.6522
540.5	-57.6566
540.525	-57.6604
540.55	-57.6637
540.575	-57.6665
540.6	-57.6687
540.625	-57.6705
540.65	-57.6718
540.675	-57.6726
540.7	-57.6761
540.725	-57.6822
540.75	-57.6882
540.775	-57.6946
540.8	-57.701
540.825	-57.7072
540.85	-57.7133
540.875	-57.7191
540.9	-57.7246
540.925	-57.7299
540.95	-57.7348
540.975	-57.7454
541	-57.7589
541.025	-57.7724
541.05	-57.7859
541.075	-57.799
541.1	-57.8117
541.125	-57.824
541.15	-57.8357
541.175	-57.8469
541.2	-57.8575
541.225	-57.8689
541.25	-57.8794
541.275	-57.8893
541.3	-57.8984
541.325	-57.9068
541.35	-57.9144
541.375	-57.9212
541.4	-57.9275
541.425	-57.9331
541.45	-57.9381
541.475	-57.9425
541.5	-57.9464
541.525	-57.9498
541.55	-57.9527
541.575	-57.9552
541.6	-57.9572
541.625	-57.9589
541.65	-57.9601
541.675	-57.961
541.7	-57.9616
541.725	-57.9617
541.75	-57.9616
541.775	-57.9611
541.8	-57.9604
541.825	-57.9593
541.85	-57.9579
541.875	-57.9563
541.9	-57.9544
541.925	-57.9522
541.95	-57.9499
541.975	-57.9473
542	-57.9445
542.025	-57.9415
542.05	-57.9383
542.075	-57.9349
542.1	-57.9327
542.125	-57.9301
542.15	-57.9273
542.175	-57.9242
542.2	-57.9208
542.225	-57.9172
542.25	-57.9133
542.275	-57.9092
542.3	-57.9049
542.325	-57.9005
542.35	-57.8959
542.375	-57.8911
542.4	-57.8862
542.425	-57.8812
542.45	-57.8761
542.475	-57.8708
542.5	-57.8654
542.525	-57.86
542.55	-57.8544
542.575	-57.8487
542.6	-57.8429
542.625	-57.837
542.65	-57.8311
542.675	-57.8251
542.7	-57.819
542.725	-57.8128
542.75	-57.8066
542.775	-57.8004
542.8	-57.7941
542.825	-57.7877
542.85	-57.7813
542.875	-57.7763
542.9	-57.771
542.925	-57.7656
542.95	-57.76
542.975	-57.7542
543	-57.7483
543.025	-57.7421
543.05	-57.7359
543.075	-57.7294
543.1	-57.7229
543.125	-57.7162
543.15	-57.7095
543.175	-57.7026
543.2	-57.6957
543.225	-57.6887
543.25	-57.6815
543.275	-57.6742
543.3	-57.6667
543.325	-57.659
543.35	-57.6512
543.375	-57.6432
543.4	-57.6351
543.425	-57.6269
543.45	-57.6185
543.475	-57.6101
543.5	-57.6015
543.525	-57.5928
543.55	-57.5841
543.575	-57.5753
543.6	-57.5664
543.625	-57.5575
543.65	-57.5485
543.675	-57.5394
543.7	-57.5303
543.725	-57.5212
543.75	-57.512
543.775	-57.5028
543.8	-57.4936
543.825	-57.4843
543.85	-57.4751
543.875	-57.4658
543.9	-57.4565
543.925	-57.4472
543.95	-57.4379
543.975	-57.4286
544	-57.4192
544.025	-57.4099
544.05	-57.4006
544.075	-57.3913
544.1	-57.382
544.125	-57.3727
544.15	-57.3634
544.175	-57.3541
544.2	-57.3447
544.225	-57.3353
544.25	-57.3259
544.275	-57.3164
544.3	-57.3069
544.325	-57.2974
544.35	-57.2879
544.375	-57.2783
544.4	-57.2687
544.425	-57.2589
544.45	-57.2491
544.475	-57.2391
544.5	-57.2291
544.525	-57.219
544.55	-57.2089
544.575	-57.1987
544.6	-57.1884
544.625	-57.1781
544.65	-57.1678
544.675	-57.1575
544.7	-57.1471
544.725	-57.1367
544.75	-57.1263
544.775	-57.1157
544.8	-57.1048
544.825	-57.0938
544.85	-57.0826
544.875	-57.0712
544.9	-57.0595
544.925	-57.0478
544.95	-57.0358
544.975	-57.0237
545	-57.0113
545.025	-56.9988
545.05	-56.9862
545.075	-56.9733
545.1	-56.9603
545.125	-56.9471
545.15	-56.9338
545.175	-56.9203
545.2	-56.9067
545.225	-56.8929
545.25	-56.8789
545.275	-56.8649
545.3	-56.8507
545.325	-56.8363
545.35	-56.8219
545.375	-56.8074
545.4	-56.7928
545.425	-56.778
545.45	-56.763
545.475	-56.748
545.5	-56.7328
545.525	-56.7175
545.55	-56.7022
545.575	-56.6868
545.6	-56.6713
545.625	-56.6557
545.65	-56.6401
545.675	-56.6244
545.7	-56.6086
545.725	-56.5927
545.75	-56.5766
545.775	-56.5605
545.8	-56.5442
545.825	-56.5279
545.85	-56.5115
545.875	-56.495
545.9	-56.4784
545.925	-56.4618
545.95	-56.4452
545.975	-56.4285
546	-56.4117
546.025	-56.395
546.05	-56.3782
546.075	-56.3615
546.1	-56.3447
546.125	-56.3279
546.15	-56.3111
546.175	-56.2943
546.2	-56.2773
546.225	-56.2604
546.25	-56.2433
546.275	-56.2262
546.3	-56.209
546.325	-56.1918
546.35	-56.1746
546.375	-56.1573
546.4	-56.1399
546.425	-56.1224
546.45	-56.1048
546.475	-56.0871
546.5	-56.0693
546.525	-56.0513
546.55	-56.0332
546.575	-56.0151
546.6	-55.9968
546.625	-55.9784
546.65	-55.9599
546.675	-55.9414
546.7	-55.9229
546.725	-55.9042
546.75	-55.8856
546.775	-55.8669
546.8	-55.8482
546.825	-55.8294
546.85	-55.8107
546.875	-55.7919
546.9	-55.7732
546.925	-55.7544
546.95	-55.7357
546.975	-55.717
547	-55.6983
547.025	-55.6796
547.05	-55.661
547.075	-55.6424
547.1	-55.6238
547.125	-55.6053
547.15	-55.5868
547.175	-55.5683
547.2	-55.5497
547.225	-55.531
547.25	-55.5123
547.275	-55.4935
547.3	-55.4746
547.325	-55.4557
547.35	-55.4368
547.375	-55.4179
547.4	-55.3989
547.425	-55.3799
547.45	-55.3609
547.475	-55.342
547.5	-55.3229
547.525	-55.3036
547.55	-55.2843
547.575	-55.2648
547.6	-55.2452
547.625	-55.2255
547.65	-55.2057
547.675	-55.1859
547.7	-55.1659
547.725	-55.1459
547.75	-55.1257
547.775	-55.1054
547.8	-55.0849
547.825	-55.0643
547.85	-55.0436
547.875	-55.0228
547.9	-55.0018
547.925	-54.9807
547.95	-54.9594
547.975	-54.9378
548	-54.9159
548.025	-54.8938
548.05	-54.8715
548.075	-54.8489
548.1	-54.8262
548.125	-54.8032
548.15	-54.7801
548.175	-54.7569
548.2	-54.7335
548.225	-54.7099
548.25	-54.686
548.275	-54.662
548.3	-54.6378
548.325	-54.6133
548.35	-54.5887
548.375	-54.564
548.4	-54.5391
548.425	-54.514
548.45	-54.4889
548.475	-54.4636
548.5	-54.438
548.525	-54.4123
548.55	-54.3863
548.575	-54.3601
548.6	-54.3337
548.625	-54.3072
548.65	-54.2805
548.675	-54.2537
548.7	-54.2267
548.725	-54.1997
548.75	-54.1725
548.775	-54.1452
548.8	-54.1177
548.825	-54.09
548.85	-54.0621
548.875	-54.0341
548.9	-54.0058
548.925	-53.9774
548.95	-53.9488
548.975	-53.92
549	-53.8912
549.025	-53.8622
549.05	-53.8514
549.075	-53.8552
549.1	-53.8645
549.125	-53.879
549.15	-53.8968
549.175	-53.9172
549.2	-53.9394
549.225	-53.9629
549.25	-53.9874
549.275	-54.0123
549.3	-54.0375
549.325	-54.0627
549.35	-54.0877
549.375	-54.1123
549.4	-54.1363
549.425	-54.1598
549.45	-54.1825
549.475	-54.2045
549.5	-54.2256
549.525	-54.2457
549.55	-54.2648
549.575	-54.2829
549.6	-54.3
549.625	-54.3161
549.65	-54.3313
549.675	-54.3454
549.7	-54.3586
549.725	-54.3708
549.75	-54.3821
549.775	-54.3925
549.8	-54.402
549.825	-54.4107
549.85	-54.4185
549.875	-54.4255
549.9	-54.4317
549.925	-54.4372
549.95	-54.4419
549.975	-54.4458
550	-54.4491
550.025	-54.4517
550.05	-54.4537
550.075	-54.455
550.1	-54.4558
550.125	-54.4559
550.15	-54.4555
550.175	-54.4546
550.2	-54.4531
550.225	-54.4512
550.25	-54.4488
550.275	-54.4459
