t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
635.025	0	1.15267	6.9725	0.00204544	0	0.0932936	-5.50862e-19	0.787671	0.000317954	-777.306	0
635.05	0	1.14256	6.97093	0.00203241	0	0.0932033	-4.86062e-19	0.782959	0.000316565	-778.573	0
635.075	0	1.13271	6.96905	0.00201968	0	0.0931139	-4.28886e-19	0.778497	0.000315226	-779.767	0
635.1	0	1.12309	6.967	0.00200722	0	0.0930263	-3.78436e-19	0.77429	0.000313932	-780.892	0
635.125	0	1.11367	6.96485	0.00199499	0	0.0929411	-3.33921e-19	0.770324	0.000312677	-781.948	0
635.15	0	1.10445	6.96262	0.00198298	0	0.0928583	-2.94643e-19	0.766585	0.000311459	-782.938	0
635.175	0	1.09541	6.96032	0.00197117	0	0.0927779	-2.59985e-19	0.763059	0.000310273	-783.862	0
635.2	0	1.08653	6.95796	0.00195954	0	0.0927	-2.29405e-19	0.759732	0.000309118	-784.723	0
635.225	0	1.07782	6.95553	0.00194808	0	0.0926248	-2.02421e-19	0.756593	0.000307991	-785.521	0
635.25	0	1.06926	6.95304	0.00193679	0	0.0925522	-1.78612e-19	0.753629	0.000306889	-786.259	0
635.275	0	1.06083	6.95048	0.00192564	0	0.0924823	-1.57604e-19	0.750828	0.000305811	-786.937	0
635.3	0	1.05254	6.94785	0.00191463	0	0.0924151	-1.39066e-19	0.74818	0.000304753	-787.556	0
635.325	0	1.04438	6.94514	0.00190374	0	0.0923505	-1.22709e-19	0.745675	0.000303715	-788.119	0
635.35	0	1.03633	6.94236	0.00189298	0	0.0922886	-1.08277e-19	0.743303	0.000302695	-788.627	0
635.375	0	1.02839	7.2521	0.00188233	0	0.0922293	-9.55414e-20	0.741056	0.000301691	-789.079	0
635.4	0	1.0202	7.46649	0.00187167	0	0.0921722	-8.43041e-20	0.737303	0.000300606	-789.495	0
635.425	0	1.01158	7.6581	0.00186081	0	0.0921161	-7.43887e-20	0.732036	0.000299302	-789.89	0
635.45	0	1.00274	7.82202	0.00184974	0	0.092058	-6.56396e-20	0.726561	0.000297794	-790.259	0
635.475	0	0.993707	7.96681	0.00183847	0	0.0919949	-5.79195e-20	0.720803	0.000296158	-790.602	0
635.5	0	0.984573	8.09401	0.00182701	0	0.0919246	-5.11076e-20	0.714974	0.000294437	-790.915	0
635.525	0	0.975382	8.20639	0.00181542	0	0.091846	-4.50969e-20	0.709118	0.000292667	-791.198	0
635.55	0	0.966178	8.30569	0.00180371	0	0.0917585	-3.97932e-20	0.703301	0.000290869	-791.447	0
635.575	0	0.956992	8.39355	0.00179192	0	0.0916623	-3.51133e-20	0.697556	0.000289063	-791.66	0
635.6	0	0.947851	8.47131	0.00178008	0	0.0915575	-3.09838e-20	0.691915	0.000287259	-791.838	0
635.625	0	0.938774	8.54015	0.00176821	0	0.0914447	-2.734e-20	0.686397	0.000285468	-791.977	0
635.65	0	0.929776	8.60107	0.00175634	0	0.0913245	-2.41248e-20	0.681016	0.000283696	-792.079	0
635.675	0	0.920868	8.65496	0.00174449	0	0.0911974	-2.12877e-20	0.675782	0.000281947	-792.141	0
635.7	0	0.912059	8.70259	0.00173266	0	0.0910641	-1.87842e-20	0.670701	0.000280224	-792.165	0
635.725	0	0.903354	8.74463	0.00172088	0	0.0909253	-1.65752e-20	0.665775	0.000278529	-792.149	0
635.75	0	0.894758	8.78166	0.00170915	0	0.0907814	-1.4626e-20	0.661007	0.000276863	-792.094	0
635.775	0	0.886272	8.81421	0.00169749	0	0.0906332	-1.29061e-20	0.656396	0.000275227	-792	0
635.8	0	0.877899	8.84274	0.00168589	0	0.0904811	-1.13884e-20	0.65194	0.000273621	-791.867	0
635.825	0	0.869639	8.86764	0.00167436	0	0.0903257	-1.00492e-20	0.647637	0.000272046	-791.695	0
635.85	0	0.86149	8.88927	0.00166291	0	0.0901675	-8.86745e-21	0.643482	0.000270499	-791.484	0
635.875	0	0.853453	8.90796	0.00165155	0	0.0900068	-7.82471e-21	0.639471	0.000268981	-791.569	0
635.9	0	0.845543	8.924	0.00164028	0	0.089844	-6.90459e-21	0.635602	0.000267491	-791.607	0
635.925	0	0.837774	8.93771	0.00162915	0	0.0896795	-6.09268e-21	0.631871	0.000266028	-791.598	0
635.95	0	0.830137	9.05986	0.00161817	0	0.0895136	-5.37624e-21	0.628276	0.000264591	-791.545	0
635.975	0	0.822487	9.1383	0.00160717	0	0.0893463	-4.74406e-21	0.622788	0.00026316	-791.461	0
636	0	0.814718	9.20028	0.00159606	0	0.0891764	-4.18622e-21	0.616885	0.0002617	-791.358	0
636.025	0	0.806867	9.24862	0.00158483	0	0.0890015	-3.69398e-21	0.610705	0.000260205	-791.235	0
636.05	0	0.798952	9.28665	0.00157349	0	0.0888195	-3.25963e-21	0.604469	0.000258687	-791.092	0
636.075	0	0.791006	9.31615	0.00156204	0	0.0886291	-2.87636e-21	0.59823	0.000257154	-790.925	0
636.1	0	0.783056	9.33846	0.00155051	0	0.0884298	-2.53816e-21	0.592054	0.000255614	-790.734	0
636.125	0	0.775126	9.35468	0.00153892	0	0.0882217	-2.23973e-21	0.585973	0.000254074	-790.516	0
636.15	0	0.767234	9.36568	0.0015273	0	0.0880051	-1.97639e-21	0.580018	0.000252537	-790.27	0
636.175	0	0.759398	9.3722	0.00151568	0	0.0877806	-1.74402e-21	0.574205	0.000251009	-789.994	0
636.2	0	0.75163	9.37487	0.00150407	0	0.0875487	-1.53897e-21	0.568547	0.00343642	-789.688	0
636.225	0	0.74387	9.37361	0.00149237	0	0.0873061	-1.35803e-21	0.563017	0.00641158	-789.363	0
636.25	0	0.736119	9.36796	0.00148065	0	0.0870505	-1.19837e-21	0.55758	0.00918767	-789.013	0
636.275	0	0.728407	9.35831	0.00146895	0	0.086784	-1.05748e-21	0.552237	0.011776	-788.637	0
636.3	0	0.72075	9.34535	0.00145729	0	0.0865083	-9.33161e-22	0.546998	0.0141877	-788.234	0
636.325	0	0.713163	9.32959	0.00144568	0	0.0862247	-8.23457e-22	0.541871	0.0164336	-787.802	0
636.35	0	0.705654	9.31148	0.00143414	0	0.085934	-7.26651e-22	0.536866	0.018524	-787.71	0
636.375	0	0.698244	9.29143	0.00142272	0	0.0856391	-6.41227e-22	0.531988	0.0204688	-787.579	0
636.4	0	0.690944	9.26982	0.00141141	0	0.0853414	-5.65847e-22	0.527244	0.0222772	-787.408	0
636.425	0	0.683754	9.41309	0.00140024	0	0.085041	-4.99329e-22	0.522641	0.023958	-787.2	0
636.45	0	0.676538	9.48109	0.00138912	0	0.0847381	-4.40631e-22	0.516995	0.0255155	-786.964	0
636.475	0	0.66923	9.53709	0.00137797	0	0.0844325	-3.88835e-22	0.510776	0.0269506	-786.71	0
636.5	0	0.661896	9.57573	0.0013668	0	0.0841227	-3.43128e-22	0.504549	0.0282695	-786.436	0
636.525	0	0.654556	9.60444	0.00135561	0	0.0838075	-3.02794e-22	0.498318	0.0294815	-786.14	0
636.55	0	0.647241	9.70459	0.00134442	0	0.0834862	-2.67203e-22	0.492178	0.0305942	-785.82	0
636.575	0	0.639892	9.75776	0.00133316	0	0.0831585	-2.35796e-22	0.484854	0.0316132	-785.483	0
636.6	0	0.632471	9.79213	0.0013218	0	0.0828237	-2.08081e-22	0.477215	0.0325416	-785.136	0
636.625	0	0.62502	9.81149	0.00131035	0	0.0824806	-1.83624e-22	0.469587	0.0333849	-784.775	0
636.65	0	0.617568	9.82023	0.00129885	0	0.0821281	-1.62042e-22	0.462065	0.0341498	-784.398	0
636.675	0	0.610148	9.82022	0.00128732	0	0.0817662	-1.42998e-22	0.454713	0.0348426	-784.001	0
636.7	0	0.602782	9.81323	0.00127578	0	0.0813951	-1.26192e-22	0.447566	0.0354693	-783.582	0
636.725	0	0.595491	9.80054	0.00126427	0	0.0810157	-1.11361e-22	0.440648	0.0360351	-783.138	0
636.75	0	0.588289	9.78323	0.00125282	0	0.0806289	-9.82739e-23	0.433971	0.0365448	-783.035	0
636.775	0	0.581218	9.76217	0.00124146	0	0.0802357	-8.6725e-23	0.427544	0.0370029	-782.894	0
636.8	0	0.574276	9.73809	0.00123026	0	0.0798373	-7.65334e-23	0.421367	0.0374138	-782.714	0
636.825	0	0.567467	9.71164	0.0012192	0	0.0794345	-6.75398e-23	0.41544	0.0377813	-782.495	0
636.85	0	0.56079	9.68332	0.00120831	0	0.0790284	-5.96031e-23	0.409759	0.0381091	-782.238	0
636.875	0	0.554246	9.65358	0.00119757	0	0.0786198	-5.25993e-23	0.404319	0.0384005	-782.357	0
636.9	0	0.54788	9.62361	0.001187	0	0.0782096	-4.64186e-23	0.399118	0.0386621	-782.428	0
636.925	0	0.541668	9.5939	0.00117663	0	0.0777984	-4.09642e-23	0.394154	0.0388991	-782.451	0
636.95	0	0.535603	9.56418	0.00116643	0	0.077387	-3.61509e-23	0.389417	0.0391121	-782.428	0
636.975	0	0.529675	9.5346	0.0011564	0	0.076976	-3.19032e-23	0.384896	0.0393022	-782.359	0
637	0	0.523878	9.5052	0.00114654	0	0.0765658	-2.81547e-23	0.380581	0.0394706	-782.246	0
637.025	0	0.518205	9.47601	0.00113683	0	0.0761571	-2.48466e-23	0.376462	0.0396185	-782.089	0
637.05	0	0.51265	9.44709	0.00112728	0	0.0757501	-2.19273e-23	0.372529	0.0397471	-781.89	0
637.075	0	0.507207	9.41847	0.00111787	0	0.0753454	-1.93511e-23	0.368773	0.0398576	-781.65	0
637.1	0	0.501872	9.39017	0.00110861	0	0.0749431	-1.70775e-23	0.365184	0.0399511	-781.368	0
637.125	0	0.496639	9.36222	0.00109948	0	0.0745436	-1.50711e-23	0.361754	0.0400286	-781.048	0
637.15	0	0.491504	9.33463	0.00109049	0	0.074147	-1.33005e-23	0.358475	0.0400911	-780.688	0
637.175	0	0.486462	9.30741	0.00108162	0	0.0737536	-1.17379e-23	0.355337	0.0401395	-780.676	0
637.2	0	0.481517	9.28057	0.0010729	0	0.073365	-1.03589e-23	0.352334	0.0401748	-781.028	0
637.225	0	0.476679	9.25425	0.00106433	0	0.0729823	-9.14194e-24	0.349471	0.040198	-781.327	0
637.25	0	0.471936	9.22866	0.00105589	0	0.0726058	-8.06794e-24	0.346752	0.0402104	-781.575	0
637.275	0	0.467285	9.20385	0.00104759	0	0.0722354	-7.12013e-24	0.34417	0.0402129	-782.172	0
637.3	0	0.462752	9.17985	0.00103945	0	0.0718715	-6.28367e-24	0.341718	0.0402064	-782.71	0
637.325	0	0.458318	9.1567	0.00103147	0	0.0715145	-5.54548e-24	0.339393	0.0401915	-783.191	0
637.35	0	0.453975	9.1344	0.00102363	0	0.0711644	-4.89401e-24	0.337188	0.0401688	-783.617	0
637.375	0	0.449717	9.11293	0.00101594	0	0.0708209	-4.31908e-24	0.335096	0.0401389	-783.988	0
637.4	0	0.445537	9.19934	0.00100836	0	0.0704838	-3.8117e-24	0.33311	0.0401022	-784.308	0
637.425	0	0.44137	9.23364	0.00100085	0	0.0701529	-3.36392e-24	0.330412	0.0400555	-784.585	0
637.45	0	0.43718	9.26281	0.00099335	0	0.0698274	-2.96875e-24	0.327559	0.0399941	-784.827	0
637.475	0	0.432994	9.28233	0.000985872	0	0.0695059	-2.62e-24	0.324686	0.0399187	-785.032	0
637.5	0	0.428816	9.29695	0.000978409	0	0.0691873	-2.31222e-24	0.32184	0.0398324	-785.2	0
637.525	0	0.424658	9.3069	0.000970965	0	0.0688708	-2.04061e-24	0.319042	0.039737	-785.332	0
637.55	0	0.420529	9.31326	0.000963545	0	0.068556	-1.8009e-24	0.316307	0.039634	-785.425	0
637.575	0	0.416434	9.31655	0.000956157	0	0.0682429	-1.58935e-24	0.313645	0.0395247	-785.853	0
637.6	0	0.412406	9.3173	0.000948994	0	0.0679313	-1.40265e-24	0.311062	0.03941	-786.228	0
637.625	0	0.408442	9.31588	0.000941964	0	0.0676213	-1.23788e-24	0.308561	0.0392907	-786.555	0
637.65	0	0.404541	9.31264	0.000935049	0	0.0673131	-1.09247e-24	0.306144	0.0391674	-786.833	0
637.675	0	0.400701	9.30786	0.000928237	0	0.0670067	-9.6414e-25	0.30381	0.0390406	-787.064	0
637.7	0	0.396919	9.30177	0.000921522	0	0.0667023	-8.50886e-25	0.301561	0.0389108	-787.247	0
637.725	0	0.393195	9.29457	0.000914897	0	0.0664001	-7.50935e-25	0.299393	0.0387783	-787.385	0
637.75	0	0.389525	9.2864	0.000908358	0	0.0661001	-6.62725e-25	0.297305	0.0386435	-787.478	0
637.775	0	0.385909	9.2774	0.000901901	0	0.0658025	-5.84877e-25	0.295295	0.0385067	-787.527	0
637.8	0	0.382346	9.26769	0.000895522	0	0.0655073	-5.16174e-25	0.29336	0.038368	-787.532	0
637.825	0	0.378832	9.25734	0.000889217	0	0.0652146	-4.55541e-25	0.291498	0.0382278	-787.494	0
637.85	0	0.375367	9.24646	0.000882984	0	0.0649246	-4.0203e-25	0.289705	0.0380861	-787.8	0
637.875	0	0.371964	9.23518	0.000876906	0	0.0646373	-3.54805e-25	0.287987	0.0379432	-788.055	0
637.9	0	0.368617	9.2237	0.000870934	0	0.0643528	-3.13127e-25	0.286344	0.0377991	-788.261	0
637.925	0	0.365324	9.21205	0.000865056	0	0.0640714	-2.76345e-25	0.284771	0.0376542	-788.419	0
637.95	0	0.362081	9.20025	0.000859262	0	0.063793	-2.43884e-25	0.283265	0.0375084	-788.913	0
637.975	0	0.358886	9.18842	0.000853547	0	0.063519	-2.15236e-25	0.281828	0.0373619	-789.354	0
638	0	0.355739	9.17669	0.000847905	0	0.06325	-1.89952e-25	0.280464	0.0372148	-789.743	0
638.025	0	0.352636	9.16511	0.000842331	0	0.0629853	-1.67639e-25	0.279166	0.0370673	-790.082	0
638.05	0	0.349575	9.15366	0.000836821	0	0.0627249	-1.47947e-25	0.277932	0.0369194	-790.371	0
638.075	0	0.346555	9.14232	0.00083137	0	0.0624687	-1.30568e-25	0.276757	0.0367712	-790.612	0
638.1	0	0.343573	9.13109	0.000825975	0	0.0622164	-1.1523e-25	0.275636	0.0366227	-791.228	0
638.125	0	0.34064	9.12008	0.000820656	0	0.0619683	-1.01694e-25	0.274568	0.0364741	-791.789	0
638.15	0	0.337747	9.10937	0.0008154	0	0.061725	-8.97478e-26	0.273554	0.0363254	-792.295	0
638.175	0	0.334894	9.09892	0.000810201	0	0.0614862	-7.92049e-26	0.272592	0.0361765	-792.749	0
638.2	0	0.332077	9.08868	0.000805056	0	0.0612517	-6.99005e-26	0.271677	0.0360277	-793.151	0
638.225	0	0.329296	9.07862	0.000799963	0	0.0610214	-6.1689e-26	0.270807	0.0358788	-793.503	0
638.25	0	0.326547	9.06869	0.000794918	0	0.0607951	-5.44421e-26	0.269978	0.03573	-794.219	0
638.275	0	0.323856	9.05967	0.000789996	0	0.0605727	-4.80465e-26	0.26919	0.0355831	-794.875	0
638.3	0	0.321211	9.05163	0.000785158	0	0.0603541	-4.24022e-26	0.268444	0.0354393	-795.473	0
638.325	0	0.318606	9.04393	0.00078039	0	0.0601393	-3.74209e-26	0.267735	0.0352975	-796.015	0
638.35	0	0.316038	9.03656	0.000775683	0	0.059928	-3.30248e-26	0.267059	0.0351571	-796.503	0
638.375	0	0.313503	9.02937	0.000771029	0	0.0597202	-2.9145e-26	0.266413	0.0350178	-796.938	0
638.4	0	0.310998	9.02233	0.000766423	0	0.0595159	-2.57211e-26	0.265796	0.0348793	-797.321	0
638.425	0	0.308521	9.01538	0.000761859	0	0.0593149	-2.26993e-26	0.265203	0.0347415	-797.655	0
638.45	0	0.306071	9.00848	0.000757334	0	0.0591172	-2.00325e-26	0.264634	0.0346041	-797.939	0
638.475	0	0.303645	9.00159	0.000752844	0	0.0589226	-1.76791e-26	0.264086	0.034467	-798.525	0
638.5	0	0.301247	8.99472	0.000748392	0	0.0587322	-1.5602e-26	0.263558	0.0343303	-799.054	0
638.525	0	0.298876	8.98791	0.000743983	0	0.0585463	-1.3769e-26	0.26305	0.0341939	-799.53	0
638.55	0	0.296532	8.98117	0.000739616	0	0.0583642	-1.21513e-26	0.262562	0.0340576	-799.953	0
638.575	0	0.294213	8.97449	0.000735287	0	0.0581858	-1.07237e-26	0.262094	0.0339216	-800.325	0
638.6	0	0.291916	8.96785	0.000730993	0	0.0580107	-9.46377e-27	0.261645	0.0337857	-800.647	0
638.625	0	0.289641	8.96122	0.00072673	0	0.0578387	-8.35187e-27	0.261211	0.0336499	-801.295	0
638.65	0	0.287389	8.95475	0.000722497	0	0.0576698	-7.37059e-27	0.260806	0.0335144	-801.889	0
638.675	0	0.28516	8.94862	0.000718295	0	0.0575041	-6.50459e-27	0.260436	0.033379	-802.429	0
638.7	0	0.282952	8.94281	0.00071412	0	0.0573416	-5.74033e-27	0.260095	0.0332438	-802.916	0
638.725	0	0.280764	8.93722	0.00070997	0	0.0571824	-5.06586e-27	0.259779	0.0331089	-803.352	0
638.75	0	0.278596	8.93182	0.000705845	0	0.0570265	-4.47064e-27	0.259484	0.0329742	-803.737	0
638.775	0	0.276445	8.92653	0.000701741	0	0.0568737	-3.94534e-27	0.259207	0.0328399	-804.073	0
638.8	0	0.274312	8.92133	0.000697656	0	0.056724	-3.48176e-27	0.258946	0.0327058	-804.361	0
638.825	0	0.272195	8.91616	0.00069359	0	0.0565773	-3.07264e-27	0.258698	0.032572	-805.021	0
638.85	0	0.2701	8.91103	0.000689554	0	0.0564341	-2.7116e-27	0.258464	0.0324384	-805.625	0
638.875	0	0.268021	8.90601	0.000685539	0	0.0562954	-2.39297e-27	0.258248	0.032305	-806.176	0
638.9	0	0.26596	8.90113	0.000681543	0	0.056161	-2.11178e-27	0.25805	0.0321719	-806.675	0
638.925	0	0.263914	8.89637	0.000677564	0	0.0560305	-1.86362e-27	0.257869	0.0320391	-807.543	0
638.95	0	0.261892	8.89185	0.000673619	0	0.055904	-1.64463e-27	0.257705	0.0319066	-808.726	0
638.975	0	0.259908	8.8877	0.000669711	0	0.0557819	-1.45136e-27	0.257559	0.0317775	-809.84	0
639	0	0.257954	8.88405	0.000665846	0	0.0556638	-1.28081e-27	0.257433	0.0316541	-810.888	0
639.025	0	0.256029	8.88104	0.000662018	0	0.0555497	-1.13029e-27	0.257325	0.0315348	-812.251	0
639.05	0	0.25413	8.87866	0.000658225	0	0.0554392	-9.9746e-28	0.257241	0.031419	-813.542	0
639.075	0	0.252257	8.87692	0.000654467	0	0.0553324	-8.80239e-28	0.257182	0.0313063	-814.763	0
639.1	0	0.250407	8.87575	0.000650741	0	0.0552291	-7.76792e-28	0.257144	0.0311965	-815.917	0
639.125	0	0.24858	8.87505	0.000647043	0	0.0551293	-6.85501e-28	0.257125	0.0310894	-817.005	0
639.15	0	0.246772	8.87474	0.00064337	0	0.0550329	-6.04938e-28	0.25712	0.0309846	-818.028	0
639.175	0	0.244982	8.87477	0.00063972	0	0.0549397	-5.33842e-28	0.257128	0.030882	-818.988	0
639.2	0	0.243209	8.87505	0.000636091	0	0.0548495	-4.711e-28	0.257146	0.0307813	-819.886	0
639.225	0	0.241453	8.87555	0.00063248	0	0.0547624	-4.15732e-28	0.257174	0.0306822	-820.724	0
639.25	0	0.23971	8.87619	0.000628886	0	0.0546781	-3.6687e-28	0.257208	0.0305845	-821.504	0
639.275	0	0.237981	8.87693	0.000625306	0	0.0545964	-3.23751e-28	0.257247	0.030488	-822.225	0
639.3	0	0.236265	8.87772	0.000621741	0	0.0545174	-2.85699e-28	0.25729	0.0303925	-822.89	0
639.325	0	0.234561	8.87853	0.000618188	0	0.0544407	-2.52119e-28	0.257336	0.0302979	-823.5	0
639.35	0	0.232868	8.87932	0.000614646	0	0.0543664	-2.22485e-28	0.257383	0.0302041	-824.055	0
639.375	0	0.231185	8.88005	0.000611115	0	0.0542942	-1.96334e-28	0.25743	0.0301109	-824.924	0
639.4	0	0.229522	8.88073	0.000607602	0	0.0542242	-1.73257e-28	0.257477	0.0300197	-825.73	0
639.425	0	0.227875	8.88145	0.000604114	0	0.054156	-1.52892e-28	0.257522	0.0299316	-826.476	0
639.45	0	0.226246	8.88226	0.000600645	0	0.0540898	-1.3492e-28	0.257567	0.0298461	-827.163	0
639.475	0	0.224631	8.88317	0.000597195	0	0.0540252	-1.19061e-28	0.257612	0.0297629	-827.792	0
639.5	0	0.223029	8.88415	0.000593762	0	0.0539624	-1.05065e-28	0.257655	0.0296817	-828.365	0
639.525	0	0.221441	8.88515	0.000590343	0	0.053901	-9.2715e-29	0.257696	0.0296022	-828.883	0
639.55	0	0.219864	8.88616	0.000586937	0	0.0538412	-8.18163e-29	0.257734	0.0295242	-829.347	0
639.575	0	0.218299	8.88713	0.000583544	0	0.0537828	-7.21986e-29	0.25777	0.0294474	-829.759	0
639.6	0	0.216744	8.88804	0.000580162	0	0.0537256	-6.37113e-29	0.257802	0.0293717	-830.513	0
639.625	0	0.215199	8.88894	0.000576793	0	0.05367	-5.62217e-29	0.257837	0.0292967	-831.208	0
639.65	0	0.213666	8.88994	0.000573436	0	0.0536164	-4.96124e-29	0.25788	0.0292224	-831.846	0
639.675	0	0.212142	8.89105	0.000570091	0	0.0535648	-4.37801e-29	0.257929	0.0291487	-832.429	0
639.7	0	0.210629	8.89222	0.000566756	0	0.053515	-3.86333e-29	0.257983	0.0290755	-832.957	0
639.725	0	0.209124	8.89342	0.000563431	0	0.0534669	-3.40915e-29	0.258041	0.0290026	-833.431	0
639.75	0	0.207629	8.89461	0.000560116	0	0.0534204	-3.00835e-29	0.258101	0.0289301	-833.853	0
639.775	0	0.206142	8.89575	0.000556809	0	0.0533754	-2.65468e-29	0.258161	0.0288577	-834.223	0
639.8	0	0.204663	8.89681	0.000553512	0	0.0533319	-2.34258e-29	0.258221	0.0287855	-834.544	0
639.825	0	0.203191	8.89777	0.000550223	0	0.0532897	-2.06716e-29	0.258278	0.0287133	-834.814	0
639.85	0	0.201728	8.8986	0.000546942	0	0.0532487	-1.82413e-29	0.258334	0.0286411	-835.037	0
639.875	0	0.200271	8.89927	0.000543669	0	0.0532088	-1.60967e-29	0.258385	0.0285688	-835.212	0
639.9	0	0.198822	8.89976	0.000540404	0	0.05317	-1.42041e-29	0.258433	0.0284964	-835.685	0
639.925	0	0.197381	8.90009	0.00053715	0	0.0531331	-1.25341e-29	0.258476	0.0284239	-836.104	0
639.95	0	0.195951	8.90028	0.000533912	0	0.0530984	-1.10604e-29	0.258516	0.0283511	-836.469	0
639.975	0	0.19453	8.90036	0.000530692	0	0.0530653	-9.75996e-30	0.258553	0.0282781	-836.783	0
640	0	0.193119	8.90032	0.000527487	0	0.0530335	-8.61241e-30	0.258588	0.0282048	-837.827	0
640.025	0	0.191727	8.90018	0.000524326	0	0.0530036	-7.59976e-30	0.258623	0.0281316	-838.801	0
640.05	0	0.190351	8.90004	0.000521197	0	0.0529762	-6.70616e-30	0.258662	0.028059	-839.708	0
640.075	0	0.18899	8.89999	0.000518095	0	0.0529513	-5.91763e-30	0.258705	0.0279875	-840.912	0
640.1	0	0.187654	8.90007	0.000515068	0	0.0529284	-5.2218e-30	0.258754	0.0279172	-842.04	0
640.125	0	0.186341	8.90031	0.000512099	0	0.0529074	-4.60779e-30	0.258807	0.0278482	-843.095	0
640.15	0	0.185045	8.9007	0.000509178	0	0.0528881	-4.06597e-30	0.258864	0.0277803	-844.08	0
640.175	0	0.183766	8.90124	0.000506297	0	0.0528705	-3.58785e-30	0.258924	0.0277133	-844.998	0
640.2	0	0.182502	8.90191	0.000503451	0	0.0528544	-3.16595e-30	0.258987	0.0276473	-845.849	0
640.225	0	0.181251	8.90266	0.000500635	0	0.0528397	-2.79366e-30	0.259051	0.027582	-846.636	0
640.25	0	0.180011	8.90346	0.000497845	0	0.0528263	-2.46514e-30	0.259116	0.0275173	-847.36	0
640.275	0	0.178782	8.90429	0.000495078	0	0.0528142	-2.17525e-30	0.259181	0.027453	-848.024	0
640.3	0	0.177564	8.9051	0.000492332	0	0.0528032	-1.91945e-30	0.259245	0.0273892	-848.627	0
640.325	0	0.176354	8.90588	0.000489603	0	0.0527933	-1.69372e-30	0.259308	0.0273256	-849.173	0
640.35	0	0.175152	8.90658	0.000486891	0	0.0527844	-1.49454e-30	0.259368	0.0272622	-849.662	0
640.375	0	0.173958	8.90718	0.000484193	0	0.0527763	-1.31878e-30	0.259424	0.0271989	-850.095	0
640.4	0	0.172771	8.90767	0.000481508	0	0.0527691	-1.16369e-30	0.259477	0.0271357	-850.474	0
640.425	0	0.171591	8.90802	0.000478835	0	0.0527626	-1.02684e-30	0.259526	0.0270724	-851.177	0
640.45	0	0.170419	8.90821	0.000476181	0	0.0527577	-9.06076e-31	0.25957	0.027009	-851.817	0
640.475	0	0.169256	8.90825	0.000473545	0	0.0527548	-7.99516e-31	0.259609	0.0269457	-852.398	0
640.5	0	0.168101	8.90815	0.000470923	0	0.0527533	-7.05486e-31	0.259646	0.0268826	-853.349	0
640.525	0	0.16696	8.90849	0.000468319	0	0.0527533	-6.22514e-31	0.259682	0.026821	-854.233	0
640.55	0	0.16583	8.9094	0.000465731	0	0.0527549	-5.493e-31	0.259723	0.0267616	-855.053	0
640.575	0	0.16471	8.91052	0.000463156	0	0.0527582	-4.84696e-31	0.259769	0.0267037	-855.81	0
640.6	0	0.163599	8.9118	0.000460595	0	0.0527628	-4.27689e-31	0.259818	0.026647	-856.505	0
640.625	0	0.162495	8.91317	0.000458044	0	0.0527686	-3.77386e-31	0.259869	0.0265912	-857.14	0
640.65	0	0.161399	8.91458	0.000455504	0	0.0527755	-3.33e-31	0.259921	0.0265359	-857.716	0
640.675	0	0.160309	8.91598	0.000452974	0	0.0527835	-2.93833e-31	0.259972	0.0264812	-858.604	0
640.7	0	0.15923	8.91736	0.00045046	0	0.0527925	-2.59273e-31	0.260024	0.0264267	-859.426	0
640.725	0	0.15816	8.91877	0.000447963	0	0.052803	-2.28777e-31	0.260077	0.0263724	-860.183	0
640.75	0	0.157098	8.92019	0.000445482	0	0.052815	-2.01868e-31	0.260133	0.0263182	-860.878	0
640.775	0	0.156044	8.92162	0.000443016	0	0.052828	-1.78123e-31	0.260189	0.0262639	-861.512	0
640.8	0	0.154997	8.92301	0.000440564	0	0.0528421	-1.57172e-31	0.260247	0.0262096	-862.086	0
640.825	0	0.153957	8.92435	0.000438124	0	0.0528572	-1.38684e-31	0.260304	0.0261552	-862.601	0
640.85	0	0.152922	8.92559	0.000435694	0	0.0528731	-1.22371e-31	0.260359	0.0261007	-863.439	0
640.875	0	0.151898	8.92671	0.000433314	0	0.0528906	-1.07977e-31	0.260413	0.0260458	-864.208	0
640.9	0	0.150883	8.92771	0.000430961	0	0.0529101	-9.52753e-32	0.260465	0.0259908	-864.913	0
640.925	0	0.149876	8.9286	0.000428629	0	0.052931	-8.40679e-32	0.260515	0.0259354	-865.556	0
640.95	0	0.148877	8.92936	0.000426316	0	0.0529531	-7.41787e-32	0.260564	0.0258797	-866.138	0
640.975	0	0.147884	9.03533	0.000424018	0	0.0529763	-6.54527e-32	0.260611	0.0258236	-866.661	0
641	0	0.146876	9.10299	0.000421708	0	0.0530003	-5.77531e-32	0.259872	0.0257651	-867.522	0
641.025	0	0.145837	9.15466	0.000419371	0	0.0530243	-5.09593e-32	0.258765	0.0257004	-868.342	0
641.05	0	0.144771	9.19499	0.000416997	0	0.0530469	-4.49646e-32	0.257511	0.0256288	-869.125	0
641.075	0	0.143681	9.22734	0.000414583	0	0.0530665	-3.96751e-32	0.256154	0.0255518	-869.87	0
641.1	0	0.142574	9.25305	0.000412129	0	0.0530819	-3.50079e-32	0.254738	0.0254704	-870.577	0
641.125	0	0.141454	9.2733	0.00040964	0	0.0530922	-3.08897e-32	0.253286	0.0253856	-871.244	0
