t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
358.35	0	5.25618	0.468679	8.16916e-16	0	-0.0461692	-1.67574	1.02361	7.2679e-05	-848.609	0
358.375	0	5.26839	0.475121	8.22098e-16	0	-0.0452723	-1.4814	1.04864	7.28584e-05	-847.986	0
358.4	0	5.27948	0.48138	8.27029e-16	0	-0.0444208	-1.30926	1.07136	7.3039e-05	-847.329	0
358.425	0	5.28955	0.487465	8.31734e-16	0	-0.0436055	-1.15687	1.09226	7.32208e-05	-847.081	0
358.45	0	5.29899	0.493386	8.36262e-16	0	-0.0428186	-1.02205	1.1117	7.34181e-05	-846.791	0
358.475	0	5.30799	0.499155	8.40635e-16	0	-0.0420533	-0.902808	1.12994	7.36348e-05	-846.459	0
358.5	0	5.31637	0.504786	8.44847e-16	0	-0.0413039	-0.79739	1.14723	7.38582e-05	-846.088	0
358.525	0	5.3241	0.510282	8.48905e-16	0	-0.0405658	-0.704216	1.1637	7.40857e-05	-845.678	0
358.55	0	5.33115	0.515646	8.52811e-16	0	-0.0398348	-0.621882	1.17949	7.43154e-05	-845.231	0
358.575	0	5.33753	0.520877	8.56566e-16	0	-0.0391079	-0.549139	1.20719	7.45464e-05	-845.167	0
358.6	0	5.34374	0.525826	8.60264e-16	0	-0.038381	-0.484879	1.23061	7.47781e-05	-845.498	0
358.625	0	5.35037	0.530662	8.64077e-16	0	-0.0376505	-0.428118	1.26448	7.501e-05	-845.775	0
358.65	0	5.35695	0.535258	8.6791e-16	0	-0.0369153	-0.377988	1.29241	7.52419e-05	-846.001	0
358.675	0	5.36317	0.539769	8.71676e-16	0	-0.0361753	-0.333716	1.31664	7.54735e-05	-846.178	0
358.7	0	5.36894	0.544232	8.75361e-16	0	-0.0354296	-0.29462	1.33801	7.57047e-05	-846.721	0
358.725	0	5.37444	0.54872	8.79036e-16	0	-0.034678	-0.260098	1.35743	7.59352e-05	-847.207	0
358.75	0	5.37971	0.553271	8.82712e-16	0	-0.0339196	-0.229615	1.37552	7.61649e-05	-847.639	0
358.775	0	5.38473	0.557849	8.86379e-16	0	-0.0331541	-0.202701	1.39259	7.63939e-05	-848.018	0
358.8	0	5.38944	0.562433	8.90013e-16	0	-0.0323814	-0.178938	1.40887	7.66221e-05	-848.345	0
358.825	0	5.39381	0.567003	8.93598e-16	0	-0.0316016	-0.157958	1.4245	7.68494e-05	-848.62	0
358.85	0	5.3978	0.571545	8.97119e-16	0	-0.0308152	-0.139435	1.45442	7.70758e-05	-848.846	0
358.875	0	5.40129	0.575852	9.00537e-16	0	-0.0300224	-0.123082	1.47926	7.73013e-05	-849.022	0
358.9	0	5.40421	0.580067	9.03827e-16	0	-0.0292241	-0.108646	1.50105	7.75258e-05	-849.15	0
358.925	0	5.40656	0.584221	9.06995e-16	0	-0.0284208	-0.0959017	1.52046	7.77492e-05	-849.661	0
358.95	0	5.40901	0.588366	9.10142e-16	0	-0.0276133	-0.0846512	1.53817	7.79713e-05	-850.543	0
358.975	0	5.41191	0.592528	9.13395e-16	0	-0.0268008	-0.0747195	1.55466	7.8192e-05	-851.362	0
359	0	5.41489	0.596691	9.16718e-16	0	-0.0259825	-0.0659522	1.5703	7.84114e-05	-852.119	0
359.025	0	5.41774	0.600852	9.20043e-16	0	-0.0251591	-0.0582129	1.58528	7.86294e-05	-852.817	0
359.05	0	5.42036	0.605001	9.23347e-16	0	-0.0243322	-0.0513813	1.59975	7.88459e-05	-853.457	0
359.075	0	5.42269	0.609129	9.26607e-16	0	-0.0235023	-0.0453509	1.61381	7.9061e-05	-854.039	0
359.1	0	5.42467	0.613228	9.2981e-16	0	-0.0226705	-0.0400278	1.62753	7.92746e-05	-854.565	0
359.125	0	5.42628	0.617288	9.32944e-16	0	-0.0218372	-0.0353292	1.64095	7.94868e-05	-855.037	0
359.15	0	5.42747	0.621305	9.36001e-16	0	-0.0210032	-0.0311818	1.65411	7.96975e-05	-855.454	0
359.175	0	5.42824	0.625272	9.38973e-16	0	-0.020169	-0.0275211	1.66701	7.99066e-05	-855.819	0
359.2	0	5.42856	0.629184	9.41856e-16	0	-0.0193353	-0.0242899	1.67968	8.01142e-05	-856.131	0
359.225	0	5.42844	0.633038	9.44646e-16	0	-0.0185025	-0.0214379	1.69212	8.03201e-05	-856.393	0
359.25	0	5.42785	0.636831	9.47338e-16	0	-0.0176713	-0.0189206	1.70434	8.05244e-05	-856.604	0
359.275	0	5.4268	0.64056	9.49932e-16	0	-0.016842	-0.0166987	1.71634	8.0727e-05	-856.766	0
359.3	0	5.42529	0.644224	9.52424e-16	0	-0.0160151	-0.0147377	1.72813	8.09278e-05	-856.879	0
359.325	0	5.4233	0.64782	9.54814e-16	0	-0.0151911	-0.0130068	1.7397	8.11269e-05	-857.768	0
359.35	0	5.42238	0.651375	9.57615e-16	0	-0.0143703	-0.0114792	1.75115	8.14044e-05	-858.591	0
359.375	0	5.42167	0.654926	9.60498e-16	0	-0.0135527	-0.0101309	1.76258	8.16982e-05	-859.35	0
359.4	0	5.42099	0.658477	9.63389e-16	0	-0.0127384	-0.00894089	1.77399	8.19999e-05	-860.049	0
359.425	0	5.42018	0.662019	9.66248e-16	0	-0.0119276	-0.00789063	1.78536	8.23049e-05	-860.687	0
359.45	0	5.41917	0.665541	9.69054e-16	0	-0.0111207	-0.00696369	1.79666	8.26108e-05	-861.268	0
359.475	0	5.41788	0.669036	9.71791e-16	0	-0.0103179	-0.00614561	1.80787	8.29162e-05	-861.792	0
359.5	0	5.41627	0.672494	9.74451e-16	0	-0.00951946	-0.0054236	1.83955	8.32205e-05	-862.69	0
359.525	0	5.41487	0.675678	9.77017e-16	0	-0.00872574	-0.00478639	1.86466	8.3601e-05	-863.523	0
359.55	0	5.4132	0.678771	9.79473e-16	0	-0.00793707	-0.00422402	1.88589	8.39981e-05	-864.294	0
359.575	0	5.41119	0.681822	9.8182e-16	0	-0.00715386	-0.0037277	1.90413	8.4403e-05	-865.005	0
359.6	0	5.40881	0.684849	9.84067e-16	0	-0.00637639	-0.00328968	1.9417	8.48105e-05	-865.656	0
359.625	0	5.40599	0.687618	9.86189e-16	0	-0.00560483	-0.00290312	1.9709	8.52182e-05	-866.25	0
359.65	0	5.40267	0.690317	9.88172e-16	0	-0.0048394	-0.00256197	1.99496	8.56245e-05	-866.788	0
359.675	0	5.39887	0.692992	9.90035e-16	0	-0.00408036	-0.00226089	2.01511	8.60285e-05	-867.27	0
359.7	0	5.39463	0.695657	9.91793e-16	0	-0.00332784	-0.00199519	2.03245	8.64294e-05	-867.697	0
359.725	0	5.39	0.698316	9.93457e-16	0	-0.00258187	-0.00176071	2.0477	8.68268e-05	-868.071	0
359.75	0	5.38501	0.700967	9.95038e-16	0	-0.00184244	-0.00155378	2.0614	8.72206e-05	-868.391	0
359.775	0	5.37967	0.703606	9.96541e-16	0	-0.00110953	-0.00137116	2.07394	8.76104e-05	-868.659	0
359.8	0	5.374	0.706232	9.97968e-16	0	-0.000383101	-0.00121	2.08561	8.79962e-05	-868.875	0
359.825	0	5.368	0.708839	9.99321e-16	0	0.000336859	-0.00106778	2.09661	8.83779e-05	-869.455	0
359.85	0	5.36252	0.711428	1.00098e-15	0	0.00105151	-0.000942271	2.10711	8.87554e-05	-869.975	0
359.875	0	5.35707	0.714008	1.00268e-15	0	0.0017624	-0.000831512	2.11725	8.91288e-05	-870.438	0
359.9	0	5.35155	0.716583	1.00437e-15	0	0.00246928	-0.000733769	2.12714	8.94978e-05	-870.845	0
359.925	0	5.34589	0.719152	1.00602e-15	0	0.00317145	-0.000647513	2.13683	8.98625e-05	-871.196	0
359.95	0	5.34004	0.721708	1.00763e-15	0	0.00386873	-0.000571395	2.14635	9.02228e-05	-871.494	0
359.975	0	5.33396	0.724249	1.00919e-15	0	0.00456095	-0.000504223	2.15573	9.05787e-05	-871.739	0
360	0	5.32765	0.726768	1.01069e-15	0	0.00524804	-0.000444946	2.16498	9.09301e-05	-871.932	0
360.025	0	5.32107	0.729262	1.01212e-15	0	0.00592993	-0.000392636	2.1741	9.12772e-05	-872.074	0
360.05	0	5.31422	0.731728	1.01348e-15	0	0.00660659	-0.000346475	2.18309	9.16197e-05	-872.166	0
360.075	0	5.30709	0.734164	1.01476e-15	0	0.00727801	-0.000305741	2.19196	9.19577e-05	-872.209	0
360.1	0	5.29967	0.736566	1.01598e-15	0	0.00794417	-0.000269794	2.2007	9.22912e-05	-872.204	0
360.125	0	5.29197	0.738933	1.01711e-15	0	0.00860505	-0.000238073	2.20932	9.26202e-05	-872.152	0
360.15	0	5.28397	0.741263	1.01817e-15	0	0.00926066	-0.000210081	2.21781	9.29446e-05	-872.053	0
360.175	0	5.27567	0.743555	1.01915e-15	0	0.00991098	-0.00018538	2.22617	9.32644e-05	-871.908	0
360.2	0	5.26709	0.745807	1.02006e-15	0	0.010556	-0.000163583	2.2344	9.35797e-05	-871.719	0
360.225	0	5.25821	0.748019	1.02088e-15	0	0.0111958	-0.000144348	2.2425	9.38903e-05	-871.909	0
360.25	0	5.24925	0.750205	1.02166e-15	0	0.0118303	-0.000127375	2.25054	9.42086e-05	-872.045	0
360.275	0	5.24029	0.752383	1.0224e-15	0	0.0124596	-0.000112397	2.25858	9.45405e-05	-872.13	0
360.3	0	5.23125	0.754555	1.02309e-15	0	0.0130836	-9.91807e-05	2.26659	9.48779e-05	-872.164	0
360.325	0	5.22209	0.756722	1.02372e-15	0	0.0137025	-8.75179e-05	2.27458	9.52173e-05	-872.149	0
360.35	0	5.21277	0.758878	1.0243e-15	0	0.0143163	-7.72264e-05	2.31089	9.55564e-05	-872.086	0
360.375	0	5.20318	0.760749	1.02478e-15	0	0.014925	-6.81449e-05	2.33827	9.5894e-05	-871.976	0
360.4	0	5.19326	0.76254	1.02515e-15	0	0.0155285	-6.01313e-05	2.36029	9.6229e-05	-871.822	0
360.425	0	5.18299	0.764303	1.02541e-15	0	0.0161266	-5.306e-05	2.37822	9.65609e-05	-871.623	0
360.45	0	5.17242	0.766052	1.02559e-15	0	0.0167193	-4.68201e-05	2.39323	9.68891e-05	-871.38	0
360.475	0	5.16157	0.767794	1.02569e-15	0	0.0173065	-4.1314e-05	2.40607	9.72131e-05	-871.505	0
360.5	0	5.15113	0.769533	1.02603e-15	0	0.0178895	-3.64554e-05	2.41733	9.75329e-05	-871.578	0
360.525	0	5.14076	0.771279	1.02641e-15	0	0.0184698	-3.2168e-05	2.42746	9.78482e-05	-871.601	0
360.55	0	5.13038	0.773038	1.02678e-15	0	0.0190473	-2.83849e-05	2.43679	9.81591e-05	-871.574	0
360.575	0	5.11995	0.774807	1.02715e-15	0	0.0196214	-2.50466e-05	2.44552	9.84654e-05	-871.499	0
360.6	0	5.10943	0.776581	1.02748e-15	0	0.0201922	-2.21009e-05	2.45381	9.87672e-05	-871.376	0
360.625	0	5.09879	0.778358	1.02778e-15	0	0.0207594	-1.95016e-05	2.46177	9.90644e-05	-871.207	0
360.65	0	5.08803	0.78013	1.02804e-15	0	0.0213231	-1.72079e-05	2.46947	9.93571e-05	-870.993	0
360.675	0	5.07712	0.781894	1.02826e-15	0	0.0218832	-1.5184e-05	2.47697	9.96453e-05	-870.734	0
360.7	0	5.06606	0.783647	1.02842e-15	0	0.0224398	-1.33982e-05	2.48429	9.9929e-05	-870.431	0
360.725	0	5.05483	0.785384	1.02854e-15	0	0.0229929	-1.18223e-05	2.49146	0.000100208	-870.086	0
360.75	0	5.04342	0.787103	1.02861e-15	0	0.0235424	-1.04318e-05	2.4985	0.000100483	-869.698	0
360.775	0	5.03185	0.788801	1.02862e-15	0	0.0240884	-9.20481e-06	2.50542	0.000100753	-869.27	0
360.8	0	5.02008	0.790476	1.02857e-15	0	0.0246309	-8.12213e-06	2.51223	0.000101019	-868.8	0
360.825	0	5.00814	0.792125	1.02846e-15	0	0.0251699	-7.16679e-06	2.55194	0.00010128	-868.291	0
360.85	0	4.99593	0.793464	1.02826e-15	0	0.0257054	-6.32381e-06	2.61452	0.000101536	-867.744	0
360.875	0	4.9833	0.794427	1.02792e-15	0	0.026237	-5.57998e-06	2.66034	0.000101788	-867.16	0
360.9	0	4.97022	0.795288	1.02742e-15	0	0.0267645	-4.92364e-06	2.69509	0.000102035	-866.541	0
360.925	0	4.95672	0.796126	1.02679e-15	0	0.0272873	-4.34449e-06	2.72167	0.000102278	-865.887	0
360.95	0	4.94289	0.796966	1.02605e-15	0	0.0278053	-3.83346e-06	2.74237	0.000102515	-865.198	0
360.975	0	4.92878	0.79782	1.02524e-15	0	0.0283186	-3.38255e-06	2.75877	0.000102747	-864.475	0
361	0	4.91445	0.798691	1.02436e-15	0	0.0288274	-2.98467e-06	2.77202	0.000102973	-863.717	0
361.025	0	4.89994	0.799579	1.02342e-15	0	0.0293317	-2.63359e-06	2.78298	0.000103195	-862.925	0
361.05	0	4.88526	0.800479	1.02243e-15	0	0.0298319	-2.3238e-06	2.79225	0.000103411	-862.1	0
361.075	0	4.87045	0.801389	1.02141e-15	0	0.0303279	-2.05045e-06	2.80029	0.000103623	-861.632	0
361.1	0	4.85594	0.802317	1.0206e-15	0	0.0308201	-1.80926e-06	2.80748	0.00010383	-861.122	0
361.125	0	4.84153	0.803276	1.01984e-15	0	0.0313087	-1.59643e-06	2.81413	0.000104033	-860.572	0
361.15	0	4.82719	0.804265	1.0191e-15	0	0.0317941	-1.40864e-06	2.82039	0.000104231	-859.982	0
361.175	0	4.81288	0.805278	1.01836e-15	0	0.0322765	-1.24294e-06	2.82637	0.000104424	-859.354	0
361.2	0	4.79857	0.80631	1.01761e-15	0	0.0327559	-1.09673e-06	2.83216	0.000104614	-858.688	0
361.225	0	4.78424	0.807355	1.01685e-15	0	0.0332324	-9.67717e-07	2.8378	0.000104798	-857.985	0
361.25	0	4.76986	0.808406	1.01607e-15	0	0.0337059	-8.5388e-07	2.84331	0.000104979	-857.247	0
361.275	0	4.75544	0.809458	1.01525e-15	0	0.0341766	-7.53434e-07	2.84873	0.000105156	-856.473	0
361.3	0	4.74095	0.810507	1.01441e-15	0	0.0346443	-6.64803e-07	2.85406	0.000105328	-855.664	0
361.325	0	4.72638	0.81155	1.01353e-15	0	0.0351092	-5.86598e-07	2.85931	0.000105496	-854.822	0
361.35	0	4.71173	0.812583	1.01262e-15	0	0.0355713	-5.17592e-07	2.86449	0.000105661	-853.947	0
361.375	0	4.69699	0.813602	1.01167e-15	0	0.0360304	-4.56703e-07	2.86959	0.000105821	-853.478	0
361.4	0	4.68224	0.814635	1.01073e-15	0	0.0364868	-4.02977e-07	2.87466	0.000105977	-852.967	0
361.425	0	4.66746	0.815697	1.00979e-15	0	0.0369403	-3.5557e-07	2.87981	0.000106129	-852.415	0
361.45	0	4.65266	0.816777	1.00885e-15	0	0.037391	-3.1374e-07	2.88502	0.000106277	-851.825	0
361.475	0	4.63784	0.817868	1.00791e-15	0	0.037839	-2.76831e-07	2.89027	0.000106421	-851.197	0
361.5	0	4.62298	0.818963	1.00695e-15	0	0.0382843	-2.44264e-07	2.89554	0.000106561	-850.532	0
361.525	0	4.60808	0.820059	1.00597e-15	0	0.038727	-2.15528e-07	2.90081	0.000106697	-849.83	0
361.55	0	4.59312	0.821151	1.00497e-15	0	0.0391671	-1.90172e-07	2.90608	0.000106829	-849.092	0
361.575	0	4.57812	0.822234	1.00394e-15	0	0.0396047	-1.67799e-07	2.91132	0.000106957	-848.32	0
361.6	0	4.56304	0.823306	1.00288e-15	0	0.0400398	-1.48058e-07	2.91653	0.000107082	-847.513	0
361.625	0	4.5479	0.824364	1.00178e-15	0	0.0404725	-1.3064e-07	2.92169	0.000107203	-846.673	0
361.65	0	4.53268	0.825406	1.00065e-15	0	0.0409027	-1.1527e-07	2.92679	0.00010732	-845.801	0
361.675	0	4.51738	0.826429	9.99475e-16	0	0.0413305	-1.01709e-07	2.93183	0.000107433	-844.896	0
361.7	0	4.502	0.827432	9.98265e-16	0	0.0417559	-8.97428e-08	2.93681	0.000107542	-843.959	0
361.725	0	4.48654	0.828413	9.97015e-16	0	0.0421789	-7.91845e-08	2.9417	0.000107648	-842.992	0
361.75	0	4.47099	0.829369	9.95725e-16	0	0.0425995	-6.98684e-08	2.94651	0.00010775	-841.995	0
361.775	0	4.45536	0.830302	9.94392e-16	0	0.0430178	-6.16483e-08	2.95123	0.000107848	-840.968	0
361.8	0	4.43963	0.831207	9.93018e-16	0	0.0434337	-5.43952e-08	2.95586	0.000107942	-839.912	0
361.825	0	4.42382	0.832086	9.91601e-16	0	0.0438472	-4.79954e-08	2.96039	0.000108033	-838.828	0
361.85	0	4.40791	0.832938	9.90142e-16	0	0.0442583	-4.23486e-08	2.96482	0.00010812	-837.716	0
361.875	0	4.39192	0.83376	9.88639e-16	0	0.0446671	-3.73661e-08	2.96915	0.000108204	-836.577	0
361.9	0	4.37584	0.834553	9.87094e-16	0	0.0450736	-3.29698e-08	2.97337	0.000108284	-835.411	0
361.925	0	4.35967	0.835317	9.85506e-16	0	0.0454777	-2.90907e-08	2.97748	0.00010836	-834.219	0
361.95	0	4.34341	0.83605	9.83875e-16	0	0.0458794	-2.5668e-08	2.98149	0.000108432	-833.002	0
361.975	0	4.32706	0.836752	9.82202e-16	0	0.0462788	-2.2648e-08	2.98537	0.000108501	-831.759	0
362	0	4.31063	0.837424	9.80487e-16	0	0.0466758	-1.99833e-08	2.98915	0.000108566	-830.492	0
362.025	0	4.29411	0.838064	9.78729e-16	0	0.0470705	-1.76321e-08	2.99281	0.000108628	-829.201	0
362.05	0	4.27751	0.838672	9.7693e-16	0	0.0474628	-1.55575e-08	2.99635	0.000108686	-827.887	0
362.075	0	4.26083	0.839249	9.7509e-16	0	0.0478527	-1.3727e-08	2.99978	0.00010874	-826.549	0
362.1	0	4.24407	0.839794	9.73209e-16	0	0.0482402	-1.21119e-08	3.00308	0.000108791	-825.189	0
362.125	0	4.22723	0.840307	9.71287e-16	0	0.0486254	-1.06868e-08	3.00627	0.000108838	-823.807	0
362.15	0	4.21031	0.840788	9.69326e-16	0	0.0490081	-9.4294e-09	3.00934	0.000108882	-822.403	0
362.175	0	4.19332	0.841237	9.67325e-16	0	0.0493885	-8.31992e-09	3.01229	0.000108922	-820.979	0
362.2	0	4.17626	0.841654	9.65285e-16	0	0.0497664	-7.34099e-09	3.01512	0.000108959	-819.533	0
362.225	0	4.15912	0.842039	9.63207e-16	0	0.050142	-6.47723e-09	3.01784	0.000108992	-818.068	0
362.25	0	4.14192	0.842392	9.61091e-16	0	0.0505151	-5.71511e-09	3.02043	0.000109021	-816.582	0
362.275	0	4.12465	0.842713	9.58937e-16	0	0.0508858	-5.04265e-09	3.0229	0.000109048	-815.078	0
362.3	0	4.10731	0.843002	9.56747e-16	0	0.0512541	-4.44932e-09	3.02526	0.00010907	-813.554	0
362.325	0	4.08991	0.84326	9.54521e-16	0	0.0516199	-3.9258e-09	3.02749	0.00010909	-812.42	0
362.35	0	4.07256	0.843496	9.5231e-16	0	0.0519833	-3.46387e-09	3.02968	0.000109106	-811.26	0
362.375	0	4.05521	0.843725	9.50092e-16	0	0.0523446	-3.05629e-09	3.03189	0.000109118	-810.073	0
362.4	0	4.03787	0.84395	9.47865e-16	0	0.052704	-2.69667e-09	3.03411	0.000109127	-808.862	0
362.425	0	4.02053	0.844171	9.45628e-16	0	0.0530615	-2.37936e-09	3.03633	0.000109133	-807.627	0
362.45	0	4.00319	0.844387	9.43378e-16	0	0.0534173	-2.09939e-09	3.03856	0.000109136	-806.367	0
362.475	0	3.98584	0.844595	9.41114e-16	0	0.0537713	-1.85236e-09	3.04076	0.000109135	-805.514	0
362.5	0	3.96871	0.844801	9.38865e-16	0	0.0541236	-1.6344e-09	3.04296	0.000109133	-804.626	0
362.525	0	3.95172	0.845016	9.36612e-16	0	0.0544741	-1.44208e-09	3.04517	0.000109132	-803.707	0
362.55	0	3.93483	0.845247	9.34353e-16	0	0.0548229	-1.27239e-09	3.09945	0.000109134	-803.153	0
362.575	0	3.91801	0.845213	9.3208e-16	0	0.05517	-1.12266e-09	3.13806	0.000109138	-802.562	0
362.6	0	3.90119	0.845161	9.29777e-16	0	0.0555153	-9.90558e-10	3.16691	0.000109143	-802.329	0
362.625	0	3.88483	0.845163	9.27466e-16	0	0.0558589	-8.73996e-10	3.1885	0.000109149	-802.051	0
362.65	0	3.86872	0.845245	9.25161e-16	0	0.0562007	-7.7115e-10	3.20493	0.000109156	-802.133	0
362.675	0	3.85297	0.845414	9.22906e-16	0	0.0565416	-6.80406e-10	3.21768	0.000109164	-802.164	0
362.7	0	3.83749	0.845673	9.20707e-16	0	0.0568828	-6.00339e-10	3.22789	0.000109173	-802.146	0
362.725	0	3.82224	0.846015	9.18555e-16	0	0.0572245	-5.29693e-10	3.23629	0.000109184	-802.08	0
362.75	0	3.80718	0.846432	9.16446e-16	0	0.0575663	-4.6736e-10	3.24342	0.000109195	-801.966	0
362.775	0	3.7923	0.846913	9.14374e-16	0	0.0579084	-4.12361e-10	3.24965	0.000109206	-801.807	0
362.8	0	3.77756	0.847449	9.12336e-16	0	0.0582508	-3.63834e-10	3.25527	0.000109218	-801.602	0
362.825	0	3.76295	0.848032	9.10325e-16	0	0.0585934	-3.21018e-10	3.26046	0.000109229	-801.353	0
362.85	0	3.74845	0.848653	9.08338e-16	0	0.0589364	-2.83239e-10	3.26536	0.00010924	-801.061	0
362.875	0	3.73404	0.849304	9.0637e-16	0	0.0592797	-2.49906e-10	3.27005	0.00010925	-800.726	0
362.9	0	3.71971	0.84998	9.04417e-16	0	0.0596235	-2.20496e-10	3.27461	0.00010926	-800.35	0
362.925	0	3.70543	0.850674	9.02474e-16	0	0.0599676	-1.94546e-10	3.27907	0.000109268	-799.934	0
362.95	0	3.69121	0.85138	9.00538e-16	0	0.0603122	-1.7165e-10	3.28347	0.000109275	-799.478	0
362.975	0	3.67703	0.852094	8.98606e-16	0	0.0606571	-1.51449e-10	3.28781	0.000109281	-798.983	0
363	0	3.66287	0.852812	8.96675e-16	0	0.0610025	-1.33625e-10	3.2921	0.000109285	-798.45	0
363.025	0	3.64874	0.853529	8.9474e-16	0	0.0613482	-1.17898e-10	3.29635	0.000109287	-797.88	0
363.05	0	3.63461	0.854242	8.92801e-16	0	0.0616942	-1.04022e-10	3.30057	0.000109288	-797.274	0
363.075	0	3.62049	0.854947	8.90855e-16	0	0.0620406	-9.17791e-11	3.30473	0.000109287	-796.632	0
363.1	0	3.60636	0.855643	8.88899e-16	0	0.0623872	-8.0977e-11	3.30884	0.000109284	-795.956	0
363.125	0	3.59223	0.856325	8.86932e-16	0	0.0627341	-7.14462e-11	3.3129	0.000109279	-795.245	0
363.15	0	3.57808	0.856992	8.84951e-16	0	0.0630811	-6.30371e-11	3.3169	0.000109272	-794.501	0
363.175	0	3.56391	0.857642	8.82957e-16	0	0.0634282	-5.56176e-11	3.32083	0.000109263	-793.724	0
363.2	0	3.54972	0.858272	8.80946e-16	0	0.0637755	-4.90714e-11	3.32469	0.000109251	-792.915	0
363.225	0	3.5355	0.858881	8.78918e-16	0	0.0641228	-4.32955e-11	3.32847	0.000109238	-792.075	0
363.25	0	3.52125	0.859468	8.76872e-16	0	0.06447	-3.81995e-11	3.33216	0.000109222	-791.204	0
363.275	0	3.50697	0.860031	8.74807e-16	0	0.0648171	-3.37033e-11	3.33577	0.000109204	-790.304	0
363.3	0	3.49266	0.860569	8.72722e-16	0	0.0651641	-2.97362e-11	3.33927	0.000109183	-789.763	0
363.325	0	3.47861	0.861084	8.70621e-16	0	0.0655109	-2.62361e-11	3.34269	0.000109161	-789.183	0
363.35	0	3.46473	0.861585	8.68513e-16	0	0.0658574	-2.31479e-11	3.346	0.000109141	-788.565	0
363.375	0	3.45096	0.862074	8.664e-16	0	0.0662035	-2.04232e-11	3.34923	0.000109124	-788.278	0
363.4	0	3.43748	0.862558	8.64299e-16	0	0.0665494	-1.80192e-11	3.35242	0.000109108	-787.947	0
363.425	0	3.42421	0.863043	8.62214e-16	0	0.066895	-1.58981e-11	3.35562	0.000109095	-787.573	0
363.45	0	3.41108	0.863527	8.60148e-16	0	0.0672406	-1.40268e-11	3.3588	0.000109082	-787.156	0
363.475	0	3.39806	0.864007	8.58095e-16	0	0.0675862	-1.23756e-11	3.36197	0.000109069	-786.699	0
363.5	0	3.38512	0.864482	8.56052e-16	0	0.0679318	-1.09189e-11	3.36511	0.000109057	-786.202	0
363.525	0	3.37224	0.864948	8.54015e-16	0	0.0682774	-9.63356e-12	3.36821	0.000109044	-785.667	0
363.55	0	3.3594	0.865404	8.5198e-16	0	0.0686228	-8.49954e-12	3.37126	0.00010903	-785.094	0
363.575	0	3.34658	0.865847	8.49945e-16	0	0.068968	-7.49901e-12	3.37427	0.000109015	-784.484	0
363.6	0	3.33377	0.866276	8.47906e-16	0	0.069313	-6.61625e-12	3.37722	0.000108999	-783.839	0
363.625	0	3.32097	0.866688	8.45861e-16	0	0.0696577	-5.8374e-12	3.38011	0.000108982	-783.158	0
363.65	0	3.30815	0.867082	8.43808e-16	0	0.0700021	-5.15023e-12	3.38292	0.000108962	-782.443	0
363.675	0	3.29532	0.867456	8.41745e-16	0	0.070346	-4.54394e-12	3.38566	0.000108941	-781.694	0
363.7	0	3.28247	0.867808	8.39671e-16	0	0.0706895	-4.00903e-12	3.38832	0.000108918	-780.913	0
363.725	0	3.26958	0.868138	8.37584e-16	0	0.0710325	-3.53708e-12	3.3909	0.000108893	-780.488	0
363.75	0	3.25687	0.868445	8.35487e-16	0	0.0713749	-3.12069e-12	3.39338	0.000108873	-780.02	0
363.775	0	3.24428	0.86873	8.33386e-16	0	0.0717167	-2.75331e-12	3.39577	0.000108862	-779.511	0
363.8	0	3.2318	0.868996	8.31284e-16	0	0.0720578	-2.42918e-12	3.39807	0.000108857	-778.962	0
363.825	0	3.21939	0.869245	8.29179e-16	0	0.0723982	-2.14321e-12	3.40028	0.000108857	-778.375	0
363.85	0	3.20701	0.869476	8.2707e-16	0	0.0727378	-1.8909e-12	3.4024	0.00010886	-777.751	0
363.875	0	3.19467	0.869689	8.24954e-16	0	0.0730765	-1.66829e-12	3.40444	0.000108864	-777.091	0
363.9	0	3.18233	0.869884	8.2283e-16	0	0.0734143	-1.47189e-12	3.40639	0.00010887	-776.395	0
363.925	0	3.16999	0.870059	8.20695e-16	0	0.0737513	-1.29861e-12	3.40825	0.000108875	-775.666	0
363.95	0	3.15764	0.870213	8.1855e-16	0	0.0740872	-1.14572e-12	3.41002	0.000108881	-774.903	0
363.975	0	3.14527	0.870346	8.16391e-16	0	0.0744221	-1.01084e-12	3.4117	0.000108885	-774.107	0
364	0	3.13287	0.870455	8.1422e-16	0	0.0747559	-8.91834e-13	3.41329	0.000108889	-773.279	0
364.025	0	3.12045	0.870542	8.12034e-16	0	0.0750886	-7.86839e-13	3.41478	0.000108891	-772.42	0
364.05	0	3.10798	0.870603	8.09833e-16	0	0.0754202	-6.94204e-13	3.41617	0.000108891	-771.531	0
364.075	0	3.09548	0.87064	8.07616e-16	0	0.0757505	-6.12475e-13	3.41746	0.00010889	-771.022	0
364.1	0	3.08294	0.870679	8.05391e-16	0	0.0760796	-5.40367e-13	3.4187	0.000108886	-770.473	0
364.125	0	3.0704	0.870735	8.03173e-16	0	0.0764075	-4.76748e-13	3.41996	0.00010888	-769.887	0
364.15	0	3.05785	0.870795	8.00966e-16	0	0.076734	-4.2062e-13	3.42123	0.000108872	-769.264	0
364.175	0	3.04531	0.870852	7.98767e-16	0	0.0770593	-3.71099e-13	3.42249	0.000108861	-768.606	0
364.2	0	3.03276	0.870902	7.96572e-16	0	0.0773833	-3.27408e-13	3.42372	0.000108847	-767.913	0
