t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
463.725	0	1.02566e-14	6.17579	0.000144841	0	1.2064e-07	-1.70221e-10	0.29463	0.00688708	-749.642	0
463.75	0	1.01777e-14	6.17382	0.000144027	0	1.20594e-07	-1.5021e-10	0.294429	0.00687313	-749.365	0
463.775	0	1.00993e-14	6.17224	0.000143217	0	1.20551e-07	-1.32551e-10	0.294233	0.00685905	-749.054	0
463.8	0	1.00213e-14	6.17087	0.000142411	0	1.20509e-07	-1.16968e-10	0.294039	0.00684484	-748.71	0
463.825	0	9.94371e-15	6.16957	0.000141607	0	1.2047e-07	-1.03217e-10	0.293845	0.00683053	-748.333	0
463.85	0	9.86655e-15	6.16829	0.000140807	0	1.20433e-07	-9.10824e-11	0.293651	0.00681611	-747.925	0
463.875	0	9.7898e-15	6.16695	0.000140008	0	1.20398e-07	-8.03743e-11	0.293456	0.0068016	-747.487	0
463.9	0	9.71346e-15	6.16554	0.000139212	0	1.20364e-07	-7.0925e-11	0.293258	0.00678702	-747.017	0
463.925	0	9.63751e-15	6.16401	0.000138417	0	1.20332e-07	-6.25865e-11	0.293057	0.00677235	-746.519	0
463.95	0	9.56195e-15	6.16235	0.000137624	0	1.20302e-07	-5.52283e-11	0.292851	0.00675761	-745.991	0
463.975	0	9.48679e-15	6.16054	0.000136832	0	1.20274e-07	-4.87352e-11	0.292642	0.00674279	-745.435	0
464	0	9.41202e-15	6.15857	0.000136042	0	1.20247e-07	-4.30054e-11	0.292427	0.0067279	-744.851	0
464.025	0	9.33764e-15	6.15643	0.000135253	0	1.20222e-07	-3.79492e-11	0.292207	0.00671293	-744.24	0
464.05	0	9.26364e-15	6.15411	0.000134466	0	1.20197e-07	-3.34874e-11	0.291981	0.00669789	-743.603	0
464.075	0	9.19003e-15	6.1516	0.000133679	0	1.20175e-07	-2.95502e-11	0.291749	0.00668277	-742.94	0
464.1	0	9.1168e-15	6.14891	0.000132894	0	1.20153e-07	-2.60759e-11	0.291511	0.00666757	-742.251	0
464.125	0	9.04396e-15	6.14602	0.000132111	0	1.20132e-07	-2.301e-11	0.291267	0.00665229	-741.537	0
464.15	0	8.9715e-15	6.14293	0.000131328	0	1.20113e-07	-2.03046e-11	0.291016	0.00663693	-740.799	0
464.175	0	8.89943e-15	6.13964	0.000130547	0	1.20094e-07	-1.79173e-11	0.290758	0.0066215	-740.037	0
464.2	0	8.82774e-15	6.13615	0.000129767	0	1.20077e-07	-1.58106e-11	0.290493	0.00660598	-739.252	0
464.225	0	8.75644e-15	6.13245	0.000128988	0	1.20059e-07	-1.39516e-11	0.290221	0.00659037	-738.814	0
464.25	0	8.68558e-15	6.12858	0.000128211	0	1.20043e-07	-1.23112e-11	0.289947	0.00657468	-738.344	0
464.275	0	8.61524e-15	6.1246	0.000127437	0	1.20027e-07	-1.08637e-11	0.289675	0.00655892	-737.844	0
464.3	0	8.54545e-15	6.1205	0.000126666	0	1.20012e-07	-9.58631e-12	0.289402	0.00654308	-737.694	0
464.325	0	8.47628e-15	6.11638	0.000125908	0	1.19997e-07	-8.45915e-12	0.289134	0.00652722	-737.505	0
464.35	0	8.40777e-15	6.11242	0.000125157	0	1.19983e-07	-7.46451e-12	0.288874	0.00651142	-737.28	0
464.375	0	8.33988e-15	6.10864	0.000124411	0	1.19969e-07	-6.58681e-12	0.28862	0.00649571	-737.018	0
464.4	0	8.27258e-15	6.10499	0.000123671	0	1.19955e-07	-5.81231e-12	0.288371	0.00648011	-736.722	0
464.425	0	8.20585e-15	6.10142	0.000122935	0	1.19942e-07	-5.12887e-12	0.288125	0.0064646	-736.391	0
464.45	0	8.13965e-15	6.09788	0.000122203	0	1.19929e-07	-4.52579e-12	0.287882	0.00644919	-736.028	0
464.475	0	8.07398e-15	6.09435	0.000121475	0	1.19917e-07	-3.99362e-12	0.287639	0.00643386	-735.632	0
464.5	0	8.00881e-15	6.09078	0.000120751	0	1.19904e-07	-3.52402e-12	0.287397	0.00641859	-735.205	0
464.525	0	7.94412e-15	6.08716	0.00012003	0	1.19893e-07	-3.10964e-12	0.287154	0.00640339	-734.747	0
464.55	0	7.8799e-15	6.08346	0.000119311	0	1.19881e-07	-2.74398e-12	0.28691	0.00638824	-734.259	0
464.575	0	7.74989e-15	6.07967	0.000118596	0	1.19871e-07	-2.42132e-12	0.286664	0.00637312	-733.741	0
464.6	0	0.435116	6.07579	0.000117883	0	1.1986e-07	-2.1366e-12	0.286415	0.00635804	-733.195	0
464.625	0	0.824695	6.06279	0.000116468	0	1.1985e-07	-1.88535e-12	0.285858	0.00634293	-733.259	0
464.65	0	1.16773	6.03121	0.000114546	0	1.19837e-07	-1.66365e-12	0.284595	0.00632751	-733.816	0
464.675	0	1.46558	5.98204	0.000112266	0	1.19818e-07	-1.46802e-12	0.282714	0.00631117	-734.727	0
464.7	0	1.72105	5.91824	0.000109755	0	1.19789e-07	-1.2954e-12	0.280401	0.00629317	-735.877	0
464.725	0	1.93772	5.84275	0.00010711	0	1.19746e-07	-1.14307e-12	0.277725	0.0062729	-737.575	0
464.75	0	2.1196	5.75857	0.000104408	0	1.19687e-07	-1.00867e-12	0.27478	0.00624995	-739.714	0
464.775	0	2.27076	5.66854	0.000101715	0	1.19609e-07	-8.90069e-13	0.271639	0.00622414	-742.254	0
464.8	0	2.39514	5.57519	9.90688e-05	0	1.19511e-07	-7.85421e-13	0.268372	0.0061954	-744.751	0
464.825	0	2.49637	5.48057	9.64974e-05	0	1.19391e-07	-6.93081e-13	0.265032	0.00616384	-747.175	0
464.85	0	2.57775	5.3862	9.40191e-05	0	1.1925e-07	-6.11603e-13	0.26166	0.00612962	-749.503	0
464.875	0	2.64222	5.29324	9.1646e-05	0	1.19087e-07	-5.39706e-13	0.258291	0.00609298	-751.72	0
464.9	0	2.69234	5.20257	8.93849e-05	0	1.18902e-07	-4.76266e-13	0.25495	0.00605419	-753.815	0
464.925	0	2.73035	5.11482	8.72386e-05	0	1.18694e-07	-4.20286e-13	0.251659	0.00601354	-755.783	0
464.95	0	2.75818	5.03042	8.5207e-05	0	1.18465e-07	-3.70888e-13	0.248437	0.0059713	-757.619	0
464.975	0	2.77745	4.94965	8.32879e-05	0	1.18215e-07	-3.27299e-13	0.245295	0.00592777	-759.323	0
465	0	2.78958	4.87266	8.14776e-05	0	1.17944e-07	-2.88835e-13	0.242244	0.00588321	-760.897	0
465.025	0	2.79573	4.79951	7.97714e-05	0	1.17653e-07	-2.54892e-13	0.239291	0.00583787	-762.342	0
465.05	0	2.7969	4.73019	7.81639e-05	0	1.17344e-07	-2.2494e-13	0.236441	0.00579197	-763.662	0
465.075	0	2.79393	4.66462	7.66497e-05	0	1.17016e-07	-1.98509e-13	0.233696	0.00574575	-764.861	0
465.1	0	2.78753	4.60271	7.52228e-05	0	1.16672e-07	-1.75185e-13	0.231058	0.00569937	-765.942	0
465.125	0	2.77829	4.5443	7.38777e-05	0	1.16312e-07	-1.54633e-13	0.228527	0.00565301	-766.912	0
465.15	0	2.76671	4.48927	7.26089e-05	0	1.15937e-07	-3.19489	0.226102	0.00560682	-767.773	0
465.175	0	2.75806	4.4376	7.15149e-05	0	1.16459e-07	-5.0475	0.223802	0.00556094	-768.845	0
465.2	0	2.7485	4.38973	7.05055e-05	0	1.17417e-07	-6.00634	0.221686	0.00551549	-770.226	0
465.225	0	2.73766	4.34643	6.95547e-05	0	1.18578e-07	-6.38111	0.21979	0.00547066	-771.495	0
465.25	0	2.7252	4.30778	6.86494e-05	0	1.19787e-07	-6.384	0.218097	0.00542665	-772.665	0
465.275	0	2.71126	4.27317	6.77839e-05	0	1.20944e-07	-6.1585	0.21657	0.00538366	-773.741	0
465.3	0	2.69608	4.24196	6.69554e-05	0	1.21991e-07	-5.80084	0.215172	0.00534185	-774.728	0
465.325	0	2.67988	4.21356	6.61622e-05	0	1.22891e-07	-5.37473	0.213871	0.00530129	-776.052	0
465.35	0	2.66306	4.18774	6.54055e-05	0	1.23632e-07	-4.92173	0.212646	0.00526316	-777.283	0
465.375	0	2.64573	4.16427	6.46842e-05	0	1.24209e-07	-4.46829	0.211483	0.00522663	-778.825	0
465.4	0	2.62822	4.14278	6.39981e-05	0	1.24627e-07	-4.03069	0.210376	0.00519166	-780.27	0
465.425	0	2.61061	4.12303	6.33464e-05	0	1.24896e-07	-3.61835	0.209321	0.00515805	-781.622	0
465.45	0	2.59297	4.10486	6.27262e-05	0	1.25027e-07	-3.23619	0.208314	0.0051257	-782.885	0
465.475	0	2.57534	4.08809	6.21351e-05	0	1.25035e-07	-2.88615	0.207351	0.00509449	-784.06	0
465.5	0	2.55777	4.07261	6.15709e-05	0	1.24932e-07	-2.56829	0.206429	0.00506434	-785.152	0
465.525	0	2.54028	4.05828	6.10314e-05	0	1.24732e-07	-2.2815	0.205547	0.00503516	-786.163	0
465.55	0	2.5229	4.04502	6.05148e-05	0	1.24448e-07	-2.02402	0.204703	0.00500688	-787.095	0
465.575	0	2.50564	4.03273	6.00192e-05	0	1.24092e-07	-1.79371	0.203896	0.00497944	-787.952	0
465.6	0	2.48853	4.02135	5.95432e-05	0	1.23675e-07	-1.58828	0.203125	0.00495278	-788.735	0
465.625	0	2.47156	4.0108	5.90853e-05	0	1.23205e-07	-1.40546	0.202388	0.00492687	-789.446	0
465.65	0	2.45476	4.00102	5.8644e-05	0	1.22693e-07	-1.24305	0.201684	0.00490165	-790.089	0
465.675	0	2.43811	3.99197	5.82183e-05	0	1.22146e-07	-1.09895	0.201012	0.0048771	-790.664	0
465.7	0	2.42164	3.98359	5.7807e-05	0	1.21571e-07	-0.971243	0.200371	0.00485318	-791.174	0
465.725	0	2.40533	3.97583	5.7409e-05	0	1.20973e-07	-0.858155	0.199759	0.00482985	-791.62	0
465.75	0	2.38919	3.96865	5.70233e-05	0	1.20359e-07	-0.75808	0.199175	0.0048071	-792.004	0
465.775	0	2.37323	3.96201	5.66493e-05	0	1.19732e-07	-3.24453	0.198617	0.00478489	-792.329	0
465.8	0	2.35892	3.95606	5.63818e-05	0	1.1911e-07	-7.25805	0.19811	0.00484186	-792.882	0
465.825	0	2.3511	3.95195	5.62391e-05	0	1.19214e-07	-9.44823	0.197792	0.00489085	-793.267	0
465.85	0	2.34401	3.95149	5.61128e-05	0	1.20681e-07	-10.4389	0.197821	0.00493553	-793.564	0
465.875	0	2.3363	3.95534	5.59695e-05	0	1.23212e-07	-10.6645	0.198185	0.00496676	-793.807	0
465.9	0	2.32759	3.96278	5.58035e-05	0	1.26374e-07	-10.4175	0.198772	0.00498634	-794.008	0
465.925	0	2.31783	3.97262	5.56142e-05	0	1.29805e-07	-9.89206	0.199477	0.00499532	-794.173	0
465.95	0	2.30712	3.98375	5.54049e-05	0	1.33249e-07	-9.21602	0.200214	0.00499582	-794.302	0
465.975	0	2.29561	3.99523	5.51791e-05	0	1.36534e-07	-8.47241	0.200922	0.00498964	-794.396	0
466	0	2.28346	4.00637	5.49404e-05	0	1.39559e-07	-7.71419	0.201558	0.00497838	-794.454	0
466.025	0	2.27082	4.01669	5.46919e-05	0	1.42265e-07	-6.97414	0.202099	0.00496336	-794.843	0
466.05	0	2.25781	4.02589	5.44379e-05	0	1.4463e-07	-6.27164	0.202535	0.00494562	-795.185	0
466.075	0	2.24455	4.03385	5.41794e-05	0	1.4665e-07	-5.61719	0.202865	0.00492599	-795.481	0
466.1	0	2.23112	4.04051	5.39181e-05	0	1.48335e-07	-5.01549	0.203093	0.00490511	-795.73	0
466.125	0	2.21757	4.04588	5.36551e-05	0	1.49705e-07	-4.46758	0.203224	0.00488348	-795.933	0
466.15	0	2.20396	4.05003	5.33912e-05	0	1.50783e-07	-3.97214	0.203267	0.00486148	-796.09	0
466.175	0	2.19032	4.05305	5.31273e-05	0	1.51595e-07	-3.52654	0.203234	0.0048394	-796.201	0
466.2	0	2.17669	4.05505	5.28639e-05	0	1.52166e-07	-3.12738	0.203133	0.00481747	-796.267	0
466.225	0	2.16307	4.05615	5.26014e-05	0	1.52522e-07	-2.77091	0.202977	0.00479582	-796.288	0
466.25	0	2.14949	4.05648	5.23402e-05	0	1.52687e-07	-2.45334	0.202773	0.00477458	-796.264	0
466.275	0	2.13597	4.05613	5.20805e-05	0	1.52683e-07	-2.17095	0.202532	0.00475381	-796.197	0
466.3	0	2.12252	4.05523	5.18226e-05	0	1.52532e-07	-1.9202	0.20226	0.00473357	-796.493	0
466.325	0	2.10913	4.0539	5.15672e-05	0	1.52253e-07	-1.69781	0.201969	0.00471485	-796.739	0
466.35	0	2.09583	4.05225	5.13142e-05	0	1.51862e-07	-1.50074	0.201668	0.00469703	-796.935	0
466.375	0	2.08261	4.05039	5.10636e-05	0	1.51376e-07	-1.32624	0.20136	0.00468017	-798.3	0
466.4	0	2.06982	4.04861	5.08195e-05	0	1.50807e-07	-1.1718	0.201056	0.00466413	-799.583	0
466.425	0	2.05733	4.04717	5.05847e-05	0	1.50169e-07	-1.0352	0.200764	0.00464886	-800.787	0
466.45	0	2.04512	4.04607	5.03571e-05	0	1.49473e-07	-0.914395	0.200487	0.0046343	-801.915	0
466.475	0	2.03315	4.04529	5.01358e-05	0	1.48729e-07	-0.807607	0.200228	0.0046204	-802.969	0
466.5	0	2.02139	4.0448	4.99198e-05	0	1.47945e-07	-0.713228	0.199986	0.00460712	-803.952	0
466.525	0	2.00982	4.04459	4.97085e-05	0	1.47129e-07	-0.629831	0.199762	0.00459441	-804.864	0
466.55	0	1.99843	4.04462	4.95014e-05	0	1.46288e-07	-0.556151	0.199555	0.00458223	-805.709	0
466.575	0	1.98719	4.04489	4.92978e-05	0	1.45427e-07	-0.491063	0.199365	0.00457053	-806.488	0
466.6	0	1.97609	4.04536	4.90975e-05	0	1.44553e-07	-0.433573	0.199192	0.00455928	-807.203	0
466.625	0	1.96512	4.04602	4.89001e-05	0	1.43669e-07	-0.382798	0.199034	0.00454843	-808.247	0
466.65	0	1.95438	4.04704	4.87064e-05	0	1.4278e-07	-0.337956	0.198892	0.00453821	-809.221	0
466.675	0	1.9438	4.04853	4.85167e-05	0	1.41888e-07	-0.298358	0.198768	0.00452867	-810.126	0
466.7	0	1.93336	4.0504	4.83304e-05	0	1.40998e-07	-0.263391	0.198661	0.0045196	-810.964	0
466.725	0	1.92305	4.05256	4.8147e-05	0	1.40111e-07	-0.232516	0.198572	0.00451097	-811.737	0
466.75	0	1.91286	4.05496	4.7966e-05	0	1.3923e-07	-0.205256	0.198498	0.00450271	-812.446	0
466.775	0	1.90276	4.05755	4.77871e-05	0	1.38357e-07	-0.181187	0.198438	0.00449476	-813.093	0
466.8	0	1.89275	4.0603	4.76101e-05	0	1.37494e-07	-0.159938	0.198391	0.0044871	-813.679	0
466.825	0	1.88283	4.06318	4.74346e-05	0	1.36641e-07	-0.141178	0.198356	0.00447967	-814.579	0
466.85	0	1.87299	4.06618	4.72619e-05	0	1.35801e-07	-0.124616	0.198335	0.00447245	-815.412	0
466.875	0	1.86324	4.06931	4.70912e-05	0	1.34974e-07	-0.109995	0.198328	0.00446542	-816.178	0
466.9	0	1.85357	4.07257	4.69222e-05	0	1.34161e-07	-0.0970883	0.198335	0.00445854	-816.879	0
466.925	0	1.84396	4.07592	4.67546e-05	0	1.33363e-07	-0.0856945	0.198354	0.00445181	-817.518	0
466.95	0	1.83443	4.07936	4.65882e-05	0	1.3258e-07	-0.0756367	0.198383	0.00444521	-818.095	0
466.975	0	1.82494	4.08286	4.64228e-05	0	1.31813e-07	-0.0667585	0.198421	0.00443872	-818.612	0
467	0	1.81551	4.0864	4.62581e-05	0	1.31061e-07	-0.0589217	0.198468	0.00443233	-819.07	0
467.025	0	1.80612	4.08996	4.60941e-05	0	1.30326e-07	-0.0520041	0.198521	0.00442603	-819.471	0
467.05	0	1.79678	4.09353	4.59306e-05	0	1.29608e-07	-0.0458982	0.198579	0.0044198	-819.816	0
467.075	0	1.78747	4.09709	4.57674e-05	0	1.28906e-07	-0.0405087	0.198642	0.00441364	-820.45	0
467.1	0	1.77821	4.10063	4.56059e-05	0	1.28221e-07	-0.0357517	0.198709	0.00440753	-821.019	0
467.125	0	1.76901	4.10413	4.54454e-05	0	1.27552e-07	-0.031553	0.198779	0.00440146	-821.525	0
467.15	0	1.75987	4.10759	4.52856e-05	0	1.269e-07	-0.0278471	0.198852	0.00439543	-821.969	0
467.175	0	1.75077	4.111	4.51265e-05	0	1.26264e-07	-0.0245763	0.198927	0.00438942	-822.745	0
467.2	0	1.74171	4.11439	4.49691e-05	0	1.25644e-07	-0.0216894	0.199008	0.00438344	-823.454	0
467.225	0	1.73269	4.11781	4.48126e-05	0	1.25041e-07	-0.0191415	0.199098	0.00437755	-824.099	0
467.25	0	1.7237	4.12125	4.46569e-05	0	1.24453e-07	-0.0168927	0.199197	0.00437174	-824.68	0
467.275	0	1.71474	4.1247	4.45016e-05	0	1.23882e-07	-0.0149081	0.199301	0.00436603	-825.2	0
467.3	0	1.70581	4.12814	4.43467e-05	0	1.23325e-07	-0.0131564	0.199409	0.0043604	-825.659	0
467.325	0	1.69691	4.13156	4.4192e-05	0	1.22784e-07	-0.0116105	0.199521	0.00435484	-826.059	0
467.35	0	1.68804	4.13494	4.40375e-05	0	1.22258e-07	-0.0102462	0.199636	0.00434935	-826.402	0
467.375	0	1.67919	4.13827	4.3883e-05	0	1.21747e-07	-0.00904212	0.199752	0.00434392	-826.69	0
467.4	0	1.67036	4.14154	4.37285e-05	0	1.2125e-07	-0.00797948	0.199868	0.00433854	-826.922	0
467.425	0	1.66155	4.14473	4.35738e-05	0	1.20768e-07	-0.00704168	0.199985	0.00433319	-827.1	0
467.45	0	1.65275	4.14785	4.3419e-05	0	1.203e-07	-0.00621406	0.2001	0.00432788	-827.227	0
467.475	0	1.64398	4.15087	4.3264e-05	0	1.19845e-07	-0.00548367	0.200215	0.00432259	-827.302	0
467.5	0	1.63521	4.1538	4.31087e-05	0	1.19404e-07	-0.0048391	0.200327	0.00431732	-827.326	0
467.525	0	1.62646	4.15663	4.2953e-05	0	1.18977e-07	-0.00427027	0.200437	0.00431205	-827.672	0
467.55	0	1.61773	4.15934	4.27976e-05	0	1.18562e-07	-0.00376828	0.200545	0.00430752	-828.352	0
467.575	0	1.60915	4.1621	4.2643e-05	0	1.1816e-07	-0.00332528	0.20065	0.0043032	-828.964	0
467.6	0	1.60064	4.16499	4.24899e-05	0	1.17771e-07	-0.00293435	0.200754	0.0042991	-829.887	0
467.625	0	1.59223	4.16801	4.23417e-05	0	1.17394e-07	-0.00258936	0.200861	0.00429514	-830.735	0
467.65	0	1.58394	4.17119	4.2196e-05	0	1.17029e-07	-0.00228491	0.200973	0.00429129	-831.513	0
467.675	0	1.57575	4.32277	4.20521e-05	0	1.16677e-07	-0.00201625	0.201088	0.00428753	-832.223	0
467.7	0	1.56736	4.44429	4.18975e-05	0	1.16336e-07	-0.00177917	0.200612	0.00428373	-832.89	0
467.725	0	1.55849	4.54738	4.17231e-05	0	1.16007e-07	-0.00156997	0.19967	0.00427951	-833.545	0
467.75	0	1.54914	4.63659	4.15309e-05	0	1.15689e-07	-0.00138538	0.198566	0.00427431	-834.189	0
467.775	0	1.53933	4.71461	4.13222e-05	0	1.15382e-07	-0.0012225	0.197316	0.00426773	-835.218	0
467.8	0	1.52911	4.78309	4.11002e-05	0	1.15085e-07	-0.00107879	0.195982	0.00425961	-836.219	0
467.825	0	1.51856	4.84337	4.08678e-05	0	1.14797e-07	-0.000951977	0.194591	0.00424995	-837.187	0
467.85	0	1.50774	4.89649	4.06269e-05	0	1.14517e-07	-0.000840082	0.193165	0.00423882	-838.119	0
467.875	0	1.49669	4.94331	4.03796e-05	0	1.14242e-07	-0.000741347	0.19172	0.00422631	-839.012	0
467.9	0	1.48549	4.98457	4.01273e-05	0	1.13974e-07	-0.000654221	0.190269	0.00421254	-839.864	0
467.925	0	1.47416	5.02089	3.98715e-05	0	1.13708e-07	-0.000577339	0.188823	0.00419764	-840.671	0
467.95	0	1.46276	5.05283	3.96132e-05	0	1.13446e-07	-0.000509495	0.187389	0.00418174	-841.432	0
467.975	0	1.4513	5.08087	3.93535e-05	0	1.13184e-07	-0.000449626	0.185973	0.00416496	-842.549	0
468	0	1.43986	5.10543	3.90941e-05	0	1.12924e-07	-2.7618	0.184581	0.00414811	-843.608	0
468.025	0	1.42844	5.1269	3.88352e-05	0	1.13451e-07	-4.35281	0.183218	0.00413082	-844.611	0
468.05	0	1.41705	5.14563	3.85771e-05	0	1.14608e-07	-5.16493	0.181886	0.00411323	-845.929	0
468.075	0	1.40575	5.16198	3.83237e-05	0	1.1622e-07	-5.47228	0.180592	0.00409535	-847.181	0
468.1	0	1.39456	5.17634	3.80732e-05	0	1.18085e-07	-5.4612	0.179339	0.00407727	-848.365	0
468.125	0	1.38349	5.18899	3.78257e-05	0	1.20045e-07	-5.25681	0.178127	0.00405909	-849.484	0
468.15	0	1.37254	5.2001	3.75811e-05	0	1.21983e-07	-4.9422	0.176957	0.00404089	-850.536	0
468.175	0	1.36171	5.20984	3.73396e-05	0	1.23823e-07	-4.57187	0.175829	0.00402279	-851.924	0
468.2	0	1.35107	5.21854	3.71017e-05	0	1.25519e-07	-4.18099	0.174744	0.00400489	-853.239	0
468.225	0	1.34058	5.2265	3.6868e-05	0	1.27044e-07	-3.79169	0.173705	0.00398727	-854.481	0
468.25	0	1.33024	5.23373	3.66382e-05	0	1.28386e-07	-3.41739	0.172711	0.00397002	-855.651	0
468.275	0	1.32005	5.24029	3.64123e-05	0	1.29544e-07	-3.06573	0.171759	0.0039532	-856.75	0
468.3	0	1.31	5.24621	3.619e-05	0	1.30522e-07	-2.74055	0.17085	0.00393686	-857.78	0
468.325	0	1.30009	5.25155	3.59712e-05	0	1.31329e-07	-2.44325	0.169981	0.00392102	-858.74	0
468.35	0	1.29031	5.25636	3.57559e-05	0	1.31977e-07	-2.17366	0.169152	0.0039057	-859.633	0
468.375	0	1.28066	5.26069	3.55438e-05	0	1.32478e-07	-1.9307	0.168361	0.00389089	-860.46	0
468.4	0	1.27113	5.26458	3.53348e-05	0	1.32845e-07	-1.71275	0.167607	0.00387659	-861.22	0
468.425	0	1.26172	5.26809	3.51289e-05	0	1.3309e-07	-1.51793	0.166889	0.00386276	-861.917	0
468.45	0	1.25242	5.27123	3.49258e-05	0	1.33227e-07	-1.34423	0.166205	0.00384938	-862.549	0
468.475	0	1.24324	5.27406	3.47255e-05	0	1.33266e-07	-1.1897	0.165553	0.00383642	-863.12	0
468.5	0	1.23416	5.27659	3.45278e-05	0	1.33218e-07	-1.05243	0.164933	0.00382385	-863.63	0
468.525	0	1.22519	5.27886	3.43325e-05	0	1.33094e-07	-0.930656	0.164343	0.00381163	-864.47	0
468.55	0	1.21634	5.2809	3.41402e-05	0	1.32901e-07	-0.822729	0.163783	0.00379974	-865.244	0
468.575	0	1.2076	5.28279	3.39505e-05	0	1.32649e-07	-0.727147	0.163255	0.00378813	-865.952	0
468.6	0	1.19897	5.28456	3.37631e-05	0	1.32346e-07	-0.642549	0.162758	0.00377679	-866.597	0
468.625	0	1.19043	5.28621	3.35781e-05	0	1.31997e-07	-0.567708	0.162289	0.0037657	-867.179	0
468.65	0	1.18199	5.28775	3.33951e-05	0	1.31609e-07	-0.501523	0.161846	0.00375483	-867.699	0
468.675	0	1.17364	5.28919	3.32142e-05	0	1.31188e-07	-0.44301	0.161428	0.00374416	-868.16	0
468.7	0	1.16538	5.29052	3.30352e-05	0	1.30738e-07	-0.391292	0.161033	0.00373367	-868.561	0
468.725	0	1.15719	5.29173	3.2858e-05	0	1.30265e-07	-0.345588	0.160659	0.00372336	-868.905	0
468.75	0	1.14909	5.29283	3.26825e-05	0	1.29771e-07	-0.305206	0.160305	0.00371319	-869.192	0
468.775	0	1.14106	5.29381	3.25085e-05	0	1.29261e-07	-0.269529	0.159968	0.00370316	-869.423	0
468.8	0	1.1331	5.29466	3.23361e-05	0	1.28738e-07	-0.238012	0.159649	0.00369324	-869.6	0
468.825	0	1.12522	5.29538	3.2165e-05	0	1.28204e-07	-0.210174	0.159345	0.00368344	-869.724	0
468.85	0	1.11739	5.29596	3.19953e-05	0	1.27662e-07	-0.185586	0.159054	0.00367373	-869.796	0
468.875	0	1.10964	5.2964	3.18267e-05	0	1.27114e-07	-0.163869	0.158777	0.0036641	-870.215	0
468.9	0	1.10203	5.29669	3.16608e-05	0	1.26563e-07	-0.14469	0.158512	0.00365455	-870.937	0
468.925	0	1.09458	5.29704	3.14972e-05	0	1.26009e-07	-0.127753	0.158259	0.00364507	-871.59	0
468.95	0	1.08725	5.29757	3.13364e-05	0	1.25454e-07	-0.112796	0.158018	0.00363565	-872.176	0
468.975	0	1.08004	5.29821	3.11779e-05	0	1.249e-07	-0.099588	0.157789	0.00362628	-872.698	0
469	0	1.07293	5.29891	3.10215e-05	0	1.24348e-07	-0.087925	0.157571	0.00361697	-873.156	0
469.025	0	1.06591	5.29962	3.08671e-05	0	1.23799e-07	-0.0776265	0.157362	0.00360771	-873.553	0
469.05	0	1.05897	5.30033	3.07143e-05	0	1.23254e-07	-0.0685332	0.157163	0.00359849	-873.89	0
469.075	0	1.05211	5.301	3.0563e-05	0	1.22714e-07	-0.060504	0.156973	0.00358933	-874.168	0
469.1	0	1.04531	5.30161	3.04131e-05	0	1.22179e-07	-0.0534147	0.156789	0.00358021	-874.39	0
469.125	0	1.03857	5.30214	3.02644e-05	0	1.2165e-07	-0.0471554	0.156612	0.00357114	-874.556	0
469.15	0	1.03189	5.30257	3.01167e-05	0	1.21128e-07	-0.041629	0.156441	0.00356211	-874.667	0
469.175	0	1.02527	5.3029	2.99701e-05	0	1.20612e-07	-2.32238	0.156275	0.00355312	-874.726	0
469.2	0	1.01869	5.30323	2.98473e-05	0	1.21448e-07	-3.63628	0.156123	0.00358274	-874.656	0
469.225	0	1.01216	5.3039	2.97229e-05	0	1.22721e-07	-4.30661	0.156009	0.0036082	-874.528	0
469.25	0	1.00568	5.30532	2.95979e-05	0	1.2404e-07	-4.56002	0.155949	0.00363128	-874.348	0
469.275	0	0.999251	5.30757	2.947e-05	0	1.25245e-07	-4.55074	0.155937	0.0036474	-874.128	0
469.3	0	0.992885	5.31047	2.93397e-05	0	1.26281e-07	-4.38195	0.155957	0.00365734	-874.254	0
469.325	0	0.986639	5.31376	2.92083e-05	0	1.27138e-07	-4.12206	0.155994	0.00366151	-874.333	0
469.35	0	0.980495	5.3172	2.90765e-05	0	1.27825e-07	-3.81588	0.156037	0.00366092	-874.365	0
469.375	0	0.974441	5.32061	2.89445e-05	0	1.28358e-07	-3.49233	0.156075	0.00365646	-874.35	0
469.4	0	0.968467	5.32381	2.88124e-05	0	1.28755e-07	-3.16966	0.156103	0.00364897	-874.29	0
469.425	0	0.962562	5.32668	2.86803e-05	0	1.29033e-07	-2.859	0.156116	0.00363916	-874.185	0
469.45	0	0.956715	5.32913	2.85484e-05	0	1.29207e-07	-2.56671	0.156112	0.00362763	-874.035	0
469.475	0	0.950919	5.33112	2.84166e-05	0	1.29291e-07	-2.29606	0.15609	0.00361486	-873.841	0
469.5	0	0.945164	5.33261	2.82849e-05	0	1.29297e-07	-2.04828	0.15605	0.00360125	-873.604	0
469.525	0	0.939446	5.3336	2.81535e-05	0	1.29234e-07	-1.82332	0.155994	0.0035871	-873.323	0
469.55	0	0.933757	5.3341	2.80222e-05	0	1.29113e-07	-1.62035	0.155922	0.00357265	-873	0
469.575	0	0.928094	5.33412	2.78911e-05	0	1.2894e-07	-1.43808	0.155836	0.0035581	-872.636	0
469.6	0	0.922452	5.3337	2.77601e-05	0	1.28723e-07	-1.27499	0.155737	0.00354359	-872.23	0
