t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
393.225	0	-0.000140531	-1.67983	-7.62202e-12	0	-0.0227479	-1.0618e-18	-0.207051	-0.00132815	-238.794	-2.19802
393.25	0	-0.000137416	-1.65438	-7.45483e-12	0	-0.0225166	-1.01688e-18	-0.2083	-0.00130223	-238.361	-2.18681
393.275	0	-0.00013436	-1.62911	-7.29062e-12	0	-0.0222869	-9.73864e-19	-0.209009	-0.00127671	-237.92	-2.17565
393.3	0	-0.000131362	-1.60404	-7.12939e-12	0	-0.0220589	-9.32669e-19	-0.209238	-0.00125159	-237.471	-2.16456
393.325	0	-0.000128421	-1.57916	-6.97108e-12	0	-0.0218325	-8.93219e-19	-0.209038	-0.00122686	-237.015	-2.15353
393.35	0	-0.000125537	-1.59017	-6.81568e-12	0	-0.0216078	-8.55441e-19	-0.208457	-0.00120252	-236.552	-2.14256
393.375	0	-0.000122707	-1.5975	-6.66283e-12	0	-0.0213847	-8.19265e-19	-0.20748	-0.00117854	-236.082	-2.13166
393.4	0	-0.000119925	-1.60193	-6.51221e-12	0	-0.0211633	-7.84621e-19	-0.206166	-0.00115488	-235.603	-2.12081
393.425	0	-0.000117189	-1.60377	-6.36386e-12	0	-0.0209437	-7.51445e-19	-0.204569	-0.00113147	-235.31	-2.11003
393.45	0	-0.000114495	-1.60328	-6.21737e-12	0	-0.0207256	-7.19673e-19	-0.202724	-0.00110831	-235.004	-2.0993
393.475	0	-0.000111845	-1.60069	-6.07296e-12	0	-0.0205093	-6.89247e-19	-0.200665	-0.00108537	-234.687	-2.08863
393.5	0	-0.000109239	-1.59617	-5.93067e-12	0	-0.0202946	-6.60109e-19	-0.198419	-0.00106264	-234.358	-2.07802
393.525	0	-0.000106676	-1.61947	-5.79054e-12	0	-0.0200815	-6.32204e-19	-0.196014	-0.00104015	-234.018	-2.06746
393.55	0	-0.000104154	-1.63788	-5.65242e-12	0	-0.0198701	-6.05482e-19	-0.193418	-0.00101789	-233.666	-2.05696
393.575	0	-0.000101668	-1.65197	-5.51615e-12	0	-0.0196602	-5.79891e-19	-0.190685	-0.000995875	-233.303	-2.04652
393.6	0	-9.9219e-05	-1.66224	-5.38175e-12	0	-0.019452	-5.55383e-19	-0.187835	-0.00097409	-232.928	-2.03612
393.625	0	-9.68067e-05	-1.66903	-5.24925e-12	0	-0.0192454	-5.31913e-19	-0.184891	-0.000952532	-232.543	-2.02579
393.65	0	-9.44321e-05	-1.67268	-5.11867e-12	0	-0.0190403	-5.09436e-19	-0.181871	-0.000931201	-232.146	-2.0155
393.675	0	-9.20961e-05	-1.67346	-4.99005e-12	0	-0.0188368	-4.8791e-19	-0.178792	-0.0009101	-231.739	-2.00527
393.7	0	-8.97991e-05	-1.67165	-4.86342e-12	0	-0.0186348	-4.67296e-19	-0.175667	-0.000889235	-231.323	-1.99509
393.725	0	-8.75418e-05	-1.66749	-4.73879e-12	0	-0.0184344	-4.47555e-19	-0.172509	-0.000868611	-231.088	-1.98496
393.75	0	-8.53244e-05	-1.66118	-4.61619e-12	0	-0.0182354	-4.28649e-19	-0.169326	-0.000848233	-230.841	-1.97489
393.775	0	-8.31469e-05	-1.65292	-4.49563e-12	0	-0.018038	-4.10543e-19	-0.166129	-0.000828107	-230.581	-1.96487
393.8	0	-8.10096e-05	-1.64289	-4.37712e-12	0	-0.0178421	-3.93203e-19	-0.162924	-0.000808236	-230.505	-1.9549
393.825	0	-7.89105e-05	-1.63127	-4.26056e-12	0	-0.0176476	-3.76597e-19	-0.159721	-0.000788584	-230.413	-1.94498
393.85	0	-7.68497e-05	-1.61821	-4.14587e-12	0	-0.0174546	-3.60693e-19	-0.156525	-0.000769127	-230.307	-1.93512
393.875	0	-7.48275e-05	-1.60385	-4.0331e-12	0	-0.0172631	-3.45463e-19	-0.153342	-0.000749883	-230.186	-1.92531
393.9	0	-7.28439e-05	-1.58833	-3.92224e-12	0	-0.017073	-3.30877e-19	-0.150179	-0.000730862	-230.052	-1.91554
393.925	0	-7.08989e-05	-1.57177	-3.81331e-12	0	-0.0168843	-3.16908e-19	-0.147038	-0.000712071	-230.073	-1.90583
393.95	0	-6.899e-05	-1.57879	-3.70614e-12	0	-0.0166971	-3.0353e-19	-0.143924	-0.000693481	-230.077	-1.89617
393.975	0	-6.71151e-05	-1.58194	-3.6005e-12	0	-0.0165114	-2.90718e-19	-0.140801	-0.00067506	-230.065	-1.88656
394	0	-6.52721e-05	-1.58195	-3.49625e-12	0	-0.016327	-2.78448e-19	-0.137687	-0.000656789	-230.035	-1.877
394.025	0	-6.346e-05	-1.57917	-3.39346e-12	0	-0.0161441	-2.66697e-19	-0.134597	-0.000638646	-229.989	-1.86749
394.05	0	-6.16791e-05	-1.57388	-3.29218e-12	0	-0.0159627	-2.55443e-19	-0.131536	-0.000620634	-229.927	-1.85803
394.075	0	-5.99297e-05	-1.56634	-3.19245e-12	0	-0.0157826	-2.44665e-19	-0.12851	-0.000602772	-229.848	-1.84862
394.1	0	-5.8212e-05	-1.55678	-3.09432e-12	0	-0.015604	-2.34343e-19	-0.125521	-0.000585076	-229.755	-1.83926
394.125	0	-5.65263e-05	-1.54538	-2.99782e-12	0	-0.0154267	-2.24457e-19	-0.122572	-0.000567565	-229.648	-1.82994
394.15	0	-5.48728e-05	-1.53234	-2.90297e-12	0	-0.0152509	-2.14989e-19	-0.119666	-0.000550251	-229.526	-1.82068
394.175	0	-5.32516e-05	-1.51784	-2.8098e-12	0	-0.0150764	-2.05922e-19	-0.116805	-0.000533147	-229.58	-1.81146
394.2	0	-5.16623e-05	-1.502	-2.7183e-12	0	-0.0149033	-1.97237e-19	-0.113988	-0.000516264	-229.617	-1.8023
394.225	0	-5.01049e-05	-1.48497	-2.6285e-12	0	-0.0147315	-1.8892e-19	-0.111215	-0.000499608	-229.637	-1.79318
394.25	0	-4.85792e-05	-1.46688	-2.54039e-12	0	-0.0145611	-1.80955e-19	-0.108489	-0.000483187	-229.642	-1.78411
394.275	0	-4.70851e-05	-1.44784	-2.45397e-12	0	-0.0143921	-1.73326e-19	-0.105809	-0.000467004	-229.631	-1.77508
394.3	0	-4.56224e-05	-1.42796	-2.36924e-12	0	-0.0142244	-1.66019e-19	-0.105977	-0.000451062	-229.605	-1.76611
394.325	0	-4.41908e-05	-1.40734	-2.28618e-12	0	-0.0140581	-1.59021e-19	-0.105843	-0.000435365	-229.564	-1.75718
394.35	0	-4.27899e-05	-1.38607	-2.20479e-12	0	-0.0138931	-1.52319e-19	-0.105444	-0.000419913	-229.509	-1.7483
394.375	0	-4.14195e-05	-1.36425	-2.12505e-12	0	-0.0137294	-1.459e-19	-0.104811	-0.000404707	-229.441	-1.73947
394.4	0	-4.00791e-05	-1.34194	-2.04695e-12	0	-0.0135671	-1.39752e-19	-0.103974	-0.000389748	-229.358	-1.73069
394.425	0	-3.87684e-05	-1.31924	-1.97047e-12	0	-0.0134061	-1.33864e-19	-0.105532	-0.000375036	-229.263	-1.72196
394.45	0	-3.7487e-05	-1.29619	-1.89561e-12	0	-0.0132464	-1.28225e-19	-0.106609	-0.000360571	-229.155	-1.71328
394.475	0	-3.62345e-05	-1.27285	-1.82234e-12	0	-0.0130881	-1.22824e-19	-0.107262	-0.000346351	-229.035	-1.70464
394.5	0	-3.50104e-05	-1.2493	-1.75063e-12	0	-0.0129311	-1.17651e-19	-0.107539	-0.000332376	-228.903	-1.69606
394.525	0	-3.38142e-05	-1.22558	-1.68048e-12	0	-0.0127754	-1.12697e-19	-0.107484	-0.000318644	-228.759	-1.68752
394.55	0	-3.26457e-05	-1.20173	-1.61186e-12	0	-0.012621	-1.07951e-19	-0.107136	-0.000305154	-228.603	-1.67903
394.575	0	-3.15042e-05	-1.17781	-1.54475e-12	0	-0.012468	-1.03407e-19	-0.106531	-0.000291904	-228.436	-1.67059
394.6	0	-3.03895e-05	-1.15386	-1.47914e-12	0	-0.0123163	-9.90536e-20	-0.1057	-0.000278892	-228.259	-1.6622
394.625	0	-2.93009e-05	-1.1299	-1.41499e-12	0	-0.0121658	-9.48844e-20	-0.104672	-0.000266117	-228.071	-1.65386
394.65	0	-2.82381e-05	-1.10597	-1.35229e-12	0	-0.0120167	-9.08912e-20	-0.103474	-0.000253577	-227.872	-1.64556
394.675	0	-2.72006e-05	-1.0821	-1.29102e-12	0	-0.0118689	-8.70666e-20	-0.104278	-0.000241268	-227.664	-1.63732
394.7	0	-2.61879e-05	-1.07357	-1.23114e-12	0	-0.0117225	-8.34034e-20	-0.104677	-0.000229189	-227.446	-1.62912
394.725	0	-2.51987e-05	-1.07812	-1.17254e-12	0	-0.0115773	-7.98947e-20	-0.104703	-0.000616541	-227.218	-1.62097
394.75	0	-2.42283e-05	-1.07891	-1.1149e-12	0	-0.0114334	-7.65342e-20	-0.10438	-0.000940844	-226.979	-1.61286
394.775	0	-2.32756e-05	-1.07662	-1.05823e-12	0	-0.0112908	-7.33153e-20	-0.10375	-0.00120735	-226.728	-1.60481
394.8	0	-2.23408e-05	-1.07163	-1.00255e-12	0	-0.0111495	-7.02322e-20	-0.102859	-0.00142088	-226.467	-1.5968
394.825	0	-2.14241e-05	-1.06426	-9.47901e-13	0	-0.0110095	-6.72791e-20	-0.10174	-0.00158596	-226.195	-1.58884
394.85	0	-2.05259e-05	-1.05479	-8.94309e-13	0	-0.0108707	-6.44505e-20	-0.100427	-0.00170686	-225.914	-1.58092
394.875	0	-1.96465e-05	-1.04347	-8.41798e-13	0	-0.0107332	-6.17412e-20	-0.0989465	-0.00178761	-225.622	-1.57305
394.9	0	-1.87863e-05	-1.03049	-7.90386e-13	0	-0.0105969	-5.9146e-20	-0.097323	-0.00183197	-225.322	-1.56522
394.925	0	-1.79454e-05	-1.01607	-7.4009e-13	0	-0.0104619	-5.66602e-20	-0.0955789	-0.00184346	-225.013	-1.55744
394.95	0	-1.71239e-05	-1.00037	-6.90921e-13	0	-0.010328	-5.42791e-20	-0.0937338	-0.00182534	-224.862	-1.54971
394.975	0	-1.63212e-05	-0.983531	-6.42807e-13	0	-0.0101954	-5.19984e-20	-0.0918046	-0.00178054	-224.7	-1.54202
395	0	-1.55374e-05	-0.965689	-5.95772e-13	0	-0.0100639	-4.98138e-20	-0.0898056	-0.00171165	-224.527	-1.53437
395.025	0	-1.47724e-05	-0.94698	-5.49825e-13	0	-0.00993363	-4.77211e-20	-0.0877504	-0.00162113	-224.343	-1.52676
395.05	0	-1.40262e-05	-0.927521	-5.04967e-13	0	-0.00980452	-4.57167e-20	-0.0856516	-0.00151137	-224.15	-1.51921
395.075	0	-1.32986e-05	-0.907424	-4.61199e-13	0	-0.00967656	-4.37966e-20	-0.0835201	-0.00138457	-224.12	-1.52377
395.1	0	-1.25888e-05	-0.886782	-4.18443e-13	0	-0.00954964	-4.19569e-20	-0.0813648	-0.00124219	-224.076	-1.52816
395.125	0	-1.18963e-05	-0.865677	-3.76647e-13	0	-0.00942364	-4.01944e-20	-0.0791936	-0.0010856	-224.021	-1.53236
395.15	0	-1.12212e-05	-0.844186	-3.35815e-13	0	-0.00929857	-3.85059e-20	-0.077014	-0.000916658	-223.952	-1.53637
395.175	0	-1.05632e-05	-0.822381	-2.95948e-13	0	-0.00917442	-3.68883e-20	-0.0748329	-0.000737016	-223.872	-1.54021
395.2	0	-9.9222e-06	-0.800329	-2.57046e-13	0	-0.00905122	-3.53387e-20	-0.0726561	-0.000548162	-223.78	-1.54387
395.225	0	-9.29798e-06	-0.778088	-2.19105e-13	0	-0.00892896	-3.38543e-20	-0.0704888	-0.000351455	-223.677	-1.54735
395.25	0	-8.69029e-06	-0.755715	-1.82118e-13	0	-0.00880765	-3.24322e-20	-0.0683354	-0.000148139	-223.563	-1.55067
395.275	0	-8.09889e-06	-0.733259	-1.46077e-13	0	-0.0086873	-3.107e-20	-0.0662	6.0652e-05	-223.438	-1.55382
395.3	0	-7.52351e-06	-0.710764	-1.10971e-13	0	-0.00856791	-2.9765e-20	-0.0640858	0.000273884	-223.302	-1.55681
395.325	0	-6.96387e-06	-0.688272	-7.67888e-14	0	-0.00844949	-2.85149e-20	-0.0619958	0.000490617	-223.156	-1.55964
395.35	0	-6.41968e-06	-0.665819	-4.35184e-14	0	-0.00833204	-2.73174e-20	-0.0599325	0.000709997	-223.001	-1.56231
395.375	0	-5.89065e-06	-0.65015	-1.11459e-14	0	-0.00821556	-2.61703e-20	-0.0578979	0.000931249	-222.835	-1.56483
395.4	0	-5.37619e-06	-0.633357	2.03814e-14	0	-0.00810006	-2.50715e-20	-0.0558833	0.00115375	-222.66	-1.56719
395.425	0	-4.87562e-06	-0.6158	5.11056e-14	0	-0.00798554	-2.40189e-20	-0.053893	0.00137707	-222.476	-1.56941
395.45	0	-4.38856e-06	-0.597608	8.10271e-14	0	-0.007872	-2.30105e-20	-0.0519333	0.00160084	-222.281	-1.57149
395.475	0	-3.91481e-06	-0.578904	1.10153e-13	0	-0.00775944	-2.20446e-20	-0.0500059	0.00182458	-222.078	-1.57342
395.5	0	-3.45416e-06	-0.559781	1.38489e-13	0	-0.00764786	-2.11193e-20	-0.0481128	0.00204774	-221.866	-1.57521
395.525	0	-3.00643e-06	-0.540322	1.66045e-13	0	-0.00753727	-2.02329e-20	-0.046255	0.00226986	-221.645	-1.57687
395.55	0	-2.57142e-06	-0.5206	1.92828e-13	0	-0.00742765	-1.93838e-20	-0.0444335	0.00249048	-221.583	-1.57839
395.575	0	-2.14827e-06	-0.500677	2.1885e-13	0	-0.00731902	-1.85705e-20	-0.0426486	0.00270922	-221.509	-1.57979
395.6	0	-1.73715e-06	-0.480605	2.44137e-13	0	-0.00721136	-1.77913e-20	-0.0409	0.00292573	-221.424	-1.58105
395.625	0	-1.33789e-06	-0.46043	-8.48275e-05	0	-0.00710467	-1.70449e-20	-0.0391876	0.00313972	-221.328	-1.58219
395.65	0	-9.50329e-07	-0.440195	-0.000146006	0	-0.00699893	-1.63299e-20	-0.0383009	0.00335089	-221.222	-1.5832
395.675	0	-5.74247e-07	-0.419935	-0.000184499	0	-0.00689416	-1.56449e-20	-0.0373226	0.00355904	-221.105	-1.58409
395.7	0	-2.09413e-07	-0.399688	-0.000201245	0	-0.00679035	-1.49888e-20	-0.0362677	0.00376399	-220.978	-1.58487
395.725	0	1.44407e-07	-0.379489	-0.00019716	0	-0.00668748	-1.43602e-20	-0.0351491	0.00396558	-220.841	-1.58553
395.75	0	4.87443e-07	-0.359368	-0.000173134	0	-0.00658557	-1.37581e-20	-0.0339781	0.00416369	-220.694	-1.58607
395.775	0	8.19928e-07	-0.339353	-0.000130037	0	-0.0064846	-1.31813e-20	-0.0327649	0.0043582	-220.712	-1.58651
395.8	0	1.14258e-06	-0.319466	-6.87068e-05	0	-0.00638458	-1.26287e-20	-0.0315183	0.00454903	-220.717	-1.58683
395.825	0	1.45539e-06	-0.299725	1.00469e-05	0	-0.0062855	-1.20994e-20	-0.0302455	0.00473609	-220.709	-1.58705
395.85	0	1.75851e-06	-0.280144	0.000105438	0	-0.00618734	-1.15923e-20	-0.0289531	0.00491933	-220.69	-1.58716
395.875	0	2.05216e-06	-0.260737	0.000216707	0	-0.00609011	-1.11066e-20	-0.0276472	0.00509872	-220.658	-1.58717
395.9	0	2.33655e-06	-0.241517	0.000343118	0	-0.00599379	-1.06412e-20	-0.026333	0.00527423	-220.615	-1.58708
395.925	0	2.6119e-06	-0.222496	0.000483961	0	-0.00589838	-1.01954e-20	-0.0250154	0.00544585	-220.56	-1.58689
395.95	0	2.87842e-06	-0.203685	0.000638548	0	-0.00580387	-9.76835e-21	-0.0236984	0.00561359	-220.495	-1.5866
395.975	0	3.13633e-06	-0.185094	0.000806214	0	-0.00571026	-9.35922e-21	-0.0223858	0.00577745	-220.418	-1.58622
396	0	3.38583e-06	-0.166733	0.000986317	0	-0.00561753	-8.96729e-21	-0.0210808	0.00593746	-220.331	-1.58575
396.025	0	3.62714e-06	-0.148609	0.00117823	0	-0.0055257	-8.59181e-21	-0.0197861	0.00609363	-220.233	-1.58519
396.05	0	3.86046e-06	-0.130728	0.00138136	0	-0.00543475	-8.23211e-21	-0.0185042	0.00624599	-220.124	-1.58454
396.075	0	4.086e-06	-0.113097	0.00159512	0	-0.00534469	-7.88751e-21	-0.0172371	0.00639458	-220.006	-1.5838
396.1	0	4.30393e-06	-0.0957196	0.00181896	0	-0.0052555	-7.55738e-21	-0.0159866	0.00653942	-219.878	-1.58298
396.125	0	4.51446e-06	-0.078601	0.00205231	0	-0.00516719	-7.24111e-21	-0.0147543	0.00668057	-219.74	-1.58208
396.15	0	4.71778e-06	-0.0617441	0.00229467	0	-0.00507975	-6.93811e-21	-0.0135414	0.00681806	-219.592	-1.58109
396.175	0	4.91405e-06	-0.0451516	0.00254552	0	-0.00499318	-6.64784e-21	-0.0123489	0.00695194	-219.435	-1.58003
396.2	0	5.10347e-06	-0.0288254	0.00280438	0	-0.00490748	-6.36975e-21	-0.0111778	0.00708225	-219.269	-1.57889
396.225	0	5.28621e-06	-0.0127669	0.00307076	0	-0.00482263	-6.10332e-21	-0.0100288	0.00720905	-219.094	-1.57767
396.25	0	5.46244e-06	0.00302281	0.00334422	0	-0.00473864	-5.84808e-21	-0.00890247	0.00733238	-218.91	-1.57638
396.275	0	5.63231e-06	0.0185434	0.00362432	0	-0.00465551	-5.60354e-21	-0.0077992	0.0074523	-218.717	-1.57502
396.3	0	5.79601e-06	0.0337949	0.00391061	0	-0.00457323	-5.36927e-21	-0.00671934	0.00756887	-218.516	-1.57359
396.325	0	5.95368e-06	0.0487776	0.0042027	0	-0.00449179	-5.14481e-21	-0.00566312	0.00768213	-218.307	-1.57209
396.35	0	6.10547e-06	0.0634923	0.00450018	0	-0.00441119	-4.92978e-21	-0.00463067	0.00779215	-218.09	-1.57052
396.375	0	6.25155e-06	0.07794	0.00480267	0	-0.00433144	-4.72375e-21	-0.00362207	0.00789899	-217.865	-1.56889
396.4	0	6.39205e-06	0.0921221	0.00510981	0	-0.00425251	-4.52637e-21	-0.00263728	0.00800268	-217.631	-1.56719
396.425	0	6.52713e-06	0.10604	0.00542122	0	-0.00417442	-4.33726e-21	-0.00167626	0.0081033	-217.391	-1.56543
396.45	0	6.65692e-06	0.119696	0.00573658	0	-0.00409714	-4.15608e-21	-0.000738877	0.0082009	-217.302	-1.56361
396.475	0	6.78208e-06	0.133117	0.00605588	0	-0.00402069	-3.98249e-21	0.000175816	0.00829554	-217.203	-1.56172
396.5	0	6.90261e-06	0.14633	0.00637891	0	-0.00394505	-3.81618e-21	0.00106883	0.00838727	-217.093	-1.55978
396.525	0	7.01859e-06	0.159332	0.00670537	0	-0.00387023	-3.65683e-21	0.00194043	0.00847617	-216.974	-1.55778
396.55	0	7.13012e-06	0.172118	0.00703499	0	-0.0037962	-3.50416e-21	0.00279081	0.00856229	-216.844	-1.55573
396.575	0	7.2373e-06	0.184685	0.00736749	0	-0.00372298	-3.35788e-21	0.00362008	0.00864572	-216.705	-1.55362
396.6	0	7.34023e-06	0.197032	0.0077026	0	-0.00365054	-3.21773e-21	0.00442843	0.00872653	-216.557	-1.55145
396.625	0	7.43899e-06	0.209157	0.00804005	0	-0.00357889	-3.08344e-21	0.00521605	0.00880476	-216.399	-1.56056
396.65	0	7.53371e-06	0.22106	0.00837963	0	-0.00350801	-2.95475e-21	0.00598317	0.00888049	-216.233	-1.56941
396.675	0	7.62453e-06	0.232743	0.00872121	0	-0.00343786	-2.83143e-21	0.00673004	0.00895378	-216.057	-1.57799
396.7	0	7.71161e-06	0.244205	0.00906466	0	-0.00336844	-2.71326e-21	0.00745694	0.00902467	-215.873	-1.58632
396.725	0	7.79505e-06	0.255449	0.0094098	0	-0.00329976	-2.60003e-21	0.00816414	0.00909323	-215.68	-1.5944
396.75	0	7.87496e-06	0.266477	0.00975645	0	-0.00323181	-2.49153e-21	0.00907048	0.0091595	-215.636	-1.60223
396.775	0	7.95208e-06	0.27729	0.0101051	0	-0.00316458	-2.38757e-21	0.00997277	0.0092242	-215.58	-1.60982
396.8	0	8.02674e-06	0.287896	0.010456	0	-0.00309808	-2.28795e-21	0.0108679	0.00928787	-215.512	-1.61718
396.825	0	8.09887e-06	0.298303	0.010809	0	-0.00303228	-2.1925e-21	0.0117533	0.00935027	-215.434	-1.62429
396.85	0	8.16843e-06	0.308519	0.0111638	0	-0.0029672	-2.10103e-21	0.0126266	0.0094113	-215.344	-1.63118
396.875	0	8.23541e-06	0.318547	0.01152	0	-0.00290283	-2.01339e-21	0.0134861	0.00947092	-215.244	-1.63784
396.9	0	8.29981e-06	0.32839	0.0118774	0	-0.00283916	-1.92942e-21	0.0143303	0.00952907	-215.134	-1.64428
396.925	0	8.36163e-06	0.338052	0.0122358	0	-0.00277618	-1.84895e-21	0.0151578	0.00958572	-215.172	-1.6505
396.95	0	8.42169e-06	0.347538	0.0125973	0	-0.00271389	-1.77185e-21	0.0159682	0.00964087	-215.197	-1.65651
396.975	0	8.4797e-06	0.356856	0.0129608	0	-0.00265229	-1.69797e-21	0.0167614	0.00969449	-215.21	-1.66231
397	0	8.53558e-06	0.366013	0.0133259	0	-0.00259137	-1.62718e-21	0.0175364	0.00974659	-215.21	-1.66789
397.025	0	8.58932e-06	0.375011	0.0136921	0	-0.00253112	-1.55935e-21	0.0182928	0.00979717	-215.198	-1.67328
397.05	0	8.6409e-06	0.383854	0.0140594	0	-0.00247154	-1.49435e-21	0.0190301	0.00984625	-215.173	-1.67846
397.075	0	8.69031e-06	0.392543	0.0144273	0	-0.00241262	-1.43207e-21	0.0197481	0.00989384	-215.137	-1.68345
397.1	0	8.73757e-06	0.401079	0.0147957	0	-0.00235435	-1.37239e-21	0.0204466	0.00993995	-215.089	-1.68824
397.125	0	8.78268e-06	0.409465	0.0151644	0	-0.00229674	-1.3152e-21	0.0211254	0.0099846	-215.03	-1.69284
397.15	0	8.82565e-06	0.417701	0.0155331	0	-0.00223977	-1.2604e-21	0.0217846	0.0100278	-214.96	-1.69726
397.175	0	8.86649e-06	0.425788	0.0159017	0	-0.00218344	-1.2079e-21	0.0224243	0.0100696	-214.879	-1.70149
397.2	0	8.90524e-06	0.433726	0.0162699	0	-0.00212774	-1.15758e-21	0.0230445	0.0101099	-214.788	-1.70555
397.225	0	8.9419e-06	0.441518	0.0166377	0	-0.00207266	-1.10937e-21	0.0236454	0.0101489	-214.686	-1.70943
397.25	0	8.97651e-06	0.449163	0.0170047	0	-0.00201821	-1.06317e-21	0.0242273	0.0101864	-214.574	-1.71313
397.275	0	9.00909e-06	0.456664	0.017371	0	-0.00196437	-1.0189e-21	0.0247903	0.0102227	-214.605	-1.71667
397.3	0	9.04019e-06	0.464038	0.0177365	0	-0.00191114	-9.76477e-22	0.0253351	0.0102578	-214.624	-1.72003
397.325	0	9.06979e-06	0.471295	0.0181014	0	-0.00185852	-9.35826e-22	0.0258626	0.0102924	-214.63	-1.72323
397.35	0	9.09788e-06	0.478428	0.0184655	0	-0.00180649	-8.96873e-22	0.0263731	0.0103266	-214.624	-1.72627
397.375	0	9.12444e-06	0.485435	0.0188288	0	-0.00175506	-8.59545e-22	0.0268666	0.0103606	-214.605	-1.72915
397.4	0	9.14946e-06	0.492317	0.019191	0	-0.00170421	-8.23776e-22	0.0273436	0.0103942	-214.729	-1.73188
397.425	0	9.17319e-06	0.499091	0.0195525	0	-0.00165394	-7.89498e-22	0.0278049	0.0104274	-214.837	-1.73445
397.45	0	9.19562e-06	0.505769	0.0199134	0	-0.00160424	-7.56651e-22	0.0282516	0.0104604	-214.932	-1.73687
397.475	0	9.21672e-06	0.512343	0.0202735	0	-0.00155511	-7.25174e-22	0.0286841	0.0104933	-215.012	-1.73914
397.5	0	9.23646e-06	0.518813	0.0206325	0	-0.00150654	-6.9501e-22	0.0291027	0.0105259	-215.079	-1.74127
397.525	0	9.25483e-06	0.525177	0.0209903	0	-0.00145852	-6.66103e-22	0.0295074	0.0105582	-215.132	-1.74325
397.55	0	9.27183e-06	0.531435	0.0213468	0	-0.00141104	-6.38403e-22	0.0298987	0.01059	-215.172	-1.7451
397.575	0	9.28745e-06	0.537587	0.0217017	0	-0.00136411	-6.11857e-22	0.0302766	0.0106214	-215.198	-1.74681
397.6	0	9.30168e-06	0.543631	0.022055	0	-0.0013177	-5.86418e-22	0.0306414	0.0106522	-215.213	-1.74838
397.625	0	9.31454e-06	0.549568	0.0224064	0	-0.00127183	-5.6204e-22	0.0309934	0.0106823	-215.214	-1.74982
397.65	0	9.32602e-06	0.555398	0.022756	0	-0.00122648	-5.38677e-22	0.0313328	0.0107118	-215.203	-1.75114
397.675	0	9.33614e-06	0.56112	0.0231035	0	-0.00118164	-5.16289e-22	0.0316598	0.0107406	-215.181	-1.75232
397.7	0	9.34491e-06	0.566735	0.0234488	0	-0.00113732	-4.94833e-22	0.0319746	0.0107686	-215.146	-1.75338
397.725	0	9.35233e-06	0.572243	0.0237919	0	-0.0010935	-4.74272e-22	0.0322775	0.0107959	-215.1	-1.75432
397.75	0	9.35842e-06	0.577645	0.0241327	0	-0.00105018	-4.54567e-22	0.0325688	0.0108224	-215.043	-1.75514
397.775	0	9.36319e-06	0.582939	0.024471	0	-0.00100736	-4.35683e-22	0.0328485	0.0108481	-214.975	-1.75584
397.8	0	9.36666e-06	0.588128	0.0248067	0	-0.000965027	-4.17586e-22	0.033117	0.0108729	-214.896	-1.75643
397.825	0	9.36884e-06	0.593211	0.0251398	0	-0.000923177	-4.00242e-22	0.0333745	0.010897	-214.806	-1.7569
397.85	0	9.36975e-06	0.598188	0.0254702	0	-0.000881806	-3.83621e-22	0.0336212	0.0109202	-214.705	-1.75727
397.875	0	9.36942e-06	0.603061	0.0257978	0	-0.000840909	-3.67692e-22	0.0338573	0.0109426	-214.74	-1.75752
397.9	0	9.3687e-06	0.607834	0.0261257	0	-0.00080048	-3.52426e-22	0.0340831	0.0109646	-214.762	-1.75767
397.925	0	9.36726e-06	0.612515	0.0264527	0	-0.000760515	-3.37795e-22	0.0342991	0.0109866	-214.771	-1.75771
397.95	0	9.36504e-06	0.617107	0.0267781	0	-0.000721009	-3.23774e-22	0.0345056	0.0110084	-214.768	-1.75765
397.975	0	9.36199e-06	0.621611	0.0271019	0	-0.000681957	-3.10335e-22	0.0347028	0.0110298	-214.752	-1.76697
398	0	9.35819e-06	0.626029	0.0274241	0	-0.000643355	-2.97457e-22	0.0348911	0.0110508	-214.724	-1.776
398.025	0	9.35375e-06	0.630361	0.0277454	0	-0.000605197	-2.85114e-22	0.0350705	0.0110713	-214.685	-1.78477
398.05	0	9.34867e-06	0.634608	0.0280655	0	-0.000567478	-2.73284e-22	0.0352414	0.0110912	-214.633	-1.79328
398.075	0	9.34293e-06	0.638771	0.0283845	0	-0.000530194	-2.61947e-22	0.0354038	0.0111106	-214.57	-1.80153
398.1	0	9.33653e-06	0.642851	0.0287021	0	-0.000493341	-2.51081e-22	0.0355579	0.0111292	-214.496	-1.80952
398.125	0	9.32944e-06	0.64685	0.0290181	0	-0.000456914	-2.40667e-22	0.0357041	0.0111472	-214.411	-1.81726
398.15	0	9.32167e-06	0.650769	0.0293325	0	-0.000420907	-2.30686e-22	0.0358423	0.0111645	-214.46	-1.82475
398.175	0	9.31381e-06	0.65461	0.0296483	0	-0.000385316	-2.2112e-22	0.0359729	0.0111811	-214.495	-1.832
398.2	0	9.30574e-06	0.658376	0.0299648	0	-0.000350138	-2.11951e-22	0.036096	0.0111969	-214.516	-1.839
398.225	0	9.29739e-06	0.662073	0.0302813	0	-0.000315367	-2.03164e-22	0.0362119	0.011212	-214.524	-1.84577
398.25	0	9.28869e-06	0.665704	0.0305976	0	-0.000280998	-1.94742e-22	0.0363207	0.0112264	-214.52	-1.85231
