t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
429.775	0	6.49736e-11	2.86386	0.0105524	0	7.91273e-10	-1.49099e-49	0.0307355	0.00102676	-193.366	-1.05303
429.8	0	7.11718e-11	2.86757	0.0108368	0	7.89922e-10	-1.42992e-49	0.0306221	0.00102262	-191.612	-1.01863
429.825	0	8.01812e-11	2.87515	0.0112643	0	7.88588e-10	-1.37133e-49	0.0305403	0.00101861	-189.028	-0.994147
429.85	0	9.25583e-11	2.92263	0.0118957	0	7.87275e-10	-1.31513e-49	0.0305048	0.00101475	-185.348	-0.978424
429.875	0	1.08422e-10	2.97605	0.0128072	0	7.85987e-10	-1.2612e-49	0.0305304	0.00101103	-180.313	-0.968436
429.9	0	1.26415e-10	3.04082	0.0140831	0	7.84732e-10	-1.20946e-49	0.0306491	0.00100746	-173.846	-0.96202
429.925	0	1.43637e-10	3.1234	0.0157807	0	7.83518e-10	-1.1598e-49	0.030907	0.00100407	-166.216	-0.957945
429.95	0	1.57744e-10	3.23212	0.0178658	0	7.82356e-10	-1.11213e-49	0.0313608	0.00100087	-158.043	-0.955562
429.975	0	1.67871e-10	3.37704	0.0202495	0	7.81264e-10	-1.06634e-49	0.032081	0.000997912	-150.047	-0.954538
430	0	1.74331e-10	3.56969	0.0229598	0	7.80268e-10	-1.02233e-49	0.0331487	0.000995282	-142.43	-0.95465
430.025	0	1.78004e-10	3.82333	0.0261521	0	7.79403e-10	-9.80006e-50	0.034656	0.000993093	-134.964	-0.955697
430.05	0	1.79633e-10	4.15409	0.0300099	0	7.78717e-10	-9.39261e-50	0.0367115	0.00099151	-127.415	-0.957479
430.075	0	1.79756e-10	4.58176	0.0346713	0	7.78276e-10	-8.99993e-50	0.0394477	0.000990751	-119.654	-0.959796
430.1	0	1.78813e-10	5.12574	0.0400902	0	7.78167e-10	-8.62094e-50	0.0430057	0.0009911	-111.949	-0.962459
430.125	0	1.771e-10	5.79438	0.0459341	0	7.78502e-10	-8.25459e-50	0.0474774	0.000992915	-104.785	-0.965294
430.15	0	1.74807e-10	6.56798	0.0513964	0	7.79423e-10	-7.89989e-50	0.0528035	0.000996639	-98.6035	-0.968141
430.175	0	1.72083e-10	7.46895	0.0554876	0	7.81102e-10	-7.55604e-50	0.0587271	0.00100279	-93.8253	-0.970855
430.2	0	1.69046e-10	8.40236	0.0579348	0	7.8374e-10	-7.22256e-50	0.0649525	0.00101195	-90.4791	-0.973305
430.225	0	1.658e-10	9.38241	0.0591895	0	7.87555e-10	-6.89916e-50	0.071482	0.00102469	-88.1383	-0.975375
430.25	0	1.62458e-10	10.4442	0.0597863	0	7.92774e-10	-6.58555e-50	0.0785485	0.00104151	-86.2953	-0.976966
430.275	0	1.59146e-10	11.5996	0.0600563	0	7.99625e-10	-6.28117e-50	0.0863828	0.00106287	-84.5701	-0.98694
430.3	0	1.56e-10	12.8241	0.060135	0	8.08357e-10	-5.98522e-50	0.0950711	0.0010892	-82.7224	-0.996095
430.325	0	1.53152e-10	14.2543	0.0600446	0	8.19252e-10	-5.69664e-50	0.104696	0.00112101	-80.5905	-1.00433
430.35	0	1.5076e-10	15.7617	0.0597908	0	8.32652e-10	-5.41391e-50	0.115633	0.001159	-77.9878	-1.01154
430.375	0	1.49056e-10	17.456	0.0594327	0	8.49007e-10	-5.13461e-50	0.128888	0.00120418	-74.5614	-1.01756
430.4	0	1.48442e-10	19.535	0.0591034	0	8.68964e-10	-4.85436e-50	0.146077	0.00125809	-69.6326	-1.02217
430.425	0	1.49622e-10	22.2706	0.0590083	0	8.93548e-10	-4.56533e-50	0.169051	0.00132329	-61.991	-1.025
430.45	0	1.53708e-10	25.9099	0.0594292	0	9.24512e-10	-4.25408e-50	0.198603	0.00140421	-49.6677	-1.02537
430.475	0	1.6187e-10	30.4495	0.0606768	0	9.64958e-10	-3.90127e-50	0.232679	0.00150862	-30.2909	-1.02207
430.5	0	1.73666e-10	35.4484	0.0628814	0	1.02028e-09	-3.49189e-50	0.265893	0.00164983	-3.28158	-1.01303
430.525	0	1.86541e-10	40.0864	0.0656185	0	1.09922e-09	-3.03978e-50	0.291371	0.00184995	28.5166	-0.995155
430.55	0	1.98748e-10	43.5866	0.0678948	0	1.21449e-09	-2.59855e-50	0.305678	0.00214372	60.7096	-0.964624
430.575	0	2.09977e-10	45.7566	0.0690147	0	1.38136e-09	-2.22092e-50	0.310947	0.00258086	88.595	-0.918924
430.6	0	2.19603e-10	46.8869	0.0690012	0	1.61383e-09	-1.92433e-50	0.310879	0.00322515	108.966	-0.85951
430.625	0	2.27179e-10	47.323	0.0681555	0	1.92552e-09	-1.69463e-50	0.307757	0.00414853	122.225	-0.787601
430.65	0	2.33248e-10	47.3058	0.0667864	0	2.31549e-09	-1.50329e-50	0.302676	0.00539282	130.575	-0.705996
430.675	0	2.37944e-10	46.976	0.0651241	0	2.73803e-09	-1.33327e-50	0.296209	0.00682251	135.507	-0.631304
430.7	0	2.40008e-10	46.4136	0.0632925	0	3.163e-09	-1.17731e-50	0.288722	0.0080491	137.096	-0.575951
430.725	0	2.3869e-10	45.6673	0.0613444	0	3.63943e-09	-1.02175e-50	0.28047	0.00881856	135.311	-0.532022
430.75	0	2.34746e-10	44.7698	0.0593138	0	4.19047e-09	-8.52276e-51	0.271641	0.00921632	130.904	-0.489096
430.775	0	2.29133e-10	43.7477	0.0572323	0	4.72663e-09	-6.63251e-51	0.262386	0.00939	124.714	-0.442218
430.8	0	2.2244e-10	42.6247	0.0551241	0	5.18972e-09	-4.46731e-51	0.252842	0.00942919	117.281	-0.387382
430.825	0	2.15014e-10	41.4228	0.0530053	0	5.65843e-09	-1.88114e-51	0.243129	0.00938565	108.923	-0.320579
430.85	0	2.07033e-10	40.1615	0.0508871	0	6.23214e-09	9.02017e-52	0.233352	0.00928305	99.8344	-0.24514
430.875	0	1.98602e-10	38.8583	0.0487786	0	6.92374e-09	3.27442e-51	0.223597	0.00913197	90.1565	-0.170322
430.9	0	1.89813e-10	37.528	0.0466868	0	7.60875e-09	5.07147e-51	0.213936	0.00894064	80.0125	-0.0953685
430.925	0	1.80764e-10	36.1838	0.0446168	0	8.11073e-09	6.55951e-51	0.204428	0.00871726	69.5138	-0.0105517
430.95	0	1.71564e-10	34.837	0.042571	0	8.40601e-09	7.82608e-51	0.195124	0.0084697	58.7624	0.0904284
430.975	0	1.62329e-10	33.4974	0.0405511	0	8.571e-09	8.73401e-51	0.186063	0.00820483	47.8545	0.205357
431	0	1.53182e-10	32.1731	0.0385577	0	8.6557e-09	9.28351e-51	0.177279	0.0079282	36.883	0.32148
431.025	0	1.44236e-10	30.8708	0.0365914	0	8.69528e-09	9.6142e-51	0.168795	0.0076442	25.937	0.423785
431.05	0	1.3559e-10	29.5959	0.0346533	0	8.722e-09	9.79122e-51	0.160627	0.00735642	15.1	0.509515
431.075	0	1.27317e-10	28.3523	0.0327439	0	8.76817e-09	9.85218e-51	0.152785	0.00706783	4.44661	0.583204
431.1	0	1.1946e-10	27.1421	0.0308639	0	8.87423e-09	9.86594e-51	0.145271	0.00678092	-5.9611	0.648153
431.125	0	1.1204e-10	25.9659	0.029014	0	9.06487e-09	9.8084e-51	0.138075	0.00649778	-16.1357	0.69569
431.15	0	1.05055e-10	24.823	0.0271956	0	9.2543e-09	9.55771e-51	0.131182	0.0062202	-25.9941	0.715037
431.175	0	9.84948e-11	23.7106	0.0254118	0	9.28202e-09	9.01615e-51	0.124568	0.00594965	-35.5135	0.707055
431.2	0	9.23362e-11	22.6249	0.0236679	0	9.1421e-09	8.24975e-51	0.118202	0.00568735	-44.6813	0.678841
431.225	0	8.6552e-11	21.5607	0.021972	0	8.92742e-09	7.40526e-51	0.112045	0.00543421	-53.4954	0.638585
431.25	0	8.11102e-11	20.512	0.020334	0	8.68723e-09	6.56324e-51	0.106054	0.00519085	-61.9647	0.591939
431.275	0	7.59756e-11	19.4718	0.0187642	0	8.43585e-09	5.74984e-51	0.100182	0.00495758	-70.1116	0.541458
431.3	0	7.11098e-11	18.4326	0.0172705	0	8.17769e-09	4.97303e-51	0.0943806	0.00473434	-77.974	0.488263
431.325	0	6.64712e-11	17.3861	0.015857	0	7.915e-09	4.23581e-51	0.088597	0.00452069	-85.6078	0.433025
431.35	0	6.20141e-11	16.3229	0.0145214	0	7.64958e-09	3.53946e-51	0.0827764	0.0043158	-93.0879	0.376261
431.375	0	5.76892e-11	15.233	0.0132546	0	7.38304e-09	2.88428e-51	0.0768614	0.00411849	-100.508	0.318412
431.4	0	5.34427e-11	14.1054	0.0120415	0	7.11682e-09	2.26977e-51	0.0707943	0.00392717	-107.979	0.259848
431.425	0	4.92165e-11	12.9296	0.0108626	0	6.8521e-09	1.69472e-51	0.0645213	0.00373985	-115.628	0.200865
431.45	0	4.49512e-11	11.6963	0.00969692	0	6.58971e-09	1.15728e-51	0.0579972	0.00355418	-123.592	0.141685
431.475	0	4.05886e-11	10.4	0.00852421	0	6.33017e-09	6.55219e-52	0.0512001	0.00336738	-132.006	0.0824403
431.5	0	3.60787e-11	9.04258	0.00732764	0	6.07354e-09	1.86084e-52	0.0441468	0.00317625	-141.12	0.0231753
431.525	0	3.13912e-11	7.63666	0.00609703	0	5.81945e-09	-2.52298e-52	0.0369124	0.002977	-150.88	-0.0361532
431.55	0	2.65286e-11	6.20873	0.00483241	0	5.56712e-09	-6.61309e-52	0.0296425	0.00276552	-161.27	-0.0956667
431.575	0	2.15368e-11	4.79762	0.00354769	0	5.31531e-09	-1.04102e-51	0.022543	0.00253752	-172.151	-0.155545
431.6	0	1.65045e-11	3.44689	0.00227086	0	5.06246e-09	-1.39005e-51	0.0158361	0.00228912	-183.256	-0.215982
431.625	0	1.15425e-11	2.19339	0.00103845	0	4.8069e-09	-1.70615e-51	0.00969858	0.00201791	-194.368	-0.27917
431.65	0	6.76093e-12	1.05919	-0.00011565	0	4.54708e-09	-1.98772e-51	0.00422257	0.00172451	-205.019	-0.344068
431.675	0	2.25395e-12	0.051382	-0.00116945	0	4.282e-09	-2.23508e-51	-0.000578439	0.0014145	-214.943	-0.410532
431.7	0	-1.90356e-12	-0.833466	-0.00211422	0	4.01141e-09	-2.45078e-51	-0.00473998	0.00109914	-223.985	-0.478264
431.725	0	-5.6547e-12	-1.60448	-0.00295069	0	3.7358e-09	-2.63889e-51	-0.00831999	0.000793792	-232.085	-0.546889
431.75	0	-8.96746e-12	-2.27304	-0.00368517	0	3.456e-09	-2.8041e-51	-0.0113835	0.00051258	-239.246	-0.61614
431.775	0	-1.18449e-11	-2.85083	-0.0043263	0	3.17254e-09	-2.95119e-51	-0.0139948	0.000262958	-245.518	-0.686071
431.8	0	-1.4319e-11	-3.34888	-0.00488322	0	2.88574e-09	-3.08442e-51	-0.0162131	4.5592e-05	-250.982	-0.757047
431.825	0	-1.64335e-11	-3.77719	-0.00536489	0	2.59632e-09	-3.20703e-51	-0.0180914	-0.000142074	-255.727	-0.829461
431.85	0	-1.82333e-11	-4.14461	-0.00577985	0	2.3052e-09	-3.32071e-51	-0.0196757	-0.000303504	-259.84	-0.903512
431.875	0	-1.97595e-11	-4.45894	-0.00613598	0	2.01281e-09	-3.42533e-51	-0.0210061	-0.000442109	-263.401	-0.979221
431.9	0	-2.10479e-11	-4.72703	-0.00644031	0	1.71993e-09	-3.51906e-51	-0.0221172	-0.000560841	-266.482	-1.05649
431.925	0	-2.21289e-11	-4.95488	-0.00669903	0	1.42951e-09	-3.59921e-51	-0.0230391	-0.000662193	-269.139	-1.1351
431.95	0	-2.30285e-11	-5.14768	-0.00691756	0	1.14709e-09	-3.66382e-51	-0.0237975	-0.000748311	-271.425	-1.2149
431.975	0	-2.37693e-11	-5.30994	-0.00710068	0	8.78749e-10	-3.71244e-51	-0.0244146	-0.000821093	-273.382	-1.29586
432	0	-2.4371e-11	-5.44551	-0.00725257	0	6.27842e-10	-3.74525e-51	-0.0249094	-0.000882235	-275.048	-1.37781
432.025	0	-2.4851e-11	-5.55774	-0.00737689	0	3.93808e-10	-3.76265e-51	-0.0252979	-0.000933254	-276.456	-1.46007
432.05	0	-2.52242e-11	-5.64949	-0.00747684	0	1.73841e-10	-3.76551e-51	-0.0255943	-0.000975495	-277.635	-1.54148
432.075	0	-2.55041e-11	-5.72324	-0.00755522	0	-3.53439e-11	-3.75512e-51	-0.0258103	-0.00101014	-278.608	-1.62063
432.1	0	-2.57022e-11	-5.78114	-0.00761446	0	-2.36605e-10	-3.73275e-51	-0.0259562	-0.00103822	-279.61	-1.69631
432.125	0	-2.58286e-11	-5.82501	-0.00765672	0	-4.31328e-10	-3.69923e-51	-0.0260408	-0.00106062	-280.445	-1.7676
432.15	0	-2.58922e-11	-5.85647	-0.00768387	0	-6.18081e-10	-3.65497e-51	-0.0260713	-0.00107812	-281.13	-1.83378
432.175	0	-2.59009e-11	-5.87692	-0.00769758	0	-7.92079e-10	-3.5999e-51	-0.0260546	-0.00109138	-281.68	-1.89429
432.2	0	-2.58614e-11	-5.88759	-0.00769933	0	-9.47457e-10	-3.53394e-51	-0.0259964	-0.00110096	-282.108	-1.94882
432.225	0	-2.57798e-11	-5.88958	-0.00769041	0	-1.08141e-09	-3.45778e-51	-0.0259017	-0.00110736	-282.424	-1.99747
432.25	0	-2.56612e-11	-5.88383	-0.007672	0	-1.19489e-09	-3.37304e-51	-0.0257748	-0.00111098	-282.64	-2.04062
432.275	0	-2.55102e-11	-5.87121	-0.00764512	0	-1.29038e-09	-3.28172e-51	-0.0256198	-0.0011122	-282.764	-2.07878
432.3	0	-2.5331e-11	-5.85245	-0.00761069	0	-1.37059e-09	-3.18576e-51	-0.0254399	-0.00111132	-282.804	-2.11251
432.325	0	-2.51271e-11	-5.82823	-0.00756955	0	-1.438e-09	-3.08683e-51	-0.0252383	-0.00110861	-282.968	-2.14238
432.35	0	-2.49006e-11	-5.79915	-0.00752235	0	-1.49469e-09	-2.98631e-51	-0.0250177	-0.0011043	-283.057	-2.16888
432.375	0	-2.46546e-11	-5.76573	-0.00746977	0	-1.54237e-09	-2.88528e-51	-0.0247804	-0.0010986	-283.079	-2.19246
432.4	0	-2.43917e-11	-5.72846	-0.00741239	0	-1.58242e-09	-2.78461e-51	-0.0245285	-0.00109169	-283.037	-2.21349
432.425	0	-2.41142e-11	-5.68775	-0.00735073	0	-1.61599e-09	-2.68496e-51	-0.0242641	-0.00108371	-282.938	-2.2323
432.45	0	-2.38243e-11	-5.64399	-0.00728529	0	-1.644e-09	-2.58681e-51	-0.0239888	-0.00107481	-282.784	-2.24916
432.475	0	-2.35237e-11	-5.59753	-0.00721649	0	-1.66723e-09	-2.49057e-51	-0.0237041	-0.0010651	-282.581	-2.26431
432.5	0	-2.3214e-11	-5.54867	-0.00714474	0	-1.68632e-09	-2.39651e-51	-0.0234114	-0.00105468	-282.332	-2.27793
432.525	0	-2.28967e-11	-5.49771	-0.00707041	0	-1.70181e-09	-2.30483e-51	-0.0231119	-0.00104366	-282.039	-2.29019
432.55	0	-2.25731e-11	-5.44489	-0.00699381	0	-1.71415e-09	-2.21569e-51	-0.0228068	-0.0010321	-281.707	-2.30124
432.575	0	-2.22442e-11	-5.39045	-0.00691525	0	-1.72374e-09	-2.12917e-51	-0.0224971	-0.00102009	-281.337	-2.31118
432.6	0	-2.19112e-11	-5.33459	-0.006835	0	-1.7309e-09	-2.04534e-51	-0.0221836	-0.00100769	-281.157	-2.32014
432.625	0	-2.15748e-11	-5.27749	-0.00675331	0	-1.73591e-09	-1.96422e-51	-0.0218673	-0.000994961	-280.939	-2.32819
432.65	0	-2.12358e-11	-5.2193	-0.00667039	0	-1.73901e-09	-1.88582e-51	-0.0215487	-0.000981946	-280.687	-2.33541
432.675	0	-2.08951e-11	-5.16018	-0.00658646	0	-1.74042e-09	-1.81011e-51	-0.0212285	-0.000968692	-280.402	-2.34187
432.7	0	-2.05532e-11	-5.10028	-0.0065017	0	-1.74031e-09	-1.73708e-51	-0.0209074	-0.00095524	-280.085	-2.34763
432.725	0	-2.02109e-11	-5.03973	-0.00641626	0	-1.73885e-09	-1.66667e-51	-0.0205858	-0.000941626	-279.939	-2.35274
432.75	0	-1.98683e-11	-4.97867	-0.00633028	0	-1.73617e-09	-1.59885e-51	-0.0202642	-0.000927867	-279.761	-2.35725
432.775	0	-1.9526e-11	-4.91718	-0.00624387	0	-1.73239e-09	-1.53354e-51	-0.0199432	-0.000913979	-279.553	-2.3612
432.8	0	-1.91843e-11	-4.85538	-0.00615713	0	-1.72763e-09	-1.47069e-51	-0.0274671	-0.000899998	-279.315	-2.36461
432.825	0	-1.88438e-11	-4.79328	-0.0060702	0	-1.72198e-09	-1.41024e-51	-0.0341594	-0.000885951	-279.049	-2.36754
432.85	0	-1.85049e-11	-4.73101	-0.00598317	0	-1.71552e-09	-1.35212e-51	-0.0400934	-0.000871865	-278.966	-2.36999
432.875	0	-1.81677e-11	-4.66864	-0.00589607	0	-1.70833e-09	-1.29625e-51	-0.0453363	-0.000857764	-278.854	-2.37201
432.9	0	-1.78327e-11	-4.60625	-0.00580897	0	-1.70048e-09	-1.24257e-51	-0.0499499	-0.00084367	-278.713	-2.37362
432.925	0	-1.75001e-11	-4.54389	-0.005722	0	-1.69203e-09	-1.191e-51	-0.0539909	-0.0008296	-278.546	-2.37483
432.95	0	-1.71702e-11	-4.48162	-0.00563524	0	-1.68304e-09	-1.14147e-51	-0.0575113	-0.000815571	-278.352	-2.37567
432.975	0	-1.68431e-11	-4.41951	-0.00554879	0	-1.67356e-09	-1.09392e-51	-0.060559	-0.000801599	-278.134	-2.37616
433	0	-1.65191e-11	-4.3576	-0.00546272	0	-1.66362e-09	-1.04828e-51	-0.0631776	-0.000787698	-277.892	-2.37632
433.025	0	-1.61984e-11	-4.29594	-0.00537711	0	-1.65328e-09	-1.00448e-51	-0.0654073	-0.000773879	-277.627	-2.37615
433.05	0	-1.58812e-11	-4.23458	-0.005292	0	-1.64257e-09	-9.62446e-52	-0.0672847	-0.000760154	-277.34	-2.37568
433.075	0	-1.55675e-11	-4.17354	-0.00520745	0	-1.63153e-09	-9.22121e-52	-0.0688433	-0.000746533	-277.033	-2.37492
433.1	0	-1.52575e-11	-4.11287	-0.00512351	0	-1.62019e-09	-8.8344e-52	-0.0701138	-0.000733024	-276.706	-2.37388
433.125	0	-1.49514e-11	-4.0526	-0.00504023	0	-1.60857e-09	-8.4634e-52	-0.0711242	-0.000719635	-276.557	-2.37258
433.15	0	-1.46489e-11	-3.99274	-0.00495764	0	-1.5967e-09	-8.10762e-52	-0.0718997	-0.000706371	-276.587	-2.37102
433.175	0	-1.435e-11	-3.93331	-0.00487577	0	-1.58462e-09	-7.76646e-52	-0.0724636	-0.000693151	-276.591	-2.36922
433.2	0	-1.40548e-11	-3.87432	-0.00479465	0	-1.57233e-09	-7.43937e-52	-0.0728369	-0.000680019	-276.569	-2.36719
433.225	0	-1.37635e-11	-3.81578	-0.0047143	0	-1.55987e-09	-7.12579e-52	-0.0730389	-0.000666992	-276.523	-2.36493
433.25	0	-1.34762e-11	-3.75771	-0.00463475	0	-1.54725e-09	-6.8252e-52	-0.0730873	-0.00065408	-276.452	-2.36246
433.275	0	-1.31929e-11	-3.70013	-0.00455601	0	-1.53449e-09	-6.53709e-52	-0.0729981	-0.000641292	-276.358	-2.35979
433.3	0	-1.29137e-11	-3.64306	-0.0044781	0	-1.5216e-09	-6.26095e-52	-0.0727859	-0.000628635	-276.242	-2.35692
433.325	0	-1.26386e-11	-3.58651	-0.00440103	0	-1.50861e-09	-5.99632e-52	-0.0724641	-0.000616117	-276.104	-2.35386
433.35	0	-1.23677e-11	-3.5305	-0.00432482	0	-1.49552e-09	-5.74273e-52	-0.0720448	-0.000603742	-275.945	-2.35062
433.375	0	-1.2101e-11	-3.47504	-0.00424948	0	-1.48236e-09	-5.49974e-52	-0.071539	-0.000591514	-275.965	-2.34721
433.4	0	-1.18382e-11	-3.42014	-0.00417503	0	-1.46912e-09	-5.26691e-52	-0.0709566	-0.000579362	-275.96	-2.34363
433.425	0	-1.15795e-11	-3.3658	-0.00410146	0	-1.45583e-09	-5.04384e-52	-0.0703067	-0.000567327	-275.932	-2.33989
433.45	0	-1.13249e-11	-3.31203	-0.00402879	0	-1.44249e-09	-4.83013e-52	-0.0695973	-0.000555423	-275.881	-2.33599
433.475	0	-1.10744e-11	-3.25884	-0.00395702	0	-1.42912e-09	-4.62539e-52	-0.0688361	-0.000543657	-275.808	-2.33195
433.5	0	-1.08279e-11	-3.20622	-0.00388615	0	-1.41572e-09	-4.42926e-52	-0.0680297	-0.000532036	-275.713	-2.32777
433.525	0	-1.05856e-11	-3.15419	-0.00381618	0	-1.40231e-09	-4.24139e-52	-0.0671843	-0.000520562	-275.598	-2.32345
433.55	0	-1.03474e-11	-3.10274	-0.00374713	0	-1.38889e-09	-4.06143e-52	-0.0663054	-0.00050924	-275.463	-2.319
433.575	0	-1.01133e-11	-3.05188	-0.00367898	0	-1.37546e-09	-3.88907e-52	-0.0653981	-0.000498072	-275.308	-2.31442
433.6	0	-9.88319e-12	-3.00162	-0.00361174	0	-1.36204e-09	-3.72397e-52	-0.064467	-0.00048706	-275.135	-2.30972
433.625	0	-9.65717e-12	-2.95194	-0.00354541	0	-1.34864e-09	-3.56586e-52	-0.0635161	-0.000476205	-274.943	-2.30491
433.65	0	-9.43515e-12	-2.90287	-0.00347998	0	-1.33525e-09	-3.41442e-52	-0.0625491	-0.000465508	-274.734	-2.29999
433.675	0	-9.21713e-12	-2.85439	-0.00341546	0	-1.32189e-09	-3.26939e-52	-0.0615694	-0.00045497	-274.507	-2.29496
433.7	0	-9.00306e-12	-2.80651	-0.00335184	0	-1.30857e-09	-3.1305e-52	-0.0605801	-0.000444591	-274.264	-2.28983
433.725	0	-8.79292e-12	-2.75923	-0.00328912	0	-1.29527e-09	-2.99749e-52	-0.0595838	-0.000434372	-274.004	-2.28459
433.75	0	-8.58665e-12	-2.71255	-0.0032273	0	-1.28202e-09	-2.87012e-52	-0.058583	-0.000424312	-273.728	-2.27927
433.775	0	-8.38423e-12	-2.66646	-0.00316636	0	-1.26881e-09	-2.74814e-52	-0.0575798	-0.00041441	-273.438	-2.27386
433.8	0	-8.18561e-12	-2.62097	-0.00310631	0	-1.25565e-09	-2.63134e-52	-0.0565763	-0.000404667	-273.323	-2.26835
433.825	0	-7.99057e-12	-2.57607	-0.00304713	0	-1.24255e-09	-2.5195e-52	-0.0555741	-0.000395078	-273.19	-2.26277
433.85	0	-7.79914e-12	-2.53174	-0.0029888	0	-1.2295e-09	-2.4124e-52	-0.0545749	-0.00038564	-273.039	-2.25711
433.875	0	-7.61129e-12	-2.48798	-0.00293133	0	-1.21651e-09	-2.30985e-52	-0.0535798	-0.000376346	-272.869	-2.25137
433.9	0	-7.42699e-12	-2.44479	-0.00287471	0	-1.20358e-09	-2.21166e-52	-0.05259	-0.000367198	-272.683	-2.24555
433.925	0	-7.2462e-12	-2.40216	-0.00281894	0	-1.19072e-09	-2.11764e-52	-0.0516067	-0.000358193	-272.48	-2.23967
433.95	0	-7.06888e-12	-2.36008	-0.002764	0	-1.17792e-09	-2.02761e-52	-0.0506309	-0.000349331	-272.261	-2.23371
433.975	0	-6.895e-12	-2.31857	-0.00270989	0	-1.1652e-09	-1.94142e-52	-0.0496633	-0.000340613	-272.027	-2.2277
434	0	-6.7245e-12	-2.27761	-0.00265661	0	-1.15255e-09	-1.85888e-52	-0.0487047	-0.000332037	-271.965	-2.22162
434.025	0	-6.55729e-12	-2.2372	-0.00260413	0	-1.13997e-09	-1.77986e-52	-0.0477556	-0.000323602	-271.884	-2.21548
434.05	0	-6.39333e-12	-2.19732	-0.00255247	0	-1.12747e-09	-1.70419e-52	-0.0468164	-0.000315308	-271.785	-2.20929
434.075	0	-6.2326e-12	-2.15797	-0.00250159	0	-1.11504e-09	-1.63175e-52	-0.0458876	-0.000307154	-271.669	-2.20304
434.1	0	-6.07505e-12	-2.11914	-0.00245149	0	-1.1027e-09	-1.56238e-52	-0.0449696	-0.000299138	-271.535	-2.19674
434.125	0	-5.92062e-12	-2.08084	-0.00240217	0	-1.09043e-09	-1.49597e-52	-0.0440628	-0.000291259	-271.384	-2.19039
434.15	0	-5.76929e-12	-2.04305	-0.00235361	0	-1.07825e-09	-1.43239e-52	-0.0431675	-0.000283517	-271.217	-2.184
434.175	0	-5.621e-12	-2.00577	-0.0023058	0	-1.06615e-09	-1.37151e-52	-0.0422842	-0.000275909	-271.034	-2.17756
434.2	0	-5.4757e-12	-1.96901	-0.00225874	0	-1.05413e-09	-1.31322e-52	-0.041413	-0.000268434	-270.835	-2.17107
434.225	0	-5.33335e-12	-1.93275	-0.00221241	0	-1.0422e-09	-1.25741e-52	-0.040554	-0.00026109	-270.621	-2.16455
434.25	0	-5.1939e-12	-1.89699	-0.00216682	0	-1.03036e-09	-1.20398e-52	-0.0397076	-0.000253877	-270.392	-2.15799
434.275	0	-5.05731e-12	-1.86173	-0.00212194	0	-1.0186e-09	-1.15282e-52	-0.0388737	-0.000246792	-270.149	-2.15139
434.3	0	-4.92352e-12	-1.82696	-0.00207778	0	-1.00693e-09	-1.10384e-52	-0.0380526	-0.000239834	-269.891	-2.14476
434.325	0	-4.79249e-12	-1.79269	-0.00203432	0	-9.95348e-10	-1.05695e-52	-0.0372442	-0.000233	-269.621	-2.1381
434.35	0	-4.66418e-12	-1.7589	-0.00199156	0	-9.83855e-10	-1.01205e-52	-0.0364486	-0.000226291	-269.336	-2.1314
434.375	0	-4.53854e-12	-1.72558	-0.00194949	0	-9.72451e-10	-9.69069e-53	-0.0356658	-0.000219703	-269.039	-2.12468
434.4	0	-4.41552e-12	-1.69275	-0.0019081	0	-9.61138e-10	-9.27914e-53	-0.0348957	-0.000213235	-268.729	-2.11792
434.425	0	-4.29507e-12	-1.66039	-0.00186738	0	-9.49914e-10	-8.88512e-53	-0.0341385	-0.000206885	-268.407	-2.11114
434.45	0	-4.17716e-12	-1.62849	-0.00182732	0	-9.38782e-10	-8.50787e-53	-0.0333939	-0.000200652	-268.073	-2.10434
434.475	0	-4.06174e-12	-1.59705	-0.00178792	0	-9.2774e-10	-8.14669e-53	-0.032662	-0.000194535	-267.727	-2.09752
434.5	0	-3.94877e-12	-1.56607	-0.00174916	0	-9.16789e-10	-7.80088e-53	-0.0319427	-0.00018853	-267.37	-2.09067
434.525	0	-3.83819e-12	-1.53555	-0.00171105	0	-9.05929e-10	-7.4698e-53	-0.0312358	-0.000182638	-267.001	-2.0838
434.55	0	-3.72997e-12	-1.50547	-0.00167356	0	-8.9516e-10	-7.15281e-53	-0.0305414	-0.000176855	-266.622	-2.07691
434.575	0	-3.62407e-12	-1.47583	-0.0016367	0	-8.84483e-10	-6.84931e-53	-0.0298592	-0.00017118	-266.233	-2.07001
434.6	0	-3.52045e-12	-1.44663	-0.00160045	0	-8.73897e-10	-6.55874e-53	-0.0291892	-0.000165613	-265.833	-2.06309
434.625	0	-3.41905e-12	-1.41786	-0.00156481	0	-8.63403e-10	-6.28053e-53	-0.0285312	-0.00016015	-265.424	-2.05616
434.65	0	-3.31985e-12	-1.38952	-0.00152977	0	-8.53e-10	-6.01416e-53	-0.0278852	-0.00015479	-265.005	-2.04921
434.675	0	-3.2228e-12	-1.3616	-0.00149532	0	-8.42688e-10	-5.75912e-53	-0.0272509	-0.000149533	-264.576	-2.04225
434.7	0	-3.12786e-12	-1.3341	-0.00146145	0	-8.32466e-10	-5.51494e-53	-0.0266282	-0.000144375	-264.138	-2.03527
434.725	0	-3.035e-12	-1.30701	-0.00142816	0	-8.22336e-10	-5.28115e-53	-0.0260171	-0.000139316	-263.692	-2.02829
