t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
616.45	0	1.94468e-15	8.03275	3.61953e-07	0	0.000691803	-17.1669	3.55396	0.00967801	-364.723	-0.666558
616.475	0	1.92367e-15	8.10979	3.5838e-07	0	0.000703351	-15.6815	3.5913	0.0138924	-365.262	-0.635294
616.5	0	1.90262e-15	8.17556	3.54772e-07	0	0.000716711	-14.2719	3.59382	0.0178134	-365.819	-0.604925
616.525	0	1.88158e-15	8.23104	3.51144e-07	0	0.000731912	-12.9602	3.5679	0.0214567	-366.388	-0.576383
616.55	0	1.86065e-15	8.27714	3.4751e-07	0	0.000748859	-11.7539	3.51896	0.0248377	-366.962	-0.550407
616.575	0	1.83988e-15	8.31471	3.43884e-07	0	0.000767272	-10.651	3.45167	0.0279711	-367.535	-0.527473
616.6	0	1.81936e-15	8.34453	3.40279e-07	0	0.000786615	-9.64447	3.36999	0.0308712	-368.101	-0.507798
616.625	0	1.79918e-15	8.36734	3.36708e-07	0	0.000806099	-8.72515	3.27725	0.0335518	-368.869	-0.491422
616.65	0	1.77942e-15	8.38388	3.33187e-07	0	0.00082479	-10.2155	3.1763	0.036026	-369.615	-0.478319
616.675	0	1.76079e-15	8.39496	3.29934e-07	0	0.000842065	-11.125	3.06959	0.0383065	-370.284	-0.468559
616.7	0	1.74321e-15	8.40156	3.26818e-07	0	0.000857079	-11.5886	2.95935	0.0404053	-370.893	-0.462161
616.725	0	1.72682e-15	8.40475	3.2384e-07	0	0.000869268	-11.7124	2.84741	0.0423339	-371.443	-0.458972
616.75	0	1.71158e-15	8.40543	3.20986e-07	0	0.000878367	-11.5803	2.73515	0.0441033	-371.935	-0.458769
616.775	0	1.69751e-15	8.40422	3.18255e-07	0	0.00088437	-11.258	2.62363	0.0457239	-372.368	-0.46126
616.8	0	1.68466e-15	8.40162	3.15651e-07	0	0.000887469	-10.7973	2.51364	0.0472056	-372.739	-0.466086
616.825	0	1.6731e-15	8.39804	3.13187e-07	0	0.000887998	-10.2384	2.40582	0.048558	-373.043	-0.472839
616.85	0	1.66298e-15	8.39385	3.10879e-07	0	0.00088638	-9.61379	2.30065	0.04979	-373.273	-0.481085
616.875	0	1.65444e-15	8.38941	3.08747e-07	0	0.000883093	-8.95056	2.19852	0.0509102	-373.422	-0.490409
616.9	0	1.64769e-15	8.38512	3.06817e-07	0	0.000878632	-8.27297	2.09973	0.0519266	-373.478	-0.500463
616.925	0	1.64297e-15	8.38143	3.05117e-07	0	0.000873459	-7.60201	2.41443	0.052847	-373.432	-0.511
616.95	0	1.64048e-15	8.37494	3.03673e-07	0	0.00086797	-6.95367	2.65519	0.0536784	-373.274	-0.521876
616.975	0	1.64041e-15	8.36784	3.02509e-07	0	0.000862481	-6.33793	2.83588	0.0544276	-372.996	-0.533035
617	0	1.64305e-15	8.36246	3.01654e-07	0	0.000857231	-8.53871	2.9665	0.055101	-372.586	-0.544528
617.025	0	1.64947e-15	8.35978	3.01207e-07	0	0.000852751	-9.88442	3.05605	0.0557042	-372.003	-0.556177
617.05	0	1.66003e-15	8.36104	3.0123e-07	0	0.00084909	-10.5841	3.11211	0.0562427	-371.224	-0.568492
617.075	0	1.67412e-15	8.36742	3.0169e-07	0	0.000846218	-10.8112	3.14124	0.0567218	-370.255	-0.582013
617.1	0	1.69163e-15	8.38008	3.0257e-07	0	0.000844023	-10.7025	3.14895	0.0571465	-369.306	-0.597263
617.125	0	1.71235e-15	8.40002	3.03858e-07	0	0.000842379	-10.3621	3.13977	0.0575246	-368.16	-0.614591
617.15	0	1.73619e-15	8.42806	3.05549e-07	0	0.000841175	-9.86582	3.11744	0.0578597	-366.814	-0.634066
617.175	0	1.76313e-15	8.46487	3.07645e-07	0	0.000840327	-9.26853	3.08501	0.0581563	-365.261	-0.655476
617.2	0	1.7933e-15	8.51101	3.10161e-07	0	0.000839721	-8.61033	3.04497	0.0584186	-363.488	-0.678382
617.225	0	1.8269e-15	8.65154	3.13126e-07	0	0.000839135	-7.92246	2.99938	0.0586513	-361.679	-0.702229
617.25	0	1.86406e-15	8.79322	3.16559e-07	0	0.000838167	-12.3955	2.94929	0.0588616	-359.619	-0.726448
617.275	0	1.90537e-15	8.94146	3.20614e-07	0	0.000837824	-15.4121	2.89649	0.0590521	-357.246	-0.749833
617.3	0	1.95045e-15	9.09869	3.25212e-07	0	0.000836825	-17.291	2.84284	0.0592265	-354.586	-0.771848
617.325	0	1.99852e-15	9.26697	3.3026e-07	0	0.000834451	-18.3105	2.78931	0.059388	-351.664	-0.792385
617.35	0	2.04923e-15	9.44734	3.35714e-07	0	0.000830424	-18.6942	2.73636	0.0595403	-348.686	-0.811524
617.375	0	2.10242e-15	9.64042	3.4156e-07	0	0.000824866	-18.6134	2.6843	0.0596868	-345.449	-0.829429
617.4	0	2.15817e-15	9.84665	3.4781e-07	0	0.000818149	-18.1966	2.63329	0.059831	-341.945	-0.846257
617.425	0	2.21669e-15	10.0664	3.54495e-07	0	0.000810715	-20.3743	2.58349	0.0599764	-338.304	-0.862104
617.45	0	2.27839e-15	10.3005	3.61802e-07	0	0.000803913	-21.6384	2.53509	0.0601265	-334.309	-0.876764
617.475	0	2.34279e-15	10.5498	3.69601e-07	0	0.000797501	-22.6862	2.48842	0.0602845	-329.981	-0.890026
617.5	0	2.40917e-15	10.8158	3.77842e-07	0	0.000791305	-26.168	2.44371	0.0604537	-325.337	-0.90192
617.525	0	2.47658e-15	11.0997	3.8652e-07	0	0.000786609	-28.5713	2.40109	0.0606369	-320.384	-0.910849
617.55	0	2.54341e-15	11.4027	3.95383e-07	0	0.000782624	-30.0432	2.36056	0.0608373	-315.203	-0.91777
617.575	0	2.60748e-15	11.7254	4.0425e-07	0	0.000778754	-30.748	2.32193	0.0610577	-309.87	-0.923369
617.6	0	2.66696e-15	12.0677	4.12926e-07	0	0.000774562	-30.8495	2.28485	0.0613011	-304.457	-0.928121
617.625	0	2.72023e-15	12.429	4.21221e-07	0	0.000769735	-30.4966	2.24893	0.0615703	-299.115	-0.932357
617.65	0	2.76615e-15	12.8084	4.28961e-07	0	0.000764064	-29.8139	2.21376	0.0618683	-293.818	-0.936305
617.675	0	2.80407e-15	13.2047	4.35996e-07	0	0.000757427	-28.8983	2.17897	0.0621976	-288.624	-0.940111
617.7	0	2.8338e-15	13.6165	4.42214e-07	0	0.000749784	-27.8211	2.14422	0.0625607	-283.575	-0.943861
617.725	0	2.85549e-15	14.0425	4.47544e-07	0	0.000741164	-26.6353	2.1093	0.0629599	-278.702	-0.947594
617.75	0	2.86964e-15	14.4819	4.51965e-07	0	0.000731647	-25.3813	2.07413	0.0633971	-274.016	-0.951308
617.775	0	2.87701e-15	14.9346	4.55516e-07	0	0.000721345	-24.0905	2.03883	0.0638737	-269.506	-0.954948
617.8	0	2.87865e-15	15.4018	4.58289e-07	0	0.000710394	-22.7871	2.0037	0.0643913	-265.139	-0.958398
617.825	0	2.87584e-15	15.8862	4.60427e-07	0	0.000698945	-21.4884	1.96922	0.0649508	-260.86	-0.961499
617.85	0	2.87006e-15	16.3924	4.6211e-07	0	0.000687155	-21.8652	1.93605	0.0655534	-256.591	-0.964088
617.875	0	2.86303e-15	16.927	4.63622e-07	0	0.000675194	-21.8486	1.90492	0.0662005	-252.215	-0.96595
617.9	0	2.85613e-15	17.4984	4.65113e-07	0	0.000663217	-21.5075	1.87667	0.0668939	-247.636	-0.967067
617.925	0	2.85088e-15	18.1169	4.66787e-07	0	0.000651335	-20.9051	1.85203	0.0676363	-242.738	-0.967465
617.95	0	2.84838e-15	18.7932	4.68812e-07	0	0.000639632	-30.4913	1.83152	0.0684316	-237.561	-0.967194
617.975	0	2.84869e-15	19.5378	4.71328e-07	0	0.000629425	-36.7673	1.81531	0.0692852	-231.836	-0.965179
618	0	2.85258e-15	20.359	4.74406e-07	0	0.000620807	-40.4718	1.80315	0.0702045	-225.475	-0.961283
618.025	0	2.85917e-15	21.2622	4.7802e-07	0	0.000613561	-42.2403	1.79429	0.071199	-218.434	-0.955728
618.05	0	2.86724e-15	22.2491	4.82077e-07	0	0.000607568	-42.5829	1.78767	0.0722805	-210.691	-0.948862
618.075	0	2.8754e-15	23.3208	4.86468e-07	0	0.000602805	-41.8974	1.7823	0.0734631	-202.231	-0.940997
618.1	0	2.88266e-15	24.4803	4.91135e-07	0	0.000599293	-40.4872	1.77751	0.0747635	-193.003	-0.932358
618.125	0	2.8888e-15	25.7357	4.96124e-07	0	0.000597048	-38.5791	1.77312	0.0762007	-182.889	-0.923079
618.15	0	2.89439e-15	27.1005	5.01612e-07	0	0.000596086	-36.3386	1.7692	0.0777978	-171.754	-0.913207
618.175	0	2.90078e-15	28.59	5.07912e-07	0	0.000596434	-33.8838	1.76578	0.0795827	-159.207	-0.902712
618.2	0	2.90977e-15	30.2141	5.15446e-07	0	0.000598186	-31.2981	1.76237	0.0815914	-144.891	-0.89149
618.225	0	2.89735e-15	31.9656	5.24687e-07	0	0.000601532	-28.6431	1.7575	0.0838702	-128.465	-0.879353
618.25	0	0.226474	33.8091	5.36054e-07	0	0.000606797	-25.9697	1.74863	0.08648	-109.704	-0.866027
618.275	0	0.435825	35.6757	5.49621e-07	0	0.000614429	-23.3322	1.73243	0.08949	-88.6909	-0.85115
618.3	0	0.62965	37.4741	5.65372e-07	0	0.000625004	-20.7813	1.70577	0.0929887	-65.5918	-0.834277
618.325	0	0.808893	39.1104	5.8284e-07	0	0.000639192	-18.369	1.66677	0.0970913	-40.8092	-0.814916
618.35	0	0.973684	40.5054	6.01222e-07	0	0.000657636	-16.1398	1.61521	0.101924	-14.9363	-0.792585
618.375	0	1.12353	41.6018	6.19537e-07	0	0.00068081	-14.1246	1.55223	0.107616	11.2705	-0.766892
618.4	0	1.25756	42.3653	6.36797e-07	0	0.000708843	-12.3407	1.47988	0.114282	36.9338	-0.737633
618.425	0	1.37479	42.7832	6.52134e-07	0	0.000741391	-10.7954	1.4005	0.122007	61.1463	-0.704873
618.45	0	1.47429	42.8625	6.64854e-07	0	0.000777762	-9.48558	1.31651	0.13083	83.0864	-0.668887
618.475	0	1.55539	42.6266	6.74423e-07	0	0.000817259	-12.671	1.23014	0.140719	102.107	-0.630001
618.5	0	1.61792	42.1108	6.80441e-07	0	0.000859425	-14.5563	1.14335	0.151536	117.753	-0.588444
618.525	0	1.6623	41.3576	6.82638e-07	0	0.000903815	-15.4791	1.05781	0.162987	129.722	-0.544711
618.55	0	1.68948	40.4114	6.80884e-07	0	0.000949682	-15.7229	0.974811	0.174591	137.799	-0.499603
618.575	0	1.7008	39.3147	6.75201e-07	0	0.000995849	-15.5154	0.89531	0.185717	141.963	-0.454054
618.6	0	1.69779	38.1055	6.6576e-07	0	0.00104068	-15.029	0.819945	0.195706	141.99	-0.408984
618.625	0	1.68205	36.816	6.52864e-07	0	0.00108197	-14.3858	2.58044	0.204023	137.943	-0.365294
618.65	0	1.65503	35.4584	6.36913e-07	0	0.00111713	-13.6685	3.88374	0.210338	130.032	-0.323915
618.675	0	1.61808	34.059	6.18367e-07	0	0.00114391	-12.9307	4.81133	0.214532	118.563	-0.285763
618.7	0	1.57246	32.6351	5.97711e-07	0	0.00116099	-12.2047	5.43089	0.21665	104.005	-0.251705
618.725	0	1.51918	31.1901	5.75404e-07	0	0.00116826	-11.5072	5.79917	0.216857	86.8256	-0.222601
618.75	0	1.45899	29.7212	5.51847e-07	0	0.00116659	-10.8444	5.9617	0.21538	67.4602	-0.199336
618.775	0	1.39249	28.2182	5.27365e-07	0	0.00115738	-10.2168	5.9548	0.21247	46.2792	-0.182762
618.8	0	1.32028	26.6654	5.02217e-07	0	0.00114231	-9.62167	5.80745	0.208366	23.572	-0.173516
618.825	0	1.24311	25.044	4.76609e-07	0	0.00112303	-14.5845	5.5434	0.203288	-0.454737	-0.17182
618.85	0	1.16341	23.3347	4.50832e-07	0	0.00110149	-17.983	5.18347	0.197423	-25.5815	-0.177318
618.875	0	1.08084	21.5228	4.249e-07	0	0.00107872	-20.1815	4.74757	0.190938	-51.8331	-0.189246
618.9	0	0.996074	19.6046	3.98763e-07	0	0.00105503	-21.466	4.25625	0.183973	-79.2952	-0.206659
618.925	0	0.909177	17.5951	3.72278e-07	0	0.00103002	-22.0616	3.73136	0.176648	-108.135	-0.228544
618.95	0	0.820271	15.5307	3.45225e-07	0	0.0010029	-22.1435	3.19554	0.169054	-138.535	-0.253955
618.975	0	0.729696	13.4629	3.17381e-07	0	0.000972867	-21.8473	2.67033	0.161244	-170.602	-0.282081
619	0	0.638304	11.4457	2.8863e-07	0	0.000939394	-21.2783	2.17391	0.153231	-204.29	-0.312285
619.025	0	0.547365	9.52534	2.59052e-07	0	0.000902285	-20.5169	1.71934	0.144975	-239.365	-0.344124
619.05	0	0.458271	7.73688	2.28965e-07	0	0.000861539	-19.6254	1.31413	0.136388	-275.392	-0.377337
619.075	0	0.372262	6.10347	1.98871e-07	0	0.000817255	-18.6513	0.961053	0.127339	-311.898	-0.411819
619.1	0	0.290457	4.63557	1.69341e-07	0	0.000769609	-17.631	0.659263	0.117681	-348.064	-0.447566
619.125	0	0.21392	3.33275	1.40916e-07	0	0.00071891	-16.592	0.405321	0.10729	-383.227	-0.484605
619.15	0	0.143533	2.187	1.14056e-07	0	0.000665574	-15.5547	0.194353	0.0961412	-416.878	-0.522972
619.175	0	0.0797552	1.18575	8.9119e-08	0	0.000609987	-14.5342	0.0210883	0.0843927	-448.647	-0.562729
619.2	0	0.0486386	0.314246	6.63403e-08	0	0.000552391	-13.5415	-0.119553	0.0724231	-478.467	-0.603967
619.225	0	-0.00674379	-0.442844	4.58113e-08	0	0.000493028	-16.9272	-0.232258	0.0607482	-505.962	-0.646669
619.25	0	-0.0776914	-1.09966	2.76412e-08	0	0.000433309	-19.8132	-0.321111	0.0498259	-530.894	-0.688361
619.275	0	-0.157889	-1.6683	1.16983e-08	0	0.000374314	-22.0945	-0.389637	0.0399226	-553.247	-0.729776
619.3	0	-0.24268	-2.15961	-2.18067e-09	0	0.000316816	-23.741	-0.441104	0.0311225	-573.096	-0.771034
619.325	0	-0.328604	-2.58345	-1.41856e-08	0	0.000261895	-24.7857	-0.478439	0.0233965	-590.598	-0.811847
619.35	0	-0.413145	-2.94839	-2.45306e-08	0	0.000210655	-25.2994	-0.504122	0.0166415	-605.965	-0.851619
619.375	0	-0.49452	-3.26178	-3.34269e-08	0	0.000163745	-25.373	-0.52025	0.0107214	-619.442	-0.889664
619.4	0	-0.571531	-3.53001	-4.10721e-08	0	0.000121281	-25.1015	-0.528581	0.00551174	-631.268	-0.925344
619.425	0	-0.643434	-3.75866	-4.76401e-08	0	8.29572e-05	-30.973	-0.530592	0.000917836	-641.659	-0.958114
619.45	0	-0.708311	-3.95261	-5.32102e-08	0	4.9143e-05	-34.7285	-0.527509	-0.0031298	-650.736	-0.98618
619.475	0	-0.765381	-4.11599	-5.78597e-08	0	1.86385e-05	-36.8846	-0.520321	-0.00668274	-658.609	-1.01019
619.5	0	-0.815714	-4.25223	-6.17321e-08	0	-9.62379e-06	-37.8496	-0.509832	-0.0097823	-665.434	-1.03056
619.525	0	-0.859845	-4.36427	-6.49454e-08	0	-3.62162e-05	-37.9318	-0.496733	-0.0124663	-671.334	-1.04771
619.55	0	-0.898404	-4.45477	-6.75933e-08	0	-6.11818e-05	-44.9202	-0.481633	-0.0147723	-676.413	-1.06199
619.575	0	-0.931552	-4.52615	-6.9707e-08	0	-8.38873e-05	-49.0792	-0.465053	-0.0167379	-680.728	-1.07197
619.6	0	-0.959612	-4.58043	-7.13397e-08	0	-0.000103775	-51.0754	-0.447408	-0.0183999	-684.679	-1.07904
619.625	0	-0.983209	-4.61929	-7.25856e-08	0	-0.000120877	-51.4705	-0.429033	-0.0197928	-688.016	-1.08395
619.65	0	-1.00279	-4.64422	-7.35051e-08	0	-0.000135399	-50.712	-0.410222	-0.0209486	-690.811	-1.08723
619.675	0	-1.01871	-4.65669	-7.41471e-08	0	-0.000147713	-64.0055	-0.391239	-0.021896	-693.123	-1.08926
619.7	0	-1.08174	-4.65804	-7.4402e-08	0	-0.000155704	-72.4506	-0.372285	-0.0226604	-694.898	-1.08924
619.725	0	-1.13652	-4.64904	-7.43829e-08	0	-0.00016082	-77.1105	-0.353469	-0.0232643	-696.212	-1.08771
619.75	0	-1.18343	-4.63008	-7.41274e-08	0	-0.000163994	-78.9271	-0.334872	-0.0237272	-697.113	-1.08518
619.775	0	-1.22305	-4.60175	-7.36867e-08	0	-0.000165898	-78.6666	-0.316599	-0.0240656	-697.655	-1.082
619.8	0	-1.25592	-4.56489	-7.30955e-08	0	-0.000167002	-76.93	-0.298757	-0.0242946	-697.884	-1.07844
619.825	0	-1.28259	-4.52049	-7.23824e-08	0	-0.000167632	-74.1783	-0.281441	-0.024427	-697.836	-1.07467
619.85	0	-1.30356	-4.46954	-7.15692e-08	0	-0.000168008	-77.3509	-0.264729	-0.0244745	-697.544	-1.07082
619.875	0	-1.31757	-4.41287	-7.05058e-08	0	-0.000168185	-78.0515	-0.248662	-0.024447	-696.903	-1.06683
619.9	0	-1.32574	-4.35088	-6.93075e-08	0	-0.00016812	-76.9574	-0.23323	-0.0243534	-695.999	-1.06265
619.925	0	-1.32911	-4.28365	-6.80355e-08	0	-0.000167833	-74.6129	-0.218416	-0.0242015	-694.891	-1.05839
619.95	0	-1.32841	-4.21152	-6.6727e-08	0	-0.000167379	-71.4372	-0.204237	-0.0239981	-693.618	-1.05412
619.975	0	-1.39048	-4.13517	-6.53994e-08	0	-0.000166815	-67.7433	-0.190725	-0.0237492	-692.21	-1.0499
620	0	-1.44186	-4.05542	-6.40463e-08	0	-0.000166193	-63.7607	-0.177901	-0.0234475	-690.658	-1.04574
620.025	0	-1.48355	-3.97304	-6.26779e-08	0	-0.000165556	-59.6559	-0.165778	-0.0231021	-688.986	-1.04167
620.05	0	-1.51641	-3.88881	-6.13011e-08	0	-0.000164938	-55.5477	-0.154358	-0.0227197	-687.211	-1.03769
620.075	0	-1.54126	-3.80341	-5.99204e-08	0	-0.000164361	-51.5191	-0.143632	-0.022306	-685.346	-1.0338
620.1	0	-1.55889	-3.71746	-5.85395e-08	0	-0.000163842	-47.627	-0.133585	-0.0218659	-683.403	-1.03
620.125	0	-1.57004	-3.63147	-5.71614e-08	0	-0.000163389	-43.9086	-0.12419	-0.0214035	-681.393	-1.03994
620.15	0	-1.57537	-3.54586	-5.57884e-08	0	-0.000163003	-47.2437	-0.115421	-0.0209226	-679.323	-1.04969
620.175	0	-1.57511	-3.46095	-5.44163e-08	0	-0.000160996	-58.9016	-0.107245	-0.0204263	-677.195	-1.05899
620.2	0	-1.56738	-3.37687	-5.29249e-08	0	-0.000156866	-65.8187	-0.0996207	-0.0199176	-674.899	-1.06372
620.225	0	-1.55356	-3.29338	-5.14054e-08	0	-0.000151585	-69.1408	-0.0924952	-0.0193991	-672.514	-1.06608
620.25	0	-1.53476	-3.2101	-4.98741e-08	0	-0.000145719	-69.8563	-0.0858209	-0.018873	-670.058	-1.06734
620.275	0	-1.51191	-3.12682	-4.83521e-08	0	-0.000139728	-68.7533	-0.0795688	-0.0183414	-667.555	-1.0682
620.3	0	-1.48578	-3.04359	-4.68479e-08	0	-0.000133912	-71.0565	-0.0737188	-0.017806	-665.018	-1.06907
620.325	0	-1.44646	-2.96049	-4.52295e-08	0	-0.00012722	-71.0535	-0.0682485	-0.0172684	-662.297	-1.06987
620.35	0	-1.40422	-2.8774	-4.35865e-08	0	-0.000120582	-74.3648	-0.0631283	-0.0167297	-659.51	-1.07068
620.375	0	-1.35556	-2.79382	-4.17761e-08	0	-0.000113253	-82.4584	-0.0583176	-0.016191	-656.525	-1.07053
620.4	0	-1.35138	-2.70896	-3.99322e-08	0	-0.000105363	-86.2677	-0.0537779	-0.0156533	-653.433	-1.06974
620.425	0	-1.32974	-2.62239	-3.80463e-08	0	-9.75319e-05	-87.0145	-0.0494943	-0.015108	-650.228	-1.06871
620.45	0	-1.2964	-2.53418	-3.61747e-08	0	-8.99867e-05	-85.6359	-0.0454623	-0.0145586	-646.975	-1.06778
620.475	0	-1.2548	-2.44462	-3.43501e-08	0	-8.28681e-05	-92.3139	-0.0416783	-0.014008	-643.71	-1.06714
620.5	0	-1.19264	-2.35375	-3.23974e-08	0	-7.54786e-05	-94.9535	-0.0381257	-0.013458	-640.223	-1.0662
620.525	0	-1.12548	-2.26106	-3.04502e-08	0	-6.78855e-05	-94.6898	-0.0347769	-0.0129099	-636.68	-1.06501
620.55	0	-1.05487	-2.16628	-2.85668e-08	0	-6.02788e-05	-92.4127	-0.0316237	-0.0123648	-633.14	-1.06377
620.575	0	-0.984021	-2.0699	-2.67632e-08	0	-5.28236e-05	-88.7964	-0.0286729	-0.0118233	-629.632	-1.06264
620.6	0	-0.914019	-1.97275	-2.50455e-08	0	-4.56617e-05	-84.3397	-0.0259292	-0.0112859	-626.166	-1.06173
620.625	0	-0.845752	-1.87565	-2.34124e-08	0	-3.88907e-05	-85.0002	-0.0233935	-0.0107529	-622.749	-1.06113
620.65	0	-0.777721	-1.77907	-2.17965e-08	0	-3.25224e-05	-83.6083	-0.0210539	-0.0102247	-619.304	-1.06047
620.675	0	-0.73138	-1.68295	-2.02356e-08	0	-2.64732e-05	-80.8339	-0.0188918	-0.0097015	-615.871	-1.05994
620.7	0	-0.682333	-1.58733	-1.87385e-08	0	-2.06744e-05	-81.199	-0.0168984	-0.00918278	-612.468	-1.05958
620.725	0	-0.626292	-1.49238	-1.7157e-08	0	-1.42737e-05	-79.6634	-0.0150642	-0.00866833	-608.954	-1.05857
620.75	0	-0.563229	-1.39805	-1.56262e-08	0	-7.85536e-06	-76.8587	-0.0133745	-0.00815872	-605.45	-1.05727
620.775	0	-0.498157	-1.3045	-1.41617e-08	0	-1.59058e-06	-73.238	-0.0118236	-0.00765445	-601.987	-1.05595
620.8	0	-0.432188	-1.21228	-1.27698e-08	0	4.39838e-06	-69.1339	-0.0104093	-0.00715597	-598.578	-1.05474
620.825	0	-0.378223	-1.12199	-1.14501e-08	0	1.00415e-05	-64.7861	-0.00912734	-0.00666366	-595.228	-1.05371
620.85	0	-0.322655	-1.03409	-1.01948e-08	0	1.52986e-05	-60.3647	-0.0079711	-0.00617701	-591.931	-1.0529
620.875	0	-0.26641	-0.94892	-9.0031e-09	0	2.01534e-05	-55.9884	-0.0069327	-0.00569589	-588.692	-1.05231
620.9	0	-0.210139	-0.866758	-7.87207e-09	0	2.46054e-05	-51.7379	-0.00600356	-0.00522126	-585.513	-1.05193
620.925	0	-0.162165	-0.787797	-6.79833e-09	0	2.86647e-05	-53.9994	-0.00517482	-0.00475393	-582.393	-1.05177
620.95	0	-0.103425	-0.711796	-5.68508e-09	0	3.29703e-05	-54.4937	-0.00443308	-0.00429456	-579.202	-1.05177
620.975	0	-0.0334896	-0.637988	-4.5434e-09	0	3.7169e-05	-53.7226	-0.00376239	-0.00384368	-575.951	-1.05191
621	0	0.0419935	-0.565742	-3.41145e-09	0	4.11427e-05	-52.069	-0.00315322	-0.00340178	-572.697	-1.05217
621.025	0	0.128075	-0.494876	-2.30876e-09	0	4.48211e-05	-49.8279	-0.00260109	-0.00296928	-569.466	-1.05253
621.05	0	0.216538	-0.425444	-1.24811e-09	0	4.81763e-05	-47.2194	-0.00210266	-0.00254631	-566.278	-1.05297
621.075	0	0.30545	-0.357612	-2.36897e-10	0	5.12033e-05	-44.4066	-0.00165522	-0.00213293	-563.144	-1.05348
621.1	0	0.397739	-0.291598	7.21486e-10	0	5.39126e-05	-52.0239	-0.00125608	-0.00172933	-560.072	-1.05407
621.125	0	0.495661	-0.227587	1.65967e-09	0	5.73677e-05	-56.2245	-0.000902117	-0.00133557	-557.015	-1.0538
621.15	0	0.601141	-0.165636	2.59898e-09	0	6.14966e-05	-57.8989	-0.000589284	-0.000951726	-553.949	-1.05313
621.175	0	0.708316	-0.105655	3.51903e-09	0	6.58553e-05	-57.789	-0.000313037	-0.000577883	-550.907	-1.05218
621.2	0	0.814629	-0.0475163	4.4046e-09	0	7.01541e-05	-56.4571	-6.94376e-05	-0.000214098	-547.907	-1.05108
621.225	0	0.917629	0.0088438	5.24657e-09	0	7.42257e-05	-54.3167	0.000144494	0.000139611	-544.964	-1.04989
621.25	0	1.01589	0.0634117	6.04019e-09	0	7.79823e-05	-51.6678	0.000331154	0.000483278	-542.083	-1.04868
621.275	0	1.1085	0.11613	6.78385e-09	0	8.13897e-05	-48.7258	0.000492656	0.000816986	-539.269	-1.04748
621.3	0	1.19501	0.166926	7.47804e-09	0	8.44449e-05	-45.6441	0.000630983	0.00114086	-536.522	-1.04632
621.325	0	1.27524	0.215732	8.1245e-09	0	8.71634e-05	-42.5307	0.000748068	0.00145507	-533.84	-1.04522
621.35	0	1.34928	0.262495	8.72572e-09	0	8.95707e-05	-48.9836	0.000845805	0.00175977	-531.222	-1.04417
621.375	0	1.44209	0.307319	9.42918e-09	0	9.28931e-05	-52.5294	0.000926886	0.00205514	-528.445	-1.04279
621.4	0	1.53047	0.350656	1.01291e-08	0	9.6747e-05	-53.8932	0.000995189	0.00234137	-525.675	-1.04074
621.425	0	1.61499	0.393076	1.07985e-08	0	0.000100877	-53.6923	0.00105374	0.00261863	-522.938	-1.03809
621.45	0	1.69258	0.43486	1.14226e-08	0	0.000105104	-52.4038	0.00110355	0.00288713	-520.258	-1.03498
621.475	0	1.76337	0.475982	1.19988e-08	0	0.0001093	-50.3864	0.00114478	0.00314714	-517.64	-1.03156
621.5	0	1.82736	0.516283	1.25282e-08	0	0.000113381	-47.9059	0.00117752	0.00339895	-515.084	-1.02797
621.525	0	1.88504	0.55556	1.3014e-08	0	0.000117294	-45.1563	0.00120195	0.0036429	-512.587	-1.0243
621.55	0	1.9369	0.593621	1.34599e-08	0	0.000121007	-47.2956	0.00121842	0.00387932	-510.145	-1.02063
621.575	0	1.98975	0.630595	1.3972e-08	0	0.000124642	-54.1419	0.00122864	0.00410855	-507.596	-1.01692
621.6	0	2.04642	0.667302	1.4575e-08	0	0.000129469	-57.8892	0.00123607	0.00433086	-504.919	-1.01284
621.625	0	2.10704	0.704726	1.51679e-08	0	0.000134896	-59.3478	0.00124291	0.00454651	-502.492	-1.00852
621.65	0	2.16559	0.743181	1.57339e-08	0	0.000140554	-62.7411	0.00124871	0.00475581	-500.077	-1.00408
621.675	0	2.22505	0.782449	1.63206e-08	0	0.00014622	-63.8013	0.00125249	0.00495914	-497.598	-0.999166
621.7	0	2.28113	0.822286	1.68751e-08	0	0.000151803	-63.1946	0.00125388	0.00515696	-495.14	-0.994064
621.725	0	2.33345	0.862472	1.7392e-08	0	0.000157248	-61.4247	0.00125259	0.00534974	-492.713	-0.988914
621.75	0	2.42552	0.902679	1.78665e-08	0	0.000162508	-63.6458	0.00124817	0.00553795	-490.33	-0.992022
621.775	0	2.51172	0.942483	1.83137e-08	0	0.000167875	-63.8236	0.00124026	0.00571942	-487.974	-0.994731
621.8	0	2.593	0.981523	1.87422e-08	0	0.000173603	-62.5411	0.00122884	0.00589571	-485.634	-0.996902
621.825	0	2.66863	1.0196	1.91398e-08	0	0.000179554	-60.2737	0.00121417	0.00606742	-483.332	-0.998499
621.85	0	2.74971	1.05657	1.95047e-08	0	0.00018558	-57.3721	0.0011965	0.00623496	-481.072	-0.999504
621.875	0	2.82462	1.09225	1.98317e-08	0	0.000191567	-57.8816	0.00117602	0.00639566	-478.871	-0.999892
621.9	0	2.9177	1.12654	2.02377e-08	0	0.000197554	-62.4903	0.00115316	0.00655093	-476.527	-0.999587
621.925	0	3.00872	1.15968	2.06736e-08	0	0.000203689	-64.3286	0.00112881	0.00670112	-474.135	-0.998187
