t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
530.05	0	0.0199238	6.39454	0.0536262	0	0.0199545	-2.07499e-44	0.2342	0.0132193	-709.698	0
530.075	0	0.0197941	6.38405	0.0534417	0	0.0199444	-1.83071e-44	0.233807	0.0131757	-710.099	0
530.1	0	0.019666	6.37367	0.0532597	0	0.0199344	-1.61519e-44	0.233418	0.013133	-710.447	0
530.125	0	0.0195392	6.3634	0.0530795	0	0.0199246	-1.42504e-44	0.233032	0.0130913	-710.744	0
530.15	0	0.0194135	6.35322	0.0529006	0	0.0199149	-1.25727e-44	0.232649	0.0130502	-710.993	0
530.175	0	0.019289	6.34313	0.0527226	0	0.0199055	-1.10925e-44	0.232269	0.0130098	-711.575	0
530.2	0	0.0191656	6.33312	0.0525464	0	0.0198961	-9.78659e-45	0.231892	0.0129699	-712.101	0
530.225	0	0.0190433	6.32318	0.0523712	0	0.019887	-8.63441e-45	0.231519	0.0129308	-712.573	0
530.25	0	0.0189221	6.31333	0.0521967	0	0.0198781	-7.61787e-45	0.231149	0.0128923	-712.992	0
530.275	0	0.0188019	6.30358	0.0520227	0	0.0198695	-6.721e-45	0.230783	0.0128545	-713.361	0
530.3	0	0.0186825	6.29389	0.051849	0	0.019861	-5.92972e-45	0.230421	0.0128173	-713.679	0
530.325	0	0.0185639	6.28427	0.0516755	0	0.0198528	-5.23159e-45	0.230062	0.0127806	-714.286	0
530.35	0	0.0184463	6.27472	0.051502	0	0.0198448	-4.61566e-45	0.229706	0.0127461	-714.837	0
530.375	0	0.0183298	6.26529	0.0513286	0	0.019837	-4.07223e-45	0.229355	0.012713	-715.332	0
530.4	0	0.018214	6.25597	0.0511552	0	0.0198294	-3.59279e-45	0.229006	0.0126809	-715.773	0
530.425	0	0.0180991	6.24673	0.0509817	0	0.019822	-3.16979e-45	0.228662	0.0126497	-716.161	0
530.45	0	0.017985	6.23756	0.050808	0	0.0198148	-2.79658e-45	0.22832	0.0126194	-716.499	0
530.475	0	0.0178715	6.22844	0.0506342	0	0.0198078	-2.46732e-45	0.227982	0.0125898	-716.786	0
530.5	0	0.0177588	6.21936	0.0504602	0	0.019801	-2.17682e-45	0.227645	0.0125608	-717.024	0
530.525	0	0.0176466	6.2103	0.050286	0	0.0197943	-1.92053e-45	0.227311	0.0125324	-717.214	0
530.55	0	0.0175351	6.20125	0.0501116	0	0.0197878	-1.6944e-45	0.226979	0.0125044	-717.358	0
530.575	0	0.0174241	6.19219	0.0499369	0	0.0197814	-1.4949e-45	0.226647	0.0124768	-717.456	0
530.6	0	0.0173137	6.18313	0.0497619	0	0.0197752	-1.31889e-45	0.226317	0.0124495	-717.509	0
530.625	0	0.0172039	6.17404	0.0495867	0	0.0197691	-1.1636e-45	0.225987	0.0124225	-717.519	0
530.65	0	0.0170945	6.16492	0.0494111	0	0.0197632	-1.0266e-45	0.225658	0.0123958	-717.851	0
530.675	0	0.0169858	6.15576	0.0492358	0	0.0197574	-9.0572e-46	0.225329	0.0123692	-718.133	0
530.7	0	0.0168777	6.14657	0.0490604	0	0.0197518	-7.99071e-46	0.225002	0.0123428	-718.366	0
530.725	0	0.0167701	6.13737	0.0488849	0	0.0197465	-7.04978e-46	0.224677	0.0123165	-718.552	0
530.75	0	0.0166631	6.12814	0.0487093	0	0.0197415	-6.21964e-46	0.224354	0.0122903	-718.692	0
530.775	0	0.0165565	6.1189	0.0485335	0	0.0197368	-5.48724e-46	0.224033	0.0122641	-718.787	0
530.8	0	0.0164505	6.10964	0.0483576	0	0.0197323	-4.84107e-46	0.223713	0.012238	-718.837	0
530.825	0	0.0163449	6.10035	0.0481815	0	0.0197281	-4.27099e-46	0.223395	0.0122118	-718.844	0
530.85	0	0.0162398	6.09103	0.0480052	0	0.0197242	-3.76803e-46	0.223078	0.0121857	-718.809	0
530.875	0	0.0161352	6.08167	0.0478287	0	0.0197206	-3.32429e-46	0.222761	0.0121595	-718.733	0
530.9	0	0.0160311	6.07227	0.047652	0	0.0197172	-2.93281e-46	0.222445	0.0121332	-718.616	0
530.925	0	0.0159274	6.06282	0.0474751	0	0.019714	-2.58743e-46	0.222129	0.0121069	-718.459	0
530.95	0	0.0158241	6.05332	0.047298	0	0.0197111	-2.28271e-46	0.221812	0.0120804	-718.263	0
530.975	0	0.0157213	6.04376	0.0471207	0	0.0197083	-2.01388e-46	0.221495	0.0120539	-718.03	0
531	0	0.0156189	6.03413	0.0469431	0	0.0197058	-1.77671e-46	0.221177	0.0120273	-717.759	0
531.025	0	0.0155169	6.02443	0.0467654	0	0.0197034	-1.56747e-46	0.220859	0.0120005	-717.451	0
531.05	0	0.0154153	6.01467	0.0465873	0	0.0197012	-1.38286e-46	0.220539	0.0119736	-717.108	0
531.075	0	0.0153141	6.00482	0.0464091	0	0.0196992	-1.22e-46	0.220217	0.0119465	-716.73	0
531.1	0	0.0152134	5.99489	0.0462306	0	0.0196973	-1.07632e-46	0.219894	0.0119193	-716.318	0
531.125	0	0.015113	5.98488	0.0460519	0	0.0196955	-9.49554e-47	0.219569	0.011892	-715.872	0
531.15	0	0.015013	5.97478	0.0458729	0	0.0196938	-8.3772e-47	0.219242	0.0118644	-715.393	0
531.175	0	0.0149135	5.96459	0.0456937	0	0.0196923	-7.39057e-47	0.218913	0.0118367	-714.883	0
531.2	0	0.0148143	5.95431	0.0455142	0	0.0196908	-6.52013e-47	0.218581	0.0118088	-714.34	0
531.225	0	0.0147155	5.94394	0.0453344	0	0.0196894	-5.7522e-47	0.218247	0.0117808	-713.768	0
531.25	0	0.0146171	5.93346	0.0451545	0	0.0196881	-5.07472e-47	0.21791	0.0117525	-713.165	0
531.275	0	0.014519	5.92289	0.0449742	0	0.0196868	-4.47702e-47	0.217571	0.011724	-712.532	0
531.3	0	0.0144214	5.91221	0.0447938	0	0.0196855	-3.94972e-47	0.217228	0.0116954	-711.871	0
531.325	0	0.0143241	5.90144	0.0446131	0	0.0196843	-3.48452e-47	0.216883	0.0116665	-711.182	0
531.35	0	0.0142272	5.89055	0.0444321	0	0.0196831	-3.07411e-47	0.216534	0.0116375	-710.465	0
531.375	0	0.0141307	5.87957	0.0442509	0	0.0196818	-2.71204e-47	0.216183	0.0116082	-709.721	0
531.4	0	0.0140346	5.86847	0.0440695	0	0.0196806	-2.39261e-47	0.215828	0.0115788	-708.951	0
531.425	0	0.0139388	5.85727	0.0438879	0	0.0196793	-2.1108e-47	0.21547	0.0115491	-708.154	0
531.45	0	0.0138434	5.84596	0.043706	0	0.0196781	-1.86218e-47	0.215109	0.0115192	-707.333	0
531.475	0	0.0137484	5.83455	0.043524	0	0.0196767	-1.64285e-47	0.214744	0.0114891	-706.87	0
531.5	0	0.013654	5.82304	0.0433422	0	0.0196753	-1.44935e-47	0.214377	0.0114589	-706.374	0
531.525	0	0.0135603	5.81147	0.043161	0	0.0196739	-1.27864e-47	0.214009	0.0114284	-705.845	0
531.55	0	0.0134671	5.79985	0.0429807	0	0.0196724	-1.12803e-47	0.21364	0.0113977	-705.286	0
531.575	0	0.0133746	5.78819	0.042801	0	0.0196708	-9.95167e-48	0.21327	0.0113668	-704.695	0
531.6	0	0.0132826	5.77648	0.0426219	0	0.0196691	-8.77951e-48	0.212898	0.0113356	-704.427	0
531.625	0	0.0131914	5.76474	0.0424437	0	0.0196674	-7.74538e-48	0.212525	0.0113044	-704.12	0
531.65	0	0.0131008	5.75297	0.042266	0	0.0196656	-6.83305e-48	0.212151	0.0112731	-704.16	0
531.675	0	0.0130112	5.74121	0.0420908	0	0.0196639	-6.02818e-48	0.211777	0.0112418	-704.155	0
531.7	0	0.0129224	5.72953	0.0419176	0	0.0196621	-5.3181e-48	0.211406	0.0112105	-704.105	0
531.725	0	0.0128345	5.71792	0.0417458	0	0.0196604	-4.69166e-48	0.211037	0.0111792	-704.014	0
531.75	0	0.0127474	5.70639	0.0415753	0	0.0196587	-4.13901e-48	0.21067	0.0111479	-703.881	0
531.775	0	0.012661	5.6949	0.0414059	0	0.019657	-3.65145e-48	0.210304	0.0111166	-703.707	0
531.8	0	0.0125752	5.68347	0.0412375	0	0.0196553	-3.22132e-48	0.20994	0.0110853	-703.495	0
531.825	0	0.0124901	5.67206	0.0410698	0	0.0196536	-2.84186e-48	0.209577	0.0110539	-703.244	0
531.85	0	0.0124055	5.66066	0.0409027	0	0.0196519	-2.50709e-48	0.209215	0.0110225	-702.956	0
531.875	0	0.0123215	5.64928	0.0407363	0	0.0196503	-2.21176e-48	0.208854	0.010991	-702.632	0
531.9	0	0.0122381	5.6379	0.0405703	0	0.0196486	-1.95121e-48	0.208492	0.0109595	-702.272	0
531.925	0	0.0121551	5.6265	0.0404048	0	0.0196469	-1.72136e-48	0.208131	0.0109279	-701.877	0
531.95	0	0.0120727	5.6151	0.0402397	0	0.0196452	-1.51858e-48	0.343975	0.0108963	-701.448	0
531.975	0	0.0119905	5.60238	0.0400746	0	0.0196435	-1.33969e-48	0.443072	0.0108646	-701.375	0
532	0	0.0119089	5.58885	0.0399112	0	0.0196418	-1.18187e-48	0.515338	0.0108327	-701.265	0
532.025	0	0.0118275	5.5753	0.0397478	0	0.01964	-1.04265e-48	0.567909	0.0108008	-701.12	0
532.05	0	0.0117464	5.56179	0.0395844	0	0.0196381	-9.19821e-49	0.60606	0.0107688	-700.939	0
532.075	0	0.0116657	5.5484	0.0394209	0	0.0196361	-8.11467e-49	0.633641	0.0107367	-700.724	0
532.1	0	0.0115853	5.53514	0.0392575	0	0.0196339	-7.15877e-49	0.653477	0.0107044	-700.474	0
532.125	0	0.0115055	5.522	0.0390943	0	0.0196315	-6.31547e-49	0.667637	0.0106719	-700.189	0
532.15	0	0.0114261	5.50899	0.0389314	0	0.0196288	-5.57152e-49	0.677637	0.0106393	-699.869	0
532.175	0	0.0113472	5.49608	0.0387688	0	0.019626	-4.9152e-49	0.68459	0.0106065	-699.515	0
532.2	0	0.0112689	5.48327	0.0386066	0	0.0196229	-4.3362e-49	0.689309	0.0105736	-699.127	0
532.225	0	0.011191	5.47054	0.0384447	0	0.0196196	-3.8254e-49	0.692392	0.0105406	-698.706	0
532.25	0	0.0111136	5.45787	0.0382832	0	0.0196162	-3.37477e-49	0.694276	0.0105075	-698.252	0
532.275	0	0.0110366	5.44526	0.038122	0	0.0196125	-2.97722e-49	0.695282	0.0104742	-697.766	0
532.3	0	0.0109602	5.43268	0.0379612	0	0.0196087	-2.62651e-49	0.695644	0.0104409	-697.249	0
532.325	0	0.0108842	5.42014	0.0378007	0	0.0196047	-2.3171e-49	0.695534	0.0104074	-696.7	0
532.35	0	0.0108086	5.40761	0.0376405	0	0.0196006	-2.04415e-49	0.695078	0.0103739	-696.122	0
532.375	0	0.0107335	5.3951	0.0374805	0	0.0195963	-1.80335e-49	0.694368	0.0103403	-695.513	0
532.4	0	0.0106589	5.38259	0.0373209	0	0.0195919	-1.59091e-49	0.693472	0.0103066	-694.876	0
532.425	0	0.0105846	5.37007	0.0371615	0	0.0195873	-1.4035e-49	0.692438	0.0102728	-694.569	0
532.45	0	0.0105108	5.35755	0.0370023	0	0.0195826	-1.23816e-49	0.691308	0.0102392	-694.225	0
532.475	0	0.0104374	5.34505	0.0368433	0	0.0195778	-1.09231e-49	0.69011	0.0102058	-693.846	0
532.5	0	0.0103646	5.33257	0.0366846	0	0.0195729	-9.63628e-50	0.688862	0.0101728	-693.431	0
532.525	0	0.0102921	5.32011	0.0365262	0	0.0195678	-8.5011e-50	0.687579	0.0101399	-692.984	0
532.55	0	0.0102201	5.30767	0.036368	0	0.0195627	-7.49963e-50	0.686271	0.0101073	-692.866	0
532.575	0	0.0101487	5.29525	0.0362106	0	0.0195574	-6.61614e-50	0.684943	0.0100748	-692.707	0
532.6	0	0.0100777	5.28285	0.0360537	0	0.0195521	-5.83673e-50	0.683603	0.0100425	-692.508	0
532.625	0	0.0100073	5.27049	0.0358973	0	0.0195468	-5.14913e-50	0.682256	0.0100105	-692.271	0
532.65	0	0.00993733	5.25816	0.0357412	0	0.0195414	-4.54253e-50	0.680906	0.00997882	-691.995	0
532.675	0	0.00986784	5.24587	0.0355856	0	0.019536	-4.00739e-50	0.679553	0.00994734	-691.683	0
532.7	0	0.00979881	5.23361	0.0354302	0	0.0195306	-3.5353e-50	0.6782	0.00991607	-691.678	0
532.725	0	0.00973025	5.22137	0.0352755	0	0.0195252	-3.1188e-50	0.676848	0.009886	-691.629	0
532.75	0	0.00966217	5.20915	0.0351211	0	0.0195198	-2.75137e-50	0.675496	0.0098566	-691.538	0
532.775	0	0.00959454	5.19696	0.0349671	0	0.0195145	-2.42722e-50	0.674147	0.00982772	-691.405	0
532.8	0	0.00952736	5.18478	0.0348135	0	0.0195093	-2.14126e-50	0.672801	0.00979926	-691.232	0
532.825	0	0.00946063	5.17264	0.0346602	0	0.019504	-1.88899e-50	0.671458	0.00977115	-691.02	0
532.85	0	0.00939433	5.16051	0.0345073	0	0.0194989	-1.66643e-50	0.670117	0.00974335	-690.769	0
532.875	0	0.00932846	5.1484	0.0343547	0	0.0194938	-1.4701e-50	0.66878	0.00971582	-690.481	0
532.9	0	0.00926301	5.13631	0.0342024	0	0.0194887	-1.29689e-50	0.667444	0.00968851	-690.156	0
532.925	0	0.00919798	5.12423	0.0340504	0	0.0194837	-1.14409e-50	0.66611	0.00966141	-690.131	0
532.95	0	0.00913356	5.11224	0.033899	0	0.0194787	-1.0093e-50	0.66478	0.00963449	-690.061	0
532.975	0	0.00906972	5.10035	0.0337484	0	0.0194737	-8.9038e-51	0.663456	0.00960773	-689.949	0
533	0	0.00900644	5.08854	0.0335987	0	0.0194687	-7.85474e-51	0.662138	0.00958115	-689.795	0
533.025	0	0.0089437	5.07679	0.0334497	0	0.0194638	-6.92927e-51	0.660824	0.00955472	-689.969	0
533.05	0	0.00888154	5.0651	0.0333015	0	0.0194588	-6.11284e-51	0.659519	0.00952849	-690.094	0
533.075	0	0.00881995	5.05349	0.0331541	0	0.0194539	-5.3926e-51	0.658223	0.00950252	-690.5	0
533.1	0	0.008759	5.04203	0.0330075	0	0.019449	-4.75722e-51	0.656938	0.00947703	-690.851	0
533.125	0	0.00869864	5.03075	0.0328616	0	0.0194441	-4.1967e-51	0.655668	0.00945215	-691.148	0
533.15	0	0.00863884	5.0196	0.0327164	0	0.0194391	-3.70221e-51	0.654411	0.00942783	-691.392	0
533.175	0	0.00857957	5.00856	0.0325719	0	0.0194342	-3.26599e-51	0.653165	0.00940402	-691.586	0
533.2	0	0.00852081	4.99762	0.032428	0	0.0194293	-2.88117e-51	0.651929	0.00938068	-691.731	0
533.225	0	0.00846252	4.98676	0.0322848	0	0.0194244	-2.54168e-51	0.650702	0.00935777	-691.827	0
533.25	0	0.0084047	4.97597	0.0321422	0	0.0194195	-2.24219e-51	0.649483	0.00933524	-691.876	0
533.275	0	0.00834733	4.96524	0.0320003	0	0.0194147	-1.97799e-51	0.648271	0.00931306	-691.878	0
533.3	0	0.00829038	4.95457	0.0318588	0	0.0194098	-1.74492e-51	0.647065	0.0092912	-691.836	0
533.325	0	0.00823385	4.94393	0.031718	0	0.0194049	-1.53931e-51	0.645865	0.00926963	-691.75	0
533.35	0	0.00817772	4.93333	0.0315777	0	0.0194001	-1.35793e-51	0.644668	0.00924833	-691.621	0
533.375	0	0.00812198	4.92275	0.0314379	0	0.0193953	-1.19792e-51	0.643476	0.00922727	-691.449	0
533.4	0	0.00806661	4.9122	0.0312986	0	0.0193905	-1.05676e-51	0.642286	0.00920644	-691.237	0
533.425	0	0.00801162	5.43938	0.0311598	0	0.0193857	-9.32237e-52	0.641098	0.0091858	-690.984	0
533.45	0	0.00794885	5.89361	0.0309855	0	0.0193809	-8.22386e-52	0.638248	0.00916533	-690.765	0
533.475	0	0.0078726	6.29788	0.0307489	0	0.019376	-7.25483e-52	0.633946	0.00914491	-690.653	0
533.5	0	0.00778654	6.65625	0.0304656	0	0.0193709	-6.40005e-52	0.792616	0.00912429	-690.645	0
533.525	0	0.00769305	6.97296	0.0301478	0	0.0193654	-5.64608e-52	0.904223	0.00910312	-690.729	0
533.55	0	0.00759413	7.25221	0.0298054	0	0.0193589	-4.98104e-52	0.981673	0.00908104	-690.893	0
533.575	0	0.00749145	7.49862	0.0294459	0	0.0193511	-4.39444e-52	1.03408	0.00905778	-691.122	0
533.6	0	0.00738642	7.71554	0.0290755	0	0.0193415	-3.87702e-52	1.06827	0.00903315	-691.4	0
533.625	0	0.00728011	7.90608	0.0286988	0	0.0193296	-3.42061e-52	1.08919	0.00900706	-691.713	0
533.65	0	0.00717337	8.51723	0.0283195	0	0.0193152	-3.018e-52	1.1005	0.00897948	-692.05	0
533.675	0	0.00705946	9.00841	0.0279051	0	0.0192979	-2.66285e-52	1.10172	0.00895041	-692.467	0
533.7	0	0.00693483	9.418	0.027437	0	0.0192776	-2.34955e-52	1.09619	0.00891984	-693.014	0
533.725	0	0.00680432	9.75777	0.0269382	0	0.0192538	-2.07318e-52	1.08599	0.00888772	-694.012	0
533.75	0	0.00667109	10.0396	0.026425	0	0.0192264	-1.82938e-52	1.07265	0.00885394	-695.083	0
533.775	0	0.00653716	10.2721	0.0259076	0	0.019195	-1.61431e-52	1.05718	0.0088184	-696.202	0
533.8	0	0.00640398	10.4624	0.0253933	0	0.0191592	-1.42458e-52	1.04035	0.00878106	-697.703	0
533.825	0	0.0062729	10.6166	0.0248884	0	0.0191189	-1.25719e-52	1.02269	0.00874192	-699.207	0
533.85	0	0.00614445	10.7399	0.0243953	0	0.0190739	-1.1095e-52	1.00461	0.00870105	-700.7	0
533.875	0	0.00601904	10.8365	0.0239157	0	0.0190241	-9.79188e-53	0.986405	0.00865853	-702.172	0
533.9	0	0.00589695	10.9102	0.0234505	0	0.0189695	-8.64206e-53	0.968273	0.00861449	-703.613	0
533.925	0	0.00577834	11.4287	0.0230002	0	0.0189102	-7.62745e-53	0.950366	0.00856905	-705.38	0
533.95	0	0.00565997	11.8013	0.0225525	0	0.0188463	-6.73212e-53	0.930361	0.00852232	-707.141	0
533.975	0	0.00553981	12.0977	0.0220989	0	0.0187779	-5.94205e-53	0.909037	0.00847435	-708.93	0
534	0	0.00541975	12.329	0.0216463	0	0.0187051	-5.24484e-53	0.887683	0.00842504	-710.735	0
534.025	0	0.005301	12.5091	0.0211993	0	0.0186279	-4.62958e-53	0.866466	0.00837423	-712.539	0
534.05	0	0.00518444	12.6459	0.0207614	0	0.0185463	-4.08662e-53	0.845641	0.00832179	-714.328	0
534.075	0	0.00507062	12.7466	0.0203347	0	0.0184604	-3.60744e-53	0.825312	0.00826771	-716.089	0
534.1	0	0.0049599	12.8167	0.0199204	0	0.0183701	-3.18453e-53	0.805569	0.00821205	-717.812	0
534.125	0	0.00485248	12.861	0.0195191	0	0.0182755	-2.81127e-53	0.78646	0.00815494	-719.489	0
534.15	0	0.00474848	12.8835	0.0191311	0	0.0181769	-2.48181e-53	0.768017	0.00809655	-721.111	0
534.175	0	0.00464793	12.8876	0.0187564	0	0.0180742	-2.19101e-53	0.750253	0.00803705	-723.029	0
534.2	0	0.00455089	12.8761	0.0183953	0	0.0179679	-1.93431e-53	0.733175	0.00797661	-724.876	0
534.225	0	0.00445731	12.8517	0.0180474	0	0.0178581	-1.70771e-53	0.716777	0.00791542	-726.65	0
534.25	0	0.00436711	12.8163	0.0177125	0	0.0177451	-1.50767e-53	0.701051	0.00785364	-728.682	0
534.275	0	0.00428029	12.7721	0.0173902	0	0.0176292	-1.33108e-53	0.685984	0.00779142	-730.631	0
534.3	0	0.00419668	12.7205	0.01708	0	0.0175107	-1.17519e-53	0.671563	0.00772893	-732.497	0
534.325	0	0.00411614	12.663	0.0167813	0	0.0173899	-1.03756e-53	0.657769	0.0076663	-734.279	0
534.35	0	0.00403856	12.6007	0.0164936	0	0.0172671	-9.16057e-54	0.64458	0.00760367	-735.98	0
534.375	0	0.00396378	12.5346	0.0162166	0	0.0171425	-8.08787e-54	0.631972	0.00754113	-737.598	0
534.4	0	0.0038917	12.4654	0.0159497	0	0.0170163	-7.14082e-54	0.619921	0.00747879	-739.471	0
534.425	0	0.00382226	12.3939	0.0156926	0	0.0168889	-6.30467e-54	0.705204	0.00741671	-741.601	0
534.45	0	0.00375529	12.318	0.0154448	0	0.0167605	-5.56643e-54	0.761848	0.00735511	-743.637	0
534.475	0	0.0036906	12.2394	0.0152056	0	0.0166313	-4.91463e-54	0.798449	0.00729419	-745.585	0
534.5	0	0.00362808	12.1604	0.0149745	0	0.0165017	-4.33916e-54	0.820785	0.00723395	-747.447	0
534.525	0	0.00356767	12.0814	0.0147511	0	0.0163717	-3.83108e-54	0.833072	0.00717441	-749.223	0
534.55	0	0.00350928	12.2779	0.0145353	0	0.0162415	-3.38249e-54	0.838293	0.00711556	-750.914	0
534.575	0	0.00345112	12.5449	0.0143193	0	0.0161112	-2.98644e-54	0.835646	0.0070574	-752.551	0
534.6	0	0.00339074	12.7132	0.0140914	0	0.0159811	-2.63676e-54	0.82535	0.00699989	-754.181	0
534.625	0	0.00332839	12.8205	0.0138524	0	0.015851	-2.32806e-54	0.811715	0.00694293	-755.814	0
534.65	0	0.00326546	12.8872	0.013609	0	0.015721	-2.05552e-54	0.7959	0.00688638	-757.439	0
534.675	0	0.00320278	12.9218	0.0133653	0	0.0155908	-1.81492e-54	0.778935	0.00683009	-759.044	0
534.7	0	0.00314091	13.1533	0.0131243	0	0.0154603	-1.6025e-54	0.761391	0.00677394	-760.617	0
534.725	0	0.00307934	13.274	0.0128846	0	0.0153293	-1.41497e-54	0.740862	0.00671787	-762.168	0
534.75	0	0.00301769	13.3438	0.012645	0	0.0151977	-1.2494e-54	0.719724	0.00666182	-763.707	0
534.775	0	0.00295662	13.3747	0.0124075	0	0.0150653	-1.10323e-54	0.698761	0.00660575	-765.58	0
534.8	0	0.00289664	13.3766	0.0121741	0	0.014932	-9.74169e-55	0.678243	0.00655024	-767.8	0
534.825	0	0.00283811	13.5869	0.0119459	0	0.0147977	-8.60223e-55	0.658381	0.00649491	-769.963	0
534.85	0	0.00278027	13.6689	0.0117204	0	0.0146624	-7.59615e-55	0.707184	0.00643969	-772.081	0
534.875	0	0.00272277	13.7062	0.0114961	0	0.0145261	-6.70782e-55	0.733345	0.00638454	-774.163	0
534.9	0	0.00266631	13.7055	0.0112758	0	0.0143888	-5.92345e-55	0.744713	0.0063294	-776.199	0
534.925	0	0.00261126	13.6808	0.0110607	0	0.0142505	-5.23086e-55	0.74588	0.00627424	-778.178	0
534.95	0	0.00255785	13.6369	0.0108519	0	0.0141112	-4.6193e-55	0.740317	0.00621904	-780.092	0
534.975	0	0.00250621	13.5788	0.0106498	0	0.013971	-4.07928e-55	0.730358	0.00616384	-782.315	0
535	0	0.00245646	13.5099	0.0104547	0	0.0138301	-3.60239e-55	0.717662	0.00610871	-784.454	0
535.025	0	0.00240859	13.433	0.0102668	0	0.0136885	-3.18127e-55	0.70337	0.00605373	-786.507	0
535.05	0	0.00236256	13.3504	0.010086	0	0.0135466	-2.80938e-55	0.688274	0.005999	-788.472	0
535.075	0	0.00231834	13.2639	0.00991215	0	0.0134043	-2.48096e-55	0.672908	0.00594461	-790.348	0
535.1	0	0.00227586	13.1748	0.00974511	0	0.013262	-2.19094e-55	0.657634	0.00589063	-792.136	0
535.125	0	0.00223505	13.0844	0.00958462	0	0.0131197	-1.93482e-55	0.642685	0.00583715	-793.835	0
535.15	0	0.00219583	12.9934	0.0094304	0	0.0129778	-1.70863e-55	0.628213	0.00578421	-795.446	0
535.175	0	0.00215813	12.9026	0.00928218	0	0.0128363	-1.50888e-55	0.614306	0.00573188	-796.97	0
535.2	0	0.00212186	12.8125	0.0091397	0	0.0126954	-1.33247e-55	0.601013	0.00568019	-798.409	0
535.225	0	0.00208696	12.7235	0.00900266	0	0.0125552	-1.17669e-55	0.588352	0.00562918	-799.764	0
535.25	0	0.00205335	12.6359	0.00887079	0	0.0124159	-1.03911e-55	0.576325	0.00557888	-801.037	0
535.275	0	0.00202097	12.5499	0.00874385	0	0.0122777	-9.17613e-56	0.564919	0.00552929	-802.23	0
535.3	0	0.00198973	12.4658	0.00862156	0	0.0121406	-8.10317e-56	0.554116	0.00548044	-803.344	0
535.325	0	0.00195958	12.3836	0.00850369	0	0.0120047	-7.15563e-56	0.543888	0.00543232	-804.382	0
535.35	0	0.00193046	12.3034	0.00839001	0	0.0118701	-6.31885e-56	0.53421	0.00538495	-805.344	0
535.375	0	0.00190232	12.2253	0.00828029	0	0.0117369	-5.57989e-56	0.525051	0.00533832	-806.234	0
535.4	0	0.00187509	12.1492	0.00817431	0	0.0116051	-4.92731e-56	0.516383	0.00529243	-807.053	0
535.425	0	0.00184872	12.0752	0.00807189	0	0.0114749	-4.35102e-56	0.508177	0.00524727	-807.802	0
535.45	0	0.00182317	12.0032	0.00797283	0	0.0113462	-3.84211e-56	0.500405	0.00520283	-808.484	0
535.475	0	0.0017984	11.9332	0.00787694	0	0.0112192	-3.3927e-56	0.493039	0.00515911	-809.1	0
535.5	0	0.00177436	11.8652	0.00778407	0	0.0110937	-2.99584e-56	0.486056	0.00511609	-809.652	0
535.525	0	0.00175101	11.799	0.00769405	0	0.01097	-2.64538e-56	0.47943	0.00507376	-810.141	0
535.55	0	0.00172831	11.7347	0.00760672	0	0.0108479	-2.3359e-56	0.473139	0.00503211	-810.57	0
535.575	0	0.00170624	11.6721	0.00752195	0	0.0107275	-2.06261e-56	0.467162	0.00499112	-810.94	0
535.6	0	0.00168475	11.6113	0.0074396	0	0.0106089	-1.82129e-56	0.461479	0.00495078	-811.253	0
535.625	0	0.00166382	11.552	0.00735955	0	0.0104919	-1.60819e-56	0.456071	0.00491108	-811.509	0
535.65	0	0.00164342	11.4944	0.00728167	0	0.0103767	-1.42001e-56	0.450921	0.00487199	-811.71	0
535.675	0	0.00162352	11.4382	0.00720585	0	0.0102632	-1.25384e-56	0.446012	0.0102189	-812.215	0
535.7	0	0.00160381	11.3832	0.00713145	0	0.0101513	-1.10711e-56	0.441326	0.0151852	-812.706	0
535.725	0	0.00158427	11.3284	0.00705869	0	0.0100412	-9.7754e-57	0.436835	0.0197886	-813.178	0
535.75	0	0.00156493	11.2728	0.00698754	0	0.00993269	-8.63129e-57	0.43251	0.024046	-813.625	0
535.775	0	0.00154583	11.2164	0.00691798	0	0.00982581	-7.62103e-57	0.42833	0.0279756	-814.04	0
535.8	0	0.00152698	11.3015	0.00684994	0	0.00972054	-6.72897e-57	0.424287	0.0315961	-814.422	0
535.825	0	0.00150811	11.3138	0.00678244	0	0.00961687	-5.94128e-57	0.418849	0.0349259	-814.777	0
535.85	0	0.00148908	11.3157	0.00671484	0	0.00951476	-5.24578e-57	0.413202	0.037983	-815.11	0
535.875	0	0.00147007	11.3045	0.00664749	0	0.00941417	-4.63167e-57	0.407592	0.0407847	-815.417	0
535.9	0	0.00145118	11.2859	0.0065806	0	0.00931504	-4.08944e-57	0.402041	0.0433476	-815.693	0
535.925	0	0.00143249	11.338	0.00651436	0	0.0092173	-3.61068e-57	0.396604	0.0456873	-815.935	0
535.95	0	0.00141365	11.3339	0.00644658	0	0.00912088	-3.18796e-57	0.39087	0.0478189	-816.15	0
535.975	0	0.00139455	11.3183	0.00637648	0	0.00902572	-2.81472e-57	0.384922	0.0497568	-816.339	0
536	0	0.00137553	11.2927	0.00630589	0	0.00893177	-2.48518e-57	0.379145	0.0515144	-816.499	0
536.025	0	0.0013567	11.2611	0.00623553	0	0.00883896	-2.19421e-57	0.373494	0.0531046	-816.624	0
536.05	0	0.00133814	11.2247	0.00616585	0	0.00874725	-1.9373e-57	0.368023	0.0545395	-816.712	0
