t	v
555.875	-58.0775
555.9	-58.1029
555.925	-58.1272
555.95	-58.1503
555.975	-58.1723
556	-58.193
556.025	-58.2124
556.05	-58.2307
556.075	-58.2479
556.1	-58.2639
556.125	-58.2862
556.15	-58.3085
556.175	-58.3302
556.2	-58.3511
556.225	-58.3711
556.25	-58.3902
556.275	-58.4082
556.3	-58.4253
556.325	-58.4413
556.35	-58.4564
556.375	-58.4706
556.4	-58.4838
556.425	-58.4962
556.45	-58.5076
556.475	-58.518
556.5	-58.5276
556.525	-58.5363
556.55	-58.5443
556.575	-58.5515
556.6	-58.5581
556.625	-58.5639
556.65	-58.5722
556.675	-58.5811
556.7	-58.5896
556.725	-58.5978
556.75	-58.6056
556.775	-58.6129
556.8	-58.6196
556.825	-58.6259
556.85	-58.6316
556.875	-58.6368
556.9	-58.6414
556.925	-58.6503
556.95	-58.6594
556.975	-58.6682
557	-58.6768
557.025	-58.6849
557.05	-58.6926
557.075	-58.6998
557.1	-58.7065
557.125	-58.7127
557.15	-58.7216
557.175	-58.7307
557.2	-58.7394
557.225	-58.7479
557.25	-58.7559
557.275	-58.7634
557.3	-58.7705
557.325	-58.7771
557.35	-58.7832
557.375	-58.7889
557.4	-58.7941
557.425	-58.7989
557.45	-58.8033
557.475	-58.8073
557.5	-58.8109
557.525	-58.8141
557.55	-58.8161
557.575	-58.8158
557.6	-58.8134
557.625	-58.8096
557.65	-58.8052
557.675	-58.8004
557.7	-58.7955
557.725	-58.7908
557.75	-58.7863
557.775	-58.7822
557.8	-58.7785
557.825	-58.7752
557.85	-58.7722
557.875	-58.7695
557.9	-58.7671
557.925	-58.7648
557.95	-58.7627
557.975	-58.7608
558	-58.7589
558.025	-58.7572
558.05	-58.7554
558.075	-58.7537
558.1	-58.752
558.125	-58.7503
558.15	-58.7486
558.175	-58.7468
558.2	-58.745
558.225	-58.7431
558.25	-58.7412
558.275	-58.7391
558.3	-58.737
558.325	-58.7348
558.35	-58.7325
558.375	-58.7301
558.4	-58.7277
558.425	-58.7251
558.45	-58.7225
558.475	-58.7197
558.5	-58.717
558.525	-58.7141
558.55	-58.7111
558.575	-58.7081
558.6	-58.705
558.625	-58.7019
558.65	-58.6987
558.675	-58.6954
558.7	-58.6921
558.725	-58.6887
558.75	-58.6853
558.775	-58.6818
558.8	-58.6783
558.825	-58.6747
558.85	-58.6711
558.875	-58.6675
558.9	-58.6638
558.925	-58.6602
558.95	-58.6564
558.975	-58.6527
559	-58.6489
559.025	-58.6451
559.05	-58.6413
559.075	-58.6374
559.1	-58.6336
559.125	-58.6297
559.15	-58.6258
559.175	-58.6219
559.2	-58.618
559.225	-58.6141
559.25	-58.6101
559.275	-58.6062
559.3	-58.6023
559.325	-58.5983
559.35	-58.5943
559.375	-58.5903
559.4	-58.5863
559.425	-58.5822
559.45	-58.5781
559.475	-58.5738
559.5	-58.5695
559.525	-58.565
559.55	-58.5604
559.575	-58.5556
559.6	-58.5506
559.625	-58.5454
559.65	-58.5401
559.675	-58.5347
559.7	-58.53
559.725	-58.5251
559.75	-58.5201
559.775	-58.5149
559.8	-58.5095
559.825	-58.5041
559.85	-58.4985
559.875	-58.4928
559.9	-58.4871
559.925	-58.4813
559.95	-58.4754
559.975	-58.4695
560	-58.4636
560.025	-58.4575
560.05	-58.4514
560.075	-58.4451
560.1	-58.4388
560.125	-58.4324
560.15	-58.4259
560.175	-58.4193
560.2	-58.4127
560.225	-58.406
560.25	-58.3992
560.275	-58.3924
560.3	-58.3855
560.325	-58.3785
560.35	-58.3713
560.375	-58.3641
560.4	-58.3567
560.425	-58.3488
560.45	-58.3397
560.475	-58.3293
560.5	-58.3176
560.525	-58.3048
560.55	-58.2914
560.575	-58.2777
560.6	-58.2638
560.625	-58.2502
560.65	-58.2369
560.675	-58.2241
560.7	-58.2116
560.725	-58.1997
560.75	-58.1881
560.775	-58.1771
560.8	-58.1665
560.825	-58.1563
560.85	-58.1465
560.875	-58.137
560.9	-58.1279
560.925	-58.1189
560.95	-58.1102
560.975	-58.1017
561	-58.0934
561.025	-58.0852
561.05	-58.0771
561.075	-58.0691
561.1	-58.0611
561.125	-58.0532
561.15	-58.0453
561.175	-58.0373
561.2	-58.0294
561.225	-58.0214
561.25	-58.0133
561.275	-58.005
561.3	-57.9967
561.325	-57.9882
561.35	-57.9797
561.375	-57.9711
561.4	-57.9624
561.425	-57.9536
561.45	-57.9448
561.475	-57.9359
561.5	-57.927
561.525	-57.918
561.55	-57.909
561.575	-57.8999
561.6	-57.8908
561.625	-57.8816
561.65	-57.8724
561.675	-57.863
561.7	-57.8534
561.725	-57.8438
561.75	-57.8338
561.775	-57.8237
561.8	-57.8134
561.825	-57.8029
561.85	-57.7923
561.875	-57.7815
561.9	-57.7707
561.925	-57.7597
561.95	-57.7487
561.975	-57.7375
562	-57.7263
562.025	-57.7151
562.05	-57.7038
562.075	-57.6924
562.1	-57.681
562.125	-57.6696
562.15	-57.6581
562.175	-57.6466
562.2	-57.635
562.225	-57.6233
562.25	-57.6115
562.275	-57.5998
562.3	-57.5879
562.325	-57.576
562.35	-57.5641
562.375	-57.5521
562.4	-57.5402
562.425	-57.5282
562.45	-57.5161
562.475	-57.5041
562.5	-57.4921
562.525	-57.48
562.55	-57.468
562.575	-57.4559
562.6	-57.4439
562.625	-57.4318
562.65	-57.4197
562.675	-57.4075
562.7	-57.3952
562.725	-57.3828
562.75	-57.3703
562.775	-57.3578
562.8	-57.3451
562.825	-57.3323
562.85	-57.3193
562.875	-57.3062
562.9	-57.293
562.925	-57.2796
562.95	-57.2662
562.975	-57.2526
563	-57.2389
563.025	-57.2251
563.05	-57.2112
563.075	-57.1971
563.1	-57.1829
563.125	-57.1686
563.15	-57.1542
563.175	-57.1397
563.2	-57.1252
563.225	-57.1105
563.25	-57.0959
563.275	-57.0811
563.3	-57.0664
563.325	-57.0516
563.35	-57.0367
563.375	-57.0219
563.4	-57.007
563.425	-56.9921
563.45	-56.9772
563.475	-56.9623
563.5	-56.9474
563.525	-56.9325
563.55	-56.9176
563.575	-56.9027
563.6	-56.8878
563.625	-56.8729
563.65	-56.858
563.675	-56.843
563.7	-56.8278
563.725	-56.8126
563.75	-56.7972
563.775	-56.7818
563.8	-56.7663
563.825	-56.7506
563.85	-56.735
563.875	-56.7192
563.9	-56.7034
563.925	-56.6876
563.95	-56.6717
563.975	-56.6558
564	-56.6398
564.025	-56.6239
564.05	-56.6079
564.075	-56.5919
564.1	-56.5759
564.125	-56.5599
564.15	-56.544
564.175	-56.528
564.2	-56.512
564.225	-56.4961
564.25	-56.4802
564.275	-56.4643
564.3	-56.4484
564.325	-56.4326
564.35	-56.4167
564.375	-56.4009
564.4	-56.385
564.425	-56.3692
564.45	-56.3533
564.475	-56.3375
564.5	-56.3216
564.525	-56.3058
564.55	-56.29
564.575	-56.2742
564.6	-56.2584
564.625	-56.2426
564.65	-56.2269
564.675	-56.2112
564.7	-56.1955
564.725	-56.1799
564.75	-56.1642
564.775	-56.1487
564.8	-56.1331
564.825	-56.1176
564.85	-56.1021
564.875	-56.0865
564.9	-56.071
564.925	-56.0554
564.95	-56.0398
564.975	-56.0242
565	-56.0085
565.025	-55.9929
565.05	-55.9773
565.075	-55.9616
565.1	-55.946
565.125	-55.9303
565.15	-55.9146
565.175	-55.8989
565.2	-55.8832
565.225	-55.8674
565.25	-55.8515
565.275	-55.8354
565.3	-55.8192
565.325	-55.8029
565.35	-55.7865
565.375	-55.77
565.4	-55.7533
565.425	-55.7365
565.45	-55.7194
565.475	-55.7021
565.5	-55.6846
565.525	-55.6669
565.55	-55.649
565.575	-55.6309
565.6	-55.6126
565.625	-55.5942
565.65	-55.5756
565.675	-55.5569
565.7	-55.5381
565.725	-55.5191
565.75	-55.5001
565.775	-55.4809
565.8	-55.4615
565.825	-55.4418
565.85	-55.4218
565.875	-55.4016
565.9	-55.3811
565.925	-55.3603
565.95	-55.3393
565.975	-55.3181
566	-55.2968
566.025	-55.2753
566.05	-55.2536
566.075	-55.2319
566.1	-55.21
566.125	-55.188
566.15	-55.1659
566.175	-55.1437
566.2	-55.1215
566.225	-55.0992
566.25	-55.0768
566.275	-55.0544
566.3	-55.032
566.325	-55.0095
566.35	-54.987
566.375	-54.9645
566.4	-54.942
566.425	-54.9194
566.45	-54.8969
566.475	-54.8744
566.5	-54.8519
566.525	-54.8294
566.55	-54.8069
566.575	-54.7845
566.6	-54.762
566.625	-54.7397
566.65	-54.7173
566.675	-54.695
566.7	-54.6727
566.725	-54.6505
566.75	-54.6284
566.775	-54.6062
566.8	-54.5842
566.825	-54.5622
566.85	-54.5402
566.875	-54.5182
566.9	-54.4962
566.925	-54.4742
566.95	-54.4521
566.975	-54.4301
567	-54.4081
567.025	-54.3862
567.05	-54.3642
567.075	-54.3422
567.1	-54.3203
567.125	-54.2984
567.15	-54.2766
567.175	-54.2547
567.2	-54.233
567.225	-54.2112
567.25	-54.1895
567.275	-54.1679
567.3	-54.1463
567.325	-54.1248
567.35	-54.1033
567.375	-54.0819
567.4	-54.0606
567.425	-54.0393
567.45	-54.0181
567.475	-53.997
567.5	-53.9759
567.525	-53.955
567.55	-53.9341
567.575	-53.9132
567.6	-53.8925
567.625	-53.8718
567.65	-53.8513
567.675	-53.8308
567.7	-53.8104
567.725	-53.79
567.75	-53.7698
567.775	-53.7497
567.8	-53.7296
567.825	-53.7097
567.85	-53.6898
567.875	-53.67
567.9	-53.6504
567.925	-53.6308
567.95	-53.6113
567.975	-53.5919
568	-53.5725
568.025	-53.5531
568.05	-53.5337
568.075	-53.5143
568.1	-53.495
568.125	-53.4757
568.15	-53.4564
568.175	-53.4371
568.2	-53.4436
568.225	-53.4663
568.25	-53.4956
568.275	-53.5307
568.3	-53.5696
568.325	-53.6114
568.35	-53.6551
568.375	-53.7252
568.4	-53.8066
568.425	-53.8942
568.45	-54.003
568.475	-54.1262
568.5	-54.2531
568.525	-54.3822
568.55	-54.5293
568.575	-54.6833
568.6	-54.8363
568.625	-54.9868
568.65	-55.133
568.675	-55.2739
568.7	-55.4092
568.725	-55.5383
568.75	-55.6613
568.775	-55.7781
568.8	-55.8888
568.825	-55.9935
568.85	-56.0926
568.875	-56.1861
568.9	-56.2743
568.925	-56.3575
568.95	-56.4359
568.975	-56.5098
569	-56.5794
569.025	-56.6449
569.05	-56.7066
569.075	-56.7647
569.1	-56.8194
569.125	-56.8708
569.15	-56.919
569.175	-56.9644
569.2	-57.0069
569.225	-57.0468
569.25	-57.0842
569.275	-57.1193
569.3	-57.1522
569.325	-57.183
569.35	-57.2119
569.375	-57.239
569.4	-57.2643
569.425	-57.2881
569.45	-57.3103
569.475	-57.3311
569.5	-57.3506
569.525	-57.379
569.55	-57.4089
569.575	-57.4384
569.6	-57.4676
569.625	-57.4958
569.65	-57.5232
569.675	-57.5494
569.7	-57.5747
569.725	-57.5987
569.75	-57.6217
569.775	-57.6435
569.8	-57.6642
569.825	-57.6839
569.85	-57.7025
569.875	-57.72
569.9	-57.7366
569.925	-57.7522
569.95	-57.767
569.975	-57.7808
570	-57.7938
570.025	-57.8059
570.05	-57.8172
570.075	-57.8277
570.1	-57.8374
570.125	-57.8464
570.15	-57.8548
570.175	-57.8624
570.2	-57.8695
570.225	-57.8759
570.25	-57.8818
570.275	-57.8871
570.3	-57.8919
570.325	-57.8961
570.35	-57.8999
570.375	-57.9032
570.4	-57.906
570.425	-57.9085
570.45	-57.9105
570.475	-57.9121
570.5	-57.9134
570.525	-57.9143
570.55	-57.9149
570.575	-57.9152
570.6	-57.9152
570.625	-57.9149
570.65	-57.9143
570.675	-57.9228
570.7	-57.9329
570.725	-57.9436
570.75	-57.9545
570.775	-57.9655
570.8	-57.9763
570.825	-57.9868
570.85	-57.997
570.875	-58.0068
570.9	-58.0162
570.925	-58.0251
570.95	-58.0334
570.975	-58.0413
571	-58.0487
571.025	-58.0642
571.05	-58.0841
571.075	-58.1046
571.1	-58.1256
571.125	-58.1463
571.15	-58.1678
571.175	-58.1884
571.2	-58.2082
571.225	-58.227
571.25	-58.2448
571.275	-58.2614
571.3	-58.277
571.325	-58.2915
571.35	-58.305
571.375	-58.3176
571.4	-58.3291
571.425	-58.3398
571.45	-58.3495
571.475	-58.3585
571.5	-58.3666
571.525	-58.374
571.55	-58.3806
571.575	-58.3864
571.6	-58.3916
571.625	-58.3961
571.65	-58.4
571.675	-58.4075
571.7	-58.4159
571.725	-58.4241
571.75	-58.4321
571.775	-58.4397
571.8	-58.4503
571.825	-58.4619
571.85	-58.4731
571.875	-58.484
571.9	-58.4943
571.925	-58.504
571.95	-58.5131
571.975	-58.5216
572	-58.5294
572.025	-58.5365
572.05	-58.5431
572.075	-58.549
572.1	-58.5543
572.125	-58.5591
572.15	-58.5633
572.175	-58.5679
572.2	-58.5718
572.225	-58.5751
572.25	-58.5779
572.275	-58.5809
572.3	-58.5831
572.325	-58.5847
572.35	-58.5857
572.375	-58.586
572.4	-58.5858
572.425	-58.585
572.45	-58.5838
572.475	-58.582
572.5	-58.5799
572.525	-58.5774
572.55	-58.5746
572.575	-58.5715
572.6	-58.5682
572.625	-58.5646
572.65	-58.5609
572.675	-58.557
572.7	-58.553
572.725	-58.5489
572.75	-58.5447
572.775	-58.5405
572.8	-58.5362
572.825	-58.5318
572.85	-58.5274
572.875	-58.523
572.9	-58.5186
572.925	-58.5142
572.95	-58.5136
572.975	-58.5142
573	-58.5151
573.025	-58.5163
573.05	-58.5176
573.075	-58.519
573.1	-58.5204
573.125	-58.5217
573.15	-58.523
573.175	-58.5242
573.2	-58.5253
573.225	-58.5262
573.25	-58.5269
573.275	-58.5274
573.3	-58.5277
573.325	-58.5278
573.35	-58.5277
573.375	-58.5275
573.4	-58.5271
573.425	-58.5265
573.45	-58.5266
573.475	-58.5264
573.5	-58.526
573.525	-58.5254
573.55	-58.5245
573.575	-58.5234
573.6	-58.5222
573.625	-58.5207
573.65	-58.5192
573.675	-58.5174
573.7	-58.5156
573.725	-58.5136
573.75	-58.5115
573.775	-58.5093
573.8	-58.507
573.825	-58.5045
573.85	-58.502
573.875	-58.4994
573.9	-58.4968
573.925	-58.494
573.95	-58.4912
573.975	-58.4883
574	-58.4854
574.025	-58.4824
574.05	-58.4793
574.075	-58.4762
574.1	-58.473
574.125	-58.4698
574.15	-58.4666
574.175	-58.4633
574.2	-58.4599
574.225	-58.4566
574.25	-58.4532
574.275	-58.4497
574.3	-58.4463
574.325	-58.4427
574.35	-58.4391
574.375	-58.4354
574.4	-58.4315
574.425	-58.4276
574.45	-58.4237
574.475	-58.4197
574.5	-58.4156
574.525	-58.4115
574.55	-58.4073
574.575	-58.4032
574.6	-58.399
574.625	-58.3947
574.65	-58.3905
574.675	-58.3862
574.7	-58.3819
574.725	-58.3775
574.75	-58.3731
574.775	-58.3686
574.8	-58.364
574.825	-58.3592
574.85	-58.3542
574.875	-58.3491
574.9	-58.3437
574.925	-58.3381
574.95	-58.3322
574.975	-58.3262
575	-58.3201
575.025	-58.3138
575.05	-58.3073
575.075	-58.3008
575.1	-58.2942
575.125	-58.2876
575.15	-58.2809
575.175	-58.2743
575.2	-58.2676
575.225	-58.261
575.25	-58.2544
575.275	-58.2478
575.3	-58.2412
575.325	-58.2346
575.35	-58.2281
575.375	-58.2215
575.4	-58.2149
575.425	-58.2084
575.45	-58.2018
575.475	-58.1952
575.5	-58.1887
575.525	-58.1821
575.55	-58.1754
575.575	-58.1688
575.6	-58.1622
575.625	-58.1556
575.65	-58.1489
575.675	-58.1423
575.7	-58.1357
575.725	-58.1291
575.75	-58.1225
575.775	-58.1159
575.8	-58.1093
575.825	-58.1027
575.85	-58.0961
575.875	-58.0895
575.9	-58.083
575.925	-58.0764
575.95	-58.0699
575.975	-58.0633
576	-58.0568
576.025	-58.0503
576.05	-58.0438
576.075	-58.0373
576.1	-58.0308
576.125	-58.0243
576.15	-58.0179
576.175	-58.0113
576.2	-58.0047
576.225	-57.998
576.25	-57.9912
576.275	-57.9843
576.3	-57.9773
576.325	-57.9703
576.35	-57.9632
576.375	-57.9561
576.4	-57.9489
576.425	-57.9417
576.45	-57.9345
576.475	-57.9273
576.5	-57.92
576.525	-57.9127
576.55	-57.9054
576.575	-57.898
576.6	-57.8905
576.625	-57.883
576.65	-57.8753
576.675	-57.8673
576.7	-57.8592
576.725	-57.8508
576.75	-57.8423
576.775	-57.8335
576.8	-57.8247
576.825	-57.8157
576.85	-57.8066
576.875	-57.7974
576.9	-57.7881
576.925	-57.7787
576.95	-57.7693
576.975	-57.7598
577	-57.7501
577.025	-57.7403
577.05	-57.7304
577.075	-57.7202
577.1	-57.7099
577.125	-57.6994
577.15	-57.6887
577.175	-57.6779
577.2	-57.667
577.225	-57.6559
577.25	-57.6447
577.275	-57.6333
577.3	-57.6218
577.325	-57.61
577.35	-57.5981
577.375	-57.5859
577.4	-57.5735
577.425	-57.5609
577.45	-57.548
577.475	-57.5349
577.5	-57.5217
577.525	-57.5082
577.55	-57.4947
577.575	-57.481
577.6	-57.4672
577.625	-57.4533
577.65	-57.4393
577.675	-57.4252
577.7	-57.4111
577.725	-57.3969
577.75	-57.3825
577.775	-57.3681
577.8	-57.3535
577.825	-57.3389
577.85	-57.3241
577.875	-57.3091
577.9	-57.2941
577.925	-57.2789
577.95	-57.2636
577.975	-57.2482
578	-57.2327
578.025	-57.2171
578.05	-57.2014
578.075	-57.1856
578.1	-57.1698
578.125	-57.1538
578.15	-57.1378
578.175	-57.1217
578.2	-57.1055
578.225	-57.0893
578.25	-57.073
578.275	-57.0567
578.3	-57.0404
578.325	-57.024
578.35	-57.0075
578.375	-56.991
578.4	-56.9744
578.425	-56.9578
578.45	-56.9411
578.475	-56.9243
578.5	-56.9075
578.525	-56.8906
578.55	-56.8737
578.575	-56.8567
578.6	-56.8397
578.625	-56.8226
578.65	-56.8056
578.675	-56.7884
578.7	-56.7713
578.725	-56.7541
578.75	-56.737
578.775	-56.7198
578.8	-56.7026
578.825	-56.6854
578.85	-56.6681
578.875	-56.6508
578.9	-56.6335
578.925	-56.616
578.95	-56.5986
578.975	-56.5811
579	-56.5636
579.025	-56.5461
579.05	-56.5286
579.075	-56.511
579.1	-56.4935
579.125	-56.4759
579.15	-56.4584
579.175	-56.4409
579.2	-56.4233
579.225	-56.4056
579.25	-56.3879
579.275	-56.3701
579.3	-56.3521
579.325	-56.3341
579.35	-56.3159
579.375	-56.2976
579.4	-56.2792
579.425	-56.2607
579.45	-56.2421
579.475	-56.2234
579.5	-56.2045
579.525	-56.1855
579.55	-56.1664
579.575	-56.1472
579.6	-56.1278
579.625	-56.1083
579.65	-56.0886
579.675	-56.0688
579.7	-56.0488
579.725	-56.0287
579.75	-56.0084
579.775	-55.9881
579.8	-55.9677
579.825	-55.9471
579.85	-55.9265
579.875	-55.9058
579.9	-55.885
579.925	-55.8641
579.95	-55.8431
579.975	-55.8219
580	-55.8007
580.025	-55.7792
580.05	-55.7575
580.075	-55.7355
580.1	-55.7133
580.125	-55.691
580.15	-55.6685
580.175	-55.6458
580.2	-55.623
580.225	-55.6
580.25	-55.5768
580.275	-55.5534
580.3	-55.5298
580.325	-55.506
580.35	-55.4821
580.375	-55.4581
580.4	-55.4339
580.425	-55.4097
580.45	-55.3853
580.475	-55.3609
580.5	-55.3364
580.525	-55.3118
580.55	-55.2872
580.575	-55.2625
580.6	-55.2378
580.625	-55.213
580.65	-55.1883
580.675	-55.1635
580.7	-55.1387
580.725	-55.114
580.75	-55.0892
580.775	-55.0645
580.8	-55.0397
580.825	-55.015
580.85	-54.9903
580.875	-54.9657
580.9	-54.9411
580.925	-54.9165
580.95	-54.892
580.975	-54.8675
581	-54.8431
581.025	-54.8187
581.05	-54.7944
581.075	-54.7701
581.1	-54.7458
581.125	-54.7216
581.15	-54.6974
581.175	-54.6733
581.2	-54.6491
581.225	-54.625
581.25	-54.601
581.275	-54.577
581.3	-54.553
581.325	-54.5291
581.35	-54.5053
581.375	-54.4815
581.4	-54.4578
581.425	-54.4341
581.45	-54.4104
581.475	-54.3868
581.5	-54.3631
581.525	-54.3395
581.55	-54.3158
581.575	-54.292
581.6	-54.2681
581.625	-54.2441
581.65	-54.2198
581.675	-54.1952
581.7	-54.1702
581.725	-54.1449
581.75	-54.1194
581.775	-54.0935
581.8	-54.0674
581.825	-54.041
581.85	-54.0145
581.875	-53.9878
581.9	-53.9609
581.925	-53.9339
581.95	-53.9069
581.975	-53.8798
582	-53.8526
582.025	-53.8253
582.05	-53.7981
582.075	-53.7709
582.1	-53.7437
582.125	-53.7165
582.15	-53.6893
582.175	-53.6621
582.2	-53.6348
582.225	-53.6076
582.25	-53.5803
582.275	-53.5531
582.3	-53.5259
582.325	-53.4988
582.35	-53.4717
582.375	-53.4446
582.4	-53.4176
582.425	-53.3907
582.45	-53.3637
582.475	-53.3367
582.5	-53.3095
582.525	-53.2823
582.55	-53.2551
582.575	-53.2279
582.6	-53.2006
582.625	-53.1733
582.65	-53.1461
582.675	-53.1188
582.7	-53.0916
582.725	-53.0644
582.75	-53.0373
582.775	-53.0102
582.8	-52.9831
582.825	-52.9561
582.85	-52.9292
582.875	-52.9263
582.9	-52.9704
582.925	-53.0373
582.95	-53.1166
582.975	-53.2047
583	-53.2986
583.025	-53.396
583.05	-53.4953
583.075	-53.5952
583.1	-53.6947
583.125	-53.7929
583.15	-53.8893
583.175	-53.9834
583.2	-54.0748
583.225	-54.1633
583.25	-54.2488
583.275	-54.3312
583.3	-54.4107
583.325	-54.4873
583.35	-54.561
583.375	-54.6319
583.4	-54.7
583.425	-54.7655
583.45	-54.8283
583.475	-54.9078
583.5	-54.9912
583.525	-55.0756
583.55	-55.1594
583.575	-55.2419
583.6	-55.3216
583.625	-55.3971
583.65	-55.4681
583.675	-55.5354
583.7	-55.5996
583.725	-55.6612
583.75	-55.7203
583.775	-55.7917
583.8	-55.8673
583.825	-55.942
583.85	-56.0159
583.875	-56.0878
583.9	-56.1577
583.925	-56.2252
583.95	-56.2899
583.975	-56.3519
584	-56.411
584.025	-56.4673
584.05	-56.5208
584.075	-56.5714
584.1	-56.6192
584.125	-56.6644
584.15	-56.707
584.175	-56.7471
584.2	-56.7941
584.225	-56.8423
584.25	-56.8894
584.275	-56.9351
584.3	-56.9791
584.325	-57.0213
584.35	-57.0616
584.375	-57.0999
584.4	-57.1362
584.425	-57.1706
584.45	-57.211
584.475	-57.2586
584.5	-57.3084
584.525	-57.357
584.55	-57.4045
584.575	-57.45
584.6	-57.4936
584.625	-57.5351
584.65	-57.5745
584.675	-57.6118
584.7	-57.6469
584.725	-57.6801
584.75	-57.7189
584.775	-57.757
584.8	-57.7939
584.825	-57.8291
584.85	-57.8627
584.875	-57.8946
584.9	-57.9246
584.925	-57.953
584.95	-57.9796
584.975	-58.0047
585	-58.0282
585.025	-58.0541
585.05	-58.0803
585.075	-58.105
585.1	-58.1287
585.125	-58.1522
585.15	-58.1743
585.175	-58.1961
585.2	-58.221
585.225	-58.2456
585.25	-58.2689
585.275	-58.2911
585.3	-58.312
585.325	-58.3318
585.35	-58.3503
585.375	-58.3677
585.4	-58.3835
585.425	-58.3972
585.45	-58.4086
585.475	-58.4242
585.5	-58.4384
585.525	-58.4512
585.55	-58.463
585.575	-58.4738
585.6	-58.484
585.625	-58.4936
585.65	-58.5027
585.675	-58.5115
585.7	-58.52
585.725	-58.5281
585.75	-58.5375
585.775	-58.5476
585.8	-58.5573
585.825	-58.5669
585.85	-58.5762
585.875	-58.5852
585.9	-58.5939
585.925	-58.6022
585.95	-58.6101
585.975	-58.6176
586	-58.6245
586.025	-58.631
586.05	-58.6368
586.075	-58.6422
586.1	-58.6471
586.125	-58.6514
586.15	-58.6553
586.175	-58.6588
586.2	-58.6618
586.225	-58.6644
586.25	-58.6665
586.275	-58.6683
586.3	-58.6697
586.325	-58.6708
586.35	-58.6715
586.375	-58.6719
586.4	-58.672
586.425	-58.6719
586.45	-58.6714
586.475	-58.6707
586.5	-58.6698
586.525	-58.6687
586.55	-58.6673
586.575	-58.6658
586.6	-58.6638
586.625	-58.6608
586.65	-58.6565
586.675	-58.6512
586.7	-58.6452
586.725	-58.6389
586.75	-58.6326
586.775	-58.6265
586.8	-58.6206
586.825	-58.6151
586.85	-58.61
586.875	-58.6051
586.9	-58.6006
586.925	-58.5963
586.95	-58.5922
586.975	-58.5883
587	-58.5845
587.025	-58.5807
587.05	-58.5771
587.075	-58.5735
587.1	-58.5699
587.125	-58.5663
587.15	-58.5626
587.175	-58.5588
587.2	-58.555
587.225	-58.551
587.25	-58.547
587.275	-58.5428
587.3	-58.5386
587.325	-58.5342
587.35	-58.5298
587.375	-58.5252
587.4	-58.5201
587.425	-58.514
587.45	-58.5067
587.475	-58.4982
587.5	-58.4889
587.525	-58.4791
587.55	-58.4691
587.575	-58.4591
587.6	-58.4493
587.625	-58.439
587.65	-58.427
587.675	-58.4137
587.7	-58.3997
587.725	-58.3855
587.75	-58.3715
587.775	-58.358
587.8	-58.3451
587.825	-58.333
587.85	-58.3216
587.875	-58.3112
587.9	-58.3015
587.925	-58.2926
587.95	-58.2845
587.975	-58.2771
588	-58.2702
588.025	-58.2638
588.05	-58.2579
588.075	-58.2524
588.1	-58.2473
588.125	-58.2424
588.15	-58.2378
588.175	-58.2334
588.2	-58.2291
588.225	-58.225
588.25	-58.221
588.275	-58.217
588.3	-58.2127
588.325	-58.2075
588.35	-58.2014
588.375	-58.1943
588.4	-58.1865
588.425	-58.1782
588.45	-58.1695
588.475	-58.1606
588.5	-58.1518
588.525	-58.143
588.55	-58.1344
588.575	-58.1261
588.6	-58.118
588.625	-58.1103
588.65	-58.1029
588.675	-58.0959
588.7	-58.0892
588.725	-58.0828
588.75	-58.0767
588.775	-58.0709
588.8	-58.0653
588.825	-58.06
588.85	-58.0549
588.875	-58.0499
588.9	-58.045
588.925	-58.0402
588.95	-58.0354
588.975	-58.0306
589	-58.0258
589.025	-58.0209
589.05	-58.0159
589.075	-58.0108
589.1	-58.0056
589.125	-58.0003
589.15	-57.9949
589.175	-57.9894
589.2	-57.9838
589.225	-57.978
589.25	-57.9722
589.275	-57.9662
589.3	-57.9601
589.325	-57.9539
589.35	-57.9476
589.375	-57.9412
589.4	-57.9347
589.425	-57.9282
589.45	-57.9215
589.475	-57.9148
589.5	-57.908
589.525	-57.9011
589.55	-57.8942
589.575	-57.8871
589.6	-57.8799
589.625	-57.8726
589.65	-57.8651
589.675	-57.8575
589.7	-57.8497
589.725	-57.8417
589.75	-57.8336
589.775	-57.8253
589.8	-57.8168
589.825	-57.8081
589.85	-57.7992
589.875	-57.7902
589.9	-57.7811
589.925	-57.7718
589.95	-57.7622
589.975	-57.7524
590	-57.7424
590.025	-57.7321
590.05	-57.7216
590.075	-57.711
590.1	-57.7002
590.125	-57.6892
590.15	-57.6781
590.175	-57.6669
590.2	-57.6555
590.225	-57.6441
590.25	-57.6326
590.275	-57.621
590.3	-57.6094
590.325	-57.5976
590.35	-57.5858
590.375	-57.5739
590.4	-57.5619
590.425	-57.5497
590.45	-57.5375
590.475	-57.5252
590.5	-57.5128
590.525	-57.5004
590.55	-57.4879
590.575	-57.4753
590.6	-57.4626
590.625	-57.4498
590.65	-57.4368
590.675	-57.4236
590.7	-57.4102
590.725	-57.3965
590.75	-57.3826
590.775	-57.3683
590.8	-57.3538
590.825	-57.339
590.85	-57.3239
590.875	-57.3086
590.9	-57.2931
590.925	-57.2774
590.95	-57.2616
590.975	-57.2456
591	-57.2295
591.025	-57.2133
591.05	-57.1971
591.075	-57.1809
591.1	-57.1646
591.125	-57.1483
591.15	-57.1321
591.175	-57.1158
591.2	-57.0997
591.225	-57.0835
591.25	-57.0675
591.275	-57.0515
591.3	-57.0356
591.325	-57.0197
591.35	-57.004
591.375	-56.9883
591.4	-56.9728
