t	v
557.1	-50.0862
557.125	-50.0803
557.15	-50.0744
557.175	-50.0684
557.2	-50.0623
557.225	-50.056
557.25	-50.0494
557.275	-50.0423
557.3	-50.0348
557.325	-50.0268
557.35	-50.0182
557.375	-50.0089
557.4	-49.9989
557.425	-49.988
557.45	-49.9763
557.475	-49.9636
557.5	-49.9498
557.525	-49.9348
557.55	-49.9186
557.575	-49.9011
557.6	-49.8821
557.625	-49.8615
557.65	-49.8391
557.675	-49.8147
557.7	-49.7915
557.725	-49.7677
557.75	-49.7421
557.775	-49.714
557.8	-49.6825
557.825	-49.6465
557.85	-49.6042
557.875	-49.5531
557.9	-49.4894
557.925	-49.407
557.95	-49.2968
557.975	-49.1451
558	-48.933
558.025	-48.6359
558.05	-48.2234
558.075	-47.6594
558.1	-46.8997
558.125	-45.8927
558.15	-44.5886
558.175	-42.966
558.2	-41.0598
558.225	-38.935
558.25	-36.6069
558.275	-34.0112
558.3	-31.0611
558.325	-27.684
558.35	-23.7575
558.375	-18.9886
558.4	-12.8481
558.425	-4.68528
558.45	5.80563
558.475	17.9225
558.5	29.7935
558.525	39.1054
558.55	44.7579
558.575	47.4372
558.6	48.3202
558.625	48.1462
558.65	47.2741
558.675	45.8885
558.7	44.1034
558.725	41.9981
558.75	39.6329
558.775	37.0601
558.8	34.3275
558.825	31.4782
558.85	28.5495
558.875	25.5737
558.9	22.5788
558.925	19.589
558.95	16.625
558.975	13.7046
559	10.8424
559.025	8.05041
559.05	5.3377
559.075	2.71013
559.1	0.170123
559.125	-2.29623
559.15	-4.68913
559.175	-7.01089
559.2	-9.27501
559.225	-11.4976
559.25	-13.6989
559.275	-15.8998
559.3	-18.1245
559.325	-20.3984
559.35	-22.7495
559.375	-25.2063
559.4	-27.7988
559.425	-30.5557
559.45	-33.4992
559.475	-36.6389
559.5	-39.9608
559.525	-43.4169
559.55	-46.9196
559.575	-50.3542
559.6	-53.6068
559.625	-56.5958
559.65	-59.2834
559.675	-61.6666
559.7	-63.7623
559.725	-65.5962
559.75	-67.1966
559.775	-68.5914
559.8	-69.8063
559.825	-70.8643
559.85	-71.7854
559.875	-72.5874
559.9	-73.2856
559.925	-73.8935
559.95	-74.4225
559.975	-74.8825
560	-75.2819
560.025	-75.6281
560.05	-75.9274
560.075	-76.1851
560.1	-76.4059
560.125	-76.5938
560.15	-76.7523
560.175	-76.8845
560.2	-76.9929
560.225	-77.08
560.25	-77.1478
560.275	-77.1981
560.3	-77.2325
560.325	-77.2524
560.35	-77.2592
560.375	-77.254
560.4	-77.2378
560.425	-77.2116
560.45	-77.1763
560.475	-77.1327
560.5	-77.0814
560.525	-77.0232
560.55	-76.9587
560.575	-76.8883
560.6	-76.8126
560.625	-76.732
560.65	-76.647
560.675	-76.5527
560.7	-76.4523
560.725	-76.3468
560.75	-76.2371
560.775	-76.1237
560.8	-76.0069
560.825	-75.8873
560.85	-75.7652
560.875	-75.6409
560.9	-75.509
560.925	-75.3734
560.95	-75.2348
560.975	-75.0939
561	-74.9511
561.025	-74.8068
561.05	-74.6613
561.075	-74.5149
561.1	-74.3679
561.125	-74.2204
561.15	-74.0726
561.175	-73.9248
561.2	-73.777
561.225	-73.6294
561.25	-73.4821
561.275	-73.3352
561.3	-73.1889
561.325	-73.0432
561.35	-72.8981
561.375	-72.7538
561.4	-72.6102
561.425	-72.4676
561.45	-72.3257
561.475	-72.1848
561.5	-72.0448
561.525	-71.9058
561.55	-71.7677
561.575	-71.6306
561.6	-71.4945
561.625	-71.3594
561.65	-71.2252
561.675	-71.092
561.7	-70.9597
561.725	-70.8285
561.75	-70.6982
561.775	-70.569
561.8	-70.4407
561.825	-70.3135
561.85	-70.1874
561.875	-70.0623
561.9	-69.9383
561.925	-69.8153
561.95	-69.6934
561.975	-69.5725
562	-69.4527
562.025	-69.3339
562.05	-69.216
562.075	-69.0992
562.1	-68.9833
562.125	-68.8685
562.15	-68.7547
562.175	-68.642
562.2	-68.5302
562.225	-68.4195
562.25	-68.3098
562.275	-68.1993
562.3	-68.0884
562.325	-67.9778
562.35	-67.8677
562.375	-67.7581
562.4	-67.6492
562.425	-67.541
562.45	-67.4336
562.475	-67.327
562.5	-67.2213
562.525	-67.1165
562.55	-67.0127
562.575	-66.9098
562.6	-66.8078
562.625	-66.7068
562.65	-66.6069
562.675	-66.5078
562.7	-66.4098
562.725	-66.3128
562.75	-66.2168
562.775	-66.1217
562.8	-66.0277
562.825	-65.9345
562.85	-65.8424
562.875	-65.7512
562.9	-65.6609
562.925	-65.5715
562.95	-65.4831
562.975	-65.3955
563	-65.3089
563.025	-65.2231
563.05	-65.1381
563.075	-65.0539
563.1	-64.9706
563.125	-64.888
563.15	-64.8063
563.175	-64.7253
563.2	-64.6451
563.225	-64.5657
563.25	-64.487
563.275	-64.409
563.3	-64.3318
563.325	-64.2552
563.35	-64.1794
563.375	-64.1042
563.4	-64.0296
563.425	-63.9556
563.45	-63.8823
563.475	-63.8096
563.5	-63.7374
563.525	-63.6659
563.55	-63.595
563.575	-63.5246
563.6	-63.4549
563.625	-63.3857
563.65	-63.317
563.675	-63.2489
563.7	-63.1814
563.725	-63.1143
563.75	-63.0477
563.775	-62.9815
563.8	-62.9159
563.825	-62.8508
563.85	-62.7861
563.875	-62.722
563.9	-62.6583
563.925	-62.595
563.95	-62.5321
563.975	-62.4694
564	-62.4071
564.025	-62.345
564.05	-62.2833
564.075	-62.2219
564.1	-62.1608
564.125	-62.1
564.15	-62.0396
564.175	-61.9794
564.2	-61.9197
564.225	-61.8603
564.25	-61.8012
564.275	-61.7424
564.3	-61.6841
564.325	-61.626
564.35	-61.5683
564.375	-61.511
564.4	-61.454
564.425	-61.3974
564.45	-61.3412
564.475	-61.2853
564.5	-61.2297
564.525	-61.1745
564.55	-61.1197
564.575	-61.0653
564.6	-61.0111
564.625	-60.9574
564.65	-60.904
564.675	-60.851
564.7	-60.7983
564.725	-60.7459
564.75	-60.694
564.775	-60.6424
564.8	-60.5911
564.825	-60.5402
564.85	-60.4896
564.875	-60.4394
564.9	-60.3896
564.925	-60.34
564.95	-60.2908
564.975	-60.2419
565	-60.1934
565.025	-60.1451
565.05	-60.0971
565.075	-60.0495
565.1	-60.0021
565.125	-59.9551
565.15	-59.9083
565.175	-59.8619
565.2	-59.8157
565.225	-59.7699
565.25	-59.7244
565.275	-59.6791
565.3	-59.6342
565.325	-59.5895
565.35	-59.5452
565.375	-59.5012
565.4	-59.4574
565.425	-59.4139
565.45	-59.3708
565.475	-59.3279
565.5	-59.2853
565.525	-59.243
565.55	-59.201
565.575	-59.1593
565.6	-59.1179
565.625	-59.0768
565.65	-59.0359
565.675	-58.9953
565.7	-58.955
565.725	-58.915
565.75	-58.8752
565.775	-58.8356
565.8	-58.7962
565.825	-58.7571
565.85	-58.7182
565.875	-58.6795
565.9	-58.6411
565.925	-58.6028
565.95	-58.5648
565.975	-58.527
566	-58.4894
566.025	-58.4519
566.05	-58.4147
566.075	-58.3777
566.1	-58.3408
566.125	-58.3041
566.15	-58.2675
566.175	-58.2311
566.2	-58.1948
566.225	-58.1586
566.25	-58.1226
566.275	-58.0867
566.3	-58.0509
566.325	-58.0153
566.35	-57.9798
566.375	-57.9445
566.4	-57.9093
566.425	-57.8743
566.45	-57.8394
566.475	-57.8046
566.5	-57.77
566.525	-57.7356
566.55	-57.7013
566.575	-57.6671
566.6	-57.6331
566.625	-57.5992
566.65	-57.5655
566.675	-57.532
566.7	-57.4986
566.725	-57.4653
566.75	-57.4322
566.775	-57.3993
566.8	-57.3665
566.825	-57.3339
566.85	-57.3014
566.875	-57.269
566.9	-57.2368
566.925	-57.2047
566.95	-57.1727
566.975	-57.1409
567	-57.1092
567.025	-57.0776
567.05	-57.0462
567.075	-57.0149
567.1	-56.9837
567.125	-56.9526
567.15	-56.9217
567.175	-56.8909
567.2	-56.8603
567.225	-56.8297
567.25	-56.7993
567.275	-56.7691
567.3	-56.7389
567.325	-56.7089
567.35	-56.6791
567.375	-56.6493
567.4	-56.6197
567.425	-56.5903
567.45	-56.5609
567.475	-56.5317
567.5	-56.5027
567.525	-56.4738
567.55	-56.445
567.575	-56.4163
567.6	-56.3878
567.625	-56.3594
567.65	-56.3311
567.675	-56.303
567.7	-56.2751
567.725	-56.2472
567.75	-56.2195
567.775	-56.1919
567.8	-56.1645
567.825	-56.1372
567.85	-56.1101
567.875	-56.083
567.9	-56.0561
567.925	-56.0294
567.95	-56.0028
567.975	-55.9763
568	-55.95
568.025	-55.9238
568.05	-55.8977
568.075	-55.8718
568.1	-55.846
568.125	-55.8204
568.15	-55.7948
568.175	-55.7695
568.2	-55.7442
568.225	-55.7191
568.25	-55.6941
568.275	-55.6693
568.3	-55.6445
568.325	-55.62
568.35	-55.5955
568.375	-55.5712
568.4	-55.547
568.425	-55.523
568.45	-55.499
568.475	-55.4753
568.5	-55.4516
568.525	-55.4281
568.55	-55.4047
568.575	-55.3814
568.6	-55.3582
568.625	-55.3352
568.65	-55.3123
568.675	-55.2896
568.7	-55.2669
568.725	-55.2444
568.75	-55.222
568.775	-55.1998
568.8	-55.1777
568.825	-55.1557
568.85	-55.1338
568.875	-55.112
568.9	-55.0904
568.925	-55.0689
568.95	-55.0475
568.975	-55.0262
569	-55.0049
569.025	-54.9838
569.05	-54.9627
569.075	-54.9417
569.1	-54.9206
569.125	-54.8996
569.15	-54.8786
569.175	-54.8575
569.2	-54.8364
569.225	-54.8153
569.25	-54.7941
569.275	-54.773
569.3	-54.7518
569.325	-54.7305
569.35	-54.7092
569.375	-54.6878
569.4	-54.6664
569.425	-54.6449
569.45	-54.6234
569.475	-54.6018
569.5	-54.5802
569.525	-54.5586
569.55	-54.5369
569.575	-54.5152
569.6	-54.4934
569.625	-54.4717
569.65	-54.4499
569.675	-54.4281
569.7	-54.4063
569.725	-54.3844
569.75	-54.3626
569.775	-54.3407
569.8	-54.3189
569.825	-54.297
569.85	-54.2751
569.875	-54.2533
569.9	-54.2314
569.925	-54.2095
569.95	-54.1877
569.975	-54.1658
570	-54.144
570.025	-54.1221
570.05	-54.1003
570.075	-54.0785
570.1	-54.0582
570.125	-54.0391
570.15	-54.0206
570.175	-54.0028
570.2	-53.9855
570.225	-53.9686
570.25	-53.9521
570.275	-53.9359
570.3	-53.92
570.325	-53.9043
570.35	-53.8887
570.375	-53.8734
570.4	-53.8582
570.425	-53.843
570.45	-53.828
570.475	-53.813
570.5	-53.7981
570.525	-53.7832
570.55	-53.7683
570.575	-53.7534
570.6	-53.7386
570.625	-53.7237
570.65	-53.7088
570.675	-53.6939
570.7	-53.679
570.725	-53.6641
570.75	-53.6491
570.775	-53.634
570.8	-53.619
570.825	-53.6038
570.85	-53.5886
570.875	-53.5734
570.9	-53.5581
570.925	-53.5428
570.95	-53.5274
570.975	-53.5119
571	-53.4964
571.025	-53.4807
571.05	-53.465
571.075	-53.4492
571.1	-53.4333
571.125	-53.4172
571.15	-53.4011
571.175	-53.3849
571.2	-53.3686
571.225	-53.3521
571.25	-53.3356
571.275	-53.3189
571.3	-53.3033
571.325	-53.2886
571.35	-53.2747
571.375	-53.2613
571.4	-53.2483
571.425	-53.2357
571.45	-53.2234
571.475	-53.2114
571.5	-53.1995
571.525	-53.1878
571.55	-53.1762
571.575	-53.1645
571.6	-53.1529
571.625	-53.1413
571.65	-53.1295
571.675	-53.1177
571.7	-53.1058
571.725	-53.0938
571.75	-53.0816
571.775	-53.0692
571.8	-53.0567
571.825	-53.044
571.85	-53.0311
571.875	-53.018
571.9	-53.0046
571.925	-52.9909
571.95	-52.977
571.975	-52.9627
572	-52.9481
572.025	-52.9331
572.05	-52.9178
572.075	-52.9021
572.1	-52.886
572.125	-52.8694
572.15	-52.8525
572.175	-52.8351
572.2	-52.8189
572.225	-52.8038
572.25	-52.7889
572.275	-52.777
572.3	-52.7661
572.325	-52.756
572.35	-52.7463
572.375	-52.7368
572.4	-52.7273
572.425	-52.7203
572.45	-52.7145
572.475	-52.709
572.5	-52.7038
572.525	-52.6984
572.55	-52.6926
572.575	-52.6863
572.6	-52.679
572.625	-52.6705
572.65	-52.6605
572.675	-52.6483
572.7	-52.6359
572.725	-52.6212
572.75	-52.6024
572.775	-52.5769
572.8	-52.5412
572.825	-52.4902
572.85	-52.4166
572.875	-52.3101
572.9	-52.157
572.925	-51.9393
572.95	-51.6356
572.975	-51.2204
573	-50.6645
573.025	-49.931
573.05	-48.9753
573.075	-47.7523
573.1	-46.2391
573.125	-44.4672
573.15	-42.525
573.175	-40.4752
573.2	-38.286
573.225	-35.8794
573.25	-33.2062
573.275	-30.2509
573.3	-26.98
573.325	-23.2287
573.35	-18.6351
573.375	-12.6391
573.4	-4.6135
573.425	5.68875
573.45	17.5632
573.475	29.2188
573.5	38.3389
573.525	43.7827
573.55	46.2987
573.575	47.1077
573.6	46.9237
573.625	46.0778
573.65	44.7418
573.675	43.0262
573.7	41.0091
573.725	38.7469
573.75	36.2863
573.775	33.6703
573.8	30.9383
573.825	28.125
573.85	25.2604
573.875	22.3686
573.9	19.4738
573.925	16.5952
573.95	13.7497
573.975	10.9514
574	8.21201
574.025	5.54048
574.05	2.94322
574.075	0.423609
574.1	-2.01849
574.125	-4.38639
574.15	-6.68758
574.175	-8.93234
574.2	-11.1341
574.225	-13.3095
574.25	-15.4772
574.275	-17.6581
574.3	-19.8748
574.325	-22.1521
574.35	-24.5168
574.375	-26.997
574.4	-29.6202
574.425	-32.4104
574.45	-35.3819
574.475	-38.5318
574.5	-41.8301
574.525	-45.2125
574.55	-48.5825
574.575	-51.8296
574.6	-54.8585
574.625	-57.6111
574.65	-60.0686
574.675	-62.2389
574.7	-64.143
574.725	-65.8072
574.75	-67.2585
574.775	-68.5228
574.8	-69.6235
574.825	-70.5814
574.85	-71.4145
574.875	-72.1387
574.9	-72.768
574.925	-73.3142
574.95	-73.788
574.975	-74.1982
575	-74.5526
575.025	-74.8533
575.05	-75.1085
575.075	-75.3236
575.1	-75.5034
575.125	-75.6517
575.15	-75.7721
575.175	-75.8673
575.2	-75.94
575.225	-75.9925
575.25	-76.0268
575.275	-76.0444
575.3	-76.0471
575.325	-76.0363
575.35	-76.0134
575.375	-75.9794
575.4	-75.9355
575.425	-75.8825
575.45	-75.8214
575.475	-75.7528
575.5	-75.6775
575.525	-75.5961
575.55	-75.5093
575.575	-75.4171
575.6	-75.3205
575.625	-75.2197
575.65	-75.1153
575.675	-75.0076
575.7	-74.8969
575.725	-74.7837
575.75	-74.6681
575.775	-74.5504
575.8	-74.4309
575.825	-74.3099
575.85	-74.1874
575.875	-74.0638
575.9	-73.9392
575.925	-73.8137
575.95	-73.6875
575.975	-73.5607
576	-73.4335
576.025	-73.3058
576.05	-73.1779
576.075	-73.0498
576.1	-72.9217
576.125	-72.7935
576.15	-72.6654
576.175	-72.5373
576.2	-72.4094
576.225	-72.2817
576.25	-72.1542
576.275	-72.027
576.3	-71.9001
576.325	-71.7736
576.35	-71.6476
576.375	-71.522
576.4	-71.397
576.425	-71.2724
576.45	-71.1484
576.475	-71.0249
576.5	-70.9021
576.525	-70.7799
576.55	-70.6584
576.575	-70.5375
576.6	-70.4174
576.625	-70.298
576.65	-70.1793
576.675	-70.0614
576.7	-69.9444
576.725	-69.8281
576.75	-69.7126
576.775	-69.5979
576.8	-69.4839
576.825	-69.3707
576.85	-69.2581
576.875	-69.1462
576.9	-69.035
576.925	-68.9246
576.95	-68.8149
576.975	-68.7059
577	-68.5975
577.025	-68.4898
577.05	-68.3826
577.075	-68.2761
577.1	-68.1702
577.125	-68.0649
577.15	-67.9602
577.175	-67.8562
577.2	-67.7528
577.225	-67.6501
577.25	-67.548
577.275	-67.4466
577.3	-67.3459
577.325	-67.2458
577.35	-67.1464
577.375	-67.0477
577.4	-66.9496
577.425	-66.8522
577.45	-66.7554
577.475	-66.6593
577.5	-66.5638
577.525	-66.469
577.55	-66.3749
577.575	-66.2814
577.6	-66.1885
577.625	-66.0964
577.65	-66.0049
577.675	-65.914
577.7	-65.8238
577.725	-65.7343
577.75	-65.6454
577.775	-65.5572
577.8	-65.4696
577.825	-65.3827
577.85	-65.2965
577.875	-65.2108
577.9	-65.1259
577.925	-65.0416
577.95	-64.9579
577.975	-64.8748
578	-64.7924
578.025	-64.7107
578.05	-64.6295
578.075	-64.5489
578.1	-64.469
578.125	-64.3896
578.15	-64.3108
578.175	-64.2326
578.2	-64.155
578.225	-64.0779
578.25	-64.0014
578.275	-63.9255
578.3	-63.8502
578.325	-63.7754
578.35	-63.7011
578.375	-63.6274
578.4	-63.5543
578.425	-63.4818
578.45	-63.4097
578.475	-63.3382
578.5	-63.2673
578.525	-63.1969
578.55	-63.127
578.575	-63.0577
578.6	-62.9889
578.625	-62.9206
578.65	-62.8529
578.675	-62.7857
578.7	-62.719
578.725	-62.6528
578.75	-62.5871
578.775	-62.522
578.8	-62.4573
578.825	-62.3931
578.85	-62.3295
578.875	-62.2663
578.9	-62.2036
578.925	-62.1413
578.95	-62.0795
578.975	-62.0181
579	-61.9572
579.025	-61.8966
579.05	-61.8366
579.075	-61.7769
579.1	-61.7175
579.125	-61.6586
579.15	-61.6
579.175	-61.5417
579.2	-61.4839
579.225	-61.4264
579.25	-61.3692
579.275	-61.3124
579.3	-61.256
579.325	-61.2
579.35	-61.1442
579.375	-61.0888
579.4	-61.0335
579.425	-60.9786
579.45	-60.924
579.475	-60.8696
579.5	-60.8155
579.525	-60.7617
579.55	-60.7081
579.575	-60.6548
579.6	-60.6018
579.625	-60.549
579.65	-60.4966
579.675	-60.4444
579.7	-60.3925
579.725	-60.3409
579.75	-60.2896
579.775	-60.2385
579.8	-60.1877
579.825	-60.1372
579.85	-60.087
579.875	-60.037
579.9	-59.9872
579.925	-59.9377
579.95	-59.8883
579.975	-59.8391
580	-59.7901
580.025	-59.7413
580.05	-59.6927
580.075	-59.6443
580.1	-59.596
580.125	-59.548
580.15	-59.5001
580.175	-59.4525
580.2	-59.405
580.225	-59.3577
580.25	-59.3106
580.275	-59.2636
580.3	-59.2168
580.325	-59.1702
580.35	-59.1237
580.375	-59.0773
580.4	-59.0311
580.425	-58.985
580.45	-58.9391
580.475	-58.8933
580.5	-58.8478
580.525	-58.8023
580.55	-58.757
580.575	-58.7119
580.6	-58.6668
580.625	-58.6218
580.65	-58.5769
580.675	-58.5322
580.7	-58.4875
580.725	-58.443
580.75	-58.3986
580.775	-58.3543
580.8	-58.31
580.825	-58.2657
580.85	-58.2215
580.875	-58.1773
580.9	-58.1332
580.925	-58.0892
580.95	-58.0453
580.975	-58.0014
581	-57.9575
581.025	-57.9137
581.05	-57.87
581.075	-57.8263
581.1	-57.7827
581.125	-57.7392
581.15	-57.6957
581.175	-57.6523
581.2	-57.6091
581.225	-57.5659
581.25	-57.5228
581.275	-57.4798
581.3	-57.4369
581.325	-57.3942
581.35	-57.3515
581.375	-57.309
581.4	-57.2666
581.425	-57.2243
581.45	-57.1822
581.475	-57.1401
581.5	-57.0983
581.525	-57.0565
581.55	-57.0149
581.575	-56.9735
581.6	-56.9322
581.625	-56.891
581.65	-56.85
581.675	-56.8091
581.7	-56.7684
581.725	-56.7278
581.75	-56.6873
581.775	-56.647
581.8	-56.6068
581.825	-56.5668
581.85	-56.5268
581.875	-56.4871
581.9	-56.4474
581.925	-56.4079
581.95	-56.3686
581.975	-56.3293
582	-56.2903
582.025	-56.2513
582.05	-56.2125
582.075	-56.1739
582.1	-56.1354
582.125	-56.097
582.15	-56.0587
582.175	-56.0205
582.2	-55.9824
582.225	-55.9443
582.25	-55.9063
582.275	-55.8683
582.3	-55.8305
582.325	-55.7927
582.35	-55.7551
582.375	-55.7175
582.4	-55.68
582.425	-55.6427
582.45	-55.6054
582.475	-55.5681
582.5	-55.531
582.525	-55.4938
582.55	-55.4568
582.575	-55.4198
582.6	-55.3829
582.625	-55.346
582.65	-55.3091
582.675	-55.2723
582.7	-55.2355
582.725	-55.1987
582.75	-55.1619
582.775	-55.1252
582.8	-55.0885
582.825	-55.0518
582.85	-55.0151
582.875	-54.9785
582.9	-54.9419
582.925	-54.9053
582.95	-54.8687
582.975	-54.8321
583	-54.7954
583.025	-54.7588
583.05	-54.7221
583.075	-54.6854
583.1	-54.6487
583.125	-54.6119
583.15	-54.5752
583.175	-54.5384
583.2	-54.5016
583.225	-54.4649
583.25	-54.4281
583.275	-54.3913
583.3	-54.3545
583.325	-54.3178
583.35	-54.281
583.375	-54.2442
583.4	-54.2074
583.425	-54.1705
583.45	-54.1336
583.475	-54.0966
583.5	-54.0596
583.525	-54.0226
583.55	-53.9855
583.575	-53.9483
583.6	-53.9111
583.625	-53.8736
583.65	-53.8361
583.675	-53.7985
583.7	-53.7607
583.725	-53.7228
583.75	-53.6848
583.775	-53.6467
583.8	-53.6085
583.825	-53.5701
583.85	-53.5317
583.875	-53.4931
583.9	-53.4544
583.925	-53.4155
583.95	-53.3765
583.975	-53.3374
584	-53.2981
584.025	-53.2587
584.05	-53.2191
584.075	-53.1793
584.1	-53.1395
584.125	-53.0994
584.15	-53.0593
584.175	-53.0189
584.2	-52.9785
584.225	-52.9378
584.25	-52.897
584.275	-52.856
584.3	-52.8148
584.325	-52.7734
584.35	-52.7317
584.375	-52.6896
584.4	-52.6474
584.425	-52.6048
584.45	-52.5619
584.475	-52.5188
584.5	-52.4753
584.525	-52.4315
584.55	-52.3875
584.575	-52.3431
584.6	-52.2984
584.625	-52.2534
584.65	-52.208
584.675	-52.1623
584.7	-52.1162
584.725	-52.0698
584.75	-52.0229
584.775	-51.9755
584.8	-51.9276
584.825	-51.8791
584.85	-51.83
584.875	-51.7804
584.9	-51.7302
584.925	-51.6794
584.95	-51.6279
584.975	-51.5758
585	-51.5229
585.025	-51.4693
585.05	-51.4149
585.075	-51.3598
585.1	-51.3037
585.125	-51.2468
585.15	-51.1888
585.175	-51.1298
585.2	-51.0723
585.225	-51.0159
585.25	-50.9594
585.275	-50.9026
585.3	-50.8453
585.325	-50.7872
585.35	-50.7281
585.375	-50.668
585.4	-50.6065
585.425	-50.5435
585.45	-50.4788
585.475	-50.412
585.5	-50.343
585.525	-50.2713
585.55	-50.1966
585.575	-50.1184
585.6	-50.0361
585.625	-49.9488
585.65	-49.8554
585.675	-49.7544
585.7	-49.6435
585.725	-49.5191
585.75	-49.3753
585.775	-49.2028
585.8	-48.9871
585.825	-48.7066
585.85	-48.3323
585.875	-47.8275
585.9	-47.1474
585.925	-46.2371
585.95	-45.0319
585.975	-43.4707
586	-41.5269
586.025	-39.2288
586.05	-36.6017
586.075	-33.5721
586.1	-29.9607
586.125	-25.5251
586.15	-19.8891
586.175	-12.4288
586.2	-2.5735
586.225	9.22314
586.25	21.3581
586.275	32.461
586.3	41.2858
586.325	46.7729
586.35	49.2906
586.375	50.0221
586.4	49.757
586.425	48.8428
586.45	47.442
586.475	45.6295
586.5	43.5068
586.525	41.1373
586.55	38.5706
586.575	35.8514
586.6	33.0204
586.625	30.113
586.65	27.1595
586.675	24.1855
586.7	21.2137
586.725	18.2635
586.75	15.3519
586.775	12.4933
586.8	9.69952
586.825	6.97989
586.85	4.34093
586.875	1.78588
586.9	-0.685517
586.925	-3.07751
586.95	-5.39832
586.975	-7.66062
587	-9.88967
587.025	-12.1025
587.05	-14.3165
587.075	-16.5575
587.1	-18.852
587.125	-21.2299
587.15	-23.7221
587.175	-26.3596
587.2	-29.1702
587.225	-32.1744
587.25	-35.3777
587.275	-38.7623
587.3	-42.2794
587.325	-45.8488
587.35	-49.3673
587.375	-52.729
587.4	-55.8441
587.425	-58.6605
587.45	-61.1645
587.475	-63.3685
587.5	-65.2971
587.525	-66.9789
587.55	-68.4425
587.575	-69.7148
587.6	-70.8204
587.625	-71.7806
587.65	-72.614
587.675	-73.337
587.7	-73.9637
587.725	-74.5065
587.75	-74.9759
587.775	-75.381
587.8	-75.7299
587.825	-76.0292
587.85	-76.2848
587.875	-76.5017
587.9	-76.6813
587.925	-76.8218
587.95	-76.9311
587.975	-77.0127
588	-77.0652
588.025	-77.0872
588.05	-77.0856
588.075	-77.0637
588.1	-77.0241
588.125	-76.965
588.15	-76.8888
588.175	-76.7991
588.2	-76.6974
588.225	-76.5854
588.25	-76.4643
588.275	-76.3353
588.3	-76.1995
588.325	-76.0578
588.35	-75.9106
588.375	-75.759
588.4	-75.6036
588.425	-75.4449
588.45	-75.2836
588.475	-75.1201
588.5	-74.9548
588.525	-74.788
588.55	-74.6201
588.575	-74.4513
588.6	-74.282
588.625	-74.1123
588.65	-73.9423
588.675	-73.7723
588.7	-73.6025
588.725	-73.4332
588.75	-73.2644
588.775	-73.0964
588.8	-72.9291
588.825	-72.7628
588.85	-72.5976
588.875	-72.4334
588.9	-72.2704
588.925	-72.1087
588.95	-71.9483
588.975	-71.7892
589	-71.6315
589.025	-71.4753
589.05	-71.3205
589.075	-71.1672
589.1	-71.0139
589.125	-70.8608
589.15	-70.7085
589.175	-70.5571
589.2	-70.4069
589.225	-70.2548
589.25	-70.1028
589.275	-69.9514
589.3	-69.801
589.325	-69.6517
589.35	-69.5036
589.375	-69.3569
589.4	-69.2118
589.425	-69.0681
589.45	-68.9261
589.475	-68.7857
589.5	-68.6471
589.525	-68.5075
589.55	-68.3687
589.575	-68.2309
589.6	-68.0945
589.625	-67.9595
589.65	-67.8261
589.675	-67.6943
589.7	-67.5642
589.725	-67.4357
589.75	-67.3089
589.775	-67.1838
589.8	-67.0605
589.825	-66.939
589.85	-66.8192
589.875	-66.7012
589.9	-66.5848
589.925	-66.4702
589.95	-66.3572
589.975	-66.2458
590	-66.1359
590.025	-66.0277
590.05	-65.9209
590.075	-65.8156
590.1	-65.7118
590.125	-65.6095
590.15	-65.5086
590.175	-65.4092
590.2	-65.3111
590.225	-65.2145
590.25	-65.1191
590.275	-65.0252
590.3	-64.9325
590.325	-64.8411
590.35	-64.751
590.375	-64.6622
590.4	-64.5746
590.425	-64.4881
590.45	-64.4028
590.475	-64.3185
590.5	-64.2351
590.525	-64.1527
590.55	-64.0713
590.575	-63.9908
590.6	-63.9112
590.625	-63.8325
590.65	-63.7548
590.675	-63.6779
590.7	-63.602
590.725	-63.5269
590.75	-63.4527
590.775	-63.3793
590.8	-63.3068
590.825	-63.2351
590.85	-63.1642
590.875	-63.0942
590.9	-63.0249
590.925	-62.9565
590.95	-62.8888
590.975	-62.8218
591	-62.7556
591.025	-62.6902
591.05	-62.6255
591.075	-62.5615
591.1	-62.4983
591.125	-62.4357
591.15	-62.3738
591.175	-62.3126
591.2	-62.2521
591.225	-62.1921
591.25	-62.1328
591.275	-62.074
591.3	-62.0158
591.325	-61.9581
591.35	-61.9008
591.375	-61.844
591.4	-61.7876
591.425	-61.7317
591.45	-61.6761
591.475	-61.621
591.5	-61.5662
591.525	-61.5117
591.55	-61.4575
591.575	-61.4037
591.6	-61.3503
591.625	-61.2972
591.65	-61.2444
591.675	-61.1919
591.7	-61.1397
591.725	-61.0878
591.75	-61.036
591.775	-60.9844
591.8	-60.9329
591.825	-60.8817
591.85	-60.8307
591.875	-60.7799
591.9	-60.7294
591.925	-60.6791
591.95	-60.629
591.975	-60.5792
592	-60.5296
592.025	-60.4803
592.05	-60.4312
592.075	-60.3824
592.1	-60.3339
592.125	-60.2857
592.15	-60.2377
592.175	-60.19
592.2	-60.1425
592.225	-60.0953
592.25	-60.0484
592.275	-60.0017
592.3	-59.9553
592.325	-59.909
592.35	-59.8631
592.375	-59.8173
592.4	-59.7719
592.425	-59.7266
592.45	-59.6816
592.475	-59.6369
592.5	-59.5924
592.525	-59.5481
592.55	-59.5041
592.575	-59.4604
592.6	-59.4169
592.625	-59.3736
592.65	-59.3306
592.675	-59.2879
592.7	-59.2454
592.725	-59.2032
592.75	-59.1612
592.775	-59.1195
592.8	-59.0781
592.825	-59.0369
