t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
657.95	0	-8.14734e-05	-1.87384	-0.0025997	0	-0.00808507	-4.45871e-20	-0.0225261	-0.000759963	-261.423	-3.26777
657.975	0	-7.81243e-05	-1.82818	-0.0025025	0	-0.0079755	-4.26923e-20	-0.0218929	-0.000719009	-261.241	-3.26513
658	0	-7.4858e-05	-1.78304	-0.00240732	0	-0.00786693	-4.08784e-20	-0.0212736	-0.000678946	-261.047	-3.26231
658.025	0	-7.16729e-05	-1.73843	-0.00231413	0	-0.00775936	-3.91419e-20	-0.0206679	-0.000639759	-260.841	-3.25931
658.05	0	-6.85674e-05	-1.69436	-0.00222288	0	-0.0076528	-3.74795e-20	-0.0200755	-0.00060143	-260.622	-3.25614
658.075	0	-6.55398e-05	-1.65085	-0.00213355	0	-0.00754723	-3.5888e-20	-0.0194963	-0.000563944	-260.391	-3.2528
658.1	0	-6.25886e-05	-1.6079	-0.00204611	0	-0.00744266	-3.43643e-20	-0.0189298	-0.000527285	-260.148	-3.24929
658.125	0	-5.97121e-05	-1.56552	-0.00196051	0	-0.00733909	-3.29057e-20	-0.018376	-0.000491438	-259.894	-3.24563
658.15	0	-5.69088e-05	-1.5237	-0.00187673	0	-0.00723651	-3.15092e-20	-0.0178344	-0.000456388	-259.629	-3.24181
658.175	0	-5.41771e-05	-1.48246	-0.00179473	0	-0.00713491	-3.01723e-20	-0.0173049	-0.00042212	-259.353	-3.23784
658.2	0	-5.15155e-05	-1.4418	-0.00171448	0	-0.0070343	-2.88924e-20	-0.0167871	-0.00038862	-259.067	-3.23373
658.225	0	-4.89224e-05	-1.4153	-0.00163595	0	-0.00693467	-2.7667e-20	-0.016281	-0.000355872	-258.77	-3.22947
658.25	0	-4.6395e-05	-1.3873	-0.00155903	0	-0.00683602	-2.64938e-20	-0.0157806	-0.000323861	-258.463	-3.22507
658.275	0	-4.39295e-05	-1.35822	-0.0014836	0	-0.00673833	-2.53706e-20	-0.0152898	-0.000292566	-258.145	-3.22054
658.3	0	-4.15241e-05	-1.32833	-0.00140964	0	-0.00664162	-2.42952e-20	-0.0148088	-0.000261963	-257.816	-3.21588
658.325	0	-3.91775e-05	-1.29779	-0.00133712	0	-0.00654586	-2.32656e-20	-0.0143379	-0.000232024	-257.478	-3.21108
658.35	0	-3.68888e-05	-1.26673	-0.00126604	0	-0.00645106	-2.22799e-20	-0.0138771	-0.000202727	-257.129	-3.20617
658.375	0	-3.46571e-05	-1.23527	-0.0011964	0	-0.0063572	-2.13361e-20	-0.0134264	-0.000174055	-256.772	-3.20113
658.4	0	-3.24815e-05	-1.20349	-0.00112818	0	-0.00626429	-2.04324e-20	-0.0129858	-0.000145995	-256.404	-3.19597
658.425	0	-3.03614e-05	-1.17149	-0.00106138	0	-0.00617231	-1.95672e-20	-0.0125551	-0.000118538	-256.028	-3.1907
658.45	0	-2.82957e-05	-1.13934	-0.000995984	0	-0.00608126	-1.87388e-20	-0.0121343	-9.16736e-05	-255.644	-3.18531
658.475	0	-2.62838e-05	-1.1071	-0.000931987	0	-0.00599113	-1.79456e-20	-0.0117231	-6.53949e-05	-255.251	-3.17982
658.5	0	-2.43248e-05	-1.07484	-0.000869372	0	-0.00590193	-1.71861e-20	-0.0113216	-3.96946e-05	-254.85	-3.17422
658.525	0	-2.24177e-05	-1.0426	-0.000808124	0	-0.00581364	-1.6459e-20	-0.0109294	-1.45653e-05	-254.441	-3.16852
658.55	0	-2.05617e-05	-1.01045	-0.000748229	0	-0.00572625	-1.57627e-20	-0.0105464	9.99988e-06	-254.025	-3.16271
658.575	0	-1.87559e-05	-0.978411	-0.00068967	0	-0.00563977	-1.50961e-20	-0.0101726	3.40085e-05	-253.601	-3.15681
658.6	0	-1.69993e-05	-0.946534	-0.000632428	0	-0.00555419	-1.44577e-20	-0.00980764	5.74681e-05	-253.17	-3.15081
658.625	0	-1.52911e-05	-0.914851	-0.000576487	0	-0.0054695	-1.38465e-20	-0.00945144	8.03865e-05	-252.732	-3.14472
658.65	0	-1.36303e-05	-0.883391	-0.000521826	0	-0.00538569	-1.32613e-20	-0.00910382	0.000102771	-252.288	-3.13855
658.675	0	-1.2016e-05	-0.852184	-0.000468427	0	-0.00530277	-1.27009e-20	-0.0087646	0.000124631	-251.837	-3.13228
658.7	0	-1.04472e-05	-0.821253	-0.000416269	0	-0.00522072	-1.21643e-20	-0.00843361	0.000145973	-251.38	-3.12593
658.725	0	-8.92298e-06	-0.79062	-0.000365334	0	-0.00513954	-1.16505e-20	-0.00811068	0.000166807	-250.917	-3.1195
658.75	0	-7.44245e-06	-0.760304	-0.000315601	0	-0.00505923	-1.11585e-20	-0.00779565	0.00018714	-250.448	-3.11299
658.775	0	-6.00466e-06	-0.730322	-0.000267049	0	-0.00497977	-1.06873e-20	-0.00748834	0.000206982	-249.973	-3.10641
658.8	0	-4.6087e-06	-0.700689	-0.000219658	0	-0.00490117	-1.02362e-20	-0.00718859	0.000226339	-249.493	-3.09974
658.825	0	-3.25366e-06	-0.671416	-0.000173408	0	-0.00482342	-9.80422e-21	-0.00689623	0.000245222	-249.007	-3.09301
658.85	0	-1.93862e-06	-0.642517	-0.000128279	0	-0.00474651	-9.39055e-21	-0.00661111	0.000263639	-248.669	-3.08621
658.875	0	-6.60099e-07	-0.613967	-8.40569e-05	0	-0.00467043	-8.99441e-21	-0.00633304	0.0002816	-248.323	-3.07934
658.9	0	5.83236e-07	-0.585749	-4.08131e-05	0	-0.00459519	-8.61508e-21	-0.00606182	0.000299121	-247.968	-3.07241
658.925	0	1.79165e-06	-0.557879	1.4537e-06	0	-0.00452077	-8.25182e-21	-0.00579725	0.000316222	-247.604	-3.06541
658.95	0	2.96566e-06	-0.53037	4.27503e-05	0	-0.00444717	-7.90395e-21	-0.00553915	0.000332917	-247.411	-3.05835
658.975	0	4.1063e-06	-0.503227	8.31104e-05	0	-0.00437438	-7.57082e-21	-0.00528726	0.000349216	-247.206	-3.05123
659	0	5.21418e-06	-0.476448	0.000122553	0	-0.00430239	-7.2518e-21	-0.00504133	0.000365129	-246.99	-3.04405
659.025	0	6.28994e-06	-0.450035	0.00016109	0	-0.00423119	-6.94628e-21	-0.00480122	0.000380663	-246.764	-3.03682
659.05	0	7.33422e-06	-0.423991	0.000198734	0	-0.00416079	-6.65369e-21	-0.00456681	0.000395824	-246.527	-3.02954
659.075	0	8.34765e-06	-0.398322	0.000235496	0	-0.00409116	-6.37349e-21	-0.00433799	0.000410619	-246.281	-3.0222
659.1	0	9.33086e-06	-0.373028	0.000271391	0	-0.00402231	-6.10514e-21	-0.00411466	0.000425054	-246.024	-3.01481
659.125	0	1.02845e-05	-0.348114	0.000306432	0	-0.00395423	-5.84815e-21	-0.0038967	0.000439135	-245.758	-3.00737
659.15	0	1.12091e-05	-0.32358	0.000340631	0	-0.00388691	-5.60202e-21	-0.00368401	0.000452869	-245.483	-2.99989
659.175	0	1.21053e-05	-0.299429	0.000374002	0	-0.00382034	-5.3663e-21	-0.00347648	0.000466262	-245.349	-2.99236
659.2	0	1.29769e-05	-0.275651	0.00040673	0	-0.00375453	-5.14055e-21	-0.00327396	0.000479319	-245.203	-2.98478
659.225	0	1.38249e-05	-0.252238	0.000438753	0	-0.00368946	-4.92434e-21	-0.00307625	0.000492047	-245.045	-2.97716
659.25	0	1.46491e-05	-0.229188	0.000470081	0	-0.00362513	-4.71726e-21	-0.00288325	0.000504452	-244.875	-2.96951
659.275	0	1.54497e-05	-0.2065	0.000500715	0	-0.00356153	-4.51893e-21	-0.00269488	0.000516541	-244.693	-2.96181
659.3	0	1.62269e-05	-0.184174	0.00053066	0	-0.00349865	-4.32898e-21	-0.00251103	0.000528318	-244.5	-2.95407
659.325	0	1.69809e-05	-0.162209	0.00055992	0	-0.00343649	-4.14705e-21	-0.00233163	0.000539791	-244.296	-2.9463
659.35	0	1.77121e-05	-0.140603	0.000588502	0	-0.00337504	-3.97281e-21	-0.00215658	0.000550966	-244.082	-2.93849
659.375	0	1.84208e-05	-0.119356	0.000616412	0	-0.0033143	-3.80591e-21	-0.00198581	0.000561848	-243.857	-2.93064
659.4	0	1.91074e-05	-0.0984642	0.000643657	0	-0.00325425	-3.64606e-21	-0.00181924	0.000572444	-243.622	-2.92277
659.425	0	1.97721e-05	-0.077927	0.000670244	0	-0.0031949	-3.49295e-21	-0.00165677	0.000582759	-243.377	-2.91486
659.45	0	2.04155e-05	-0.0577417	0.000696181	0	-0.00313623	-3.34631e-21	-0.00149834	0.0005928	-243.122	-2.90691
659.475	0	2.10379e-05	-0.0379059	0.000721477	0	-0.00307824	-3.20584e-21	-0.00134386	0.000602571	-242.858	-2.89894
659.5	0	2.16396e-05	-0.018417	0.00074614	0	-0.00302092	-3.0713e-21	-0.00119325	0.000612079	-242.585	-2.89095
659.525	0	2.22211e-05	0.000728076	0.000770179	0	-0.00296427	-2.94243e-21	-0.00104644	0.000621328	-242.302	-2.88292
659.55	0	2.27828e-05	0.0195322	0.000793603	0	-0.00290827	-2.81899e-21	-0.000903353	0.000630324	-242.011	-2.87487
659.575	0	2.3325e-05	0.0379987	0.000816421	0	-0.00285293	-2.70076e-21	-0.000763912	0.000639072	-241.711	-2.86679
659.6	0	2.38483e-05	0.0561307	0.000838641	0	-0.00279824	-2.5875e-21	-0.000628047	0.000647577	-241.403	-2.85869
659.625	0	2.43528e-05	0.0739315	0.000860274	0	-0.00274419	-2.47902e-21	-0.000495684	0.000655844	-241.087	-2.85056
659.65	0	2.48392e-05	0.0914048	0.000881327	0	-0.00269077	-2.3751e-21	-0.000366754	0.000663878	-240.763	-2.84242
659.675	0	2.53077e-05	0.108554	0.000901811	0	-0.00263798	-2.27556e-21	-0.000241187	0.000671683	-240.43	-2.83425
659.7	0	2.57587e-05	0.125383	0.000921735	0	-0.00258581	-2.1802e-21	-0.000118915	0.000679264	-240.091	-2.82607
659.725	0	2.61927e-05	0.141894	0.000941109	0	-0.00253426	-2.08886e-21	1.28681e-07	0.000686625	-239.743	-2.81786
659.75	0	2.66099e-05	0.158093	0.000959941	0	-0.00248332	-2.00137e-21	0.00011601	0.000693771	-239.389	-2.80964
659.775	0	2.70109e-05	0.173983	0.00097824	0	-0.00243298	-1.91755e-21	0.000228795	0.000700706	-239.027	-2.80141
659.8	0	2.73958e-05	0.189566	0.000996017	0	-0.00238323	-1.83726e-21	0.000338547	0.000707434	-238.658	-2.79315
659.825	0	2.77652e-05	0.204848	0.00101328	0	-0.00233408	-1.76034e-21	0.000445327	0.00071396	-238.283	-2.78488
659.85	0	2.81194e-05	0.219833	0.00103004	0	-0.00228552	-1.68666e-21	0.000549198	0.000720287	-237.901	-2.7766
659.875	0	2.84586e-05	0.234523	0.0010463	0	-0.00223754	-1.61608e-21	0.000650218	0.00072642	-237.512	-2.76831
659.9	0	2.87834e-05	0.248923	0.00106207	0	-0.00219012	-1.54846e-21	0.000748449	0.000732363	-237.117	-2.76
659.925	0	2.90939e-05	0.263037	0.00107737	0	-0.00214328	-1.48368e-21	0.000843946	0.000738119	-236.716	-2.75169
659.95	0	2.93906e-05	0.276868	0.0010922	0	-0.002097	-1.42163e-21	0.000936769	0.000743691	-236.308	-2.75571
659.975	0	2.9674e-05	0.290421	0.00110658	0	-0.00205125	-1.36218e-21	0.00102697	0.000749085	-235.895	-2.7595
660	0	2.99448e-05	0.3037	0.00112054	0	-0.00200604	-1.30522e-21	0.00111462	0.000754302	-235.476	-2.76306
660.025	0	3.02035e-05	0.31671	0.0011341	0	-0.00196136	-1.25066e-21	0.00119978	0.000759348	-235.051	-2.76639
660.05	0	3.04504e-05	0.329456	0.00114725	0	-0.00191721	-1.19838e-21	0.00128251	0.000764224	-234.62	-2.7695
660.075	0	3.06858e-05	0.341942	0.00116002	0	-0.00187359	-1.1483e-21	0.00136288	0.000768935	-234.184	-2.77238
660.1	0	3.091e-05	0.354175	0.00117241	0	-0.00183048	-1.10032e-21	0.00144093	0.000773484	-233.742	-2.77505
660.125	0	3.11232e-05	0.366157	0.00118442	0	-0.00178788	-1.05435e-21	0.00151672	0.000777874	-233.295	-2.77751
660.15	0	3.13257e-05	0.377894	0.00119606	0	-0.00174579	-1.01031e-21	0.0015903	0.000782108	-232.842	-2.77976
660.175	0	3.15177e-05	0.38939	0.00120733	0	-0.00170421	-9.6812e-22	0.00166173	0.00078619	-232.385	-2.7818
660.2	0	3.16995e-05	0.400648	0.00121824	0	-0.00166312	-9.27695e-22	0.00173104	0.000790123	-231.923	-2.78364
660.225	0	3.18712e-05	0.411672	0.0012288	0	-0.00162253	-8.88965e-22	0.00179829	0.000793909	-231.456	-2.78529
660.25	0	3.20332e-05	0.422466	0.00123901	0	-0.00158243	-8.51857e-22	0.00186352	0.000797552	-230.984	-2.78674
660.275	0	3.21856e-05	0.433033	0.00124888	0	-0.0015428	-8.16305e-22	0.00192677	0.000801055	-230.507	-2.78801
660.3	0	3.23287e-05	0.443377	0.0012584	0	-0.00150366	-7.82242e-22	0.00198808	0.00080442	-230.027	-2.78909
660.325	0	3.24626e-05	0.453502	0.0012676	0	-0.00146499	-7.49605e-22	0.00204749	0.000807651	-229.703	-2.78998
660.35	0	3.25886e-05	0.463413	0.00127647	0	-0.00142679	-7.18335e-22	0.00210511	0.00081075	-229.372	-2.7907
660.375	0	3.27063e-05	0.473122	0.00128504	0	-0.00138906	-6.88374e-22	0.00216103	0.00081372	-229.033	-2.79125
660.4	0	3.28161e-05	0.482633	0.0012933	0	-0.00135178	-6.59666e-22	0.00221527	0.000816564	-228.688	-2.79162
660.425	0	3.2918e-05	0.491952	0.00130125	0	-0.00131496	-6.3216e-22	0.00226789	0.000819284	-228.336	-2.79182
660.45	0	3.30122e-05	0.501081	0.00130892	0	-0.00127858	-6.05804e-22	0.00231891	0.000821884	-227.978	-2.79186
660.475	0	3.30989e-05	0.510024	0.00131629	0	-0.00124265	-5.80551e-22	0.00236836	0.000824366	-227.612	-2.79173
660.5	0	3.31781e-05	0.518782	0.00132339	0	-0.00120716	-5.56354e-22	0.00241627	0.000826733	-227.241	-2.79145
660.525	0	3.32502e-05	0.527359	0.0013302	0	-0.0011721	-5.33168e-22	0.00246267	0.000828987	-226.863	-2.79101
660.55	0	3.33152e-05	0.535757	0.00133675	0	-0.00113746	-5.10953e-22	0.00250758	0.000831132	-226.479	-2.79042
660.575	0	3.33734e-05	0.543978	0.00134302	0	-0.00110326	-4.89665e-22	0.00255103	0.00083317	-226.09	-2.78967
660.6	0	3.34247e-05	0.552025	0.00134903	0	-0.00106946	-4.69268e-22	0.00259306	0.000835104	-225.694	-2.78878
660.625	0	3.34695e-05	0.559899	0.00135479	0	-0.00103608	-4.49723e-22	0.00263367	0.000836935	-225.293	-2.78775
660.65	0	3.35079e-05	0.567602	0.00136028	0	-0.00100311	-4.30995e-22	0.00267291	0.000838666	-224.887	-2.78657
660.675	0	3.354e-05	0.575137	0.00136553	0	-0.000970546	-4.13049e-22	0.00271079	0.0008403	-224.475	-2.78525
660.7	0	3.35659e-05	0.582506	0.00137053	0	-0.000938376	-3.95852e-22	0.00274734	0.000841838	-224.057	-2.7838
660.725	0	3.35858e-05	0.589711	0.00137529	0	-0.000906601	-3.79374e-22	0.00278259	0.000843283	-223.635	-2.78222
660.75	0	3.35998e-05	0.596753	0.00137981	0	-0.000875214	-3.63584e-22	0.00281656	0.000844637	-223.207	-2.78051
660.775	0	3.36082e-05	0.603635	0.0013841	0	-0.000844213	-3.48453e-22	0.00284928	0.000845902	-222.775	-2.77866
660.8	0	3.36109e-05	0.610359	0.00138815	0	-0.000813592	-3.33954e-22	0.00288076	0.00084708	-222.338	-2.7767
660.825	0	3.36082e-05	0.616926	0.00139198	0	-0.000783346	-3.2006e-22	0.00291104	0.000848173	-221.897	-2.77461
660.85	0	3.36001e-05	0.623339	0.00139559	0	-0.000753472	-3.06746e-22	0.00294013	0.000849182	-221.45	-2.7724
660.875	0	3.35869e-05	0.6296	0.00139897	0	-0.000723966	-2.93988e-22	0.00296806	0.000850109	-221	-2.77007
660.9	0	3.35686e-05	0.635711	0.00140214	0	-0.000694823	-2.81761e-22	0.00299486	0.000850956	-220.545	-2.76763
660.925	0	3.35453e-05	0.641673	0.0014051	0	-0.000666038	-2.70045e-22	0.00302054	0.000851725	-220.086	-2.76507
660.95	0	3.35172e-05	0.647488	0.00140786	0	-0.000637609	-2.58817e-22	0.00304513	0.000852417	-219.623	-2.76241
660.975	0	3.34845e-05	0.653159	0.0014104	0	-0.000609531	-2.48058e-22	0.00306865	0.000853033	-219.156	-2.75963
661	0	3.34471e-05	0.658687	0.00141275	0	-0.0005818	-2.37747e-22	0.00309112	0.000853576	-218.685	-2.75675
661.025	0	3.34053e-05	0.664075	0.0014149	0	-0.000554413	-2.27866e-22	0.00311256	0.000854047	-218.21	-2.75377
661.05	0	3.33592e-05	0.669323	0.00141686	0	-0.000527365	-2.18397e-22	0.003133	0.000854448	-217.732	-2.75068
661.075	0	3.33089e-05	0.674434	0.00141863	0	-0.000500652	-2.09323e-22	0.00315246	0.000854778	-217.25	-2.7475
661.1	0	3.32544e-05	0.67941	0.00142021	0	-0.000474272	-2.00627e-22	0.00317096	0.000855041	-216.764	-2.74421
661.125	0	3.3196e-05	0.684253	0.00142161	0	-0.00044822	-1.92293e-22	0.00318851	0.000855238	-216.438	-2.74084
661.15	0	3.31349e-05	0.688965	0.00142283	0	-0.000422493	-1.84306e-22	0.00320514	0.000855569	-216.105	-2.73736
661.175	0	3.30706e-05	0.693549	0.00142389	0	-0.000397087	-1.76652e-22	0.00322088	0.000855936	-215.765	-2.7338
661.2	0	3.30032e-05	0.69801	0.00142478	0	-0.000371998	-1.69316e-22	0.00323576	0.000856312	-215.42	-2.73015
661.225	0	3.29326e-05	0.702353	0.00142551	0	-0.000347223	-1.62286e-22	0.00324981	0.000856683	-215.068	-2.7264
661.25	0	3.2859e-05	0.706581	0.00142608	0	-0.000322759	-1.55548e-22	0.00326305	0.000857041	-214.711	-2.72257
661.275	0	3.27823e-05	0.710699	0.0014265	0	-0.000298601	-1.49091e-22	0.00327549	0.000857377	-214.348	-2.71866
661.3	0	3.27026e-05	0.714707	0.00142677	0	-0.000274746	-1.42903e-22	0.00328717	0.000857688	-213.979	-2.71466
661.325	0	3.262e-05	0.718609	0.00142689	0	-0.000251189	-1.36972e-22	0.00329809	0.00085797	-213.605	-2.71058
661.35	0	3.25345e-05	0.722405	0.00142687	0	-0.000227928	-1.31288e-22	0.00330828	0.000858221	-213.225	-2.70642
661.375	0	3.24463e-05	0.726098	0.00142671	0	-0.000204959	-1.25841e-22	0.00331775	0.000858438	-212.841	-2.70219
661.4	0	3.23553e-05	0.729688	0.00142641	0	-0.000182278	-1.2062e-22	0.00332652	0.00085862	-212.451	-2.69787
661.425	0	3.22617e-05	0.733176	0.00142597	0	-0.000159882	-1.15616e-22	0.00333461	0.000858765	-212.057	-2.69349
661.45	0	3.21655e-05	0.736563	0.0014254	0	-0.000137767	-1.10821e-22	0.00334202	0.000858873	-211.657	-2.68903
661.475	0	3.20668e-05	0.739851	0.0014247	0	-0.00011593	-1.06225e-22	0.00334877	0.000858941	-211.253	-2.6845
661.5	0	3.19657e-05	0.743041	0.00142387	0	-9.43675e-05	-1.01819e-22	0.00335488	0.000858971	-210.845	-2.6799
661.525	0	3.18622e-05	0.746133	0.00142291	0	-7.30767e-05	-9.75975e-23	0.00336035	0.00085896	-210.432	-2.67524
661.55	0	3.17564e-05	0.749128	0.00142183	0	-5.20542e-05	-9.3551e-23	0.00336522	0.000858909	-210.014	-2.67051
661.575	0	3.16484e-05	0.752029	0.00142063	0	-3.12971e-05	-8.96727e-23	0.00336948	0.000858818	-209.593	-2.66571
661.6	0	3.15382e-05	0.754835	0.00141931	0	-1.08021e-05	-8.59557e-23	0.00337315	0.000858686	-209.167	-2.66085
661.625	0	3.14259e-05	0.757547	0.00141787	0	9.43373e-06	-8.2393e-23	0.00337624	0.000858512	-208.737	-2.65593
661.65	0	3.13115e-05	0.760168	0.00141632	0	2.94133e-05	-7.89784e-23	0.00337877	0.000858298	-208.304	-2.65095
661.675	0	3.11952e-05	0.762697	0.00141466	0	4.91395e-05	-7.57056e-23	0.00338075	0.000858042	-207.867	-2.64591
661.7	0	3.1077e-05	0.765136	0.00141289	0	6.86152e-05	-7.25688e-23	0.00338219	0.000857746	-207.425	-2.64081
661.725	0	3.09569e-05	0.767487	0.00141101	0	8.78433e-05	-6.95623e-23	0.0033831	0.000857409	-206.981	-2.63566
661.75	0	3.0835e-05	0.769749	0.00140902	0	0.000106826	-6.66806e-23	0.0033835	0.00085703	-206.533	-2.63046
661.775	0	3.07114e-05	0.771925	0.00140693	0	0.000125567	-6.39186e-23	0.0033834	0.000856611	-206.081	-2.6252
661.8	0	3.05861e-05	0.774015	0.00140474	0	0.000144069	-6.12713e-23	0.0033828	0.000856152	-205.626	-2.61988
661.825	0	3.04592e-05	0.77602	0.00140245	0	0.000162334	-5.87338e-23	0.00338173	0.000855651	-205.168	-2.61452
661.85	0	3.03308e-05	0.777942	0.00140007	0	0.000180364	-5.63017e-23	0.00338019	0.000855111	-204.707	-2.60911
661.875	0	3.02009e-05	0.779781	0.00139759	0	0.000198163	-5.39706e-23	0.00337819	0.000854531	-204.242	-2.60365
661.9	0	3.00695e-05	0.781538	0.00139502	0	0.000215733	-5.17361e-23	0.00337574	0.000853911	-203.775	-2.59815
661.925	0	2.99368e-05	0.783216	0.00139236	0	0.000233077	-4.95944e-23	0.00337286	0.000853251	-203.305	-2.59259
661.95	0	2.98027e-05	0.784814	0.00138961	0	0.000250196	-4.75416e-23	0.00336956	0.000852552	-202.832	-2.587
661.975	0	2.96674e-05	0.786334	0.00138678	0	0.000267095	-4.55739e-23	0.00336584	0.000851815	-202.356	-2.58136
662	0	2.95308e-05	0.787776	0.00138386	0	0.000283774	-4.36879e-23	0.00336172	0.000851038	-201.877	-2.57568
662.025	0	2.93931e-05	0.789143	0.00138086	0	0.000300236	-4.18801e-23	0.00335721	0.000850224	-201.396	-2.56995
662.05	0	2.92543e-05	0.790434	0.00137778	0	0.000316485	-4.01472e-23	0.00335231	0.000849371	-200.913	-2.56419
662.075	0	2.91144e-05	0.791652	0.00137462	0	0.000332521	-3.84862e-23	0.00334704	0.000848482	-200.427	-2.55839
662.1	0	2.89735e-05	0.792796	0.00137139	0	0.000348348	-3.68941e-23	0.0033414	0.000847555	-199.939	-2.55255
662.125	0	2.88316e-05	0.793868	0.00136808	0	0.000363967	-3.5368e-23	0.0033354	0.000846591	-199.448	-2.54667
662.15	0	2.86888e-05	0.794868	0.0013647	0	0.000379381	-3.39051e-23	0.00332906	0.000845591	-198.956	-2.54076
662.175	0	2.8545e-05	0.795799	0.00136124	0	0.000394593	-3.25029e-23	0.00332239	0.000844555	-198.461	-2.53482
662.2	0	2.84005e-05	0.796661	0.00135772	0	0.000409604	-3.11588e-23	0.00331538	0.000843484	-197.964	-2.52884
662.225	0	2.82551e-05	0.797454	0.00135413	0	0.000424416	-2.98704e-23	0.00330805	0.000842377	-197.465	-2.52282
662.25	0	2.8109e-05	0.798181	0.00135047	0	0.000439032	-2.86354e-23	0.00330042	0.000841236	-196.964	-2.51678
662.275	0	2.79621e-05	0.798841	0.00134675	0	0.000453453	-2.74516e-23	0.00329248	0.00084006	-196.462	-2.5107
662.3	0	2.78146e-05	0.799436	0.00134297	0	0.000467682	-2.63168e-23	0.00328424	0.000838851	-195.957	-2.5046
662.325	0	2.76664e-05	0.799966	0.00133912	0	0.000481722	-2.5229e-23	0.00327572	0.000837609	-195.451	-2.49847
662.35	0	2.75176e-05	0.800434	0.00133521	0	0.000495572	-2.41863e-23	0.00326692	0.000836334	-194.943	-2.49231
662.375	0	2.73682e-05	0.800839	0.00133125	0	0.000509237	-2.31867e-23	0.00325785	0.000835027	-194.434	-2.48612
662.4	0	2.72183e-05	0.801182	0.00132723	0	0.000522718	-2.22286e-23	0.00324851	0.000833688	-193.923	-2.4799
662.425	0	2.70679e-05	0.801465	0.00132315	0	0.000536016	-2.13101e-23	0.00323892	0.000832318	-193.41	-2.47366
662.45	0	2.69171e-05	0.801688	0.00131902	0	0.000549134	-2.04297e-23	0.00322909	0.000830918	-192.897	-2.4674
662.475	0	2.67658e-05	0.801852	0.00131484	0	0.000562074	-1.95857e-23	0.00321901	0.000829487	-192.381	-2.46111
662.5	0	2.66141e-05	0.801958	0.0013106	0	0.000574837	-1.87766e-23	0.00320869	0.000828026	-191.865	-2.4548
662.525	0	2.6462e-05	0.802008	0.00130632	0	0.000587426	-1.8001e-23	0.00319815	0.000826536	-191.347	-2.44846
662.55	0	2.63096e-05	0.802	0.00130198	0	0.000599842	-1.72576e-23	0.00318739	0.000825016	-190.828	-2.44211
662.575	0	2.61569e-05	0.801938	0.0012976	0	0.000612088	-1.65449e-23	0.00317642	0.000823469	-190.308	-2.43574
662.6	0	2.6004e-05	0.801821	0.00129318	0	0.000624164	-1.58616e-23	0.00316524	0.000821893	-189.787	-2.42934
662.625	0	2.58508e-05	0.801651	0.00128871	0	0.000636073	-1.52067e-23	0.00315386	0.000820289	-189.264	-2.42293
662.65	0	2.56973e-05	0.801428	0.00128419	0	0.000647816	-1.45789e-23	0.00314228	0.000818658	-188.741	-2.4165
662.675	0	2.55437e-05	0.801153	0.00127963	0	0.000659396	-1.3977e-23	0.00313052	0.000817001	-188.217	-2.41005
662.7	0	2.53899e-05	0.800828	0.00127504	0	0.000670813	-1.34e-23	0.00311858	0.000815317	-187.692	-2.40358
662.725	0	2.5236e-05	0.800452	0.0012704	0	0.000682071	-1.28469e-23	0.00310647	0.000813608	-187.166	-2.3971
662.75	0	2.5082e-05	0.800026	0.00126573	0	0.00069317	-1.23166e-23	0.00309419	0.000811873	-186.639	-2.3906
662.775	0	2.49279e-05	0.799553	0.00126101	0	0.000704112	-1.18083e-23	0.00308174	0.000810114	-186.112	-2.38409
662.8	0	2.47737e-05	0.799032	0.00125627	0	0.000714898	-1.1321e-23	0.00306914	0.00080833	-185.583	-2.37756
662.825	0	2.46196e-05	0.798463	0.00125148	0	0.000725531	-1.08539e-23	0.00305639	0.000806522	-185.054	-2.37102
662.85	0	2.44654e-05	0.797849	0.00124667	0	0.000736013	-1.0406e-23	0.00304349	0.000804691	-184.525	-2.36447
662.875	0	2.43112e-05	0.79719	0.00124182	0	0.000746343	-9.97671e-24	0.00303045	0.000802837	-183.995	-2.3579
662.9	0	2.41571e-05	0.796486	0.00123694	0	0.000756525	-9.56513e-24	0.00301728	0.000800961	-183.464	-2.35132
662.925	0	2.40031e-05	0.795738	0.00123203	0	0.00076656	-9.17056e-24	0.00300397	0.000799063	-182.933	-2.34474
662.95	0	2.38491e-05	0.794947	0.00122709	0	0.000776449	-8.79229e-24	0.00299055	0.000797143	-182.402	-2.33814
662.975	0	2.36952e-05	0.794114	0.00122212	0	0.000786194	-8.42966e-24	0.002977	0.000795201	-181.87	-2.33153
663	0	2.35415e-05	0.79324	0.00121713	0	0.000795796	-8.08201e-24	0.00296334	0.000793239	-181.337	-2.32491
663.025	0	2.33879e-05	0.792324	0.00121211	0	0.000805257	-7.74872e-24	0.00294957	0.000791257	-180.804	-2.31828
663.05	0	2.32345e-05	0.791368	0.00120707	0	0.000814578	-7.42921e-24	0.00293569	0.000789255	-180.271	-2.31165
663.075	0	2.30813e-05	0.790373	0.001202	0	0.000823761	-7.12289e-24	0.00292171	0.000787233	-179.738	-2.30501
663.1	0	2.29283e-05	0.789339	0.0011969	0	0.000832807	-6.82922e-24	0.00290763	0.000785192	-179.205	-2.29836
