t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
448.625	0	2.74757e-13	6.90519	0.000191382	0	4.10036e-07	-1.12536e-05	0.224403	0.00233426	-655.311	0
448.65	0	2.72603e-13	6.89571	0.000190175	0	4.07911e-07	-9.93186e-06	0.223976	0.00232748	-654.833	0
448.675	0	2.70464e-13	6.88615	0.000188974	0	4.05816e-07	-8.76538e-06	0.223548	0.00232068	-654.331	0
448.7	0	2.68338e-13	6.87648	0.000187779	0	4.03749e-07	-7.73588e-06	0.22312	0.00231384	-653.803	0
448.725	0	2.66226e-13	6.86671	0.000186589	0	4.0171e-07	-6.82729e-06	0.222691	0.00230696	-653.25	0
448.75	0	2.64127e-13	6.85683	0.000185406	0	3.99699e-07	-6.0254e-06	0.222261	0.00230004	-652.674	0
448.775	0	2.62041e-13	6.84683	0.000184228	0	3.97715e-07	-5.31769e-06	0.22183	0.00229308	-652.074	0
448.8	0	2.59967e-13	6.83671	0.000183055	0	3.95758e-07	-4.6931e-06	0.221398	0.00228608	-651.451	0
448.825	0	2.57906e-13	6.82647	0.000181887	0	3.93827e-07	-4.14186e-06	0.220964	0.00227904	-650.806	0
448.85	0	2.55857e-13	6.8161	0.000180724	0	3.91921e-07	-3.65536e-06	0.220528	0.00227195	-650.138	0
448.875	0	2.5382e-13	6.8056	0.000179566	0	3.90041e-07	-3.226e-06	0.220091	0.00226482	-649.449	0
448.9	0	2.51794e-13	6.79497	0.000178413	0	3.88186e-07	-2.84707e-06	0.219652	0.00225764	-648.739	0
448.925	0	2.49781e-13	6.7842	0.000177265	0	3.86355e-07	-2.51265e-06	0.219211	0.00225042	-648.008	0
448.95	0	2.47779e-13	6.7733	0.000176122	0	3.84547e-07	-2.2175e-06	0.218768	0.00224316	-647.256	0
448.975	0	2.45788e-13	6.76227	0.000174983	0	3.82764e-07	-1.95702e-06	0.218324	0.00223585	-646.932	0
449	0	2.43817e-13	6.7511	0.000173862	0	3.81003e-07	-1.72714e-06	0.217877	0.00222849	-646.578	0
449.025	0	2.41863e-13	6.73984	0.000172755	0	3.79266e-07	-1.52426e-06	0.217432	0.0022211	-646.196	0
449.05	0	2.39926e-13	6.72851	0.000171659	0	3.77553e-07	-1.3452e-06	0.216988	0.00221366	-645.788	0
449.075	0	2.38003e-13	6.71714	0.000170572	0	3.75863e-07	-1.18718e-06	0.216548	0.00220618	-645.717	0
449.1	0	2.36106e-13	6.70588	0.0001695	0	3.74198e-07	-1.04772e-06	0.216114	0.00219886	-645.611	0
449.125	0	2.34234e-13	6.69484	0.000168439	0	3.72557e-07	-9.24645e-07	0.21569	0.00219185	-645.472	0
449.15	0	2.32385e-13	6.68396	0.00016739	0	3.70939e-07	-8.16024e-07	0.215275	0.00218504	-645.3	0
449.175	0	2.30557e-13	6.6732	0.00016635	0	3.69345e-07	-7.20161e-07	0.214868	0.00217838	-645.095	0
449.2	0	2.28748e-13	6.66254	0.000165319	0	3.67775e-07	-6.3556e-07	0.214468	0.00217182	-644.86	0
449.225	0	2.26956e-13	6.65196	0.000164297	0	3.66227e-07	-5.60896e-07	0.214075	0.00216535	-644.594	0
449.25	0	2.25182e-13	6.64143	0.000163283	0	3.64701e-07	-4.95002e-07	0.213687	0.00215893	-644.299	0
449.275	0	2.23423e-13	6.63093	0.000162276	0	3.63198e-07	-4.36849e-07	0.213304	0.00215254	-643.974	0
449.3	0	2.21679e-13	6.62046	0.000161277	0	3.61717e-07	-3.85527e-07	0.212925	0.00214618	-644.031	0
449.325	0	2.19959e-13	6.61005	0.000160288	0	3.60257e-07	-3.40234e-07	0.212554	0.00213993	-644.413	0
449.35	0	2.18279e-13	6.59979	0.000159313	0	3.58818e-07	-3.00262e-07	0.212194	0.00213387	-644.75	0
449.375	0	2.16629e-13	6.58969	0.000158352	0	3.57401e-07	-2.64985e-07	0.211844	0.00212797	-645.044	0
449.4	0	2.15004e-13	6.57979	0.000157404	0	3.56003e-07	-2.33852e-07	0.211503	0.00212225	-645.294	0
449.425	0	2.13402e-13	6.57008	0.000156468	0	3.54627e-07	-2.06377e-07	0.211171	0.00211666	-645.503	0
449.45	0	2.11821e-13	6.56056	0.000155542	0	3.53271e-07	-1.82129e-07	0.210846	0.00211118	-645.672	0
449.475	0	2.10259e-13	6.55123	0.000154627	0	3.51936e-07	-1.6073e-07	0.210528	0.0021058	-645.801	0
449.5	0	2.08714e-13	6.54204	0.00015372	0	3.5062e-07	-1.41845e-07	0.210216	0.00210049	-646.259	0
449.525	0	2.07193e-13	6.53301	0.000152825	0	3.49325e-07	-1.25178e-07	0.209911	0.00209524	-646.671	0
449.55	0	2.05692e-13	6.52414	0.00015194	0	3.4805e-07	-1.1047e-07	0.209614	0.00209003	-647.038	0
449.575	0	2.04207e-13	6.51546	0.000151064	0	3.46796e-07	-9.74892e-08	0.209324	0.00208485	-647.363	0
449.6	0	2.02738e-13	6.50697	0.000150198	0	3.45562e-07	-8.60337e-08	0.209041	0.0020797	-648.024	0
449.625	0	2.01293e-13	6.49869	0.000149351	0	3.44349e-07	-7.59242e-08	0.208767	0.00207455	-648.634	0
449.65	0	1.99868e-13	6.49062	0.000148517	0	3.43158e-07	-6.70024e-08	0.208501	0.00206943	-649.196	0
449.675	0	1.98461e-13	6.48277	0.000147694	0	3.41988e-07	-5.91289e-08	0.208243	0.00206434	-649.71	0
449.7	0	1.97071e-13	6.47513	0.000146882	0	3.4084e-07	-5.21806e-08	0.207994	0.00205928	-650.178	0
449.725	0	1.95696e-13	6.46768	0.000146079	0	3.39713e-07	-4.60486e-08	0.207753	0.00205425	-650.601	0
449.75	0	1.94335e-13	6.4604	0.000145285	0	3.38608e-07	-4.06372e-08	0.207519	0.00204926	-650.979	0
449.775	0	1.92988e-13	6.45327	0.000144498	0	3.37525e-07	-3.58617e-08	0.207291	0.00204429	-651.314	0
449.8	0	1.91653e-13	6.44626	0.000143718	0	3.36464e-07	-3.16473e-08	0.207068	0.00203934	-651.607	0
449.825	0	1.90329e-13	6.43936	0.000142945	0	3.35424e-07	-2.79281e-08	0.20685	0.0020344	-651.859	0
449.85	0	1.89016e-13	6.43254	0.000142177	0	3.34405e-07	-2.4646e-08	0.206636	0.00202948	-652.07	0
449.875	0	1.87712e-13	6.42579	0.000141415	0	3.33407e-07	-2.17495e-08	0.206426	0.00202455	-652.241	0
449.9	0	1.86419e-13	6.41909	0.000140657	0	3.32429e-07	-1.91934e-08	0.206218	0.00201962	-652.374	0
449.925	0	1.85134e-13	6.41242	0.000139905	0	3.31473e-07	-1.69377e-08	0.206013	0.00201469	-652.469	0
449.95	0	1.83857e-13	6.40576	0.000139156	0	3.30536e-07	-1.49471e-08	0.205809	0.00200974	-652.527	0
449.975	0	1.82588e-13	6.39911	0.000138411	0	3.29619e-07	-1.31904e-08	0.205606	0.00200477	-652.549	0
450	0	1.81327e-13	6.39244	0.00013767	0	3.28723e-07	-1.16401e-08	0.205404	0.00199979	-652.535	0
450.025	0	1.80073e-13	6.38575	0.000136932	0	3.27845e-07	-1.02721e-08	0.205203	0.00199478	-652.856	0
450.05	0	1.78838e-13	6.37904	0.000136206	0	3.26986e-07	-9.06476e-09	0.205002	0.00198984	-653.134	0
450.075	0	1.77617e-13	6.37235	0.000135489	0	3.26147e-07	-7.99935e-09	0.204804	0.001985	-653.37	0
450.1	0	1.76407e-13	6.3657	0.000134777	0	3.25326e-07	-7.05915e-09	0.204609	0.00198023	-653.565	0
450.125	0	1.75208e-13	6.35911	0.000134071	0	3.24523e-07	-6.22944e-09	0.204418	0.00197552	-653.72	0
450.15	0	1.74018e-13	6.35256	0.00013337	0	3.23739e-07	-5.49725e-09	0.20423	0.00197085	-653.836	0
450.175	0	1.72837e-13	6.34603	0.000132674	0	3.22974e-07	-4.85111e-09	0.204045	0.00196619	-653.914	0
450.2	0	1.71664e-13	6.33953	0.000131981	0	3.22226e-07	-4.28091e-09	0.203862	0.00196155	-653.955	0
450.225	0	1.70499e-13	6.33302	0.000131292	0	3.21496e-07	-3.77773e-09	0.203681	0.00195692	-653.96	0
450.25	0	1.6934e-13	6.3265	0.000130606	0	3.20784e-07	-3.33368e-09	0.203501	0.00195227	-653.929	0
450.275	0	1.68189e-13	6.31996	0.000129923	0	3.20088e-07	-2.94183e-09	0.203321	0.00194762	-653.863	0
450.3	0	1.67043e-13	6.31338	0.000129243	0	3.1941e-07	-2.59603e-09	0.203141	0.00194295	-653.763	0
450.325	0	1.65903e-13	6.30675	0.000128565	0	3.18748e-07	-2.29088e-09	0.202961	0.00193825	-653.629	0
450.35	0	1.64769e-13	6.30007	0.00012789	0	3.18102e-07	-2.02159e-09	0.202781	0.00193353	-653.463	0
450.375	0	1.63641e-13	6.29332	0.000127216	0	3.17473e-07	-1.78395e-09	0.202599	0.00192879	-653.265	0
450.4	0	1.62517e-13	6.2865	0.000126544	0	3.16859e-07	-1.57425e-09	0.202416	0.00192401	-653.036	0
450.425	0	1.61398e-13	6.27959	0.000125874	0	3.1626e-07	-1.38919e-09	0.202231	0.00191919	-653.14	0
450.45	0	1.60288e-13	6.27271	0.000125209	0	3.15676e-07	-1.22589e-09	0.202046	0.00191443	-653.203	0
450.475	0	1.59189e-13	6.2659	0.000124548	0	3.15107e-07	-1.08178e-09	0.201863	0.00190976	-653.228	0
450.5	0	1.58098e-13	6.25909	0.000123891	0	3.14552e-07	-9.5461e-10	0.201682	0.00190517	-653.216	0
450.525	0	1.57017e-13	6.25227	0.000123237	0	3.14011e-07	-8.42389e-10	0.201501	0.00190063	-653.168	0
450.55	0	1.55944e-13	6.24543	0.000122586	0	3.13484e-07	-7.43359e-10	0.201319	0.00189613	-653.084	0
450.575	0	1.54878e-13	6.23854	0.000121939	0	3.1297e-07	-6.55971e-10	0.201137	0.00189166	-652.966	0
450.6	0	1.5382e-13	6.2316	0.000121294	0	3.1247e-07	-5.78854e-10	0.200955	0.0018872	-652.813	0
450.625	0	1.52768e-13	6.2246	0.000120651	0	3.11982e-07	-5.10803e-10	0.200771	0.00188276	-652.628	0
450.65	0	1.51723e-13	6.21754	0.000120011	0	3.11506e-07	-4.50751e-10	0.200585	0.00187832	-652.807	0
450.675	0	1.50688e-13	6.21064	0.000119377	0	3.11043e-07	-3.97759e-10	0.200399	0.00187395	-652.943	0
450.7	0	1.49664e-13	6.20405	0.000118748	0	3.10591e-07	-3.50997e-10	0.200212	0.00186969	-653.04	0
450.725	0	1.4865e-13	6.19765	0.000118124	0	3.10151e-07	-3.09731e-10	0.200026	0.0018655	-653.096	0
450.75	0	1.47643e-13	6.19137	0.000117504	0	3.09722e-07	-2.73317e-10	0.19984	0.00186137	-653.115	0
450.775	0	1.46644e-13	6.18516	0.000116888	0	3.09305e-07	-2.41183e-10	0.199655	0.00185727	-653.096	0
450.8	0	1.45652e-13	6.17897	0.000116275	0	3.08898e-07	-2.12827e-10	0.19947	0.00185319	-653.041	0
450.825	0	1.44667e-13	6.17278	0.000115665	0	3.08502e-07	-1.87805e-10	0.199284	0.00184913	-652.951	0
450.85	0	1.43687e-13	6.16656	0.000115057	0	3.08116e-07	-1.65724e-10	0.199098	0.00184507	-652.826	0
450.875	0	1.42713e-13	6.1603	0.000114452	0	3.0774e-07	-1.4624e-10	0.19891	0.001841	-652.667	0
450.9	0	1.41744e-13	6.15397	0.000113849	0	3.07374e-07	-1.29046e-10	0.198721	0.00183691	-652.475	0
450.925	0	1.40781e-13	6.14757	0.000113248	0	3.07018e-07	-1.13873e-10	0.19853	0.00183281	-652.252	0
450.95	0	1.39822e-13	6.14109	0.000112649	0	3.06671e-07	-1.00484e-10	0.198337	0.00182868	-651.997	0
450.975	0	1.38867e-13	6.13452	0.000112052	0	3.06333e-07	-8.86696e-11	0.198142	0.00182453	-651.711	0
451	0	1.37917e-13	6.12784	0.000111456	0	3.06003e-07	-7.82439e-11	0.197944	0.00182034	-651.395	0
451.025	0	1.3697e-13	6.12106	0.000110861	0	3.05683e-07	-6.90441e-11	0.197744	0.00181612	-651.049	0
451.05	0	1.36028e-13	6.11416	0.000110268	0	3.05371e-07	-6.09258e-11	0.19754	0.00181186	-650.675	0
451.075	0	1.3509e-13	6.10714	0.000109676	0	3.05067e-07	-5.37621e-11	0.197334	0.00180757	-650.722	0
451.1	0	1.34156e-13	6.10043	0.000109087	0	3.04771e-07	-4.74407e-11	0.197125	0.00180323	-650.729	0
451.125	0	1.33226e-13	6.09428	0.000108503	0	3.04483e-07	-4.18624e-11	0.196915	0.00179885	-650.699	0
451.15	0	1.32302e-13	6.08844	0.000107922	0	3.04202e-07	-3.69401e-11	0.196706	0.00179443	-650.975	0
451.175	0	1.31387e-13	6.08279	0.000107349	0	3.03929e-07	-3.25965e-11	0.196497	0.00179004	-651.207	0
451.2	0	1.30482e-13	6.07727	0.000106781	0	3.03663e-07	-2.87636e-11	0.196287	0.00178571	-651.396	0
451.225	0	1.29585e-13	6.07183	0.000106218	0	3.03404e-07	-2.53814e-11	0.196077	0.00178142	-651.543	0
451.25	0	1.28695e-13	6.06646	0.00010566	0	3.03151e-07	-2.23969e-11	0.195868	0.00177716	-651.65	0
451.275	0	1.27812e-13	6.06114	0.000105105	0	3.02905e-07	-1.97633e-11	0.195658	0.0017729	-652.128	0
451.3	0	1.26937e-13	6.05591	0.000104563	0	3.02665e-07	-1.74393e-11	0.195447	0.00176865	-652.932	0
451.325	0	1.26073e-13	6.05083	0.00010403	0	3.02432e-07	-1.53886e-11	0.195238	0.00176439	-653.682	0
451.35	0	1.2522e-13	6.04593	0.000103505	0	3.02205e-07	-1.3579e-11	0.195031	0.00176013	-654.378	0
451.375	0	1.24375e-13	6.04121	0.000102986	0	3.01987e-07	-1.19822e-11	0.194827	0.00175588	-655.022	0
451.4	0	1.23539e-13	6.03664	0.000102472	0	3.01777e-07	-1.05732e-11	0.194627	0.00175163	-655.616	0
451.425	0	1.22711e-13	6.03218	0.000101964	0	3.01576e-07	-9.32981e-12	0.194431	0.0017474	-656.523	0
451.45	0	1.21897e-13	6.02784	0.000101466	0	3.01385e-07	-8.23265e-12	0.194239	0.00174323	-657.373	0
451.475	0	1.21093e-13	6.02361	0.000100974	0	3.01202e-07	-7.2645e-12	0.194052	0.00173916	-658.167	0
451.5	0	1.20299e-13	6.01952	0.000100488	0	3.0103e-07	-6.41019e-12	0.193872	0.00173518	-658.908	0
451.525	0	1.19513e-13	6.01554	0.000100008	0	3.00866e-07	-5.65634e-12	0.193697	0.00173125	-659.978	0
451.55	0	1.18738e-13	6.01176	9.95322e-05	0	3.00713e-07	-4.99114e-12	0.19353	0.00172744	-660.988	0
451.575	0	1.17971e-13	6.0082	9.90612e-05	0	3.0057e-07	-4.40416e-12	0.193373	0.00172375	-661.94	0
451.6	0	1.17213e-13	6.00482	9.85945e-05	0	3.00437e-07	-3.88619e-12	0.193225	0.00172016	-662.835	0
451.625	0	1.16462e-13	6.00158	9.81316e-05	0	3.00317e-07	-3.42914e-12	0.193085	0.00171664	-663.675	0
451.65	0	1.15719e-13	5.99846	9.76721e-05	0	3.00207e-07	-3.02584e-12	0.192953	0.00171316	-664.461	0
451.675	0	1.14981e-13	5.99544	9.72159e-05	0	3.0011e-07	-2.66996e-12	0.192827	0.00170971	-665.195	0
451.7	0	1.1425e-13	5.99248	9.67624e-05	0	3.00025e-07	-2.35594e-12	0.192706	0.00170628	-665.876	0
451.725	0	1.13525e-13	5.98958	9.63116e-05	0	2.99952e-07	-2.07885e-12	0.192591	0.00170287	-666.507	0
451.75	0	1.12804e-13	5.98671	9.58631e-05	0	2.99891e-07	-1.83434e-12	0.19248	0.00169945	-667.089	0
451.775	0	1.12088e-13	5.98385	9.54168e-05	0	2.99842e-07	-1.61859e-12	0.192372	0.00169603	-667.983	0
451.8	0	1.1138e-13	5.98099	9.49744e-05	0	2.99806e-07	-1.4282e-12	0.192268	0.00169261	-668.821	0
451.825	0	1.10678e-13	5.97815	9.4535e-05	0	2.99781e-07	-1.26021e-12	0.192167	0.00168918	-669.604	0
451.85	0	1.09983e-13	5.97531	9.40983e-05	0	2.99768e-07	-1.11198e-12	0.192071	0.00168575	-670.333	0
451.875	0	1.09293e-13	5.97248	9.36641e-05	0	2.99768e-07	-9.8118e-13	0.191979	0.00168232	-671.01	0
451.9	0	1.08609e-13	5.96965	9.32319e-05	0	2.9978e-07	-8.65764e-13	0.191889	0.0016789	-671.636	0
451.925	0	1.0793e-13	5.96681	9.28018e-05	0	2.99805e-07	-7.63923e-13	0.191803	0.00167549	-672.212	0
451.95	0	1.07255e-13	5.96395	9.23734e-05	0	2.99843e-07	-6.74061e-13	0.191719	0.00167207	-672.739	0
451.975	0	1.06584e-13	5.96105	9.19466e-05	0	2.99893e-07	-5.94769e-13	0.191636	0.00166865	-673.217	0
452	0	1.05918e-13	5.95812	9.15213e-05	0	2.99955e-07	-5.24803e-13	0.191554	0.00166523	-673.649	0
452.025	0	1.05255e-13	5.95513	9.10973e-05	0	3.0003e-07	-4.63066e-13	0.191474	0.0016618	-674.035	0
452.05	0	1.04595e-13	5.95208	9.06744e-05	0	3.00118e-07	-4.08592e-13	0.191393	0.00165835	-674.376	0
452.075	0	1.03938e-13	5.94896	9.02526e-05	0	3.00217e-07	-3.60525e-13	0.191313	0.00165489	-674.672	0
452.1	0	1.03285e-13	5.94575	8.98318e-05	0	3.00327e-07	-3.18113e-13	0.191232	0.00165141	-674.926	0
452.125	0	1.02634e-13	5.94246	8.94118e-05	0	3.00449e-07	-2.80689e-13	0.19115	0.0016479	-675.137	0
452.15	0	1.01987e-13	5.93907	8.89926e-05	0	3.00583e-07	-2.47668e-13	0.191067	0.00164438	-675.306	0
452.175	0	1.01341e-13	5.93558	8.85741e-05	0	3.00727e-07	-2.18531e-13	0.190982	0.00164083	-675.435	0
452.2	0	1.00698e-13	5.93198	8.81561e-05	0	3.00882e-07	-1.92822e-13	0.190896	0.00163726	-675.524	0
452.225	0	1.00058e-13	5.92825	8.77387e-05	0	3.01047e-07	-1.70137e-13	0.190807	0.00163365	-675.575	0
452.25	0	9.94197e-14	5.92441	8.73218e-05	0	3.01223e-07	-1.5012e-13	0.190715	0.00163002	-675.587	0
452.275	0	9.87836e-14	5.92043	8.69053e-05	0	3.01408e-07	-1.32459e-13	0.190622	0.00162636	-675.561	0
452.3	0	9.81497e-14	5.91633	8.64892e-05	0	3.01603e-07	-1.16875e-13	0.190525	0.00162267	-675.499	0
452.325	0	9.75178e-14	5.91208	8.60734e-05	0	3.01807e-07	-1.03124e-13	0.190425	0.00161894	-675.401	0
452.35	0	9.6888e-14	5.9077	8.5658e-05	0	3.02019e-07	-9.09914e-14	0.190321	0.00161518	-675.268	0
452.375	0	9.626e-14	5.90316	8.52428e-05	0	3.02241e-07	-8.02858e-14	0.190214	0.00161139	-675.1	0
452.4	0	9.5634e-14	5.89848	8.48278e-05	0	3.0247e-07	-7.08397e-14	0.190104	0.00160756	-674.899	0
452.425	0	9.50099e-14	5.89365	8.4413e-05	0	3.02708e-07	-6.2505e-14	0.189989	0.0016037	-674.664	0
452.45	0	9.43876e-14	5.88866	8.39985e-05	0	3.02953e-07	-5.51508e-14	0.189871	0.00159981	-674.397	0
452.475	0	9.37671e-14	5.88352	8.35841e-05	0	3.03205e-07	-4.86618e-14	0.189748	0.00159588	-674.099	0
452.5	0	9.31484e-14	5.87821	8.31699e-05	0	3.03464e-07	-4.29363e-14	0.189622	0.00159191	-673.769	0
452.525	0	9.25315e-14	5.87275	8.27559e-05	0	3.0373e-07	-3.78843e-14	0.18949	0.00158792	-673.409	0
452.55	0	9.19164e-14	5.86712	8.2342e-05	0	3.04002e-07	-3.34268e-14	0.189355	0.00158388	-673.019	0
452.575	0	9.13031e-14	5.86133	8.19283e-05	0	3.04279e-07	-2.94937e-14	0.189215	0.00157981	-672.6	0
452.6	0	9.06916e-14	5.85538	8.15147e-05	0	3.04563e-07	-2.60234e-14	0.18907	0.00157571	-672.152	0
452.625	0	9.00818e-14	5.84926	8.11013e-05	0	3.04851e-07	-2.29613e-14	0.18892	0.00157157	-671.676	0
452.65	0	8.94738e-14	5.84297	8.0688e-05	0	3.05145e-07	-2.02596e-14	0.188766	0.0015674	-671.173	0
452.675	0	8.88676e-14	5.83652	8.02749e-05	0	3.05443e-07	-1.78757e-14	0.188607	0.00156319	-670.643	0
452.7	0	8.82631e-14	5.82989	7.9862e-05	0	3.05746e-07	-1.57723e-14	0.188443	0.00155895	-670.831	0
452.725	0	8.76661e-14	5.8232	7.94518e-05	0	3.06052e-07	-1.39164e-14	0.188278	0.00155474	-671.35	0
452.75	0	8.70758e-14	5.81656	7.90456e-05	0	3.06362e-07	-1.22788e-14	0.188118	0.0015506	-671.818	0
452.775	0	8.6492e-14	5.81001	7.86432e-05	0	3.06675e-07	-1.0834e-14	0.187967	0.00154654	-672.237	0
452.8	0	8.59143e-14	5.80356	7.82442e-05	0	3.06992e-07	-9.55911e-15	0.187822	0.00154254	-672.608	0
452.825	0	8.53422e-14	5.7972	7.78485e-05	0	3.07312e-07	-8.43425e-15	0.187683	0.0015386	-672.932	0
452.85	0	8.47753e-14	5.79089	7.74558e-05	0	3.07635e-07	-7.44175e-15	0.187548	0.00153471	-673.211	0
452.875	0	8.42133e-14	5.78463	7.70656e-05	0	3.07961e-07	-6.56603e-15	0.187417	0.00153087	-673.444	0
452.9	0	8.36559e-14	5.7784	7.6678e-05	0	3.0829e-07	-5.79335e-15	0.187288	0.00152706	-673.634	0
452.925	0	8.31026e-14	5.77219	7.62926e-05	0	3.08622e-07	-5.11159e-15	0.187161	0.00152328	-674.126	0
452.95	0	8.25553e-14	5.76604	7.59104e-05	0	3.08957e-07	-4.51006e-15	0.187037	0.00151957	-674.929	0
452.975	0	8.20143e-14	5.75998	7.55323e-05	0	3.09296e-07	-3.97931e-15	0.186916	0.00151595	-675.674	0
453	0	8.14799e-14	5.75399	7.51581e-05	0	3.09637e-07	-3.511e-15	0.186799	0.0015124	-676.362	0
453.025	0	8.09514e-14	5.74807	7.47874e-05	0	3.09983e-07	-3.09781e-15	0.186685	0.00150891	-676.996	0
453.05	0	8.04285e-14	5.74222	7.442e-05	0	3.10333e-07	-2.73323e-15	0.186573	0.00150548	-677.575	0
453.075	0	7.99106e-14	5.73644	7.40556e-05	0	3.10687e-07	-2.41156e-15	0.186464	0.00150208	-678.103	0
453.1	0	7.93974e-14	5.73072	7.36939e-05	0	3.11046e-07	-2.12774e-15	0.186356	0.00149873	-678.579	0
453.125	0	7.88885e-14	5.72504	7.33347e-05	0	3.1141e-07	-1.87732e-15	0.186251	0.0014954	-679.005	0
453.15	0	7.83837e-14	5.71939	7.29778e-05	0	3.11778e-07	-1.65637e-15	0.272295	0.00149209	-679.383	0
453.175	0	7.78816e-14	5.71217	7.26221e-05	0	3.12151e-07	-1.46143e-15	0.335241	0.0014888	-679.714	0
453.2	0	7.73811e-14	5.70442	7.22662e-05	0	3.12529e-07	-1.28942e-15	0.381336	0.00148548	-680.002	0
453.225	0	7.68817e-14	5.69658	7.19101e-05	0	3.12911e-07	-1.13767e-15	0.415041	0.00148213	-680.246	0
453.25	0	7.6384e-14	5.68877	7.1554e-05	0	3.13297e-07	-1.00377e-15	0.439665	0.00147875	-680.843	0
453.275	0	7.58898e-14	5.96367	7.12005e-05	0	3.13687e-07	-8.85627e-16	0.457624	0.00147554	-681.387	0
453.3	0	7.53892e-14	6.1832	7.08391e-05	0	3.1408e-07	-7.81392e-16	0.469379	0.001472	-681.917	0
453.325	0	7.48682e-14	6.37089	7.04539e-05	0	3.14476e-07	-6.89429e-16	0.476409	0.00146752	-682.461	0
453.35	0	7.43224e-14	6.5329	7.00381e-05	0	3.14873e-07	-6.08294e-16	0.480301	0.00146203	-683.013	0
453.375	0	7.37518e-14	6.6738	6.95924e-05	0	3.15271e-07	-5.36712e-16	0.481844	0.00145579	-683.569	0
453.4	0	7.31587e-14	6.79642	6.91202e-05	0	3.15667e-07	-4.73558e-16	0.481702	0.00144897	-684.123	0
453.425	0	7.25461e-14	6.90311	6.86251e-05	0	3.16056e-07	-4.17839e-16	0.48033	0.0014417	-684.67	0
453.45	0	7.19172e-14	6.99577	6.8111e-05	0	3.16435e-07	-3.68679e-16	0.478074	0.00143411	-685.205	0
453.475	0	7.12752e-14	7.07602	6.75814e-05	0	3.168e-07	-3.25305e-16	0.475188	0.00142627	-685.724	0
453.5	0	7.0623e-14	7.14526	6.70394e-05	0	3.17147e-07	-2.87035e-16	0.471862	0.00141828	-686.223	0
453.525	0	6.99631e-14	7.20473	6.64879e-05	0	3.17473e-07	-2.5327e-16	0.468236	0.00141017	-686.699	0
453.55	0	6.92979e-14	7.25549	6.59295e-05	0	3.17774e-07	-2.23477e-16	0.464415	0.001402	-687.15	0
453.575	0	6.86294e-14	7.29848	6.53663e-05	0	3.18048e-07	-1.9719e-16	0.460477	0.0013938	-687.573	0
453.6	0	6.79594e-14	7.33455	6.48002e-05	0	3.18293e-07	-1.73995e-16	0.456478	0.0013856	-687.967	0
453.625	0	6.72895e-14	7.36443	6.42328e-05	0	3.18508e-07	-1.5353e-16	0.452462	0.00137743	-688.329	0
453.65	0	6.6621e-14	7.38879	6.36655e-05	0	3.1869e-07	-1.35472e-16	0.448462	0.0013693	-688.659	0
453.675	0	6.5955e-14	7.40821	6.30995e-05	0	3.18841e-07	-1.19538e-16	0.444499	0.00136122	-689.324	0
453.7	0	6.52944e-14	7.42323	6.25365e-05	0	3.18958e-07	-1.05478e-16	0.440594	0.00135322	-689.948	0
453.725	0	6.46389e-14	7.43436	6.19769e-05	0	3.19042e-07	-9.30715e-17	0.436764	0.00134529	-690.53	0
453.75	0	6.3989e-14	7.44203	6.14213e-05	0	3.19094e-07	-8.21245e-17	0.433018	0.00133745	-691.07	0
453.775	0	6.33452e-14	7.44664	6.08705e-05	0	3.19114e-07	-7.24652e-17	0.429363	0.00132971	-691.569	0
453.8	0	6.2708e-14	7.44853	6.03249e-05	0	3.19102e-07	-6.3942e-17	0.425804	0.00132205	-692.025	0
453.825	0	6.20775e-14	7.44798	5.9785e-05	0	3.19061e-07	-5.64214e-17	0.42234	0.0013145	-692.439	0
453.85	0	6.14541e-14	7.44527	5.92511e-05	0	3.1899e-07	-4.97853e-17	0.418974	0.00130705	-692.811	0
453.875	0	6.0838e-14	7.44063	5.87234e-05	0	3.18891e-07	-4.39298e-17	0.415705	0.0012997	-693.141	0
453.9	0	6.02294e-14	7.43426	5.82022e-05	0	3.18764e-07	-3.87631e-17	0.412531	0.00129245	-693.429	0
453.925	0	5.96283e-14	7.42636	5.76875e-05	0	3.18611e-07	-3.4204e-17	0.409451	0.00128529	-693.677	0
453.95	0	5.90347e-14	7.70299	5.71796e-05	0	3.18432e-07	-3.01812e-17	0.406463	0.00127824	-693.884	0
453.975	0	5.84415e-14	7.90626	5.66703e-05	0	3.18228e-07	-2.66316e-17	0.402321	0.001271	-694.084	0
454	0	5.78395e-14	8.07315	5.61483e-05	0	3.18e-07	-2.34996e-17	0.397622	0.00126315	-694.301	0
454.025	0	5.72271e-14	8.2102	5.56106e-05	0	3.17748e-07	-2.07361e-17	0.392702	0.00125467	-694.523	0
454.05	0	5.66048e-14	8.32384	5.5059e-05	0	3.17472e-07	-1.82978e-17	0.387661	0.00124577	-694.746	0
454.075	0	5.59747e-14	8.41766	5.44962e-05	0	3.17172e-07	-1.61464e-17	0.382579	0.0012366	-694.963	0
454.1	0	5.53392e-14	8.49467	5.39254e-05	0	3.16844e-07	-1.4248e-17	0.377503	0.00122725	-695.526	0
454.125	0	5.47023e-14	8.55724	5.33515e-05	0	3.16488e-07	-1.2573e-17	0.372471	0.00121781	-696.065	0
