t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
423.175	0	8.07649e-10	2.14894	0.325364	0	0.00163036	-2.10984e-102	2.40443e-05	0.000695517	-349.806	-1.76913
423.2	0	8.00799e-10	2.13947	0.326517	0	0.00162882	-1.90856e-102	2.27677e-05	0.000692621	-349.393	-1.77504
423.225	0	7.94014e-10	2.13004	0.327635	0	0.00162729	-1.72648e-102	2.1559e-05	0.00068974	-348.966	-1.78075
423.25	0	7.87292e-10	2.12067	0.32872	0	0.00162577	-1.56177e-102	2.04144e-05	0.000686872	-348.526	-1.78627
423.275	0	7.80632e-10	2.11135	0.329771	0	0.00162427	-1.41277e-102	1.93306e-05	0.000684016	-348.074	-1.79158
423.3	0	7.74031e-10	2.10207	0.330789	0	0.00162277	-1.27799e-102	1.83044e-05	0.000681171	-347.818	-1.79671
423.325	0	7.67493e-10	2.09285	0.331775	0	0.00162127	-1.15606e-102	1.73326e-05	0.000678337	-347.753	-1.80164
423.35	0	7.61022e-10	2.08368	0.332731	0	0.00161979	-1.04577e-102	1.64125e-05	0.000675515	-347.669	-1.80639
423.375	0	7.54617e-10	2.07458	0.333658	0	0.00161832	-9.45996e-103	1.55414e-05	0.000672708	-347.565	-1.81095
423.4	0	7.48274e-10	2.06554	0.334556	0	0.00161685	-8.55742e-103	1.47165e-05	0.000669917	-347.442	-1.81534
423.425	0	7.41993e-10	2.05656	0.335425	0	0.0016154	-7.74098e-103	1.39356e-05	0.000667141	-347.507	-1.81954
423.45	0	7.35777e-10	2.04764	0.336266	0	0.00161395	-7.00243e-103	1.31962e-05	0.000664381	-347.55	-1.82357
423.475	0	7.29623e-10	2.03879	0.33708	0	0.00161251	-6.33434e-103	1.24962e-05	0.000661636	-347.57	-1.82743
423.5	0	7.23528e-10	2.02999	0.337866	0	0.00161108	-5.72999e-103	1.18334e-05	0.000658905	-347.569	-1.83111
423.525	0	7.1749e-10	2.02126	0.338626	0	0.00160965	-5.18329e-103	1.12059e-05	0.00065619	-347.547	-1.83463
423.55	0	7.11509e-10	2.01258	0.339358	0	0.00160824	-4.68876e-103	1.06117e-05	0.000653488	-347.505	-1.83798
423.575	0	7.05583e-10	2.00396	0.340064	0	0.00160683	-4.24141e-103	1.00492e-05	0.000650801	-347.443	-1.84117
423.6	0	6.99711e-10	1.99539	0.340743	0	0.00160543	-3.83673e-103	9.51652e-06	0.000648127	-347.362	-1.8442
423.625	0	6.93892e-10	1.98688	0.341395	0	0.00160404	-3.47067e-103	9.01218e-06	0.000645466	-347.261	-1.84708
423.65	0	6.88125e-10	1.97842	0.342022	0	0.00160265	-3.13953e-103	8.53464e-06	0.000642817	-347.142	-1.8498
423.675	0	6.82409e-10	1.97001	0.342622	0	0.00160128	-2.83998e-103	8.08245e-06	0.000640182	-347.005	-1.85237
423.7	0	6.76742e-10	1.96165	0.343197	0	0.00159991	-2.56902e-103	7.65428e-06	0.000637558	-346.849	-1.85478
423.725	0	6.71125e-10	1.95333	0.343747	0	0.00159855	-2.3239e-103	7.24884e-06	0.000634946	-346.677	-1.85706
423.75	0	6.65556e-10	1.94506	0.344271	0	0.0015972	-2.10218e-103	6.86491e-06	0.000632345	-346.487	-1.85918
423.775	0	6.60035e-10	1.93683	0.344771	0	0.00159585	-1.9016e-103	6.50135e-06	0.000629756	-346.28	-1.86117
423.8	0	6.5456e-10	1.92865	0.345245	0	0.00159452	-1.72017e-103	6.15708e-06	0.000627177	-346.058	-1.86302
423.825	0	6.49132e-10	1.9205	0.345696	0	0.00159319	-1.55604e-103	5.83107e-06	0.00062461	-346.024	-1.86473
423.85	0	6.43757e-10	1.9124	0.346124	0	0.00159186	-1.40758e-103	5.52234e-06	0.00062206	-345.969	-1.8663
423.875	0	6.38435e-10	1.90433	0.346531	0	0.00159055	-1.27328e-103	5.22998e-06	0.000619535	-345.894	-1.86775
423.9	0	6.33163e-10	1.89631	0.346917	0	0.00158924	-1.15179e-103	4.95312e-06	0.000617033	-345.8	-1.86906
423.925	0	6.2794e-10	1.88832	0.347283	0	0.00158794	-1.0419e-103	4.69094e-06	0.000614553	-345.687	-1.87025
423.95	0	6.22765e-10	1.88037	0.347627	0	0.00158664	-9.42487e-104	4.44266e-06	0.000612092	-345.555	-1.87131
423.975	0	6.17637e-10	1.87246	0.34795	0	0.00158535	-8.52562e-104	4.20754e-06	0.000609649	-345.405	-1.87225
424	0	6.12554e-10	1.86459	0.348252	0	0.00158407	-7.71217e-104	3.98488e-06	0.000607222	-345.237	-1.87307
424.025	0	6.07516e-10	1.85676	0.348533	0	0.00158279	-6.97633e-104	3.77402e-06	0.000604812	-345.051	-1.87377
424.05	0	6.02522e-10	1.84896	0.348793	0	0.00158152	-6.3107e-104	3.57434e-06	0.000602415	-344.849	-1.87436
424.075	0	5.9757e-10	1.8412	0.349033	0	0.00158026	-5.70858e-104	3.38522e-06	0.000600033	-344.63	-1.87483
424.1	0	5.92661e-10	1.83347	0.349252	0	0.001579	-5.16391e-104	3.20613e-06	0.000597663	-344.395	-1.87518
424.125	0	5.87792e-10	1.82577	0.34945	0	0.00157775	-4.67121e-104	3.03652e-06	0.000595305	-344.144	-1.87543
424.15	0	5.82965e-10	1.81811	0.349628	0	0.0015765	-4.22551e-104	2.87589e-06	0.000592958	-343.878	-1.87557
424.175	0	5.78177e-10	1.81048	0.349786	0	0.00157526	-3.82235e-104	2.72376e-06	0.000590622	-343.596	-1.8756
424.2	0	5.73428e-10	1.80289	0.349924	0	0.00157403	-3.45765e-104	2.57969e-06	0.000588296	-343.3	-1.87553
424.225	0	5.68719e-10	1.79532	0.350042	0	0.00157279	-3.12774e-104	2.44324e-06	0.00058598	-342.989	-1.87536
424.25	0	5.64047e-10	1.78779	0.35014	0	0.00157157	-2.82932e-104	2.31401e-06	0.000583673	-342.664	-1.87509
424.275	0	5.59413e-10	1.78028	0.350218	0	0.00157035	-2.55936e-104	2.19162e-06	0.000581375	-342.325	-1.87471
424.3	0	5.54817e-10	1.77281	0.350277	0	0.00156913	-2.31517e-104	2.07571e-06	0.000579086	-341.973	-1.87425
424.325	0	5.50256e-10	1.76536	0.350317	0	0.00156792	-2.09427e-104	1.96593e-06	0.000576805	-341.608	-1.87368
424.35	0	5.45732e-10	1.75794	0.350338	0	0.00156671	-1.89445e-104	1.86195e-06	0.000574531	-341.229	-1.87303
424.375	0	5.41244e-10	1.75055	0.35034	0	0.00156551	-1.7137e-104	1.76347e-06	0.000572266	-341.052	-1.87228
424.4	0	5.36794e-10	1.74319	0.350328	0	0.00156431	-1.55019e-104	1.67021e-06	0.000570033	-340.859	-1.87144
424.425	0	5.32383e-10	1.73585	0.350301	0	0.00156311	-1.40228e-104	1.58187e-06	0.000567816	-340.648	-1.87051
424.45	0	5.28009e-10	1.72855	0.350258	0	0.00156192	-1.22761e-104	1.49822e-06	0.000565615	-340.422	-1.8695
424.475	0	5.23671e-10	1.72128	0.350199	0	0.00156073	-3.7054	1.41899e-06	0.000563426	-340.18	-1.8684
424.5	0	5.19369e-10	1.71403	0.350124	0	0.00156224	-6.26396	1.34395e-06	0.000561249	-339.923	-1.86658
424.525	0	5.15103e-10	1.70682	0.350032	0	0.00156883	-7.93549	1.27288e-06	0.000559081	-339.651	-1.86377
424.55	0	5.10871e-10	1.69963	0.349925	0	0.00157953	-8.94274	1.20558e-06	0.000556922	-339.364	-1.86
424.575	0	5.06675e-10	1.69248	0.349802	0	0.00159306	-9.46267	1.14183e-06	0.000554772	-339.062	-1.85542
424.6	0	5.02514e-10	1.68535	0.349666	0	0.00160825	-9.63133	1.08146e-06	0.00055263	-338.746	-1.8502
424.625	0	4.9839e-10	1.67826	0.349518	0	0.00162414	-9.5515	1.02429e-06	0.000550495	-338.415	-1.84454
424.65	0	4.94304e-10	1.67119	0.34936	0	0.00164004	-9.2999	9.70142e-07	0.000548367	-338.069	-1.83858
424.675	0	4.90257e-10	1.66417	0.349195	0	0.00165543	-8.93337	9.18866e-07	0.000546247	-337.709	-1.83247
424.7	0	4.86249e-10	1.65718	0.349024	0	0.00166995	-8.49375	8.70312e-07	0.000544134	-337.333	-1.82631
424.725	0	4.82283e-10	1.65024	0.34885	0	0.00168338	-8.01164	8.24338e-07	0.000542028	-336.942	-1.82018
424.75	0	4.78357e-10	1.64334	0.348673	0	0.00169559	-7.50925	7.80808e-07	0.00053993	-336.537	-1.81415
424.775	0	4.74474e-10	1.6365	0.348494	0	0.00170653	-7.00253	7.39594e-07	0.000537841	-336.116	-1.80826
424.8	0	4.70631e-10	1.62972	0.348313	0	0.00171618	-6.50278	7.00575e-07	0.000535761	-335.682	-1.80255
424.825	0	4.66828e-10	1.62299	0.348131	0	0.00172458	-6.01783	6.63634e-07	0.000533691	-335.233	-1.79703
424.85	0	4.63066e-10	1.61633	0.347947	0	0.00173177	-5.55293	6.28661e-07	0.000531632	-334.77	-1.79172
424.875	0	4.59342e-10	1.60974	0.34776	0	0.00173783	-5.11141	5.9555e-07	0.000529583	-334.294	-1.78663
424.9	0	4.55656e-10	1.60321	0.34757	0	0.00174283	-4.6952	5.64202e-07	0.000527547	-333.805	-1.78174
424.925	0	4.52007e-10	1.59675	0.347376	0	0.00174687	-4.30519	5.34521e-07	0.000525523	-333.303	-1.77706
424.95	0	4.48394e-10	1.59035	0.347177	0	0.00175001	-3.9415	5.06418e-07	0.000523511	-332.788	-1.77259
424.975	0	4.44815e-10	1.58402	0.346972	0	0.00175234	-3.60372	4.79806e-07	0.000521512	-332.262	-1.7683
425	0	4.41269e-10	1.57775	0.346759	0	0.00175395	-3.29107	4.54606e-07	0.000519527	-331.724	-1.76419
425.025	0	4.37755e-10	1.57153	0.346539	0	0.00175489	-3.0025	4.3074e-07	0.000517554	-331.175	-1.76025
425.05	0	4.34272e-10	1.56538	0.346309	0	0.00175526	-2.73681	4.08136e-07	0.000515594	-330.615	-1.75646
425.075	0	4.30819e-10	1.55927	0.346069	0	0.0017551	-2.49268	3.86727e-07	0.000513647	-330.044	-1.75282
425.1	0	4.27395e-10	1.55322	0.345819	0	0.00175447	-2.26878	3.66447e-07	0.000511712	-329.464	-1.7493
425.125	0	4.23999e-10	1.54721	0.345557	0	0.00175344	-2.06373	3.47236e-07	0.000509789	-328.874	-1.74589
425.15	0	4.2063e-10	1.54124	0.345282	0	0.00175205	-1.87622	3.29035e-07	0.000507877	-328.274	-1.74259
425.175	0	4.17287e-10	1.53531	0.344995	0	0.00175035	-1.70493	3.11792e-07	0.000505976	-327.665	-1.73938
425.2	0	4.13969e-10	1.52941	0.344694	0	0.00174837	-1.54863	2.95454e-07	0.000504086	-327.048	-1.73625
425.225	0	4.10677e-10	1.52354	0.344379	0	0.00174616	-1.40613	2.79973e-07	0.000502205	-326.615	-1.73318
425.25	0	4.07412e-10	1.51771	0.344052	0	0.00174373	-1.27633	2.65304e-07	0.000500338	-326.375	-1.73018
425.275	0	4.04176e-10	1.51191	0.343716	0	0.00174113	-1.15816	2.51405e-07	0.000498512	-326.117	-1.72722
425.3	0	4.00969e-10	1.50615	0.343369	0	0.00173838	-1.05065	2.38234e-07	0.000496716	-325.844	-1.72431
425.325	0	3.97789e-10	1.50042	0.343011	0	0.0017355	-0.952905	2.25753e-07	0.000494944	-325.555	-1.72143
425.35	0	3.94635e-10	1.49472	0.342641	0	0.00173251	-0.864069	2.13927e-07	0.00049319	-325.25	-1.71857
425.375	0	3.91507e-10	1.48905	0.342259	0	0.00172943	-0.783367	2.02719e-07	0.000491453	-324.931	-1.71573
425.4	0	3.88403e-10	1.48339	0.341864	0	0.00172628	-0.710083	1.92098e-07	0.00048973	-324.598	-1.7129
425.425	0	3.85323e-10	1.47775	0.341455	0	0.00172306	-0.643557	1.82033e-07	0.000488019	-324.251	-1.71009
425.45	0	3.82266e-10	1.47213	0.341034	0	0.0017198	-0.583185	1.72494e-07	0.000486317	-324.08	-1.70727
425.475	0	3.79236e-10	1.46653	0.3406	0	0.00171649	-0.528412	1.63453e-07	0.000484623	-323.892	-1.70445
425.5	0	3.76231e-10	1.46094	0.340155	0	0.00171316	-0.478731	1.54885e-07	0.000482937	-323.686	-1.70162
425.525	0	3.73251e-10	1.45536	0.339696	0	0.00170981	-0.433678	1.46764e-07	0.000481257	-323.464	-1.69878
425.55	0	3.70293e-10	1.44981	0.339225	0	0.00170645	-0.39283	1.39068e-07	0.000479582	-323.227	-1.69593
425.575	0	3.67358e-10	1.44426	0.338741	0	0.00170308	-0.3558	1.31775e-07	0.000477911	-322.973	-1.69305
425.6	0	3.64445e-10	1.43874	0.338243	0	0.00169971	-0.322238	1.24862e-07	0.000476244	-322.9	-1.69016
425.625	0	3.61555e-10	1.43322	0.337734	0	0.00169634	-0.291822	1.18311e-07	0.00047458	-322.807	-1.68724
425.65	0	3.58688e-10	1.42772	0.337213	0	0.00169298	-0.264261	1.12102e-07	0.000472919	-322.696	-1.6843
425.675	0	3.55842e-10	1.42223	0.33668	0	0.00168963	-0.23929	1.06218e-07	0.00047126	-322.568	-1.68133
425.7	0	3.53017e-10	1.41676	0.336135	0	0.0016863	-0.216668	1.00642e-07	0.000469603	-322.422	-1.67834
425.725	0	3.50213e-10	1.4113	0.335577	0	0.00168298	-0.196175	9.5358e-08	0.000467948	-322.26	-1.67531
425.75	0	3.4743e-10	1.40585	0.335008	0	0.00167968	-0.177613	9.03503e-08	0.000466294	-322.282	-1.67225
425.775	0	3.44668e-10	1.40041	0.334432	0	0.00167641	-0.160802	8.56046e-08	0.000464642	-322.284	-1.66916
425.8	0	3.41928e-10	1.39499	0.333846	0	0.00167316	-0.145576	8.11075e-08	0.000462991	-322.459	-1.66604
425.825	0	3.39211e-10	1.38957	0.333254	0	0.00166993	-0.131788	7.68461e-08	0.000461345	-322.61	-1.66288
425.85	0	3.36516e-10	1.38418	0.332654	0	0.00166673	-0.119302	7.28081e-08	0.000459708	-322.739	-1.65969
425.875	0	3.33842e-10	1.3788	0.332045	0	0.00166356	-0.107996	6.8982e-08	0.000458076	-322.845	-1.65647
425.9	0	3.31189e-10	1.37344	0.331427	0	0.00166042	-0.0977593	6.53567e-08	0.000456449	-322.93	-1.65321
425.925	0	3.28557e-10	1.3681	0.330801	0	0.00165731	-0.0884905	6.19216e-08	0.000454826	-322.994	-1.64992
425.95	0	3.25945e-10	1.36278	0.330165	0	0.00165423	-0.0800987	5.86667e-08	0.000453206	-323.038	-1.6466
425.975	0	3.23352e-10	1.35746	0.329521	0	0.00165118	-0.0725012	5.55826e-08	0.000451589	-323.061	-1.64324
426	0	3.20779e-10	1.35217	0.328868	0	0.00164816	-0.0656231	5.26604e-08	0.000449974	-323.065	-1.63985
426.025	0	3.18224e-10	1.34689	0.328206	0	0.00164517	-0.0593963	4.98915e-08	0.000448363	-323.049	-1.63642
426.05	0	3.15689e-10	1.34162	0.327535	0	0.00164222	-0.0537595	4.72679e-08	0.000446753	-323.015	-1.63296
426.075	0	3.13171e-10	1.33636	0.326856	0	0.0016393	-0.0486568	4.47821e-08	0.000445145	-322.963	-1.62947
426.1	0	3.10673e-10	1.33112	0.326168	0	0.00163641	-0.0440377	4.24267e-08	0.000443539	-322.892	-1.62595
426.125	0	3.08192e-10	1.32588	0.325472	0	0.00163356	-0.0398566	4.01949e-08	0.000441935	-322.804	-1.62239
426.15	0	3.05729e-10	1.32066	0.324767	0	0.00163074	-0.0360719	3.80803e-08	0.000440332	-322.698	-1.61881
426.175	0	3.03284e-10	1.31545	0.324054	0	0.00162795	-0.0326461	3.60767e-08	0.000438731	-322.576	-1.61519
426.2	0	3.00856e-10	1.31025	0.323333	0	0.00162519	-0.0295453	3.41783e-08	0.000437132	-322.437	-1.61155
426.225	0	2.98445e-10	1.30506	0.322603	0	0.00162246	-0.0267387	3.23795e-08	0.000435534	-322.282	-1.60787
426.25	0	2.96052e-10	1.29988	0.321866	0	0.00161977	-0.0241984	3.06753e-08	0.000433938	-322.111	-1.60417
426.275	0	2.93675e-10	1.29472	0.321121	0	0.0016171	-0.0218992	2.90605e-08	0.000432343	-321.925	-1.60044
426.3	0	2.91316e-10	1.28956	0.320368	0	0.00161447	-0.0198183	2.75305e-08	0.00043075	-321.723	-1.59668
426.325	0	2.88973e-10	1.28441	0.319608	0	0.00161186	-0.0179349	2.60809e-08	0.000429158	-321.699	-1.59289
426.35	0	2.8665e-10	1.27927	0.318841	0	0.00160929	-0.0162303	2.47075e-08	0.000427568	-321.656	-1.58908
426.375	0	2.84347e-10	1.27414	0.318069	0	0.00160674	-0.0146876	2.34062e-08	0.000425982	-321.594	-1.58524
426.4	0	2.82063e-10	1.26902	0.317291	0	0.00160423	-0.0132914	2.21732e-08	0.000424403	-321.514	-1.58138
426.425	0	2.79798e-10	1.26391	0.316508	0	0.00160174	-0.0120278	2.10051e-08	0.000422829	-321.416	-1.5775
426.45	0	2.7755e-10	1.25881	0.315718	0	0.00159928	-0.0108842	1.98984e-08	0.000421261	-321.301	-1.57359
426.475	0	2.7532e-10	1.25373	0.314923	0	0.00159684	-0.00984931	1.88499e-08	0.000419699	-321.168	-1.56966
426.5	0	2.73107e-10	1.31842	0.314123	0	0.00159443	-0.00891272	1.78565e-08	0.000418142	-321.019	-1.57311
426.525	0	2.70905e-10	1.37827	0.313305	0	0.00159206	-0.00806507	1.69108e-08	0.000416571	-320.857	-1.57641
426.55	0	2.68706e-10	1.43388	0.312458	0	0.00158971	-0.00729795	1.60111e-08	0.000414951	-320.688	-1.57955
426.575	0	2.66509e-10	1.48553	0.311582	0	0.00158739	-0.00660374	1.51576e-08	0.000413277	-320.512	-1.58255
426.6	0	2.64313e-10	1.53348	0.310676	0	0.0015851	-0.00597551	1.4348e-08	0.000411561	-320.331	-1.5854
426.625	0	2.62119e-10	1.57797	0.309744	0	0.00158284	-0.005407	1.35806e-08	0.00040981	-320.144	-1.58811
426.65	0	2.59927e-10	1.61918	0.308788	0	0.00158061	-0.00489254	1.28532e-08	0.000408031	-319.951	-1.59069
426.675	0	2.57739e-10	1.65733	0.307809	0	0.0015784	-0.00442699	1.21641e-08	0.000406232	-319.751	-1.59313
426.7	0	2.55556e-10	1.69258	0.306809	0	0.00157622	-0.00400571	1.15113e-08	0.000404416	-319.545	-1.59543
426.725	0	2.53378e-10	1.72512	0.30579	0	0.00157405	-0.0036245	1.08931e-08	0.000402586	-319.332	-1.59761
426.75	0	2.51208e-10	1.7551	0.304754	0	0.0015719	-0.00327954	1.03077e-08	0.000400747	-319.112	-1.59966
426.775	0	2.49045e-10	1.78268	0.303702	0	0.00156977	-0.00296739	9.75335e-09	0.000398901	-318.884	-1.60159
426.8	0	2.46891e-10	1.808	0.302635	0	0.00156766	-0.00268494	9.22858e-09	0.00039705	-318.841	-1.60339
426.825	0	2.44748e-10	1.8312	0.301557	0	0.00156555	-0.00242936	8.73185e-09	0.000395196	-318.785	-1.60508
426.85	0	2.42617e-10	1.8524	0.300468	0	0.00156346	-0.0021981	8.26171e-09	0.000393341	-318.717	-1.60666
426.875	0	2.40497e-10	1.87172	0.299368	0	0.00156137	-0.00198884	7.81677e-09	0.000391486	-318.637	-1.60812
426.9	0	2.38389e-10	1.88929	0.29826	0	0.00155929	-0.0017995	7.3957e-09	0.000389632	-318.545	-1.60946
426.925	0	2.36295e-10	1.9052	0.297143	0	0.00155721	-0.00162818	6.99725e-09	0.000387781	-318.44	-1.6107
426.95	0	2.34213e-10	1.91956	0.29602	0	0.00155514	-0.00147316	6.62021e-09	0.000385934	-318.323	-1.61183
426.975	0	2.32146e-10	1.93247	0.29489	0	0.00155306	-0.0013329	6.26346e-09	0.000384091	-318.194	-1.61286
427	0	2.30092e-10	1.944	0.293754	0	0.00155099	-0.00120598	5.92591e-09	0.000382253	-318.053	-1.61378
427.025	0	2.28052e-10	1.95425	0.292613	0	0.00154892	-0.00109115	5.60655e-09	0.00038042	-317.9	-1.6146
427.05	0	2.26027e-10	1.96328	0.291468	0	0.00154684	-0.000987255	5.30439e-09	0.000378594	-317.734	-1.61532
427.075	0	2.24017e-10	1.97118	0.290318	0	0.00154476	-0.000893247	5.01852e-09	0.000376774	-317.557	-1.61595
427.1	0	2.22022e-10	1.97802	0.289166	0	0.00154267	-0.00080819	4.74807e-09	0.000374962	-317.367	-1.61648
427.125	0	2.20041e-10	1.98386	0.288011	0	0.00154058	-0.000731231	4.4922e-09	0.000373157	-317.166	-1.61691
427.15	0	2.18076e-10	1.98875	0.286853	0	0.00153849	-0.0006616	4.25013e-09	0.000371359	-316.953	-1.61726
427.175	0	2.16127e-10	1.99277	0.285693	0	0.00153639	-0.000598598	4.02113e-09	0.000369569	-316.728	-1.61751
427.2	0	2.14192e-10	2.0697	0.284532	0	0.00153429	-0.000541596	3.80448e-09	0.000367788	-316.492	-1.61768
427.225	0	2.12268e-10	2.14026	0.283361	0	0.00153218	-0.000490022	3.5983e-09	0.000366004	-316.247	-1.61776
427.25	0	2.10349e-10	2.20528	0.282171	0	0.00153007	-0.000443358	3.40268e-09	0.0003642	-315.999	-1.61776
427.275	0	2.08434e-10	2.26521	0.28096	0	0.00152795	-0.000401138	3.21735e-09	0.00036237	-315.75	-1.61767
427.3	0	2.06522e-10	2.32039	0.27973	0	0.00152582	-0.000362939	3.04186e-09	0.000360519	-315.498	-1.61751
427.325	0	2.04615e-10	2.37113	0.278483	0	0.00152369	-0.000328377	2.87574e-09	0.000358651	-315.245	-1.61727
427.35	0	2.02714e-10	2.41772	0.277218	0	0.00152155	-0.000297107	2.71854e-09	0.000356768	-314.99	-1.61695
427.375	0	2.00819e-10	2.46041	0.27594	0	0.00151941	-0.000268814	2.56982e-09	0.000354876	-314.731	-1.61656
427.4	0	1.98932e-10	2.49945	0.274648	0	0.00151725	-0.000243216	2.42914e-09	0.000352977	-314.469	-1.61611
427.425	0	1.97053e-10	2.53506	0.273346	0	0.00151509	-0.000220056	2.2961e-09	0.000351073	-314.204	-1.61558
427.45	0	1.95183e-10	2.56747	0.272034	0	0.00151292	-0.000199101	2.17029e-09	0.000349166	-313.934	-1.61499
427.475	0	1.93323e-10	2.59686	0.270713	0	0.00151073	-0.000180142	2.05134e-09	0.000347258	-313.66	-1.61434
427.5	0	1.91474e-10	2.62343	0.269386	0	0.00150853	-0.000162988	1.93887e-09	0.000345351	-313.38	-1.61363
427.525	0	1.89637e-10	2.64736	0.268052	0	0.00150632	-0.000147468	1.83256e-09	0.000343446	-313.095	-1.61285
427.55	0	1.87811e-10	2.66881	0.266715	0	0.00150409	-0.000133426	1.73206e-09	0.000341544	-312.804	-1.61202
427.575	0	1.85998e-10	2.68794	0.265373	0	0.00150185	-0.000120722	1.63707e-09	0.000339647	-312.507	-1.61113
427.6	0	1.84198e-10	2.70489	0.264028	0	0.00149959	-0.000109227	1.54729e-09	0.000337755	-312.204	-1.61019
427.625	0	1.82412e-10	2.71981	0.262682	0	0.00149731	-9.88275e-05	1.46243e-09	0.000335869	-311.895	-1.60919
427.65	0	1.80639e-10	2.73282	0.261335	0	0.00149501	-8.94181e-05	1.38224e-09	0.00033399	-311.578	-1.60814
427.675	0	1.7888e-10	2.74404	0.259987	0	0.00149269	-8.09048e-05	1.30645e-09	0.000332118	-311.255	-1.60703
427.7	0	1.77135e-10	2.75359	0.258639	0	0.00149035	-7.32023e-05	1.23482e-09	0.000330255	-311.136	-1.60588
427.725	0	1.75406e-10	2.76158	0.257294	0	0.00148799	-6.62334e-05	1.16713e-09	0.000328412	-311.004	-1.60467
427.75	0	1.73692e-10	2.76812	0.255952	0	0.00148562	-5.99281e-05	1.10316e-09	0.000326583	-310.861	-1.60341
427.775	0	1.71994e-10	2.77329	0.254612	0	0.00148322	-5.42232e-05	1.04272e-09	0.000324767	-310.706	-1.6021
427.8	0	1.70312e-10	2.77718	0.253275	0	0.0014808	-4.90617e-05	9.85593e-10	0.000322964	-310.54	-1.60074
427.825	0	1.68646e-10	2.77989	0.251942	0	0.00147836	-4.43916e-05	9.31614e-10	0.000321173	-310.363	-1.60685
427.85	0	1.66995e-10	2.78149	0.250613	0	0.00147591	-4.0166e-05	8.80604e-10	0.000319393	-310.174	-1.61279
427.875	0	1.65361e-10	2.78205	0.249288	0	0.00147344	-3.63426e-05	8.32401e-10	0.000317626	-309.974	-1.61855
427.9	0	1.63742e-10	2.78165	0.247967	0	0.00147096	-3.28833e-05	7.8685e-10	0.000315869	-309.763	-1.62415
427.925	0	1.62139e-10	2.78034	0.24665	0	0.00146846	-2.97533e-05	7.43803e-10	0.000314124	-309.542	-1.62957
427.95	0	1.60551e-10	2.77819	0.245338	0	0.00146595	-2.69213e-05	7.03125e-10	0.000312391	-309.309	-1.63484
427.975	0	1.5898e-10	2.77526	0.244031	0	0.00146343	-2.4359e-05	6.64682e-10	0.000310669	-309.065	-1.63994
428	0	1.57424e-10	2.84928	0.242729	0	0.0014609	-2.20406e-05	6.28353e-10	0.000308958	-308.811	-1.64489
428.025	0	1.55878e-10	2.91628	0.241428	0	0.00145836	-1.99429e-05	5.93843e-10	0.000307257	-308.55	-1.64967
428.05	0	1.54339e-10	3.05141	0.24012	0	0.0014558	-1.80449e-05	5.61155e-10	0.00030556	-308.474	-1.65431
428.075	0	1.52801e-10	3.17459	0.2388	0	0.00145324	-1.63276e-05	5.3008e-10	0.000303857	-308.396	-1.65879
428.1	0	1.51261e-10	3.28717	0.237458	0	0.00145066	-1.47738e-05	5.00606e-10	0.000302139	-308.321	-1.66313
428.125	0	1.49719e-10	3.39003	0.236094	0	0.00144807	-1.33679e-05	4.72691e-10	0.000300401	-308.252	-1.66732
428.15	0	1.48176e-10	3.48391	0.234709	0	0.00144548	-1.20959e-05	4.46272e-10	0.000298645	-308.188	-1.67138
428.175	0	1.46635e-10	3.56944	0.233305	0	0.00144287	-1.09449e-05	4.21283e-10	0.000296872	-308.127	-1.67531
428.2	0	1.45096e-10	3.6472	0.231885	0	0.00144025	-9.90348e-06	3.97659e-10	0.000295085	-308.268	-1.67911
428.225	0	1.43563e-10	3.71775	0.230452	0	0.00143762	-8.96118e-06	3.75333e-10	0.000293297	-308.405	-1.68279
428.25	0	1.42036e-10	3.7816	0.229008	0	0.00143498	-8.10857e-06	3.5424e-10	0.000291505	-308.725	-1.68635
428.275	0	1.40518e-10	3.83924	0.227556	0	0.00143232	-7.33711e-06	3.34319e-10	0.00028971	-309.037	-1.6898
428.3	0	1.39009e-10	3.89111	0.226097	0	0.00142964	-6.63907e-06	3.15509e-10	0.000287912	-309.339	-1.69314
428.325	0	1.3751e-10	3.93761	0.224634	0	0.00142694	-6.00748e-06	2.97752e-10	0.000286114	-309.631	-1.69637
428.35	0	1.36023e-10	3.97913	0.223168	0	0.00142422	-5.43599e-06	2.80991e-10	0.000284316	-309.912	-1.69949
428.375	0	1.34548e-10	4.016	0.221701	0	0.00142147	-4.9189e-06	2.65172e-10	0.000282521	-310.182	-1.70251
428.4	0	1.33085e-10	4.04855	0.220234	0	0.0014187	-4.45101e-06	2.50244e-10	0.000280729	-310.439	-1.70542
428.425	0	1.31635e-10	4.07709	0.218768	0	0.00141591	-4.02766e-06	2.36158e-10	0.000278942	-310.684	-1.70823
428.45	0	1.30199e-10	4.1019	0.217305	0	0.00141308	-3.64459e-06	2.22868e-10	0.00027716	-310.916	-1.71094
428.475	0	1.28776e-10	4.12323	0.215845	0	0.00141023	-3.29798e-06	2.10328e-10	0.000275385	-311.134	-1.71355
428.5	0	1.27368e-10	4.14135	0.21439	0	0.00140734	-2.98435e-06	1.98497e-10	0.000273618	-311.339	-1.71606
428.525	0	1.25974e-10	4.15647	0.212939	0	0.00140443	-2.70056e-06	1.87336e-10	0.000271859	-311.529	-1.71847
