t	v
384.8	-57.8493
384.825	-57.8433
384.85	-57.837
384.875	-57.8304
384.9	-57.8235
384.925	-57.8162
384.95	-57.816
384.975	-57.8188
385	-57.8223
385.025	-57.8266
385.05	-57.8312
385.075	-57.8359
385.1	-57.8406
385.125	-57.8452
385.15	-57.8495
385.175	-57.8537
385.2	-57.8575
385.225	-57.861
385.25	-57.8641
385.275	-57.8669
385.3	-57.8694
385.325	-57.8715
385.35	-57.8733
385.375	-57.8746
385.4	-57.8757
385.425	-57.8764
385.45	-57.8768
385.475	-57.8768
385.5	-57.8765
385.525	-57.8759
385.55	-57.875
385.575	-57.8739
385.6	-57.8724
385.625	-57.8707
385.65	-57.8687
385.675	-57.8665
385.7	-57.864
385.725	-57.8613
385.75	-57.8584
385.775	-57.8553
385.8	-57.852
385.825	-57.8485
385.85	-57.8448
385.875	-57.841
385.9	-57.837
385.925	-57.833
385.95	-57.8288
385.975	-57.8245
386	-57.8202
386.025	-57.8157
386.05	-57.8112
386.075	-57.8066
386.1	-57.8019
386.125	-57.7971
386.15	-57.7922
386.175	-57.7873
386.2	-57.7823
386.225	-57.7772
386.25	-57.772
386.275	-57.7667
386.3	-57.7613
386.325	-57.7557
386.35	-57.75
386.375	-57.7441
386.4	-57.7379
386.425	-57.7316
386.45	-57.7251
386.475	-57.7184
386.5	-57.7116
386.525	-57.7046
386.55	-57.6975
386.575	-57.6903
386.6	-57.683
386.625	-57.6755
386.65	-57.6678
386.675	-57.66
386.7	-57.6521
386.725	-57.644
386.75	-57.6358
386.775	-57.6275
386.8	-57.6192
386.825	-57.6108
386.85	-57.6022
386.875	-57.5937
386.9	-57.5851
386.925	-57.5764
386.95	-57.5677
386.975	-57.5589
387	-57.5502
387.025	-57.5414
387.05	-57.5325
387.075	-57.5237
387.1	-57.5148
387.125	-57.5059
387.15	-57.4971
387.175	-57.4882
387.2	-57.4793
387.225	-57.4703
387.25	-57.4613
387.275	-57.4522
387.3	-57.443
387.325	-57.4339
387.35	-57.4247
387.375	-57.4155
387.4	-57.4062
387.425	-57.397
387.45	-57.3877
387.475	-57.3784
387.5	-57.3691
387.525	-57.3597
387.55	-57.3501
387.575	-57.3405
387.6	-57.3308
387.625	-57.3211
387.65	-57.3112
387.675	-57.3013
387.7	-57.2914
387.725	-57.2815
387.75	-57.2715
387.775	-57.2614
387.8	-57.2514
387.825	-57.2413
387.85	-57.2313
387.875	-57.2212
387.9	-57.2111
387.925	-57.2011
387.95	-57.1911
387.975	-57.1812
388	-57.1714
388.025	-57.1617
388.05	-57.1521
388.075	-57.1425
388.1	-57.1331
388.125	-57.1237
388.15	-57.1144
388.175	-57.1053
388.2	-57.0962
388.225	-57.0871
388.25	-57.0782
388.275	-57.0694
388.3	-57.0606
388.325	-57.0519
388.35	-57.0433
388.375	-57.0347
388.4	-57.0261
388.425	-57.0175
388.45	-57.0089
388.475	-57.0003
388.5	-56.9916
388.525	-56.983
388.55	-56.9745
388.575	-56.9659
388.6	-56.9573
388.625	-56.9486
388.65	-56.9399
388.675	-56.9312
388.7	-56.9224
388.725	-56.9136
388.75	-56.9047
388.775	-56.8958
388.8	-56.8869
388.825	-56.878
388.85	-56.8691
388.875	-56.8601
388.9	-56.8512
388.925	-56.8422
388.95	-56.8333
388.975	-56.8243
389	-56.8154
389.025	-56.8064
389.05	-56.7975
389.075	-56.7886
389.1	-56.7797
389.125	-56.7707
389.15	-56.7617
389.175	-56.7526
389.2	-56.7435
389.225	-56.7343
389.25	-56.7251
389.275	-56.7158
389.3	-56.7065
389.325	-56.6971
389.35	-56.6877
389.375	-56.6783
389.4	-56.6688
389.425	-56.6593
389.45	-56.6498
389.475	-56.6402
389.5	-56.6307
389.525	-56.6211
389.55	-56.6115
389.575	-56.602
389.6	-56.5924
389.625	-56.5828
389.65	-56.5732
389.675	-56.5636
389.7	-56.554
389.725	-56.5445
389.75	-56.5348
389.775	-56.525
389.8	-56.5151
389.825	-56.5051
389.85	-56.495
389.875	-56.4848
389.9	-56.4746
389.925	-56.4641
389.95	-56.4534
389.975	-56.4423
390	-56.431
390.025	-56.4196
390.05	-56.4079
390.075	-56.396
390.1	-56.384
390.125	-56.3718
390.15	-56.3596
390.175	-56.3472
390.2	-56.3347
390.225	-56.3221
390.25	-56.3093
390.275	-56.2962
390.3	-56.2829
390.325	-56.2694
390.35	-56.2555
390.375	-56.2414
390.4	-56.227
390.425	-56.2124
390.45	-56.1976
390.475	-56.1826
390.5	-56.1674
390.525	-56.1521
390.55	-56.1367
390.575	-56.1211
390.6	-56.1054
390.625	-56.0896
390.65	-56.0736
390.675	-56.0575
390.7	-56.0413
390.725	-56.025
390.75	-56.0086
390.775	-55.992
390.8	-55.9755
390.825	-55.959
390.85	-55.9425
390.875	-55.9262
390.9	-55.9098
390.925	-55.8936
390.95	-55.8774
390.975	-55.8613
391	-55.8453
391.025	-55.8294
391.05	-55.8135
391.075	-55.7978
391.1	-55.7821
391.125	-55.7665
391.15	-55.751
391.175	-55.7357
391.2	-55.7206
391.225	-55.7056
391.25	-55.6908
391.275	-55.6761
391.3	-55.6615
391.325	-55.647
391.35	-55.6325
391.375	-55.618
391.4	-55.6035
391.425	-55.589
391.45	-55.5744
391.475	-55.5598
391.5	-55.5451
391.525	-55.5305
391.55	-55.5157
391.575	-55.5009
391.6	-55.486
391.625	-55.471
391.65	-55.456
391.675	-55.4409
391.7	-55.4258
391.725	-55.4106
391.75	-55.3953
391.775	-55.38
391.8	-55.3646
391.825	-55.3491
391.85	-55.3335
391.875	-55.3178
391.9	-55.302
391.925	-55.286
391.95	-55.2698
391.975	-55.2535
392	-55.237
392.025	-55.2204
392.05	-55.2036
392.075	-55.1868
392.1	-55.1698
392.125	-55.1527
392.15	-55.1355
392.175	-55.1183
392.2	-55.101
392.225	-55.0836
392.25	-55.0662
392.275	-55.0487
392.3	-55.0312
392.325	-55.0136
392.35	-54.996
392.375	-54.9784
392.4	-54.9608
392.425	-54.9432
392.45	-54.9256
392.475	-54.908
392.5	-54.8903
392.525	-54.8726
392.55	-54.8548
392.575	-54.837
392.6	-54.819
392.625	-54.8011
392.65	-54.7831
392.675	-54.765
392.7	-54.747
392.725	-54.7288
392.75	-54.7107
392.775	-54.6926
392.8	-54.6744
392.825	-54.6563
392.85	-54.6382
392.875	-54.62
392.9	-54.6019
392.925	-54.5838
392.95	-54.5657
392.975	-54.5477
393	-54.5297
393.025	-54.5117
393.05	-54.4938
393.075	-54.4759
393.1	-54.458
393.125	-54.4402
393.15	-54.4225
393.175	-54.4172
393.2	-54.4261
393.225	-54.4396
393.25	-54.4576
393.275	-54.4784
393.3	-54.5014
393.325	-54.5258
393.35	-54.5804
393.375	-54.6422
393.4	-54.7092
393.425	-54.779
393.45	-54.8503
393.475	-54.9221
393.5	-54.9938
393.525	-55.0646
393.55	-55.1342
393.575	-55.2024
393.6	-55.2687
393.625	-55.333
393.65	-55.3953
393.675	-55.4554
393.7	-55.5132
393.725	-55.5688
393.75	-55.6222
393.775	-55.6733
393.8	-55.7222
393.825	-55.7689
393.85	-55.8135
393.875	-55.856
393.9	-55.8965
393.925	-55.9351
393.95	-55.9717
393.975	-56.0064
394	-56.0393
394.025	-56.0704
394.05	-56.0997
394.075	-56.1273
394.1	-56.1532
394.125	-56.1775
394.15	-56.2002
394.175	-56.2213
394.2	-56.2408
394.225	-56.2588
394.25	-56.2754
394.275	-56.2906
394.3	-56.3045
394.325	-56.3172
394.35	-56.3288
394.375	-56.3392
394.4	-56.3486
394.425	-56.357
394.45	-56.3644
394.475	-56.3709
394.5	-56.3766
394.525	-56.3838
394.55	-56.3897
394.575	-56.3948
394.6	-56.4095
394.625	-56.4283
394.65	-56.4484
394.675	-56.4693
394.7	-56.4905
394.725	-56.5116
394.75	-56.5324
394.775	-56.5529
394.8	-56.5727
394.825	-56.5918
394.85	-56.6102
394.875	-56.6278
394.9	-56.6445
394.925	-56.6603
394.95	-56.6752
394.975	-56.6892
395	-56.7023
395.025	-56.7144
395.05	-56.7257
395.075	-56.7362
395.1	-56.7457
395.125	-56.7544
395.15	-56.7623
395.175	-56.7693
395.2	-56.7777
395.225	-56.785
395.25	-56.7915
395.275	-56.7972
395.3	-56.802
395.325	-56.8061
395.35	-56.8094
395.375	-56.812
395.4	-56.814
395.425	-56.8153
395.45	-56.8161
395.475	-56.8163
395.5	-56.8205
395.525	-56.8293
395.55	-56.8392
395.575	-56.85
395.6	-56.8613
395.625	-56.8727
395.65	-56.8841
395.675	-56.8953
395.7	-56.9063
395.725	-56.917
395.75	-56.9272
395.775	-56.9371
395.8	-56.9464
395.825	-56.9553
395.85	-56.9636
395.875	-56.9715
395.9	-56.9788
395.925	-56.9856
395.95	-56.9919
395.975	-56.9978
396	-57.0031
396.025	-57.0079
396.05	-57.0123
396.075	-57.016
396.1	-57.0193
396.125	-57.0221
396.15	-57.0243
396.175	-57.0261
396.2	-57.0275
396.225	-57.0284
396.25	-57.0288
396.275	-57.0289
396.3	-57.0285
396.325	-57.0278
396.35	-57.0266
396.375	-57.025
396.4	-57.0231
396.425	-57.0208
396.45	-57.0182
396.475	-57.0152
396.5	-57.012
396.525	-57.0085
396.55	-57.0047
396.575	-57.0006
396.6	-56.9963
396.625	-56.9918
396.65	-56.9871
396.675	-56.9821
396.7	-56.977
396.725	-56.9715
396.75	-56.9659
396.775	-56.96
396.8	-56.9538
396.825	-56.9474
396.85	-56.9407
396.875	-56.9339
396.9	-56.9268
396.925	-56.9195
396.95	-56.9121
396.975	-56.9045
397	-56.8967
397.025	-56.8886
397.05	-56.8803
397.075	-56.8719
397.1	-56.8632
397.125	-56.8544
397.15	-56.8454
397.175	-56.8363
397.2	-56.8271
397.225	-56.8177
397.25	-56.8082
397.275	-56.7986
397.3	-56.7889
397.325	-56.7791
397.35	-56.7693
397.375	-56.7593
397.4	-56.7493
397.425	-56.7392
397.45	-56.7291
397.475	-56.7245
397.5	-56.7236
397.525	-56.7244
397.55	-56.7264
397.575	-56.7291
397.6	-56.7322
397.625	-56.7357
397.65	-56.7393
397.675	-56.743
397.7	-56.7466
397.725	-56.7501
397.75	-56.7534
397.775	-56.7565
397.8	-56.7593
397.825	-56.7619
397.85	-56.7642
397.875	-56.7661
397.9	-56.7677
397.925	-56.7689
397.95	-56.7697
397.975	-56.7703
398	-56.7704
398.025	-56.7703
398.05	-56.7698
398.075	-56.7689
398.1	-56.7678
398.125	-56.7664
398.15	-56.7646
398.175	-56.7626
398.2	-56.7603
398.225	-56.7577
398.25	-56.7548
398.275	-56.7517
398.3	-56.7484
398.325	-56.7448
398.35	-56.741
398.375	-56.737
398.4	-56.7328
398.425	-56.7283
398.45	-56.7237
398.475	-56.7189
398.5	-56.714
398.525	-56.7089
398.55	-56.7036
398.575	-56.6982
398.6	-56.6926
398.625	-56.6868
398.65	-56.6808
398.675	-56.6746
398.7	-56.6682
398.725	-56.6617
398.75	-56.655
398.775	-56.6483
398.8	-56.6413
398.825	-56.6343
398.85	-56.6272
398.875	-56.6199
398.9	-56.6125
398.925	-56.6051
398.95	-56.5976
398.975	-56.59
399	-56.5823
399.025	-56.5746
399.05	-56.5667
399.075	-56.5589
399.1	-56.5575
399.125	-56.5631
399.15	-56.5703
399.175	-56.5794
399.2	-56.5895
399.225	-56.6003
399.25	-56.6116
399.275	-56.6231
399.3	-56.6347
399.325	-56.6463
399.35	-56.6578
399.375	-56.669
399.4	-56.6822
399.425	-56.6948
399.45	-56.7069
399.475	-56.7185
399.5	-56.7295
399.525	-56.7399
399.55	-56.7498
399.575	-56.7591
399.6	-56.7678
399.625	-56.776
399.65	-56.7836
399.675	-56.7907
399.7	-56.7972
399.725	-56.8033
399.75	-56.8088
399.775	-56.8139
399.8	-56.8185
399.825	-56.8226
399.85	-56.8264
399.875	-56.8297
399.9	-56.8327
399.925	-56.8352
399.95	-56.8374
399.975	-56.8393
400	-56.8408
400.025	-56.842
400.05	-56.8429
400.075	-56.8435
400.1	-56.8439
400.125	-56.8439
400.15	-56.8437
400.175	-56.8433
400.2	-56.8426
400.225	-56.8417
400.25	-56.8406
400.275	-56.8392
400.3	-56.8377
400.325	-56.836
400.35	-56.834
400.375	-56.8319
400.4	-56.8297
400.425	-56.8272
400.45	-56.8246
400.475	-56.8218
400.5	-56.8188
400.525	-56.8157
400.55	-56.8124
400.575	-56.809
400.6	-56.8055
400.625	-56.8018
400.65	-56.798
400.675	-56.7941
400.7	-56.7901
400.725	-56.786
400.75	-56.7818
400.775	-56.7773
400.8	-56.7726
400.825	-56.7678
400.85	-56.7627
400.875	-56.7575
400.9	-56.7635
400.925	-56.7751
400.95	-56.7885
400.975	-56.8035
401	-56.8194
401.025	-56.8359
401.05	-56.8527
401.075	-56.8696
401.1	-56.8865
401.125	-56.9032
401.15	-56.9196
401.175	-56.9357
401.2	-56.9514
401.225	-56.9666
401.25	-56.9813
401.275	-56.9955
401.3	-57.009
401.325	-57.0219
401.35	-57.0342
401.375	-57.0458
401.4	-57.0567
401.425	-57.0671
401.45	-57.0768
401.475	-57.086
401.5	-57.0946
401.525	-57.1025
401.55	-57.1099
401.575	-57.1167
401.6	-57.1229
401.625	-57.1285
401.65	-57.1335
401.675	-57.138
401.7	-57.1419
401.725	-57.1452
401.75	-57.1481
401.775	-57.1505
401.8	-57.1523
401.825	-57.1537
401.85	-57.1546
401.875	-57.155
401.9	-57.155
401.925	-57.1546
401.95	-57.1538
401.975	-57.1526
402	-57.151
402.025	-57.149
402.05	-57.1467
402.075	-57.144
402.1	-57.1411
402.125	-57.1378
402.15	-57.1342
402.175	-57.1303
402.2	-57.1261
402.225	-57.1217
402.25	-57.1169
402.275	-57.112
402.3	-57.1068
402.325	-57.1014
402.35	-57.0958
402.375	-57.09
402.4	-57.0841
402.425	-57.0779
402.45	-57.0716
402.475	-57.0651
402.5	-57.0584
402.525	-57.0514
402.55	-57.0441
402.575	-57.0367
402.6	-57.0291
402.625	-57.0213
402.65	-57.0134
402.675	-57.0053
402.7	-56.9971
402.725	-56.9888
402.75	-56.9803
402.775	-56.9717
402.8	-56.9631
402.825	-56.9543
402.85	-56.9455
402.875	-56.9365
402.9	-56.9275
402.925	-56.9185
402.95	-56.9093
402.975	-56.9001
403	-56.8909
403.025	-56.8816
403.05	-56.8722
403.075	-56.8628
403.1	-56.8534
403.125	-56.8439
403.15	-56.8343
403.175	-56.8245
403.2	-56.8147
403.225	-56.8047
403.25	-56.7946
403.275	-56.7938
403.3	-56.7974
403.325	-56.8034
403.35	-56.811
403.375	-56.8196
403.4	-56.829
403.425	-56.8389
403.45	-56.849
403.475	-56.8592
403.5	-56.8695
403.525	-56.8796
403.55	-56.8895
403.575	-56.8992
403.6	-56.9086
403.625	-56.9176
403.65	-56.9263
403.675	-56.9345
403.7	-56.9424
403.725	-56.9498
403.75	-56.9568
403.775	-56.9634
403.8	-56.9695
403.825	-56.9753
403.85	-56.9805
403.875	-56.9853
403.9	-56.9896
403.925	-56.9934
403.95	-56.9968
403.975	-56.9998
404	-57.0023
404.025	-57.0045
404.05	-57.0062
404.075	-57.0076
404.1	-57.0086
404.125	-57.0093
404.15	-57.0096
404.175	-57.0096
404.2	-57.0093
404.225	-57.0087
404.25	-57.0078
404.275	-57.0066
404.3	-57.0051
404.325	-57.0033
404.35	-57.0011
404.375	-57.0045
404.4	-57.0136
404.425	-57.0235
404.45	-57.0348
404.475	-57.0465
404.5	-57.0586
404.525	-57.0707
404.55	-57.0828
404.575	-57.0947
404.6	-57.1062
404.625	-57.1174
404.65	-57.1281
404.675	-57.1383
404.7	-57.1481
404.725	-57.1573
404.75	-57.1661
404.775	-57.1744
404.8	-57.1821
404.825	-57.1893
404.85	-57.1961
404.875	-57.2023
404.9	-57.208
404.925	-57.2131
404.95	-57.2178
404.975	-57.2219
405	-57.2255
405.025	-57.2286
405.05	-57.2313
405.075	-57.2335
405.1	-57.2353
405.125	-57.2367
405.15	-57.2377
405.175	-57.2383
405.2	-57.2386
405.225	-57.2386
405.25	-57.2382
405.275	-57.2375
405.3	-57.2365
405.325	-57.2352
405.35	-57.2336
405.375	-57.2318
405.4	-57.2298
405.425	-57.2275
405.45	-57.2249
405.475	-57.2222
405.5	-57.2192
405.525	-57.2161
405.55	-57.2127
405.575	-57.2092
405.6	-57.2054
405.625	-57.2013
405.65	-57.1971
405.675	-57.1926
405.7	-57.188
405.725	-57.1831
405.75	-57.1781
405.775	-57.1729
405.8	-57.1676
405.825	-57.1621
405.85	-57.1566
405.875	-57.151
405.9	-57.1454
405.925	-57.1397
405.95	-57.134
405.975	-57.1283
406	-57.1225
406.025	-57.1168
406.05	-57.1109
406.075	-57.1051
406.1	-57.0993
406.125	-57.0934
406.15	-57.0875
406.175	-57.0816
406.2	-57.0757
406.225	-57.0698
406.25	-57.0639
406.275	-57.0579
406.3	-57.052
406.325	-57.046
406.35	-57.0401
406.375	-57.0341
406.4	-57.0282
406.425	-57.0222
406.45	-57.0163
406.475	-57.0104
406.5	-57.0044
406.525	-56.9985
406.55	-56.9946
406.575	-56.9904
406.6	-56.9863
406.625	-56.9819
406.65	-56.9774
406.675	-56.9728
406.7	-56.968
406.725	-56.9631
406.75	-56.9581
406.775	-56.9529
406.8	-56.9477
406.825	-56.9423
406.85	-56.9369
406.875	-56.9314
406.9	-56.9259
406.925	-56.9203
406.95	-56.9145
406.975	-56.9087
407	-56.9028
407.025	-56.8967
407.05	-56.8906
407.075	-56.8843
407.1	-56.878
407.125	-56.8716
407.15	-56.8651
407.175	-56.8585
407.2	-56.8519
407.225	-56.8451
407.25	-56.8382
407.275	-56.8312
407.3	-56.8241
407.325	-56.8168
407.35	-56.8094
407.375	-56.8019
407.4	-56.7943
407.425	-56.7866
407.45	-56.7789
407.475	-56.771
407.5	-56.7631
407.525	-56.755
407.55	-56.7468
407.575	-56.7385
407.6	-56.73
407.625	-56.7214
407.65	-56.7127
407.675	-56.704
407.7	-56.6951
407.725	-56.6861
407.75	-56.677
407.775	-56.6678
407.8	-56.6711
407.825	-56.6794
407.85	-56.6903
407.875	-56.7032
407.9	-56.7173
407.925	-56.7324
407.95	-56.748
407.975	-56.7639
408	-56.7798
408.025	-56.7957
408.05	-56.8113
408.075	-56.8267
408.1	-56.8416
408.125	-56.8561
408.15	-56.8701
408.175	-56.8834
408.2	-56.9054
408.225	-56.9311
408.25	-56.9577
408.275	-56.9848
408.3	-57.0119
408.325	-57.0386
408.35	-57.0648
408.375	-57.0902
408.4	-57.1149
408.425	-57.1386
408.45	-57.1614
408.475	-57.1833
408.5	-57.2043
408.525	-57.2243
408.55	-57.2435
408.575	-57.2617
408.6	-57.279
408.625	-57.2954
408.65	-57.311
408.675	-57.3258
408.7	-57.3399
408.725	-57.3533
408.75	-57.3659
408.775	-57.3778
408.8	-57.3891
408.825	-57.3997
408.85	-57.4097
408.875	-57.4191
408.9	-57.4277
408.925	-57.444
408.95	-57.4631
408.975	-57.4824
409	-57.5021
409.025	-57.5215
409.05	-57.5407
409.075	-57.5593
409.1	-57.5774
409.125	-57.5948
409.15	-57.6116
409.175	-57.6276
409.2	-57.6429
409.225	-57.6575
409.25	-57.6714
409.275	-57.6846
409.3	-57.6973
409.325	-57.7095
409.35	-57.7212
409.375	-57.7325
409.4	-57.7433
409.425	-57.7536
409.45	-57.7634
409.475	-57.7727
409.5	-57.7815
409.525	-57.7897
409.55	-57.7975
409.575	-57.8048
409.6	-57.8116
409.625	-57.818
409.65	-57.8239
409.675	-57.8293
409.7	-57.8343
409.725	-57.8389
409.75	-57.8431
409.775	-57.8469
409.8	-57.8503
409.825	-57.8534
409.85	-57.856
409.875	-57.8584
409.9	-57.8604
409.925	-57.8671
409.95	-57.877
409.975	-57.8875
410	-57.8987
410.025	-57.91
410.05	-57.9213
410.075	-57.9324
410.1	-57.9433
410.125	-57.9539
410.15	-57.9641
410.175	-57.9739
410.2	-57.9833
410.225	-57.9923
410.25	-58.0007
410.275	-58.0088
410.3	-58.0164
410.325	-58.0235
410.35	-58.0302
410.375	-58.0364
410.4	-58.0422
410.425	-58.0476
410.45	-58.055
410.475	-58.0645
410.5	-58.0741
410.525	-58.0838
410.55	-58.0934
410.575	-58.1026
410.6	-58.1115
410.625	-58.1199
410.65	-58.128
410.675	-58.1356
410.7	-58.1427
410.725	-58.1494
410.75	-58.1557
410.775	-58.1614
410.8	-58.1667
410.825	-58.1726
410.85	-58.1778
410.875	-58.1826
410.9	-58.1868
410.925	-58.1905
410.95	-58.1937
410.975	-58.1965
411	-58.1988
411.025	-58.2007
411.05	-58.2021
411.075	-58.203
411.1	-58.2035
411.125	-58.2035
411.15	-58.2033
411.175	-58.2026
411.2	-58.2017
411.225	-58.2004
411.25	-58.1988
411.275	-58.1969
411.3	-58.1947
411.325	-58.1922
411.35	-58.1894
411.375	-58.1863
411.4	-58.183
411.425	-58.1794
411.45	-58.1756
411.475	-58.1715
411.5	-58.1672
411.525	-58.1627
411.55	-58.158
411.575	-58.1531
411.6	-58.148
411.625	-58.1427
411.65	-58.1372
411.675	-58.1317
411.7	-58.1259
411.725	-58.1201
411.75	-58.1141
411.775	-58.108
411.8	-58.1018
411.825	-58.0955
411.85	-58.0891
411.875	-58.0826
411.9	-58.0761
411.925	-58.0706
411.95	-58.0648
411.975	-58.0587
412	-58.0522
412.025	-58.0454
412.05	-58.0382
412.075	-58.0307
412.1	-58.023
412.125	-58.015
412.15	-58.0068
412.175	-57.9985
412.2	-57.9899
412.225	-57.9812
412.25	-57.9724
412.275	-57.9633
412.3	-57.9541
412.325	-57.9448
412.35	-57.9353
412.375	-57.9256
412.4	-57.9157
412.425	-57.9057
412.45	-57.8956
412.475	-57.8854
412.5	-57.875
412.525	-57.8645
412.55	-57.854
412.575	-57.8434
412.6	-57.8327
412.625	-57.8219
412.65	-57.8111
412.675	-57.8002
412.7	-57.7892
412.725	-57.7781
412.75	-57.7669
412.775	-57.7557
412.8	-57.7443
412.825	-57.7328
412.85	-57.7213
412.875	-57.7097
412.9	-57.698
412.925	-57.6863
412.95	-57.6746
412.975	-57.6628
413	-57.6509
413.025	-57.6391
413.05	-57.6271
413.075	-57.6151
413.1	-57.603
413.125	-57.5908
413.15	-57.5785
413.175	-57.5662
413.2	-57.5537
413.225	-57.5412
413.25	-57.5285
413.275	-57.5158
413.3	-57.503
413.325	-57.49
413.35	-57.4771
413.375	-57.464
413.4	-57.4509
413.425	-57.4378
413.45	-57.4246
413.475	-57.4113
413.5	-57.398
413.525	-57.3848
413.55	-57.3714
413.575	-57.3626
413.6	-57.3567
413.625	-57.3522
413.65	-57.3485
413.675	-57.3544
413.7	-57.3649
413.725	-57.3768
413.75	-57.3901
413.775	-57.4039
413.8	-57.418
413.825	-57.4322
413.85	-57.4462
413.875	-57.46
413.9	-57.4734
413.925	-57.4864
413.95	-57.4988
413.975	-57.5106
414	-57.5219
414.025	-57.5326
414.05	-57.5426
414.075	-57.552
414.1	-57.5608
414.125	-57.569
414.15	-57.5764
414.175	-57.5832
414.2	-57.5894
414.225	-57.5949
414.25	-57.5998
414.275	-57.6042
414.3	-57.6079
414.325	-57.6111
414.35	-57.6136
414.375	-57.6156
414.4	-57.617
414.425	-57.6179
414.45	-57.6183
414.475	-57.6182
414.5	-57.6176
414.525	-57.6166
414.55	-57.6152
414.575	-57.6134
414.6	-57.6113
414.625	-57.6088
414.65	-57.6059
414.675	-57.6028
414.7	-57.5993
414.725	-57.5956
414.75	-57.5916
414.775	-57.5874
414.8	-57.5829
414.825	-57.5782
414.85	-57.5732
414.875	-57.5679
414.9	-57.5624
414.925	-57.5565
414.95	-57.5504
414.975	-57.5441
415	-57.5376
415.025	-57.5308
415.05	-57.5362
415.075	-57.5432
415.1	-57.5516
415.125	-57.5606
415.15	-57.5701
415.175	-57.5797
415.2	-57.5893
415.225	-57.5987
415.25	-57.608
415.275	-57.6169
415.3	-57.6254
415.325	-57.6334
415.35	-57.6409
415.375	-57.6479
415.4	-57.6544
415.425	-57.6604
415.45	-57.6659
415.475	-57.6709
415.5	-57.6753
415.525	-57.6793
415.55	-57.6829
415.575	-57.6859
415.6	-57.6886
415.625	-57.6908
415.65	-57.6926
415.675	-57.694
415.7	-57.695
415.725	-57.6956
415.75	-57.6959
415.775	-57.6959
415.8	-57.6955
415.825	-57.6948
415.85	-57.6937
415.875	-57.6923
415.9	-57.6906
415.925	-57.6885
415.95	-57.6862
415.975	-57.6837
416	-57.6799
416.025	-57.6738
416.05	-57.6655
416.075	-57.6559
416.1	-57.6457
416.125	-57.6355
416.15	-57.6256
416.175	-57.6161
416.2	-57.6071
416.225	-57.5987
416.25	-57.5908
416.275	-57.5834
416.3	-57.5764
416.325	-57.5698
416.35	-57.5635
416.375	-57.5573
416.4	-57.5514
416.425	-57.5455
416.45	-57.5395
416.475	-57.5336
416.5	-57.5275
416.525	-57.5212
416.55	-57.5147
416.575	-57.5079
416.6	-57.501
416.625	-57.4938
416.65	-57.4864
416.675	-57.4787
416.7	-57.4708
416.725	-57.4626
416.75	-57.4541
416.775	-57.4453
416.8	-57.4362
416.825	-57.4268
416.85	-57.417
416.875	-57.407
416.9	-57.3967
416.925	-57.3862
416.95	-57.3754
416.975	-57.3643
417	-57.3529
417.025	-57.3414
417.05	-57.3296
417.075	-57.3176
417.1	-57.3054
417.125	-57.2931
417.15	-57.2806
417.175	-57.268
417.2	-57.2553
417.225	-57.2425
417.25	-57.2296
417.275	-57.2165
417.3	-57.2033
417.325	-57.19
417.35	-57.1765
417.375	-57.1629
417.4	-57.1493
417.425	-57.1355
417.45	-57.1216
417.475	-57.1077
417.5	-57.0937
417.525	-57.0797
417.55	-57.0656
417.575	-57.0515
417.6	-57.0374
417.625	-57.0232
417.65	-57.009
417.675	-56.9947
417.7	-56.9804
417.725	-56.9659
417.75	-56.9514
417.775	-56.9369
417.8	-56.9223
417.825	-56.9077
417.85	-56.893
417.875	-56.8783
417.9	-56.8636
417.925	-56.8488
417.95	-56.8341
417.975	-56.8192
418	-56.8043
418.025	-56.7894
418.05	-56.7745
418.075	-56.7595
418.1	-56.7445
418.125	-56.7295
418.15	-56.7145
418.175	-56.6995
418.2	-56.6845
418.225	-56.6695
418.25	-56.6545
418.275	-56.6395
418.3	-56.6245
418.325	-56.6095
418.35	-56.5945
418.375	-56.5796
418.4	-56.5647
418.425	-56.5497
418.45	-56.5347
418.475	-56.5197
418.5	-56.5046
418.525	-56.4895
418.55	-56.4743
418.575	-56.4589
418.6	-56.4434
418.625	-56.4276
418.65	-56.4117
418.675	-56.3956
418.7	-56.3795
418.725	-56.3631
418.75	-56.3467
418.775	-56.3302
418.8	-56.3137
418.825	-56.297
418.85	-56.2803
418.875	-56.2636
418.9	-56.2468
418.925	-56.23
418.95	-56.2131
418.975	-56.1962
419	-56.1794
419.025	-56.1625
419.05	-56.1455
419.075	-56.1286
419.1	-56.1117
419.125	-56.0948
419.15	-56.0779
419.175	-56.0611
419.2	-56.0442
419.225	-56.0274
419.25	-56.0106
419.275	-55.9938
419.3	-55.977
419.325	-55.9601
419.35	-55.9432
419.375	-55.9262
419.4	-55.9091
419.425	-55.8921
419.45	-55.8749
419.475	-55.8578
419.5	-55.8405
419.525	-55.8231
419.55	-55.8056
419.575	-55.7879
419.6	-55.7701
419.625	-55.7522
419.65	-55.7342
419.675	-55.716
419.7	-55.6978
419.725	-55.6795
419.75	-55.6611
419.775	-55.6426
419.8	-55.6241
419.825	-55.6055
419.85	-55.5869
419.875	-55.5682
419.9	-55.549
419.925	-55.5289
419.95	-55.5077
419.975	-55.4854
420	-55.4625
420.025	-55.439
420.05	-55.4152
420.075	-55.3914
420.1	-55.3676
420.125	-55.3439
420.15	-55.3204
420.175	-55.2972
420.2	-55.2742
420.225	-55.2516
420.25	-55.2292
420.275	-55.2071
420.3	-55.1853
