t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
442.25	0	1.24967e-11	5.76243	0.000137101	0	0.00231076	-0.00655922	2.59159	0.001251	-459.121	-1.9786
442.275	0	1.23772e-11	5.73105	0.000136022	0	0.0023015	-0.00593953	2.54887	0.00124426	-459.173	-1.97445
442.3	0	1.22589e-11	5.70041	0.000134956	0	0.0022923	-0.00537834	2.496	0.00123763	-459.198	-1.97027
442.325	0	1.21421e-11	5.67049	0.000133902	0	0.00228318	-4.57333	2.4352	0.00123112	-459.424	-1.96606
442.35	0	1.20285e-11	5.64131	0.000132862	0	0.00227972	-7.74961	2.36833	0.00122472	-459.583	-1.96158
442.375	0	1.19189e-11	5.61301	0.000131839	0	0.00227889	-9.85996	2.29709	0.00121845	-459.663	-1.95648
442.4	0	1.18117e-11	5.58582	0.000130836	0	0.00227997	-11.1681	2.22293	0.00121231	-459.689	-1.95069
442.425	0	1.17063e-11	5.55995	0.000129851	0	0.00228232	-11.8803	2.14702	0.00120634	-459.675	-1.94432
442.45	0	1.16022e-11	5.53546	0.000128885	0	0.00228543	-12.1549	2.07023	0.00120055	-459.629	-1.9375
442.475	0	1.14994e-11	5.51227	0.000127937	0	0.00228891	-12.1129	1.99323	0.00119496	-459.554	-1.93039
442.5	0	1.13976e-11	5.49024	0.000127007	0	0.00229241	-11.8463	1.91654	0.00118956	-459.453	-1.92308
442.525	0	1.12968e-11	5.46922	0.000126094	0	0.00229571	-11.4246	1.84058	0.00118434	-459.326	-1.9157
442.55	0	1.11972e-11	5.44903	0.000125196	0	0.00229863	-10.9003	1.76568	0.0011793	-459.399	-1.9083
442.575	0	1.10985e-11	5.42953	0.000124314	0	0.00230104	-10.3128	1.69214	0.0011744	-459.444	-1.90094
442.6	0	1.1001e-11	5.41059	0.000123446	0	0.00230287	-9.69136	1.62018	0.00116964	-459.668	-1.89367
442.625	0	1.09047e-11	5.39211	0.000122595	0	0.00230405	-9.0575	1.54998	0.00116502	-459.86	-1.8865
442.65	0	1.08095e-11	5.37401	0.000121757	0	0.00230457	-8.42695	1.48168	0.00116052	-460.223	-1.87947
442.675	0	1.07154e-11	5.35622	0.000120934	0	0.00230441	-7.81086	1.4154	0.00115612	-460.55	-1.87258
442.7	0	1.06227e-11	5.33868	0.000120124	0	0.00230359	-7.217	1.35121	0.00115182	-460.841	-1.86584
442.725	0	1.0531e-11	5.32133	0.000119326	0	0.00230212	-6.6505	1.28917	0.0011476	-461.097	-1.85925
442.75	0	1.04406e-11	5.30414	0.00011854	0	0.00230002	-6.11455	1.22932	0.00114345	-461.319	-1.85281
442.775	0	1.03512e-11	5.28706	0.000117763	0	0.00229735	-5.61085	1.17166	0.00113936	-461.508	-1.84651
442.8	0	1.02629e-11	5.27007	0.000116996	0	0.00229411	-5.14004	1.1162	0.00113533	-461.665	-1.84035
442.825	0	1.01756e-11	5.25315	0.000116238	0	0.00229037	-4.70192	1.06291	0.00113133	-461.791	-1.83433
442.85	0	1.00893e-11	5.23627	0.000115488	0	0.00228614	-4.29576	1.01178	0.00112738	-461.886	-1.82843
442.875	0	1.00039e-11	5.21942	0.000114746	0	0.00228148	-3.92041	0.962772	0.00112346	-461.951	-1.82265
442.9	0	9.91946e-12	5.20259	0.00011401	0	0.00227643	-3.57445	0.915836	0.00111957	-461.987	-1.81699
442.925	0	9.83591e-12	5.18577	0.000113282	0	0.00227101	-3.25632	0.870927	0.00111571	-461.995	-1.81142
442.95	0	9.75321e-12	5.16894	0.000112559	0	0.00226527	-2.96434	0.82799	0.00111187	-461.975	-1.80595
442.975	0	9.67136e-12	5.1521	0.000111842	0	0.00225924	-2.69682	0.78697	0.00110804	-461.928	-1.80056
443	0	9.59031e-12	5.13525	0.000111131	0	0.00225296	-2.45206	0.747806	0.00110423	-461.855	-1.79526
443.025	0	9.51005e-12	5.11838	0.000110425	0	0.00224645	-2.22841	0.710436	0.00110043	-461.756	-1.79003
443.05	0	9.43055e-12	5.10149	0.000109725	0	0.00223975	-2.02428	0.674798	0.00109665	-461.633	-1.78486
443.075	0	9.3518e-12	5.08457	0.000109029	0	0.00223288	-1.83814	0.640828	0.00109288	-461.484	-1.77975
443.1	0	9.27377e-12	5.06763	0.000108337	0	0.00222587	-1.66854	0.608464	0.00108911	-461.312	-1.77469
443.125	0	9.19645e-12	5.05065	0.000107651	0	0.00221874	-1.51414	0.577643	0.00108535	-461.117	-1.76969
443.15	0	9.11981e-12	5.03365	0.000106968	0	0.00221152	-1.37365	0.548301	0.0010816	-460.898	-1.76472
443.175	0	9.04386e-12	5.01661	0.00010629	0	0.00220421	-1.2459	0.520379	0.00107785	-460.658	-1.75979
443.2	0	8.96856e-12	4.99955	0.000105615	0	0.00219685	-1.1298	0.493816	0.00107411	-460.396	-1.75489
443.225	0	8.89391e-12	4.98245	0.000104945	0	0.00218944	-1.02432	0.468553	0.00107037	-460.112	-1.75003
443.25	0	8.81989e-12	4.96532	0.000104278	0	0.002182	-0.928528	0.444534	0.00106663	-459.808	-1.74518
443.275	0	8.74649e-12	4.94816	0.000103615	0	0.00217455	-0.841572	0.421703	0.0010629	-459.484	-1.74036
443.3	0	8.67371e-12	4.93097	0.000102955	0	0.00216709	-0.762656	0.400006	0.00105917	-459.14	-1.73556
443.325	0	8.60152e-12	4.91375	0.0001023	0	0.00215964	-0.691058	0.379393	0.00105544	-458.776	-1.73077
443.35	0	8.52991e-12	4.89651	0.000101647	0	0.0021522	-0.626114	0.359811	0.00105171	-458.393	-1.72599
443.375	0	8.45889e-12	4.87923	0.000100998	0	0.00214479	-0.567219	0.341214	0.00104799	-457.992	-1.72122
443.4	0	8.38844e-12	4.86193	0.000100353	0	0.00213741	-0.513818	0.323555	0.00104426	-457.573	-1.72649
443.425	0	8.31855e-12	4.84461	9.97107e-05	0	0.00213008	-0.465409	0.30679	0.00104054	-457.346	-1.73159
443.45	0	8.24944e-12	4.82727	9.90729e-05	0	0.00212282	-0.421531	0.290875	0.00103681	-457.097	-1.73653
443.475	0	8.181e-12	4.80992	9.84395e-05	0	0.00211561	-0.381766	0.275771	0.0010331	-456.826	-1.7413
443.5	0	8.11318e-12	4.79257	9.78101e-05	0	0.00210846	-0.345731	0.261438	0.00102938	-456.737	-1.7504
443.525	0	8.04609e-12	4.77522	9.71853e-05	0	0.00210138	-0.313082	0.247839	0.00102567	-456.624	-1.75927
443.55	0	7.97978e-12	4.75788	9.65654e-05	0	0.00209437	-0.283502	0.234937	0.00102197	-456.484	-1.76789
443.575	0	7.91419e-12	4.74055	9.59505e-05	0	0.00208743	-0.256705	0.222698	0.00101827	-456.32	-1.77627
443.6	0	7.84929e-12	4.72324	9.53405e-05	0	0.00208056	-0.232432	0.211089	0.00101459	-456.131	-1.78443
443.625	0	7.78506e-12	4.70595	9.47353e-05	0	0.00207377	-0.210447	0.200079	0.00101092	-455.919	-1.79235
443.65	0	7.72148e-12	4.68869	9.41347e-05	0	0.00206705	-0.190534	0.189637	0.00100726	-455.683	-1.80004
443.675	0	7.65851e-12	4.67146	9.35388e-05	0	0.00206041	-0.1725	0.179735	0.00100361	-455.425	-1.80751
443.7	0	7.59614e-12	4.65426	9.29473e-05	0	0.00205385	-0.156169	0.170346	0.000999982	-455.144	-1.81476
443.725	0	7.53436e-12	4.63709	9.23601e-05	0	0.00204737	-0.14138	0.161444	0.000996365	-454.841	-1.82178
443.75	0	7.47315e-12	4.61996	9.17772e-05	0	0.00204096	-0.127988	0.153003	0.000992762	-454.518	-1.82858
443.775	0	7.41249e-12	4.60286	9.11984e-05	0	0.00203464	-0.115863	0.145001	0.000989173	-454.398	-1.83517
443.8	0	7.35239e-12	4.58581	9.06237e-05	0	0.00202839	-0.104883	0.137415	0.000985598	-454.253	-1.84155
443.825	0	7.29283e-12	4.5688	9.0053e-05	0	0.00202221	-0.094942	0.130224	0.000982038	-454.084	-1.84772
443.85	0	7.2338e-12	4.55184	8.94863e-05	0	0.00201612	-0.0859414	0.123408	0.000978491	-453.892	-1.85368
443.875	0	7.17529e-12	4.53494	8.89234e-05	0	0.00201011	-0.0777925	0.116947	0.00097496	-453.677	-1.85943
443.9	0	7.11729e-12	4.51809	8.83643e-05	0	0.00200417	-0.0704151	0.110824	0.000971443	-453.438	-1.86499
443.925	0	7.05978e-12	4.50129	8.7809e-05	0	0.00199831	-0.0637362	0.10502	0.00096794	-453.178	-1.87034
443.95	0	7.00277e-12	4.48454	8.72573e-05	0	0.00199252	-0.0576899	0.0995193	0.000964451	-452.896	-1.8755
443.975	0	6.94623e-12	4.46784	8.67091e-05	0	0.00198682	-4.42772	0.0943058	0.000960976	-452.817	-1.88046
444	0	6.89427e-12	4.45164	8.62697e-05	0	0.00198424	-7.46352	0.0893851	0.000957578	-452.488	-1.88467
444.025	0	6.84401e-12	4.43701	8.58379e-05	0	0.00198304	-9.47989	0.0847728	0.000954289	-452.089	-1.8879
444.05	0	6.79475e-12	4.42462	8.54158e-05	0	0.00198248	-10.7255	0.0804541	0.000951204	-451.641	-1.89039
444.075	0	6.74628e-12	4.41436	8.49974e-05	0	0.0019821	-11.3975	0.0763975	0.000948382	-451.16	-1.89244
444.1	0	6.6984e-12	4.40587	8.4582e-05	0	0.00198161	-11.6477	0.0725753	0.000945833	-450.654	-1.89422
444.125	0	6.65101e-12	4.39873	8.41683e-05	0	0.00198084	-11.5934	0.0689632	0.000943534	-450.131	-1.89583
444.15	0	6.60402e-12	4.39251	8.37556e-05	0	0.0019797	-11.3239	0.0655411	0.000941449	-449.594	-1.89737
444.175	0	6.5574e-12	4.38686	8.33432e-05	0	0.00197817	-10.9067	0.0622924	0.000939537	-449.251	-1.89886
444.2	0	6.51113e-12	4.38146	8.29316e-05	0	0.00197624	-10.3928	0.0592036	0.000937753	-449.102	-1.90035
444.225	0	6.46527e-12	4.37607	8.25208e-05	0	0.00197393	-9.82025	0.0562637	0.000936058	-448.935	-1.90184
444.25	0	6.41975e-12	4.37051	8.21099e-05	0	0.0019713	-9.21721	0.0534633	0.000934419	-448.751	-1.90333
444.275	0	6.37453e-12	4.36462	8.16984e-05	0	0.00196838	-8.6043	0.0507945	0.000932804	-448.55	-1.90483
444.3	0	6.32958e-12	4.35828	8.12859e-05	0	0.00196522	-7.99638	0.0482507	0.000931186	-448.336	-1.90633
444.325	0	6.28485e-12	4.35141	8.08719e-05	0	0.00196186	-7.40395	0.0458257	0.000929543	-448.106	-1.90781
444.35	0	6.24034e-12	4.34395	8.04562e-05	0	0.00195836	-6.8342	0.0435143	0.000927857	-447.864	-1.90927
444.375	0	6.196e-12	4.33588	8.00386e-05	0	0.00195474	-6.2918	0.0413116	0.000926115	-447.803	-1.9107
444.4	0	6.15197e-12	4.32717	7.96197e-05	0	0.00195105	-5.77959	0.0392129	0.000924306	-447.724	-1.91208
444.425	0	6.10818e-12	4.31783	7.91995e-05	0	0.00194731	-5.299	0.037214	0.000922424	-447.627	-1.91342
444.45	0	6.06457e-12	4.30788	7.87778e-05	0	0.00194354	-4.85045	0.0353108	0.000920463	-447.513	-1.91469
444.475	0	6.02113e-12	4.29735	7.83546e-05	0	0.00193978	-4.43362	0.0334994	0.000918424	-447.382	-1.91589
444.5	0	5.97785e-12	4.28626	7.79299e-05	0	0.00193602	-4.04766	0.0317759	0.000916306	-447.444	-1.91702
444.525	0	5.93471e-12	4.27465	7.75046e-05	0	0.00193229	-3.69138	0.0301367	0.000914113	-447.677	-1.91807
444.55	0	5.89178e-12	4.26256	7.70806e-05	0	0.0019286	-3.36335	0.0285784	0.000911861	-447.883	-1.91903
444.575	0	5.84909e-12	4.25004	7.66572e-05	0	0.00192496	-3.06198	0.0270973	0.000909561	-448.064	-1.91991
444.6	0	5.80661e-12	4.23714	7.62344e-05	0	0.00192136	-2.78564	0.0256902	0.000907214	-448.219	-1.92069
444.625	0	5.76434e-12	4.22387	7.58119e-05	0	0.00191781	-2.53265	0.0243538	0.00090482	-448.349	-1.92137
444.65	0	5.72226e-12	4.21029	7.53898e-05	0	0.00191432	-2.30138	0.0230848	0.00090238	-448.455	-1.92195
444.675	0	5.68038e-12	4.19643	7.49679e-05	0	0.00191089	-2.09021	0.0218802	0.000899895	-448.728	-1.92243
444.7	0	5.63884e-12	4.18231	7.45471e-05	0	0.00190751	-1.8976	0.020737	0.000897369	-448.971	-1.9228
444.725	0	5.59756e-12	4.16796	7.41272e-05	0	0.00190419	-1.72209	0.0196522	0.000894804	-449.186	-1.92308
444.75	0	5.55652e-12	4.15342	7.37083e-05	0	0.00190091	-1.56228	0.0186232	0.000892203	-449.373	-1.92324
444.775	0	5.5157e-12	4.13871	7.32904e-05	0	0.00189769	-1.41688	0.0176471	0.000889569	-449.531	-1.9233
444.8	0	5.47511e-12	4.12386	7.28735e-05	0	0.00189451	-1.28467	0.0167214	0.000886907	-449.662	-1.92326
444.825	0	5.43474e-12	4.10888	7.24576e-05	0	0.00189138	-1.16452	0.0158436	0.000884218	-449.766	-1.92311
444.85	0	5.39457e-12	4.09381	7.20427e-05	0	0.0018883	-1.05539	0.0150114	0.000881506	-449.843	-1.92286
444.875	0	5.35462e-12	4.07865	7.1629e-05	0	0.00188525	-0.956299	0.0142225	0.000878773	-449.894	-1.92251
444.9	0	5.31487e-12	4.06342	7.12164e-05	0	0.00188224	-0.866369	0.0134747	0.000876022	-449.918	-1.92205
444.925	0	5.27533e-12	4.04815	7.0805e-05	0	0.00187926	-0.784778	0.0127659	0.000873255	-449.917	-1.92149
444.95	0	5.236e-12	4.03283	7.03948e-05	0	0.00187632	-0.710775	0.0120942	0.000870473	-449.891	-1.92084
444.975	0	5.19688e-12	4.01749	6.99858e-05	0	0.00187341	-0.643673	0.0114577	0.000867679	-449.84	-1.92008
445	0	5.15796e-12	4.00214	6.95782e-05	0	0.00187052	-0.582842	0.0108545	0.000864874	-449.764	-1.91923
445.025	0	5.11925e-12	3.98677	6.91719e-05	0	0.00186766	-0.527709	0.0102829	0.000862061	-449.663	-1.91828
445.05	0	5.08075e-12	3.97141	6.87669e-05	0	0.00186483	-0.47775	0.00974137	0.000859239	-449.539	-1.91724
445.075	0	5.04246e-12	3.95606	6.83633e-05	0	0.00186201	-0.432485	0.00922827	0.000856411	-449.392	-1.91611
445.1	0	5.00438e-12	3.94073	6.79612e-05	0	0.00185922	-0.391482	0.00874214	0.000853579	-449.221	-1.91489
445.125	0	4.96651e-12	3.92541	6.75605e-05	0	0.00185645	-0.354343	0.00828158	0.000850742	-449.028	-1.91357
445.15	0	4.92885e-12	3.91012	6.71613e-05	0	0.00185369	-0.320709	0.00784526	0.000847902	-448.812	-1.91217
445.175	0	4.8914e-12	3.89487	6.67635e-05	0	0.00185096	-0.290252	0.00743191	0.00084506	-448.574	-1.91068
445.2	0	4.85417e-12	3.87964	6.63674e-05	0	0.00184824	-0.262675	0.00704032	0.000842217	-448.314	-1.90911
445.225	0	4.81715e-12	3.86446	6.59727e-05	0	0.00184553	-0.237708	0.00666936	0.000839373	-448.033	-1.90746
445.25	0	4.78034e-12	3.84931	6.55796e-05	0	0.00184284	-0.215106	0.00631794	0.00083653	-447.732	-1.90572
445.275	0	4.74375e-12	3.83421	6.51881e-05	0	0.00184017	-0.194646	0.00598504	0.000833687	-447.409	-1.9039
445.3	0	4.70737e-12	3.81915	6.47981e-05	0	0.0018375	-0.176126	0.00566968	0.000830845	-447.067	-1.90201
445.325	0	4.67121e-12	3.80413	6.44098e-05	0	0.00183486	-0.159363	0.00537094	0.000828005	-446.705	-1.90004
445.35	0	4.63526e-12	3.78917	6.4023e-05	0	0.00183222	-0.144192	0.00508795	0.000825167	-446.323	-1.89799
445.375	0	4.59952e-12	3.77425	6.36379e-05	0	0.0018296	-0.130462	0.00481988	0.000822331	-446.123	-1.89587
445.4	0	4.56402e-12	3.75939	6.32552e-05	0	0.00182699	-0.118037	0.00456593	0.000819506	-445.899	-1.89367
445.425	0	4.52876e-12	3.7446	6.28746e-05	0	0.00182439	-0.106792	0.00432539	0.000816698	-445.652	-1.89141
445.45	0	4.49374e-12	3.72989	6.24962e-05	0	0.00182181	-0.0966175	0.00409753	0.000813901	-445.383	-1.88907
445.475	0	4.45895e-12	3.71525	6.21197e-05	0	0.00181924	-0.0874105	0.0038817	0.000811115	-445.091	-1.88667
445.5	0	4.4244e-12	3.70067	6.17452e-05	0	0.00181668	-0.0790796	0.00367725	0.000808338	-444.778	-1.8842
445.525	0	4.39008e-12	3.68617	6.13726e-05	0	0.00181413	-0.0715416	0.00348358	0.000805569	-444.444	-1.88167
445.55	0	4.35598e-12	3.67172	6.10019e-05	0	0.0018116	-0.0647212	0.00330013	0.000802808	-444.089	-1.87907
445.575	0	4.32211e-12	3.65733	6.0633e-05	0	0.00180907	-0.0585502	0.00312635	0.000800054	-443.715	-1.87641
445.6	0	4.28847e-12	3.64301	6.02659e-05	0	0.00180657	-0.052967	0.00296173	0.000797307	-443.32	-1.87368
445.625	0	4.25504e-12	3.62874	5.99006e-05	0	0.00180407	-0.0479157	0.00280579	0.000794565	-443.111	-1.8709
445.65	0	4.22185e-12	3.61454	5.95373e-05	0	0.00180159	-0.0433453	0.00265807	0.00079183	-442.878	-1.86805
445.675	0	4.18889e-12	3.60041	5.91758e-05	0	0.00179912	-0.0392105	0.00251814	0.0007891	-442.622	-1.86515
445.7	0	4.15615e-12	3.58635	5.88161e-05	0	0.00179666	-0.0354697	0.00238559	0.000786376	-442.533	-1.86219
445.725	0	4.12373e-12	3.57236	5.84592e-05	0	0.00179422	-0.0320855	0.00226003	0.00078366	-442.418	-1.85917
445.75	0	4.09159e-12	3.55844	5.8105e-05	0	0.00179179	-0.0290239	0.00214109	0.000780956	-442.276	-1.85609
445.775	0	4.05971e-12	3.54459	5.77533e-05	0	0.00178938	-0.0262542	0.00202842	0.000778264	-442.109	-1.85296
445.8	0	4.02809e-12	3.53081	5.74039e-05	0	0.00178699	-0.0237486	0.00192169	0.000775586	-441.918	-1.84977
445.825	0	3.99672e-12	3.51709	5.70568e-05	0	0.0017846	-0.0214819	0.00182058	0.00077292	-441.702	-1.84653
445.85	0	3.9656e-12	3.50343	5.67119e-05	0	0.00178224	-0.0194315	0.00172481	0.000770266	-441.463	-1.84323
445.875	0	3.93471e-12	3.48984	5.63691e-05	0	0.00177989	-0.0175767	0.00163408	0.000767623	-441.201	-1.83989
445.9	0	3.90406e-12	3.4763	5.60284e-05	0	0.00177755	-0.0158988	0.00154813	0.000764991	-440.916	-1.8365
445.925	0	3.87363e-12	3.46283	5.56896e-05	0	0.00177523	-0.0143809	0.0014667	0.000762369	-440.61	-1.83305
445.95	0	3.84343e-12	3.4494	5.53527e-05	0	0.00177292	-0.013008	0.00138956	0.000759755	-440.282	-1.82956
445.975	0	3.81344e-12	3.43604	5.50177e-05	0	0.00177063	-0.011766	0.00131649	0.000757151	-439.933	-1.82603
446	0	3.78367e-12	3.42272	5.46845e-05	0	0.00176835	-0.0106426	0.00124726	0.000754555	-439.564	-1.82245
446.025	0	3.75412e-12	3.40946	5.43531e-05	0	0.00176609	-0.00962633	0.00118167	0.000751967	-439.175	-1.81882
446.05	0	3.72477e-12	3.39625	5.40234e-05	0	0.00176384	-0.0087071	0.00111953	0.000749385	-438.766	-1.81515
446.075	0	3.69563e-12	3.38308	5.36955e-05	0	0.00176161	-0.00787562	0.00106067	0.000746811	-438.531	-1.81144
446.1	0	3.66671e-12	3.36997	5.33693e-05	0	0.00175939	-0.00712347	0.0010049	0.000744244	-438.272	-1.80769
446.125	0	3.638e-12	3.3569	5.30449e-05	0	0.00175719	-0.00644311	0.000952064	0.000741682	-437.992	-1.80389
446.15	0	3.60949e-12	3.34388	5.27221e-05	0	0.00175501	-0.00582771	0.000902009	0.000739127	-437.689	-1.80006
446.175	0	3.58119e-12	3.33091	5.24011e-05	0	0.00175284	-0.00527105	0.000854587	0.000736578	-437.365	-1.79619
446.2	0	3.5531e-12	3.31799	5.20817e-05	0	0.00175069	-0.00476755	0.00080966	0.000734035	-437.02	-1.79228
446.225	0	3.5252e-12	3.30512	5.17639e-05	0	0.00174855	-0.00431212	0.000767096	0.000731497	-436.655	-1.78833
446.25	0	3.4975e-12	3.2923	5.14477e-05	0	0.00174643	-0.00390018	0.000726771	0.000728966	-436.27	-1.78435
446.275	0	3.46999e-12	3.27953	5.11331e-05	0	0.00174433	-0.00352758	0.000688567	0.000726439	-435.865	-1.78033
446.3	0	3.44267e-12	3.2668	5.082e-05	0	0.00174224	-0.00319057	0.000652371	0.000723918	-435.441	-1.77628
446.325	0	3.41554e-12	3.25412	5.05085e-05	0	0.00174017	-0.00288574	0.000618078	0.000721403	-434.999	-1.77219
446.35	0	3.3886e-12	3.24148	5.01985e-05	0	0.00173811	-0.00261003	0.000585588	0.000718892	-434.539	-1.76807
446.375	0	3.36185e-12	3.22889	4.98901e-05	0	0.00173607	-0.00236065	0.000554806	0.000716386	-434.061	-1.76393
446.4	0	3.33528e-12	3.21634	4.95831e-05	0	0.00173404	-0.0021351	0.000525642	0.000713885	-433.566	-1.75975
446.425	0	3.30889e-12	3.20382	4.92776e-05	0	0.00173203	-0.00193109	0.00049801	0.000711388	-433.053	-1.75554
446.45	0	3.28268e-12	3.19135	4.89736e-05	0	0.00173003	-0.00174657	0.00047183	0.000708896	-432.524	-1.7513
446.475	0	3.25665e-12	3.17892	4.86711e-05	0	0.00172805	-0.00157968	0.000447026	0.000706408	-431.98	-1.74704
446.5	0	3.2308e-12	3.16653	4.83699e-05	0	0.00172608	-0.00142873	0.000423526	0.000703925	-431.419	-1.74275
446.525	0	3.20513e-12	3.15417	4.80703e-05	0	0.00172413	-0.0012922	0.00040126	0.000701445	-430.843	-1.73843
446.55	0	3.17963e-12	3.14185	4.7772e-05	0	0.00172219	-0.00116872	0.000380163	0.00069897	-430.251	-1.73409
446.575	0	3.1543e-12	3.12956	4.74751e-05	0	0.00172026	-0.00105703	0.000360175	0.000696498	-429.646	-1.72972
446.6	0	3.12914e-12	3.11731	4.71797e-05	0	0.00171835	-0.000956019	0.000341237	0.000694031	-429.025	-1.72533
446.625	0	3.10416e-12	3.10509	4.68856e-05	0	0.00171645	-0.000864657	0.000323294	0.000691567	-428.391	-1.72091
446.65	0	3.07935e-12	3.09291	4.6593e-05	0	0.00171457	-0.000782025	0.000306294	0.000689107	-427.743	-1.71648
446.675	0	3.0547e-12	3.08076	4.63017e-05	0	0.0017127	-0.00070729	0.000290186	0.00068665	-427.082	-1.71202
446.7	0	3.03022e-12	3.06864	4.60118e-05	0	0.00171084	-0.000639695	0.000274925	0.000684197	-426.408	-1.70754
446.725	0	3.00591e-12	3.05655	4.57232e-05	0	0.00170899	-0.00057856	0.000260465	0.000681748	-425.721	-1.70304
446.75	0	2.98176e-12	3.0445	4.54361e-05	0	0.00170716	-0.000523267	0.000246765	0.000679302	-425.022	-1.69852
446.775	0	2.95778e-12	3.03247	4.51502e-05	0	0.00170534	-0.000473258	0.000233784	0.000676859	-424.311	-1.69399
446.8	0	2.93396e-12	3.02047	4.48657e-05	0	0.00170354	-0.000428028	0.000221485	0.00067442	-423.587	-1.68943
446.825	0	2.91031e-12	3.00851	4.45826e-05	0	0.00170174	-0.000387121	0.000209832	0.000671984	-422.853	-1.68486
446.85	0	2.88681e-12	2.99657	4.43008e-05	0	0.00169996	-0.000350123	0.000198792	0.000669551	-422.107	-1.68027
446.875	0	2.86347e-12	2.98466	4.40203e-05	0	0.00169819	-0.00031666	0.000188331	0.000667122	-421.35	-1.67566
446.9	0	2.84029e-12	2.97278	4.37411e-05	0	0.00169642	-0.000286396	0.00017842	0.000664696	-420.583	-1.67104
446.925	0	2.81728e-12	2.96092	4.34633e-05	0	0.00169468	-0.000259024	0.00016903	0.000662273	-419.805	-1.66641
446.95	0	2.79441e-12	2.9491	4.31868e-05	0	0.00169294	-0.000234268	0.000160133	0.000659853	-419.017	-1.66176
446.975	0	2.77171e-12	2.9373	4.29115e-05	0	0.00169121	-0.000211878	0.000151703	0.000657437	-418.219	-1.65709
447	0	2.74916e-12	2.92553	4.26376e-05	0	0.0016895	-0.000191628	0.000143717	0.000655023	-417.412	-1.65242
447.025	0	2.72676e-12	2.91378	4.2365e-05	0	0.00168779	-0.000173313	0.00013615	0.000652613	-416.595	-1.64773
447.05	0	2.70452e-12	2.90206	4.20937e-05	0	0.00168609	-0.000156749	0.000128981	0.000650206	-415.769	-1.64303
447.075	0	2.68243e-12	2.89037	4.18236e-05	0	0.00168441	-0.000141768	0.000122189	0.000647802	-414.935	-1.63831
447.1	0	2.66049e-12	2.87871	4.15549e-05	0	0.00168273	-0.000128218	0.000115753	0.000645401	-414.092	-1.63359
447.125	0	2.6387e-12	2.86707	4.12874e-05	0	0.00168107	-0.000115964	0.000109656	0.000643004	-413.24	-1.62886
447.15	0	2.61706e-12	2.85545	4.10212e-05	0	0.00167941	-0.000104881	0.000103879	0.000640609	-412.38	-1.62411
447.175	0	2.59557e-12	2.84386	4.07563e-05	0	0.00167776	-9.48571e-05	9.84065e-05	0.000638218	-411.513	-1.61936
447.2	0	2.57424e-12	2.8323	4.04927e-05	0	0.00167612	-8.57913e-05	9.32213e-05	0.00063583	-410.637	-1.6146
447.225	0	2.55304e-12	2.82076	4.02303e-05	0	0.00167449	-7.7592e-05	8.83088e-05	0.000633445	-409.755	-1.60983
447.25	0	2.532e-12	2.80925	3.99692e-05	0	0.00167287	-7.01763e-05	8.36546e-05	0.000631063	-408.864	-1.60505
447.275	0	2.5111e-12	2.79777	3.97094e-05	0	0.00167126	-6.34694e-05	7.92451e-05	0.000628685	-407.967	-1.60026
447.3	0	2.49035e-12	2.7863	3.94509e-05	0	0.00166965	-5.74036e-05	7.50676e-05	0.000626309	-407.063	-1.59547
447.325	0	2.46974e-12	2.77487	3.91936e-05	0	0.00166805	-5.19175e-05	7.11098e-05	0.000623937	-406.153	-1.59067
447.35	0	2.44928e-12	2.76345	3.89375e-05	0	0.00166646	-4.69557e-05	6.73602e-05	0.000621568	-405.236	-1.58587
447.375	0	2.42896e-12	2.75206	3.86827e-05	0	0.00166488	-4.24682e-05	6.38079e-05	0.000619202	-404.52	-1.58106
447.4	0	2.40879e-12	2.7407	3.84292e-05	0	0.0016633	-3.84095e-05	6.04425e-05	0.00061684	-403.794	-1.57624
447.425	0	2.38876e-12	2.72936	3.8177e-05	0	0.00166174	-3.47388e-05	5.72543e-05	0.000614481	-403.058	-1.57142
447.45	0	2.36888e-12	2.71806	3.7926e-05	0	0.00166017	-3.14189e-05	5.4234e-05	0.000612125	-402.491	-1.5666
447.475	0	2.34919e-12	2.70678	3.76769e-05	0	0.00165862	-2.84163e-05	5.13728e-05	0.000609779	-401.91	-1.56177
447.5	0	2.32966e-12	2.69554	3.74295e-05	0	0.00165707	-2.57007e-05	4.86624e-05	0.000607445	-401.682	-1.55694
447.525	0	2.31036e-12	2.68433	3.71844e-05	0	0.00165553	-2.32446e-05	4.60949e-05	0.000605126	-401.433	-1.5521
447.55	0	2.29124e-12	2.67317	3.69414e-05	0	0.001654	-2.10232e-05	4.36629e-05	0.000602825	-401.163	-1.54725
447.575	0	2.27231e-12	2.66206	3.67004e-05	0	0.00165247	-1.90141e-05	4.13592e-05	0.00060054	-400.873	-1.5424
447.6	0	2.25355e-12	2.65099	3.64612e-05	0	0.00165096	-1.71971e-05	3.91772e-05	0.00059827	-400.764	-1.53754
447.625	0	2.23497e-12	2.63998	3.6224e-05	0	0.00164944	-1.55536e-05	3.71103e-05	0.000596033	-400.632	-1.53268
447.65	0	2.21656e-12	2.62903	3.59888e-05	0	0.00164794	-1.40673e-05	3.51528e-05	0.000593815	-400.478	-1.52782
